Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2016-09-02,69.06,69.45,68.41,68.45,4912100,0.5,0,SLB
2016-09-06,68.54,68.79,68.18,68.65,5560900,0.0,0,SLB
2016-09-07,68.69,68.88,68.39,68.5,3970700,0.0,0,SLB
2016-09-08,68.83,69.5,68.17,69.17,4845300,0.0,0,SLB
2016-09-09,68.63,69.03,67.58,67.58,7626600,0.0,0,SLB
2016-09-12,67.8,69.07,67.18,68.66,6343100,0.0,0,SLB
2016-09-13,67.95,68.05,66.99,67.17,7482000,0.0,0,SLB
2016-09-14,67.01,67.88,66.37,66.55,5190400,0.0,0,SLB
2016-09-15,66.36,67.23,66.3,66.92,5177400,0.0,0,SLB
2016-09-16,66.31,67.18,66.16,66.51,7243200,0.0,0,SLB
2016-09-19,66.96,67.44,66.16,66.19,5925000,0.0,0,SLB
2016-09-20,66.29,66.4,65.68,65.68,6821800,0.0,0,SLB
2016-09-21,66.22,66.84,66.1,66.71,7152500,0.0,0,SLB
2016-09-22,67.27,67.65,67.02,67.1,5639400,0.0,0,SLB
2016-09-23,66.83,67.15,65.85,66.15,6847400,0.0,0,SLB
2016-09-26,66.34,66.76,65.77,65.86,5499300,0.0,0,SLB
2016-09-27,65.47,65.75,64.77,65.64,6457200,0.0,0,SLB
2016-09-28,65.87,68.05,65.41,67.98,9420800,0.0,0,SLB
2016-09-29,68.06,68.81,67.42,67.42,9859500,0.0,0,SLB
2016-09-30,67.83,68.83,67.63,68.52,6485700,0.0,0,SLB
2016-10-03,68.68,68.89,68.27,68.75,4854700,0.0,0,SLB
2016-10-04,68.82,68.93,68.26,68.44,5211100,0.0,0,SLB
2016-10-05,69.2,70.54,68.89,69.84,7249400,0.0,0,SLB
2016-10-06,70.08,71.1,69.94,70.95,6469500,0.0,0,SLB
2016-10-07,71.27,71.54,70.56,70.85,5305300,0.0,0,SLB
2016-10-10,71.22,71.84,71.22,71.74,4565100,0.0,0,SLB
2016-10-11,71.52,71.65,70.72,71.18,5063000,0.0,0,SLB
2016-10-12,71.24,71.27,70.61,70.96,4059400,0.0,0,SLB
2016-10-13,70.6,71.38,70.25,71.04,4656600,0.0,0,SLB
2016-10-14,71.43,71.77,70.85,70.86,4681500,0.0,0,SLB
2016-10-17,70.86,71.24,70.31,70.56,3710900,0.0,0,SLB
2016-10-18,71.09,71.28,70.29,70.92,3956800,0.0,0,SLB
2016-10-19,71.45,73.46,71.45,72.71,9926100,0.0,0,SLB
2016-10-20,72.11,72.64,71.35,72.32,7773200,0.0,0,SLB
2016-10-21,71.32,71.82,69.43,70.12,10221800,0.0,0,SLB
2016-10-24,70.2,70.35,69.28,69.98,5617400,0.0,0,SLB
2016-10-25,70.01,71.02,69.64,69.9,5436600,0.0,0,SLB
2016-10-26,69.27,70.28,69.12,69.73,4238200,0.0,0,SLB
2016-10-27,70.06,70.22,69.3,69.36,3919600,0.0,0,SLB
2016-10-28,69.5,69.88,68.52,69.01,5001000,0.0,0,SLB
2016-10-31,68.73,68.93,67.99,68.17,6225100,0.0,0,SLB
2016-11-01,68.54,68.67,67.71,68.58,6825500,0.0,0,SLB
2016-11-02,68.04,68.16,67.03,67.76,6395900,0.0,0,SLB
2016-11-03,67.91,68.54,67.79,68.37,4935800,0.0,0,SLB
2016-11-04,68.42,68.78,67.67,67.83,5178300,0.0,0,SLB
2016-11-07,68.75,69.54,68.59,69.49,4756400,0.0,0,SLB
2016-11-08,69.13,70.14,68.95,69.57,4012600,0.0,0,SLB
2016-11-09,69.06,70.08,68.71,69.66,6737600,0.0,0,SLB
2016-11-10,69.26,70.33,69.26,69.61,6798600,0.0,0,SLB
2016-11-11,69.01,69.21,68.03,68.54,4955700,0.0,0,SLB
2016-11-14,68.32,68.77,67.51,68.59,6060900,0.0,0,SLB
2016-11-15,69.22,71.07,69.19,70.72,5833900,0.0,0,SLB
2016-11-16,70.6,71.37,70.38,70.62,4501300,0.0,0,SLB
2016-11-17,71.03,71.34,69.6,69.8,4733600,0.0,0,SLB
2016-11-18,69.8,70.16,69.47,69.71,3951100,0.0,0,SLB
2016-11-21,70.68,71.37,70.61,71.2,5202100,0.0,0,SLB
2016-11-22,71.44,71.45,69.95,71.02,4646400,0.0,0,SLB
2016-11-23,70.64,71.38,70.59,70.93,3122000,0.0,0,SLB
2016-11-25,70.61,70.92,70.36,70.83,1819700,0.0,0,SLB
2016-11-28,70.94,71.48,70.43,70.63,5909400,0.0,0,SLB
2016-11-29,69.37,69.96,68.61,69.64,6326400,0.0,0,SLB
2016-11-30,71.86,73.52,71.5,73.24,13534300,0.0,0,SLB
2016-12-01,74.06,75.3,73.52,73.73,7991700,0.0,0,SLB
2016-12-02,73.72,74.45,73.42,74.08,5090300,0.0,0,SLB
2016-12-05,74.43,74.66,73.83,74.01,5976100,0.5,0,SLB
2016-12-06,73.42,73.88,72.89,73.59,4878600,0.0,0,SLB
2016-12-07,73.67,74.33,73.24,73.94,5138900,0.0,0,SLB
2016-12-08,74.01,74.29,73.45,74.04,4848400,0.0,0,SLB
2016-12-09,74.39,74.49,73.58,74.31,4829000,0.0,0,SLB
2016-12-12,75.46,76.1,74.22,74.51,8233600,0.0,0,SLB
2016-12-13,75.14,76.02,74.55,75.5,6273400,0.0,0,SLB
2016-12-14,74.97,75.78,74.34,74.65,5858700,0.0,0,SLB
2016-12-15,74.07,75.12,73.89,74.75,6171000,0.0,0,SLB
2016-12-16,74.94,74.99,74.49,74.94,9524800,0.0,0,SLB
2016-12-19,74.86,75.12,74.48,74.61,3155900,0.0,0,SLB
2016-12-20,75.04,75.28,74.53,74.75,5185600,0.0,0,SLB
2016-12-21,75.0,75.61,74.56,75.52,4825200,0.0,0,SLB
2016-12-22,75.2,76.26,75.02,75.71,3991700,0.0,0,SLB
2016-12-23,75.41,75.62,74.71,74.95,2894200,0.0,0,SLB
2016-12-27,75.21,75.34,74.71,74.89,2634200,0.0,0,SLB
2016-12-28,74.75,74.93,73.99,74.18,4222700,0.0,0,SLB
2016-12-29,73.86,74.37,73.44,73.8,3535400,0.0,0,SLB
2016-12-30,73.89,74.07,73.33,73.58,4149700,0.0,0,SLB
2017-01-03,74.38,74.6,73.37,74.33,6667100,0.0,0,SLB
2017-01-04,74.5,75.13,74.1,74.88,4655400,0.0,0,SLB
2017-01-05,75.01,75.27,74.67,74.77,4543000,0.0,0,SLB
2017-01-06,74.93,76.11,74.36,75.8,5689900,0.0,0,SLB
2017-01-09,75.37,75.73,74.88,75.18,4336500,0.0,0,SLB
2017-01-10,75.11,75.13,74.14,74.15,4306200,0.0,0,SLB
2017-01-11,74.5,75.21,74.17,75.08,4149600,0.0,0,SLB
2017-01-12,75.11,75.12,74.2,74.79,4286500,0.0,0,SLB
2017-01-13,74.46,75.15,74.31,74.35,5117000,0.0,0,SLB
2017-01-17,74.34,75.85,74.33,75.76,5795300,0.0,0,SLB
2017-01-18,75.2,76.73,75.2,76.68,8744900,0.0,0,SLB
2017-01-19,76.3,76.99,76.18,76.43,7261400,0.0,0,SLB
2017-01-20,76.36,76.94,75.0,75.81,10368600,0.0,0,SLB
2017-01-23,75.25,75.32,73.54,73.86,6870200,0.0,0,SLB
2017-01-24,73.97,74.42,73.45,74.14,6027400,0.0,0,SLB
2017-01-25,74.57,75.11,74.2,74.95,5939500,0.0,0,SLB
2017-01-26,75.32,75.43,74.01,74.4,5623600,0.0,0,SLB
2017-01-27,74.38,74.67,73.9,74.07,4758200,0.0,0,SLB
2017-01-30,73.78,74.04,72.93,73.29,5550700,0.0,0,SLB
2017-01-31,73.54,73.85,72.85,73.37,4567900,0.0,0,SLB
2017-02-01,73.68,74.01,72.49,72.9,5193600,0.0,0,SLB
2017-02-02,73.28,73.29,71.5,72.26,8857700,0.0,0,SLB
2017-02-03,72.44,72.94,72.22,72.31,5084000,0.0,0,SLB
2017-02-06,72.36,72.73,71.4,71.6,5958000,0.0,0,SLB
2017-02-07,71.18,71.65,70.55,71.06,5841700,0.0,0,SLB
2017-02-08,70.66,71.17,69.7,71.1,5366400,0.0,0,SLB
2017-02-09,71.1,71.66,71.1,71.18,6119000,0.0,0,SLB
2017-02-10,71.86,72.5,71.74,72.02,6199900,0.0,0,SLB
2017-02-13,72.09,72.43,71.87,72.16,4135800,0.5,0,SLB
2017-02-14,72.35,72.76,71.91,72.72,4672300,0.0,0,SLB
2017-02-15,72.32,72.64,71.98,72.09,4947600,0.0,0,SLB
2017-02-16,72.43,72.47,71.43,71.55,5097900,0.0,0,SLB
2017-02-17,71.39,71.54,71.03,71.12,4345600,0.0,0,SLB
2017-02-21,71.86,71.92,71.08,71.15,4746100,0.0,0,SLB
2017-02-22,70.89,71.03,70.25,70.29,5905400,0.0,0,SLB
2017-02-23,70.97,71.18,70.45,70.97,5754100,0.0,0,SLB
2017-02-24,70.25,70.9,70.09,70.68,5464100,0.0,0,SLB
2017-02-27,70.75,72.16,70.69,71.49,8033000,0.0,0,SLB
2017-02-28,71.31,71.31,70.55,70.87,7842000,0.0,0,SLB
2017-03-01,71.35,72.92,71.08,72.55,6692400,0.0,0,SLB
2017-03-02,72.0,72.46,71.27,71.39,5104500,0.0,0,SLB
2017-03-03,71.63,71.94,71.12,71.17,3357000,0.0,0,SLB
2017-03-06,70.85,71.34,70.58,71.19,5524600,0.0,0,SLB
2017-03-07,71.16,71.23,70.32,70.51,5807400,0.0,0,SLB
2017-03-08,70.15,70.48,68.71,68.88,10152900,0.0,0,SLB
2017-03-09,68.36,69.62,68.15,69.41,9411800,0.0,0,SLB
2017-03-10,69.99,70.02,69.18,69.4,5633400,0.0,0,SLB
2017-03-13,69.52,69.78,68.86,69.31,6708900,0.0,0,SLB
2017-03-14,68.81,69.27,68.17,69.12,6541800,0.0,0,SLB
2017-03-15,69.67,71.07,69.59,70.77,7968100,0.0,0,SLB
2017-03-16,70.8,70.97,69.9,70.24,6196400,0.0,0,SLB
2017-03-17,70.24,70.78,70.1,70.15,8645700,0.0,0,SLB
2017-03-20,69.73,69.73,68.93,69.6,7318900,0.0,0,SLB
2017-03-21,70.14,70.24,69.29,69.4,6210500,0.0,0,SLB
2017-03-22,69.1,69.33,68.57,69.12,5341500,0.0,0,SLB
2017-03-23,68.88,69.18,68.4,68.5,5804100,0.0,0,SLB
2017-03-24,68.58,68.73,67.7,67.87,9805900,0.0,0,SLB
2017-03-27,67.21,68.06,67.15,67.92,6435100,0.0,0,SLB
2017-03-28,68.26,69.31,67.85,69.06,7274600,0.0,0,SLB
2017-03-29,68.97,69.63,68.42,69.38,4403000,0.0,0,SLB
2017-03-30,69.43,69.55,68.4,68.65,5585100,0.0,0,SLB
2017-03-31,68.39,69.11,68.2,68.88,5858500,0.0,0,SLB
2017-04-03,69.05,69.08,68.02,68.52,6994700,0.0,0,SLB
2017-04-04,68.53,69.12,68.1,68.97,4687800,0.0,0,SLB
2017-04-05,69.37,70.09,69.02,69.05,5290600,0.0,0,SLB
2017-04-06,69.41,69.61,69.11,69.33,5128500,0.0,0,SLB
2017-04-07,69.43,69.55,68.92,69.08,4265200,0.0,0,SLB
2017-04-10,69.38,69.63,69.14,69.41,3339900,0.0,0,SLB
2017-04-11,69.41,70.3,68.86,70.24,6722200,0.0,0,SLB
2017-04-12,70.31,71.34,69.89,70.17,6024200,0.0,0,SLB
2017-04-13,69.96,70.02,68.75,68.92,5030200,0.0,0,SLB
2017-04-17,68.63,69.16,68.6,69.0,5559300,0.0,0,SLB
2017-04-18,68.58,69.31,68.5,68.73,4078800,0.0,0,SLB
2017-04-19,69.04,69.21,67.17,67.45,8138400,0.0,0,SLB
2017-04-20,67.46,68.21,67.14,67.47,8053900,0.0,0,SLB
2017-04-21,65.23,66.28,64.51,66.0,14539700,0.0,0,SLB
2017-04-24,66.14,66.23,65.21,65.35,8461800,0.0,0,SLB
2017-04-25,65.45,65.55,65.06,65.34,9066400,0.0,0,SLB
2017-04-26,65.04,66.06,65.02,65.36,6064800,0.0,0,SLB
2017-04-27,65.13,65.2,63.58,64.24,10844900,0.0,0,SLB
2017-04-28,64.73,64.78,63.91,64.02,7214400,0.0,0,SLB
2017-05-01,64.11,64.46,63.62,63.76,6909400,0.0,0,SLB
2017-05-02,63.8,63.85,62.59,63.01,9142000,0.0,0,SLB
2017-05-03,62.98,63.45,62.59,63.08,7843600,0.0,0,SLB
2017-05-04,62.76,62.83,61.93,62.56,12175200,0.0,0,SLB
2017-05-05,62.65,63.67,62.53,63.47,11115400,0.0,0,SLB
2017-05-08,63.75,64.34,63.52,63.69,8160500,0.0,0,SLB
2017-05-09,63.8,64.03,63.4,63.74,6631900,0.0,0,SLB
2017-05-10,64.24,64.55,63.81,64.09,7021200,0.0,0,SLB
2017-05-11,64.41,64.45,63.19,63.3,7380200,0.0,0,SLB
2017-05-12,63.27,63.33,62.42,62.63,7308500,0.0,0,SLB
2017-05-15,63.92,64.1,63.44,63.5,8573000,0.0,0,SLB
2017-05-16,63.76,63.86,62.52,62.94,7029200,0.0,0,SLB
2017-05-17,62.94,63.18,62.44,62.61,6347700,0.0,0,SLB
2017-05-18,62.31,63.43,62.31,62.99,6073400,0.0,0,SLB
2017-05-19,63.29,63.77,63.11,63.28,7681800,0.0,0,SLB
2017-05-22,63.73,63.83,62.94,63.4,6209800,0.0,0,SLB
2017-05-23,63.65,63.77,63.07,63.58,4969900,0.0,0,SLB
2017-05-24,63.61,63.74,62.68,62.93,5257900,0.0,0,SLB
2017-05-25,62.85,63.22,60.8,61.19,14649400,0.0,0,SLB
2017-05-26,61.29,62.04,60.85,61.81,8960700,0.0,0,SLB
2017-05-30,61.48,61.72,60.98,61.06,7263500,0.5,0,SLB
2017-05-31,60.68,62.11,60.6,61.81,8944200,0.0,0,SLB
2017-06-01,61.88,62.34,61.48,61.98,5874800,0.0,0,SLB
2017-06-02,61.18,61.39,60.43,61.25,8646500,0.0,0,SLB
2017-06-05,61.1,61.73,60.96,61.53,4670800,0.0,0,SLB
2017-06-06,61.41,62.34,61.03,62.15,6588600,0.0,0,SLB
2017-06-07,61.78,62.05,60.33,60.99,10227700,0.0,0,SLB
2017-06-08,60.99,61.39,60.6,60.68,7739800,0.0,0,SLB
2017-06-09,60.71,62.52,60.68,61.89,8141100,0.0,0,SLB
2017-06-12,62.4,62.79,61.35,61.56,7999200,0.0,0,SLB
2017-06-13,61.56,61.91,61.15,61.6,7882700,0.0,0,SLB
2017-06-14,61.34,61.37,59.81,60.56,10261300,0.0,0,SLB
2017-06-15,60.36,60.47,59.51,59.8,9465900,0.0,0,SLB
2017-06-16,60.04,60.91,59.56,60.91,10179200,0.0,0,SLB
2017-06-19,60.87,61.09,60.31,60.49,5037600,0.0,0,SLB
2017-06-20,59.56,59.56,58.66,59.29,9580000,0.0,0,SLB
2017-06-21,59.05,59.06,57.97,58.15,11374200,0.0,0,SLB
2017-06-22,58.18,59.01,57.87,58.06,8088000,0.0,0,SLB
2017-06-23,58.03,58.77,57.87,58.56,7402500,0.0,0,SLB
2017-06-26,58.72,58.98,58.21,58.53,8042700,0.0,0,SLB
2017-06-27,58.31,58.66,57.85,58.05,6498400,0.0,0,SLB
2017-06-28,58.13,58.66,57.82,57.96,6243500,0.0,0,SLB
2017-06-29,58.27,58.89,58.0,58.07,7194800,0.0,0,SLB
2017-06-30,58.49,58.72,58.07,58.48,7981900,0.0,0,SLB
2017-07-03,58.73,59.87,58.53,59.48,5201400,0.0,0,SLB
2017-07-05,59.74,59.74,58.04,58.39,8872900,0.0,0,SLB
2017-07-06,58.77,59.07,57.75,57.85,6503800,0.0,0,SLB
2017-07-07,57.73,57.89,56.98,57.81,6743400,0.0,0,SLB
2017-07-10,57.58,58.35,57.54,58.05,5873600,0.0,0,SLB
2017-07-11,58.05,58.84,57.8,58.44,5534000,0.0,0,SLB
2017-07-12,59.09,59.16,58.04,58.25,6497600,0.0,0,SLB
2017-07-13,58.15,59.1,58.13,59.06,6252300,0.0,0,SLB
2017-07-14,59.07,59.59,58.95,59.38,5340600,0.0,0,SLB
2017-07-17,59.29,59.99,59.2,59.36,6438500,0.0,0,SLB
2017-07-18,59.79,59.8,58.61,58.78,5359800,0.0,0,SLB
2017-07-19,58.74,60.08,58.71,59.9,6642300,0.0,0,SLB
2017-07-20,60.2,60.31,59.3,59.53,7458200,0.0,0,SLB
2017-07-21,60.22,61.25,58.8,59.09,10910300,0.0,0,SLB
2017-07-24,59.23,59.37,58.49,59.0,6211000,0.0,0,SLB
2017-07-25,59.51,60.0,59.45,59.52,6947200,0.0,0,SLB
2017-07-26,59.94,60.54,59.26,59.5,8350800,0.0,0,SLB
2017-07-27,59.48,60.22,58.97,60.2,6968600,0.0,0,SLB
2017-07-28,59.99,61.32,59.96,60.81,10545600,0.0,0,SLB
2017-07-31,60.79,61.1,60.12,60.93,10621100,0.0,0,SLB
2017-08-01,60.84,61.3,60.44,61.3,10295700,0.0,0,SLB
2017-08-02,61.18,61.62,60.77,61.4,7973400,0.0,0,SLB
2017-08-03,61.25,61.51,60.18,60.6,9869700,0.0,0,SLB
2017-08-04,60.53,60.75,59.92,59.99,5411600,0.0,0,SLB
2017-08-07,59.73,59.96,59.09,59.11,5756600,0.0,0,SLB
2017-08-08,58.85,59.18,57.97,58.17,8700100,0.0,0,SLB
2017-08-09,58.38,58.53,57.8,58.17,6274900,0.0,0,SLB
2017-08-10,58.22,58.43,57.02,57.2,8060500,0.0,0,SLB
2017-08-11,56.94,57.44,56.62,56.7,4627500,0.0,0,SLB
2017-08-14,56.85,57.1,56.55,56.8,4961000,0.0,0,SLB
2017-08-15,56.79,56.79,55.99,56.35,6850800,0.0,0,SLB
2017-08-16,56.53,56.8,56.16,56.59,6329600,0.0,0,SLB
2017-08-17,56.37,56.67,55.91,55.99,5292100,0.0,0,SLB
2017-08-18,56.02,56.68,55.9,56.24,9096300,0.0,0,SLB
2017-08-21,56.06,56.32,55.95,55.96,4498200,0.0,0,SLB
2017-08-22,56.1,56.53,56.06,56.27,4710200,0.0,0,SLB
2017-08-23,56.05,56.4,55.84,56.13,4433400,0.0,0,SLB
2017-08-24,56.05,56.17,55.57,55.85,5674100,0.0,0,SLB
2017-08-25,56.06,56.96,55.95,56.74,5712600,0.0,0,SLB
2017-08-28,56.7,56.92,55.96,56.36,4505600,0.0,0,SLB
2017-08-29,56.19,56.51,55.79,56.4,4076300,0.0,0,SLB
2017-08-30,56.31,56.63,56.02,56.3,4629100,0.0,0,SLB
2017-08-31,56.49,56.65,56.1,56.41,5833500,0.0,0,SLB
2017-09-01,56.58,57.23,56.38,56.72,4907400,0.5,0,SLB
2017-09-05,56.83,58.42,56.72,58.28,7517600,0.0,0,SLB
2017-09-06,58.45,59.3,58.44,58.84,6806200,0.0,0,SLB
2017-09-07,58.84,59.2,58.52,58.97,4236400,0.0,0,SLB
2017-09-08,58.84,58.87,57.78,58.07,5487000,0.0,0,SLB
2017-09-11,58.36,58.99,58.18,58.88,5617100,0.0,0,SLB
2017-09-12,58.87,59.64,58.5,59.47,5308600,0.0,0,SLB
2017-09-13,59.55,60.4,59.47,59.91,5728200,0.0,0,SLB
2017-09-14,60.36,60.83,60.14,60.61,5954100,0.0,0,SLB
2017-09-15,60.6,60.79,59.76,60.2,11428400,0.0,0,SLB
2017-09-18,60.06,60.88,59.98,60.76,6688900,0.0,0,SLB
2017-09-19,60.88,61.11,60.4,60.78,6817200,0.0,0,SLB
2017-09-20,61.0,61.02,60.4,60.54,6766000,0.0,0,SLB
2017-09-21,60.46,61.33,59.99,60.96,8315100,0.0,0,SLB
2017-09-22,60.64,61.72,60.64,61.6,6797600,0.0,0,SLB
2017-09-25,61.86,62.68,61.85,62.36,6914300,0.0,0,SLB
2017-09-26,62.02,62.28,61.36,61.61,6393400,0.0,0,SLB
2017-09-27,61.72,61.94,61.14,61.85,6043100,0.0,0,SLB
2017-09-28,62.07,62.37,61.37,61.92,6464300,0.0,0,SLB
2017-09-29,61.8,62.46,61.11,62.45,6559100,0.0,0,SLB
2017-10-02,61.53,62.06,61.36,62.06,7254800,0.0,0,SLB
2017-10-03,62.01,62.28,61.64,61.83,6124500,0.0,0,SLB
2017-10-04,61.88,62.07,61.48,61.61,6319700,0.0,0,SLB
2017-10-05,61.91,61.94,61.39,61.66,6293100,0.0,0,SLB
2017-10-06,61.52,61.52,60.76,61.18,5717400,0.0,0,SLB
2017-10-09,61.2,61.6,61.09,61.17,3587100,0.0,0,SLB
2017-10-10,61.56,61.8,61.12,61.17,3824700,0.0,0,SLB
2017-10-11,60.27,60.7,59.84,60.65,8060500,0.0,0,SLB
2017-10-12,60.18,60.36,59.8,60.24,6225800,0.0,0,SLB
2017-10-13,60.55,60.95,60.1,60.14,4248700,0.0,0,SLB
2017-10-16,60.49,60.73,59.79,59.8,4846100,0.0,0,SLB
2017-10-17,59.88,60.15,59.32,59.54,6621400,0.0,0,SLB
2017-10-18,59.5,59.67,58.8,59.01,5936500,0.0,0,SLB
2017-10-19,58.52,58.83,57.72,57.75,13577600,0.0,0,SLB
2017-10-20,56.91,57.25,54.97,56.54,19259600,0.0,0,SLB
2017-10-23,56.54,56.83,55.34,55.43,14054100,0.0,0,SLB
2017-10-24,55.98,56.26,55.44,55.9,9639500,0.0,0,SLB
2017-10-25,55.95,56.96,55.87,56.8,10748200,0.0,0,SLB
2017-10-26,56.81,57.13,56.46,56.73,8668300,0.0,0,SLB
2017-10-27,56.5,57.18,56.3,56.89,12972700,0.0,0,SLB
2017-10-30,57.07,57.75,56.88,57.4,6632800,0.0,0,SLB
2017-10-31,57.29,57.96,57.24,57.3,8519500,0.0,0,SLB
2017-11-01,57.85,58.16,57.29,57.55,11329300,0.0,0,SLB
2017-11-02,57.6,57.6,56.49,56.63,8984100,0.0,0,SLB
2017-11-03,56.53,57.06,56.33,56.92,10035100,0.0,0,SLB
2017-11-06,57.39,60.36,57.24,60.06,14246300,0.0,0,SLB
2017-11-07,60.49,60.59,59.32,59.47,7147400,0.0,0,SLB
2017-11-08,59.67,60.5,59.16,60.04,8008300,0.0,0,SLB
2017-11-09,59.85,60.07,59.54,59.89,6163400,0.0,0,SLB
2017-11-10,59.62,59.64,58.35,58.86,6577000,0.0,0,SLB
2017-11-13,58.42,58.68,58.07,58.23,5506300,0.0,0,SLB
2017-11-14,57.87,57.87,56.16,56.21,10606800,0.0,0,SLB
2017-11-15,55.64,55.89,54.71,55.1,11273200,0.0,0,SLB
2017-11-16,55.15,55.19,54.63,54.89,7791600,0.0,0,SLB
2017-11-17,54.93,55.8,54.84,55.47,8088700,0.0,0,SLB
2017-11-20,55.25,55.6,54.81,55.26,7103500,0.0,0,SLB
2017-11-21,55.48,55.64,55.01,55.4,8491100,0.0,0,SLB
2017-11-22,55.9,56.04,55.36,55.63,7610300,0.0,0,SLB
2017-11-24,55.87,55.91,55.37,55.44,2967500,0.0,0,SLB
2017-11-27,55.27,55.44,54.66,54.93,6741600,0.0,0,SLB
2017-11-28,54.83,55.93,54.8,55.77,8737700,0.0,0,SLB
2017-11-29,55.87,56.67,55.44,55.64,8805900,0.0,0,SLB
2017-11-30,56.02,56.98,55.95,56.27,11308900,0.0,0,SLB
2017-12-01,56.61,58.31,56.42,57.95,11964000,0.0,0,SLB
2017-12-04,58.01,59.08,57.73,57.84,9505000,0.0,0,SLB
2017-12-05,57.86,58.65,57.24,57.25,8212800,0.5,0,SLB
2017-12-06,57.1,57.1,55.74,56.0,9299300,0.0,0,SLB
2017-12-07,55.99,56.41,55.9,56.0,7862500,0.0,0,SLB
2017-12-08,56.28,57.33,56.03,57.33,11030100,0.0,0,SLB
2017-12-11,57.19,58.59,56.85,58.25,11702900,0.0,0,SLB
2017-12-12,58.11,58.65,57.84,57.91,6487800,0.0,0,SLB
2017-12-13,57.85,58.22,57.1,57.11,7485600,0.0,0,SLB
2017-12-14,56.8,57.16,56.27,56.27,8550100,0.0,0,SLB
2017-12-15,56.59,56.8,55.95,56.02,15834700,0.0,0,SLB
2017-12-18,56.2,57.78,56.17,57.38,10716600,0.0,0,SLB
2017-12-19,57.56,58.63,57.37,58.1,8949500,0.0,0,SLB
2017-12-20,58.14,59.12,57.97,58.9,9227500,0.0,0,SLB
2017-12-21,59.08,61.64,58.87,61.23,15943700,0.0,0,SLB
2017-12-22,61.05,61.65,60.6,60.85,6695900,0.0,0,SLB
2017-12-26,60.9,61.43,60.83,61.0,5028200,0.0,0,SLB
2017-12-27,61.14,61.71,61.0,61.28,7107900,0.0,0,SLB
2017-12-28,61.31,61.55,60.71,60.87,4386800,0.0,0,SLB
2017-12-29,60.87,61.1,60.27,60.8,5918800,0.0,0,SLB
2018-01-02,61.42,63.0,60.99,62.73,8678200,0.0,0,SLB
2018-01-03,63.13,64.64,62.37,64.36,9529200,0.0,0,SLB
2018-01-04,64.75,66.04,64.3,65.96,12252300,0.0,0,SLB
2018-01-05,65.82,66.48,65.19,66.41,8552700,0.0,0,SLB
2018-01-08,66.18,67.6,65.6,67.49,9778900,0.0,0,SLB
2018-01-09,67.47,67.94,67.27,67.58,9370300,0.0,0,SLB
2018-01-10,67.78,68.64,67.67,68.21,10017600,0.0,0,SLB
2018-01-11,68.27,69.67,68.05,69.52,10248700,0.0,0,SLB
2018-01-12,69.81,70.46,69.52,70.35,9211500,0.0,0,SLB
2018-01-16,70.15,70.38,69.43,69.63,11902500,0.0,0,SLB
2018-01-17,69.47,70.19,68.94,69.66,8009600,0.0,0,SLB
2018-01-18,69.09,69.9,68.29,68.91,10588500,0.0,0,SLB
2018-01-19,67.67,69.64,66.99,68.95,13389800,0.0,0,SLB
2018-01-22,69.51,72.07,69.33,71.99,13192700,0.0,0,SLB
2018-01-23,72.02,72.5,70.9,71.47,9332600,0.0,0,SLB
2018-01-24,71.24,71.5,70.08,70.54,10369000,0.0,0,SLB
2018-01-25,71.26,71.36,69.68,69.77,7142000,0.0,0,SLB
2018-01-26,70.1,70.54,69.83,70.02,6055300,0.0,0,SLB
2018-01-29,69.56,69.84,68.66,68.91,7877900,0.0,0,SLB
2018-01-30,68.03,68.38,66.7,67.25,11371000,0.0,0,SLB
2018-01-31,67.57,67.62,65.96,66.39,10198700,0.0,0,SLB
2018-02-01,66.58,68.17,66.58,68.13,8671600,0.0,0,SLB
2018-02-02,67.56,67.9,66.19,66.49,9066600,0.0,0,SLB
2018-02-05,65.73,67.11,63.69,64.38,11310300,0.0,0,SLB
2018-02-06,63.16,65.93,62.7,64.55,12391900,0.5,0,SLB
2018-02-07,64.65,65.9,63.26,63.38,7345000,0.0,0,SLB
2018-02-08,63.42,63.51,61.2,61.24,12186000,0.0,0,SLB
2018-02-09,61.95,62.12,57.58,59.23,19725600,0.0,0,SLB
2018-02-12,60.31,61.5,60.21,60.73,11382800,0.0,0,SLB
2018-02-13,60.54,60.75,59.68,59.9,7959900,0.0,0,SLB
2018-02-14,59.37,60.21,58.67,59.85,13030900,0.0,0,SLB
2018-02-15,60.2,60.2,58.9,60.16,8844500,0.0,0,SLB
2018-02-16,60.11,61.14,59.88,60.22,7512500,0.0,0,SLB
2018-02-20,60.61,61.06,59.3,59.62,6840700,0.0,0,SLB
2018-02-21,59.38,60.05,58.5,58.52,7855000,0.0,0,SLB
2018-02-22,58.92,59.94,58.79,59.02,8393800,0.0,0,SLB
2018-02-23,59.33,60.61,59.12,60.42,7652000,0.0,0,SLB
2018-02-26,61.01,61.12,60.24,60.63,6605000,0.0,0,SLB
2018-02-27,61.15,62.74,60.75,60.8,8736100,0.0,0,SLB
2018-02-28,61.23,61.5,59.62,59.64,10144600,0.0,0,SLB
2018-03-01,59.51,60.62,59.09,59.26,9674000,0.0,0,SLB
2018-03-02,58.74,59.72,58.06,59.49,6797200,0.0,0,SLB
2018-03-05,59.0,60.51,58.98,60.11,5274300,0.0,0,SLB
