Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2016-07-06,5.1407,5.1496,5.0516,5.1229,8244000,0.0,0,ABEV
2016-07-07,5.1229,5.1318,5.0427,5.0516,10352900,0.0,0,ABEV
2016-07-08,5.1674,5.301,5.1496,5.2565,15527900,0.0,0,ABEV
2016-07-11,5.2387,5.2476,5.1674,5.1941,11141100,0.0,0,ABEV
2016-07-12,5.2476,5.3014,5.2207,5.2297,7199500,0.039616,0,ABEV
2016-07-13,5.2028,5.2207,5.1579,5.2028,6803900,0.0,0,ABEV
2016-07-14,5.2745,5.3104,5.2207,5.2745,12178800,0.0,0,ABEV
2016-07-15,5.2207,5.2297,5.14,5.1848,7816600,0.0,0,ABEV
2016-07-18,5.1758,5.2566,5.1669,5.2297,10212000,0.0,0,ABEV
2016-07-19,5.1938,5.2386,5.1848,5.2386,8586700,0.0,0,ABEV
2016-07-20,5.2476,5.2745,5.2117,5.2566,8601500,0.0,0,ABEV
2016-07-21,5.2386,5.2655,5.1938,5.2386,6899000,0.0,0,ABEV
2016-07-22,5.2386,5.3194,5.1938,5.3014,10933100,0.0,0,ABEV
2016-07-25,5.2297,5.2925,5.2207,5.2566,6097200,0.0,0,ABEV
2016-07-26,5.2566,5.3283,5.2566,5.2835,6192100,0.0,0,ABEV
2016-07-27,5.2835,5.3104,5.2207,5.2745,7358700,0.0,0,ABEV
2016-07-28,5.2566,5.2925,5.2386,5.2655,4703700,0.0,0,ABEV
2016-07-29,5.2297,5.2386,5.14,5.1848,33967800,0.0,0,ABEV
2016-08-01,5.122,5.2297,5.0951,5.2028,15208000,0.0,0,ABEV
2016-08-02,5.2207,5.2386,5.131,5.1579,17890900,0.0,0,ABEV
2016-08-03,5.1131,5.1669,5.0772,5.14,29298200,0.0,0,ABEV
2016-08-04,5.131,5.2655,5.131,5.2566,19036900,0.0,0,ABEV
2016-08-05,5.3194,5.4091,5.2655,5.4091,23545700,0.0,0,ABEV
2016-08-08,5.3911,5.4719,5.3911,5.4719,24239400,0.0,0,ABEV
2016-08-09,5.4539,5.5167,5.436,5.4988,15488500,0.0,0,ABEV
2016-08-10,5.5167,5.5257,5.4539,5.4629,12963200,0.0,0,ABEV
2016-08-11,5.4898,5.5705,5.4808,5.5705,15484800,0.0,0,ABEV
2016-08-12,5.5436,5.6244,5.5347,5.5616,17504600,0.0,0,ABEV
2016-08-15,5.5885,5.6513,5.5616,5.6244,12867900,0.0,0,ABEV
2016-08-16,5.6154,5.6692,5.5795,5.6333,12181300,0.0,0,ABEV
2016-08-17,5.5616,5.6244,5.5167,5.6064,22410200,0.0,0,ABEV
2016-08-18,5.5616,5.5795,5.5077,5.5167,12941800,0.0,0,ABEV
2016-08-19,5.5167,5.5795,5.4719,5.5436,10597100,0.0,0,ABEV
2016-08-22,5.5347,5.5347,5.436,5.4719,7746100,0.0,0,ABEV
2016-08-23,5.5167,5.5436,5.436,5.445,11356300,0.0,0,ABEV
2016-08-24,5.4091,5.4719,5.3911,5.445,6529100,0.0,0,ABEV
2016-08-25,5.4629,5.4898,5.3373,5.3463,20654000,0.0,0,ABEV
2016-08-26,5.3732,5.436,5.2386,5.2566,24226500,0.0,0,ABEV
2016-08-29,5.2745,5.3553,5.2386,5.3373,39292500,0.0,0,ABEV
2016-08-30,5.3014,5.3283,5.2566,5.3194,10872000,0.0,0,ABEV
2016-08-31,5.3104,5.3373,5.2476,5.3194,20065400,0.0,0,ABEV
2016-09-01,5.2566,5.4629,5.2566,5.4629,29564700,0.0,0,ABEV
2016-09-02,5.5077,5.5257,5.427,5.4988,15295700,0.0,0,ABEV
2016-09-06,5.4898,5.6064,5.4629,5.6064,21695300,0.0,0,ABEV
2016-09-07,5.5795,5.6064,5.5167,5.5616,10302400,0.0,0,ABEV
2016-09-08,5.5885,5.6064,5.5077,5.5974,21344600,0.0,0,ABEV
2016-09-09,5.445,5.4719,5.3732,5.3732,21874600,0.0,0,ABEV
2016-09-12,5.3553,5.4629,5.3373,5.4539,28165700,0.0,0,ABEV
2016-09-13,5.3373,5.3732,5.1848,5.2207,30608700,0.0,0,ABEV
2016-09-14,5.1848,5.3283,5.1848,5.2745,27224600,0.0,0,ABEV
2016-09-15,5.3014,5.3642,5.2476,5.3553,12555500,0.0,0,ABEV
2016-09-16,5.2925,5.3194,5.2386,5.2925,14792700,0.0,0,ABEV
2016-09-19,5.3463,5.3553,5.2745,5.3014,11225500,0.0,0,ABEV
2016-09-20,5.3553,5.3732,5.3104,5.3373,8342900,0.0,0,ABEV
2016-09-21,5.3732,5.445,5.3104,5.418,14562200,0.0,0,ABEV
2016-09-22,5.4719,5.5257,5.445,5.4629,8552100,0.0,0,ABEV
2016-09-23,5.4719,5.4988,5.427,5.445,7659600,0.0,0,ABEV
2016-09-26,5.3911,5.418,5.3642,5.3911,8435300,0.0,0,ABEV
2016-09-27,5.427,5.4629,5.3732,5.4629,8203200,0.0,0,ABEV
2016-09-28,5.4629,5.5347,5.427,5.5167,5670900,0.0,0,ABEV
2016-09-29,5.4898,5.5257,5.3732,5.4091,11328400,0.0,0,ABEV
2016-09-30,5.4719,5.5167,5.427,5.4629,8651000,0.0,0,ABEV
2016-10-03,5.4629,5.5077,5.445,5.4988,10128100,0.0,0,ABEV
2016-10-04,5.4539,5.4898,5.3463,5.3463,12849400,0.0,0,ABEV
2016-10-05,5.436,5.4719,5.4001,5.445,5231400,0.0,0,ABEV
2016-10-06,5.4001,5.4719,5.3822,5.4539,6245400,0.0,0,ABEV
2016-10-07,5.4988,5.4988,5.3911,5.436,14275300,0.0,0,ABEV
2016-10-10,5.4719,5.4988,5.4539,5.4719,4667800,0.0,0,ABEV
2016-10-11,5.4539,5.4808,5.3822,5.418,16236900,0.0,0,ABEV
2016-10-12,5.418,5.4539,5.3463,5.3732,11143800,0.0,0,ABEV
2016-10-13,5.3463,5.427,5.3014,5.4001,15802800,0.0,0,ABEV
2016-10-14,5.418,5.4808,5.4091,5.4629,14556900,0.0,0,ABEV
2016-10-17,5.436,5.5167,5.427,5.4539,9229200,0.0,0,ABEV
2016-10-18,5.5077,5.5526,5.4808,5.4898,12547400,0.0,0,ABEV
2016-10-19,5.5167,5.5616,5.4898,5.5616,11059300,0.0,0,ABEV
2016-10-20,5.5347,5.6064,5.5257,5.5885,6904700,0.0,0,ABEV
2016-10-21,5.5436,5.6333,5.5347,5.6154,27601300,0.0,0,ABEV
2016-10-24,5.6692,5.6872,5.6154,5.6154,8965200,0.0,0,ABEV
2016-10-25,5.6154,5.6244,5.5795,5.5885,10132000,0.0,0,ABEV
2016-10-26,5.5616,5.6333,5.5436,5.5795,13328100,0.0,0,ABEV
2016-10-27,5.5795,5.5974,5.4988,5.5257,12778000,0.0,0,ABEV
2016-10-28,5.3373,5.418,5.3014,5.3194,34959300,0.0,0,ABEV
2016-10-31,5.3283,5.3463,5.2566,5.2925,18737300,0.0,0,ABEV
2016-11-01,5.2633,5.2814,5.0915,5.0915,27588000,0.047804,0,ABEV
2016-11-02,5.0825,5.1096,4.983,5.0192,15147900,0.0,0,ABEV
2016-11-03,5.1277,5.1367,4.9468,4.9468,40525200,0.0,0,ABEV
2016-11-04,4.9739,5.0011,4.8926,4.9106,33557000,0.0,0,ABEV
2016-11-07,5.0553,5.0825,5.0192,5.0373,14951100,0.0,0,ABEV
2016-11-08,5.0282,5.1367,4.974,5.1186,17250800,0.0,0,ABEV
2016-11-09,4.9287,5.0553,4.9287,4.9559,21731300,0.0,0,ABEV
2016-11-10,4.7659,4.8293,4.6665,4.8021,33301800,0.0,0,ABEV
2016-11-11,4.6574,4.7207,4.5579,4.6303,30426200,0.0,0,ABEV
2016-11-14,4.5218,4.567,4.4856,4.5308,37705000,0.0,0,ABEV
2016-11-15,4.6213,4.6846,4.5851,4.6665,12061200,0.0,0,ABEV
2016-11-16,4.6122,4.7026,4.6122,4.6755,22207000,0.0,0,ABEV
2016-11-17,4.6574,4.7026,4.6032,4.6122,13463400,0.0,0,ABEV
2016-11-18,4.6574,4.6665,4.5127,4.576,25740600,0.0,0,ABEV
2016-11-21,4.6393,4.6936,4.6303,4.6846,10762700,0.0,0,ABEV
2016-11-22,4.7479,4.7569,4.576,4.576,23481400,0.0,0,ABEV
2016-11-23,4.4946,4.6755,4.4946,4.6755,21245400,0.0,0,ABEV
2016-11-25,4.5218,4.567,4.4675,4.4856,7318600,0.0,0,ABEV
2016-11-28,4.5399,4.6574,4.5218,4.6213,22182200,0.0,0,ABEV
2016-11-29,4.567,4.5941,4.4766,4.5127,39724300,0.0,0,ABEV
2016-11-30,4.6574,4.6665,4.5127,4.5127,30008000,0.0,0,ABEV
2016-12-01,4.3771,4.4404,4.2866,4.3047,51289800,0.0,0,ABEV
2016-12-02,4.2866,4.3499,4.2505,4.3228,36156200,0.0,0,ABEV
2016-12-05,4.3228,4.3771,4.2957,4.359,13226000,0.0,0,ABEV
2016-12-06,4.3319,4.4223,4.2866,4.3861,21386200,0.0,0,ABEV
2016-12-07,4.4133,4.4494,4.3861,4.4404,17371300,0.0,0,ABEV
2016-12-08,4.4223,4.4313,4.359,4.3861,13151800,0.0,0,ABEV
2016-12-09,4.3952,4.4856,4.3861,4.4223,19669900,0.0,0,ABEV
2016-12-12,4.4313,4.4404,4.3047,4.359,24803700,0.0,0,ABEV
2016-12-13,4.3952,4.4223,4.3409,4.4132,30562300,0.0,0,ABEV
2016-12-14,4.359,4.4585,4.2957,4.3228,56554000,0.0,0,ABEV
2016-12-15,4.3409,4.4042,4.3138,4.3499,50656200,0.0,0,ABEV
2016-12-16,4.4133,4.4585,4.368,4.4404,26290100,0.0,0,ABEV
2016-12-19,4.4132,4.4223,4.3319,4.3771,16443400,0.0,0,ABEV
2016-12-20,4.3499,4.4042,4.3047,4.368,15256800,0.0,0,ABEV
2016-12-21,4.4404,4.4404,4.3771,4.3771,10775200,0.0,0,ABEV
2016-12-22,4.3835,4.411,4.3376,4.3743,12306800,0.067,0,ABEV
2016-12-23,4.4477,4.4752,4.4202,4.4569,5973200,0.0,0,ABEV
2016-12-27,4.5027,4.5119,4.466,4.4844,7997700,0.0,0,ABEV
2016-12-28,4.4935,4.5302,4.4569,4.5027,10682800,0.0,0,ABEV
2016-12-29,4.5394,4.5577,4.5119,4.5394,11418400,0.0,0,ABEV
2016-12-30,4.5486,4.5577,4.4844,4.5027,8423400,0.0,0,ABEV
2017-01-03,4.6403,4.6586,4.6036,4.6494,16284700,0.0,0,ABEV
2017-01-04,4.6678,4.7045,4.6403,4.6861,11868200,0.0,0,ABEV
2017-01-05,4.6953,4.7595,4.677,4.732,9034400,0.0,0,ABEV
2017-01-06,4.7045,4.7228,4.6311,4.6678,17012000,0.0,0,ABEV
2017-01-09,4.7411,4.7503,4.6953,4.7045,14844000,0.0,0,ABEV
2017-01-10,4.732,4.7411,4.6403,4.6403,13985600,0.0,0,ABEV
2017-01-11,4.6036,4.7411,4.5669,4.7411,19500000,0.0,0,ABEV
2017-01-12,4.8053,4.8787,4.7778,4.8145,22514300,0.0,0,ABEV
2017-01-13,4.787,4.8695,4.7503,4.8695,17484600,0.0,0,ABEV
2017-01-17,4.7962,4.9062,4.7595,4.897,17519400,0.0,0,ABEV
2017-01-18,4.842,4.9704,4.842,4.8695,16791600,0.0,0,ABEV
2017-01-19,4.9612,4.9704,4.897,4.9154,13597600,0.0,0,ABEV
2017-01-20,4.9612,4.9887,4.9062,4.9796,9926000,0.0,0,ABEV
2017-01-23,4.9704,5.0346,4.9337,5.0254,9669500,0.0,0,ABEV
2017-01-24,4.9726,5.037,4.9634,5.0002,12787000,0.022606,0,ABEV
2017-01-25,5.037,5.0647,5.0186,5.0462,9546500,0.0,0,ABEV
2017-01-26,5.0094,5.0186,4.9542,5.0094,9924500,0.0,0,ABEV
2017-01-27,5.0094,5.0462,4.9265,5.0186,14695100,0.0,0,ABEV
2017-01-30,5.0186,5.037,4.9357,4.9726,11859000,0.0,0,ABEV
2017-01-31,4.9726,5.0002,4.9357,4.9634,8942300,0.0,0,ABEV
2017-02-01,5.037,5.0647,4.9726,5.0462,12196200,0.0,0,ABEV
2017-02-02,5.0555,5.0647,4.991,5.0186,8520600,0.0,0,ABEV
2017-02-03,5.0462,5.1015,5.0278,5.0555,9229500,0.0,0,ABEV
2017-02-06,5.037,5.0555,4.991,5.0278,8229100,0.0,0,ABEV
2017-02-07,5.0002,5.0462,4.9542,4.9634,11045100,0.0,0,ABEV
2017-02-08,4.9726,4.991,4.9173,4.9634,15662600,0.0,0,ABEV
2017-02-09,4.9634,5.0002,4.9173,4.9173,18919700,0.0,0,ABEV
2017-02-10,4.9634,5.0647,4.945,5.0278,9000400,0.0,0,ABEV
2017-02-13,5.0462,5.1015,5.037,5.037,7303600,0.0,0,ABEV
2017-02-14,5.0923,5.1752,5.0831,5.1567,12019900,0.0,0,ABEV
2017-02-15,5.212,5.4146,5.2028,5.3778,29433900,0.0,0,ABEV
2017-02-16,5.3685,5.387,5.3225,5.3501,15433900,0.0,0,ABEV
2017-02-17,5.2672,5.3225,5.258,5.2672,13799000,0.0,0,ABEV
2017-02-21,5.3041,5.3501,5.2672,5.3409,13108600,0.0,0,ABEV
2017-02-22,5.4238,5.4514,5.3685,5.4422,16619000,0.0,0,ABEV
2017-02-23,5.5251,5.5343,5.4054,5.4146,11272700,0.0,0,ABEV
2017-02-24,5.3041,5.3501,5.258,5.258,14407600,0.0,0,ABEV
2017-02-27,5.2765,5.3041,5.2212,5.2857,4580700,0.0,0,ABEV
2017-02-28,5.2672,5.2672,5.212,5.2396,5467100,0.0,0,ABEV
2017-03-01,5.2672,5.3317,5.2304,5.2949,13822800,0.0,0,ABEV
2017-03-02,5.0831,5.1291,4.9818,4.991,25474900,0.0,0,ABEV
2017-03-03,4.991,5.1107,4.9818,5.1015,17901800,0.0,0,ABEV
2017-03-06,5.1107,5.1107,4.9818,5.0278,17143300,0.0,0,ABEV
2017-03-07,5.037,5.0462,4.9357,4.9542,28211000,0.0,0,ABEV
2017-03-08,4.8897,4.9818,4.8805,4.9726,27633700,0.0,0,ABEV
2017-03-09,4.9634,5.0186,4.9357,4.945,31270100,0.0,0,ABEV
2017-03-10,5.0462,5.0555,5.0094,5.0278,20783100,0.0,0,ABEV
2017-03-13,5.0462,5.0739,5.0278,5.0462,6659300,0.0,0,ABEV
2017-03-14,5.0002,5.0278,4.9173,4.9173,9064900,0.0,0,ABEV
2017-03-15,4.9726,5.0923,4.9265,5.0739,16070500,0.0,0,ABEV
2017-03-16,5.0739,5.1199,5.0462,5.0923,10125400,0.0,0,ABEV
2017-03-17,5.1199,5.1475,5.037,5.0739,21487600,0.0,0,ABEV
2017-03-20,5.0831,5.2857,5.0647,5.258,20566400,0.0,0,ABEV
2017-03-21,5.258,5.258,5.1475,5.1475,15999400,0.0,0,ABEV
2017-03-22,5.1291,5.166,5.0739,5.0923,13666600,0.0,0,ABEV
2017-03-23,5.0831,5.1291,5.0647,5.0923,22608400,0.0,0,ABEV
2017-03-24,5.1199,5.1752,5.0923,5.166,16710800,0.0,0,ABEV
2017-03-27,5.1199,5.1936,5.1107,5.1844,12478200,0.0,0,ABEV
2017-03-28,5.2028,5.2396,5.1844,5.2212,9531400,0.0,0,ABEV
2017-03-29,5.2212,5.3225,5.2212,5.3133,12340000,0.0,0,ABEV
2017-03-30,5.2857,5.3593,5.2672,5.3317,20688500,0.0,0,ABEV
2017-03-31,5.2949,5.3593,5.2488,5.3041,19543100,0.0,0,ABEV
2017-04-03,5.3317,5.3501,5.2857,5.3133,11307100,0.0,0,ABEV
2017-04-04,5.258,5.3317,5.2396,5.3225,8740100,0.0,0,ABEV
2017-04-05,5.3317,5.3593,5.2304,5.2672,15536900,0.0,0,ABEV
2017-04-06,5.2212,5.3041,5.1844,5.2028,17067500,0.0,0,ABEV
2017-04-07,5.2672,5.3041,5.2212,5.2396,11340800,0.0,0,ABEV
2017-04-10,5.258,5.2857,5.2028,5.258,11469800,0.0,0,ABEV
2017-04-11,5.1567,5.1752,5.0647,5.1291,21247700,0.0,0,ABEV
2017-04-12,5.1567,5.1844,5.1107,5.1844,16931800,0.0,0,ABEV
2017-04-13,5.1567,5.212,5.1475,5.1752,14517100,0.0,0,ABEV
2017-04-17,5.2304,5.3501,5.2212,5.3409,12745300,0.0,0,ABEV
2017-04-18,5.3317,5.3962,5.3225,5.3317,14985800,0.0,0,ABEV
2017-04-19,5.3041,5.3225,5.2488,5.258,13246000,0.0,0,ABEV
2017-04-20,5.2396,5.3041,5.1752,5.1752,31504800,0.0,0,ABEV
2017-04-21,5.2028,5.2488,5.1475,5.1936,19450600,0.0,0,ABEV
2017-04-24,5.2765,5.3317,5.2488,5.2488,19057100,0.0,0,ABEV
2017-04-25,5.212,5.3501,5.2028,5.3225,28765800,0.0,0,ABEV
2017-04-26,5.2672,5.2765,5.1752,5.2304,28586800,0.0,0,ABEV
2017-04-27,5.2396,5.258,5.1752,5.2304,24408500,0.0,0,ABEV
2017-04-28,5.1844,5.2949,5.1844,5.2765,25685900,0.0,0,ABEV
2017-05-01,5.3041,5.3593,5.258,5.3133,22742200,0.0,0,ABEV
2017-05-02,5.2949,5.4054,5.2857,5.3962,30616300,0.0,0,ABEV
2017-05-03,5.3685,5.4146,5.3225,5.3778,28535000,0.0,0,ABEV
2017-05-04,5.4054,5.5435,5.3685,5.4698,63704900,0.0,0,ABEV
2017-05-05,5.479,5.4975,5.4422,5.4514,26298700,0.0,0,ABEV
2017-05-08,5.433,5.4422,5.3778,5.4146,25065200,0.0,0,ABEV
2017-05-09,5.4146,5.4975,5.3962,5.4698,29721600,0.0,0,ABEV
2017-05-10,5.5343,5.5895,5.5067,5.5435,24760100,0.0,0,ABEV
2017-05-11,5.5803,5.7,5.5619,5.6632,55139400,0.0,0,ABEV
2017-05-12,5.7369,5.8013,5.6908,5.7645,32910300,0.0,0,ABEV
2017-05-15,5.7829,5.8474,5.7461,5.829,48047900,0.0,0,ABEV
2017-05-16,5.8658,5.8842,5.7921,5.8566,28064900,0.0,0,ABEV
2017-05-17,5.8382,5.8566,5.7185,5.7369,29082100,0.0,0,ABEV
2017-05-18,5.387,5.5251,5.0555,5.0647,79770400,0.0,0,ABEV
2017-05-19,5.2212,5.2212,5.1383,5.212,46475100,0.0,0,ABEV
2017-05-22,5.1936,5.258,5.1199,5.1844,37700200,0.0,0,ABEV
2017-05-23,5.2396,5.3225,5.2304,5.3041,23231600,0.0,0,ABEV
2017-05-24,5.3317,5.3409,5.2672,5.2857,27494900,0.0,0,ABEV
2017-05-25,5.2949,5.3225,5.2212,5.2672,20308700,0.0,0,ABEV
2017-05-26,5.2857,5.3593,5.2672,5.3133,14947200,0.0,0,ABEV
2017-05-30,5.2857,5.3041,5.2672,5.2672,36833000,0.0,0,ABEV
2017-05-31,5.3041,5.3317,5.2488,5.258,44004300,0.0,0,ABEV
2017-06-01,5.3133,5.3133,5.212,5.212,68462700,0.0,0,ABEV
2017-06-02,5.2857,5.2949,5.1567,5.2212,83589900,0.0,0,ABEV
2017-06-05,5.2028,5.2765,5.1752,5.2672,37350200,0.0,0,ABEV
2017-06-06,5.2672,5.3501,5.258,5.3133,27891700,0.0,0,ABEV
2017-06-07,5.3133,5.3593,5.212,5.2396,41353300,0.0,0,ABEV
2017-06-08,5.212,5.2212,5.1475,5.1844,28609500,0.0,0,ABEV
2017-06-09,5.1475,5.1567,5.0094,5.037,30828300,0.0,0,ABEV
2017-06-12,4.9726,5.0186,4.9726,5.0002,24994500,0.0,0,ABEV
2017-06-13,5.0186,5.0923,4.991,5.0831,20779600,0.0,0,ABEV
2017-06-14,5.1107,5.1383,5.0094,5.0647,31057500,0.0,0,ABEV
2017-06-15,5.0462,5.0555,4.991,5.0186,13059900,0.0,0,ABEV
2017-06-16,5.037,5.037,4.9081,4.9173,77181000,0.0,0,ABEV
2017-06-19,4.9173,5.0002,4.8805,4.9726,35722900,0.0,0,ABEV
2017-06-20,4.9634,5.037,4.945,4.9542,67945100,0.0,0,ABEV
2017-06-21,4.9726,5.0278,4.945,4.991,38733100,0.0,0,ABEV
2017-06-22,5.0094,5.037,4.9726,5.0002,27446100,0.0,0,ABEV
2017-06-23,4.991,5.037,4.9726,5.0094,20085700,0.0,0,ABEV
2017-06-26,5.0645,5.1482,5.0552,5.1017,37801900,0.049309,0,ABEV
2017-06-27,5.0645,5.1203,5.0181,5.0738,41015700,0.0,0,ABEV
2017-06-28,5.111,5.176,5.0552,5.1296,25710700,0.0,0,ABEV
2017-06-29,5.1296,5.1389,5.0459,5.0831,28257700,0.0,0,ABEV
2017-06-30,5.111,5.1575,5.0924,5.1017,21029900,0.0,0,ABEV
2017-07-03,5.1482,5.1667,5.0738,5.0831,12515800,0.0,0,ABEV
2017-07-05,5.0645,5.1296,5.0645,5.1017,36699300,0.0,0,ABEV
2017-07-06,5.0831,5.0924,4.953,4.9623,37237200,0.0,0,ABEV
2017-07-07,5.0274,5.111,5.0274,5.0645,26970400,0.0,0,ABEV
2017-07-10,5.1017,5.2132,5.0831,5.1946,37529400,0.0,0,ABEV
2017-07-11,5.2039,5.2968,5.1946,5.2411,40935900,0.0,0,ABEV
2017-07-12,5.334,5.3898,5.2876,5.3712,25063300,0.0,0,ABEV
2017-07-13,5.3805,5.3898,5.334,5.3526,10639900,0.0,0,ABEV
2017-07-14,5.4176,5.4548,5.4084,5.4362,8129900,0.0,0,ABEV
2017-07-17,5.4362,5.4827,5.4269,5.4641,11390700,0.0,0,ABEV
2017-07-18,5.4548,5.492,5.4176,5.4734,7506100,0.0,0,ABEV
2017-07-19,5.492,5.5199,5.4548,5.5199,9794500,0.0,0,ABEV
2017-07-20,5.5385,5.557,5.492,5.5199,16839800,0.0,0,ABEV
2017-07-21,5.5477,5.557,5.5013,5.5199,12815500,0.0,0,ABEV
2017-07-24,5.5477,5.5477,5.492,5.5013,9173400,0.0,0,ABEV
2017-07-25,5.5385,5.5756,5.4827,5.5013,13061200,0.0,0,ABEV
2017-07-26,5.4641,5.5385,5.4548,5.5199,9716600,0.0,0,ABEV
2017-07-27,5.5849,5.6871,5.557,5.6035,18887200,0.0,0,ABEV
2017-07-28,5.5756,5.6593,5.5477,5.6221,14726500,0.0,0,ABEV
2017-07-31,5.6964,5.7243,5.6314,5.65,19448000,0.0,0,ABEV
2017-08-01,5.65,5.7243,5.65,5.6778,11548500,0.0,0,ABEV
2017-08-02,5.6593,5.7615,5.6593,5.7522,19304400,0.0,0,ABEV
2017-08-03,5.7336,5.7429,5.6871,5.715,13485500,0.0,0,ABEV
2017-08-04,5.6964,5.715,5.6407,5.6871,10742500,0.0,0,ABEV
2017-08-07,5.6778,5.7429,5.6593,5.715,11337000,0.0,0,ABEV
2017-08-08,5.715,5.7801,5.6871,5.7243,21108300,0.0,0,ABEV
2017-08-09,5.6407,5.715,5.6314,5.6871,23677300,0.0,0,ABEV
2017-08-10,5.6407,5.6871,5.6221,5.6221,15543300,0.0,0,ABEV
2017-08-11,5.6686,5.715,5.6407,5.6871,11601600,0.0,0,ABEV
2017-08-14,5.6778,5.7615,5.6593,5.6871,21934100,0.0,0,ABEV
2017-08-15,5.6964,5.7615,5.6871,5.7522,14092200,0.0,0,ABEV
2017-08-16,5.7708,5.8172,5.7336,5.7894,15237300,0.0,0,ABEV
2017-08-17,5.7615,5.7987,5.7429,5.7522,14546100,0.0,0,ABEV
2017-08-18,5.7708,5.8079,5.715,5.7894,15536600,0.0,0,ABEV
2017-08-21,5.7801,5.8265,5.7243,5.7429,9092400,0.0,0,ABEV
2017-08-22,5.8079,5.8358,5.715,5.7243,13340300,0.0,0,ABEV
2017-08-23,5.7894,5.8544,5.7615,5.8451,10100900,0.0,0,ABEV
2017-08-24,5.8451,5.8544,5.7894,5.7986,12190300,0.0,0,ABEV
2017-08-25,5.8079,5.8544,5.7801,5.8079,9814000,0.0,0,ABEV
2017-08-28,5.8172,5.8172,5.7708,5.7894,8938700,0.0,0,ABEV
2017-08-29,5.7522,5.8172,5.7522,5.7894,9653600,0.0,0,ABEV
2017-08-30,5.7986,5.8172,5.7429,5.7986,16365400,0.0,0,ABEV
2017-08-31,5.8451,5.8451,5.8172,5.8172,9529800,0.0,0,ABEV
2017-09-01,5.873,5.8916,5.7986,5.7986,14749900,0.0,0,ABEV
2017-09-05,5.8637,5.8916,5.8172,5.8451,23716200,0.0,0,ABEV
2017-09-06,5.8916,6.0124,5.8916,5.9938,15062700,0.0,0,ABEV
2017-09-07,5.9845,6.0217,5.9752,6.0031,9880600,0.0,0,ABEV
2017-09-08,6.0031,6.0217,5.9287,5.9752,16151600,0.0,0,ABEV
2017-09-11,6.031,6.1053,6.0124,6.0217,14027400,0.0,0,ABEV
2017-09-12,6.1146,6.2726,6.096,6.2075,32747000,0.0,0,ABEV
2017-09-13,6.1982,6.2726,6.1611,6.2168,20474900,0.0,0,ABEV
2017-09-14,6.1889,6.3097,6.1704,6.2633,15329700,0.0,0,ABEV
2017-09-15,6.254,6.3376,6.2261,6.3283,27233900,0.0,0,ABEV
2017-09-18,6.319,6.3283,6.2261,6.2261,18363900,0.0,0,ABEV
2017-09-19,6.2726,6.3283,6.254,6.2912,19737400,0.0,0,ABEV
2017-09-20,6.3005,6.3376,6.2354,6.3376,19948500,0.0,0,ABEV
2017-09-21,6.3655,6.3748,6.2447,6.2633,19374900,0.0,0,ABEV
2017-09-22,6.3097,6.3748,6.2912,6.3655,12116400,0.0,0,ABEV
2017-09-25,6.319,6.3283,6.2447,6.2726,20550200,0.0,0,ABEV
2017-09-26,6.2726,6.2819,6.1425,6.1704,33633000,0.0,0,ABEV
2017-09-27,6.1239,6.1518,6.031,6.1239,18954400,0.0,0,ABEV
2017-09-28,6.1053,6.1425,6.0774,6.096,13502500,0.0,0,ABEV
2017-09-29,6.1704,6.1797,6.0867,6.1239,32054500,0.0,0,ABEV
2017-10-02,6.0496,6.0774,5.9938,6.0496,33704300,0.0,0,ABEV
2017-10-03,6.0681,6.3005,6.0681,6.2819,23419100,0.0,0,ABEV
2017-10-04,6.3005,6.3283,6.2075,6.2075,17444800,0.0,0,ABEV
2017-10-05,6.2912,6.3376,6.2075,6.2075,21066000,0.0,0,ABEV
2017-10-06,6.1518,6.1611,6.096,6.1425,15738000,0.0,0,ABEV
2017-10-09,6.1053,6.1425,6.1053,6.1053,5210100,0.0,0,ABEV
2017-10-10,6.2261,6.3469,6.1889,6.2633,46174300,0.0,0,ABEV
2017-10-11,6.319,6.3283,6.2447,6.3097,26318000,0.0,0,ABEV
2017-10-12,6.2633,6.3376,6.2633,6.3097,13990900,0.0,0,ABEV
2017-10-13,6.5142,6.5328,6.4491,6.4863,36074100,0.0,0,ABEV
2017-10-16,6.4027,6.4491,6.3283,6.3562,18151400,0.0,0,ABEV
2017-10-17,6.3376,6.3562,6.2819,6.3469,10489600,0.0,0,ABEV
2017-10-18,6.3283,6.3562,6.3097,6.3376,11275100,0.0,0,ABEV
2017-10-19,6.2726,6.3562,6.2447,6.3376,11177400,0.0,0,ABEV
2017-10-20,6.3376,6.3376,6.1982,6.2354,27455400,0.0,0,ABEV
2017-10-23,6.1982,6.2075,6.031,6.0588,28834000,0.0,0,ABEV
2017-10-24,6.0774,6.0867,6.031,6.0681,17329100,0.0,0,ABEV
2017-10-25,6.0681,6.0774,5.9009,6.0217,24722800,0.0,0,ABEV
2017-10-26,5.9566,6.0217,5.873,5.873,15849500,0.0,0,ABEV
2017-10-27,5.9566,6.0217,5.9195,5.938,21930900,0.0,0,ABEV
2017-10-30,5.9009,5.9287,5.8637,5.9009,26963700,0.0,0,ABEV
2017-10-31,5.8823,5.9752,5.8451,5.8823,22224600,0.0,0,ABEV
2017-11-01,5.9287,5.9938,5.8451,5.8451,20600600,0.0,0,ABEV
