Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2016-09-02,18.19,18.19,18.19,18.19,0,0.0,0,HFSAX
2016-09-06,18.24,18.24,18.24,18.24,0,0.0,0,HFSAX
2016-09-07,18.24,18.24,18.24,18.24,0,0.0,0,HFSAX
2016-09-08,18.22,18.22,18.22,18.22,0,0.0,0,HFSAX
2016-09-09,18.03,18.03,18.03,18.03,0,0.0,0,HFSAX
2016-09-12,18.08,18.08,18.08,18.08,0,0.0,0,HFSAX
2016-09-13,18.02,18.02,18.02,18.02,0,0.0,0,HFSAX
2016-09-14,18.02,18.02,18.02,18.02,0,0.0,0,HFSAX
2016-09-15,18.05,18.05,18.05,18.05,0,0.0,0,HFSAX
2016-09-16,18.05,18.05,18.05,18.05,0,0.0,0,HFSAX
2016-09-19,18.07,18.07,18.07,18.07,0,0.0,0,HFSAX
2016-09-20,18.06,18.06,18.06,18.06,0,0.0,0,HFSAX
2016-09-21,18.12,18.12,18.12,18.12,0,0.0,0,HFSAX
2016-09-22,18.19,18.19,18.19,18.19,0,0.0,0,HFSAX
2016-09-23,18.17,18.17,18.17,18.17,0,0.0,0,HFSAX
2016-09-26,18.1,18.1,18.1,18.1,0,0.0,0,HFSAX
2016-09-27,18.12,18.12,18.12,18.12,0,0.0,0,HFSAX
2016-09-28,18.16,18.16,18.16,18.16,0,0.0,0,HFSAX
2016-09-29,18.16,18.16,18.16,18.16,0,0.0,0,HFSAX
2016-09-30,18.22,18.22,18.22,18.22,0,0.0,0,HFSAX
2016-10-03,18.17,18.17,18.17,18.17,0,0.0,0,HFSAX
2016-10-04,18.17,18.17,18.17,18.17,0,0.0,0,HFSAX
2016-10-05,18.19,18.19,18.19,18.19,0,0.0,0,HFSAX
2016-10-06,18.2,18.2,18.2,18.2,0,0.0,0,HFSAX
2016-10-07,18.19,18.19,18.19,18.19,0,0.0,0,HFSAX
2016-10-10,18.22,18.22,18.22,18.22,0,0.0,0,HFSAX
2016-10-11,18.16,18.16,18.16,18.16,0,0.0,0,HFSAX
2016-10-12,18.16,18.16,18.16,18.16,0,0.0,0,HFSAX
2016-10-13,18.15,18.15,18.15,18.15,0,0.0,0,HFSAX
2016-10-14,18.19,18.19,18.19,18.19,0,0.0,0,HFSAX
2016-10-17,18.2,18.2,18.2,18.2,0,0.0,0,HFSAX
2016-10-18,18.23,18.23,18.23,18.23,0,0.0,0,HFSAX
2016-10-19,18.25,18.25,18.25,18.25,0,0.0,0,HFSAX
2016-10-20,18.27,18.27,18.27,18.27,0,0.0,0,HFSAX
2016-10-21,18.27,18.27,18.27,18.27,0,0.0,0,HFSAX
2016-10-24,18.3,18.3,18.3,18.3,0,0.0,0,HFSAX
2016-10-25,18.29,18.29,18.29,18.29,0,0.0,0,HFSAX
2016-10-26,18.23,18.23,18.23,18.23,0,0.0,0,HFSAX
2016-10-27,18.16,18.16,18.16,18.16,0,0.0,0,HFSAX
2016-10-28,18.13,18.13,18.13,18.13,0,0.0,0,HFSAX
2016-10-31,18.12,18.12,18.12,18.12,0,0.0,0,HFSAX
2016-11-01,18.06,18.06,18.06,18.06,0,0.0,0,HFSAX
2016-11-02,17.98,17.98,17.98,17.98,0,0.0,0,HFSAX
2016-11-03,17.94,17.94,17.94,17.94,0,0.0,0,HFSAX
2016-11-04,17.93,17.93,17.93,17.93,0,0.0,0,HFSAX
2016-11-07,18.02,18.02,18.02,18.02,0,0.0,0,HFSAX
2016-11-08,18.02,18.02,18.02,18.02,0,0.0,0,HFSAX
2016-11-09,18.08,18.08,18.08,18.08,0,0.0,0,HFSAX
2016-11-10,18.05,18.05,18.05,18.05,0,0.0,0,HFSAX
2016-11-11,18.08,18.08,18.08,18.08,0,0.0,0,HFSAX
2016-11-14,18.09,18.09,18.09,18.09,0,0.0,0,HFSAX
2016-11-15,18.11,18.11,18.11,18.11,0,0.837,0,HFSAX
2016-11-16,18.08,18.08,18.08,18.08,0,0.0,0,HFSAX
2016-11-17,18.11,18.11,18.11,18.11,0,0.0,0,HFSAX
2016-11-18,18.12,18.12,18.12,18.12,0,0.0,0,HFSAX
2016-11-21,18.13,18.13,18.13,18.13,0,0.0,0,HFSAX
2016-11-22,18.17,18.17,18.17,18.17,0,0.0,0,HFSAX
2016-11-23,18.2,18.2,18.2,18.2,0,0.0,0,HFSAX
2016-11-25,18.23,18.23,18.23,18.23,0,0.0,0,HFSAX
2016-11-28,18.21,18.21,18.21,18.21,0,0.0,0,HFSAX
2016-11-29,18.2,18.2,18.2,18.2,0,0.0,0,HFSAX
2016-11-30,18.23,18.23,18.23,18.23,0,0.0,0,HFSAX
2016-12-01,18.21,18.21,18.21,18.21,0,0.0,0,HFSAX
2016-12-02,18.21,18.21,18.21,18.21,0,0.0,0,HFSAX
2016-12-05,18.29,18.29,18.29,18.29,0,0.0,0,HFSAX
2016-12-06,18.35,18.35,18.35,18.35,0,0.0,0,HFSAX
2016-12-07,18.47,18.47,18.47,18.47,0,0.0,0,HFSAX
2016-12-08,18.53,18.53,18.53,18.53,0,0.0,0,HFSAX
2016-12-09,18.57,18.57,18.57,18.57,0,0.0,0,HFSAX
2016-12-12,18.57,18.57,18.57,18.57,0,0.0,0,HFSAX
2016-12-13,18.5,18.5,18.5,18.5,0,0.0,0,HFSAX
2016-12-14,18.56,18.56,18.56,18.56,0,0.0,0,HFSAX
2016-12-15,18.55,18.55,18.55,18.55,0,0.0,0,HFSAX
2016-12-16,18.55,18.55,18.55,18.55,0,0.0,0,HFSAX
2016-12-19,18.56,18.56,18.56,18.56,0,0.0,0,HFSAX
2016-12-20,18.6,18.6,18.6,18.6,0,0.0,0,HFSAX
2016-12-21,18.6,18.6,18.6,18.6,0,0.0,0,HFSAX
2016-12-22,18.59,18.59,18.59,18.59,0,0.0,0,HFSAX
2016-12-23,18.61,18.61,18.61,18.61,0,0.0,0,HFSAX
2016-12-27,18.63,18.63,18.63,18.63,0,0.0,0,HFSAX
2016-12-28,18.61,18.61,18.61,18.61,0,0.446,0,HFSAX
2016-12-29,18.61,18.61,18.61,18.61,0,0.0,0,HFSAX
2016-12-30,18.6,18.6,18.6,18.6,0,0.0,0,HFSAX
2017-01-03,18.65,18.65,18.65,18.65,0,0.0,0,HFSAX
2017-01-04,18.74,18.74,18.74,18.74,0,0.0,0,HFSAX
2017-01-05,18.79,18.79,18.79,18.79,0,0.0,0,HFSAX
2017-01-06,18.78,18.78,18.78,18.78,0,0.0,0,HFSAX
2017-01-09,18.78,18.78,18.78,18.78,0,0.0,0,HFSAX
2017-01-10,18.82,18.82,18.82,18.82,0,0.0,0,HFSAX
2017-01-11,18.85,18.85,18.85,18.85,0,0.0,0,HFSAX
2017-01-12,18.84,18.84,18.84,18.84,0,0.0,0,HFSAX
2017-01-13,18.87,18.87,18.87,18.87,0,0.0,0,HFSAX
2017-01-17,18.86,18.86,18.86,18.86,0,0.0,0,HFSAX
2017-01-18,18.86,18.86,18.86,18.86,0,0.0,0,HFSAX
2017-01-19,18.82,18.82,18.82,18.82,0,0.0,0,HFSAX
2017-01-20,18.83,18.83,18.83,18.83,0,0.0,0,HFSAX
2017-01-23,18.83,18.83,18.83,18.83,0,0.0,0,HFSAX
2017-01-24,18.9,18.9,18.9,18.9,0,0.0,0,HFSAX
2017-01-25,18.96,18.96,18.96,18.96,0,0.0,0,HFSAX
2017-01-26,18.96,18.96,18.96,18.96,0,0.0,0,HFSAX
2017-01-27,18.96,18.96,18.96,18.96,0,0.0,0,HFSAX
2017-01-30,18.93,18.93,18.93,18.93,0,0.0,0,HFSAX
2017-01-31,18.94,18.94,18.94,18.94,0,0.0,0,HFSAX
2017-02-01,18.96,18.96,18.96,18.96,0,0.0,0,HFSAX
2017-02-02,18.99,18.99,18.99,18.99,0,0.0,0,HFSAX
2017-02-03,19.04,19.04,19.04,19.04,0,0.0,0,HFSAX
2017-02-06,19.04,19.04,19.04,19.04,0,0.0,0,HFSAX
2017-02-07,19.04,19.04,19.04,19.04,0,0.0,0,HFSAX
2017-02-08,19.04,19.04,19.04,19.04,0,0.0,0,HFSAX
2017-02-09,19.06,19.06,19.06,19.06,0,0.0,0,HFSAX
2017-02-10,19.06,19.06,19.06,19.06,0,0.0,0,HFSAX
2017-02-13,19.13,19.13,19.13,19.13,0,0.0,0,HFSAX
2017-02-14,19.13,19.13,19.13,19.13,0,0.0,0,HFSAX
2017-02-15,19.17,19.17,19.17,19.17,0,0.0,0,HFSAX
2017-02-16,19.17,19.17,19.17,19.17,0,0.0,0,HFSAX
2017-02-17,19.17,19.17,19.17,19.17,0,0.0,0,HFSAX
2017-02-21,19.23,19.23,19.23,19.23,0,0.0,0,HFSAX
2017-02-22,19.24,19.24,19.24,19.24,0,0.0,0,HFSAX
2017-02-23,19.27,19.27,19.27,19.27,0,0.0,0,HFSAX
2017-02-24,19.29,19.29,19.29,19.29,0,0.0,0,HFSAX
2017-02-27,19.32,19.32,19.32,19.32,0,0.0,0,HFSAX
2017-02-28,19.3,19.3,19.3,19.3,0,0.0,0,HFSAX
2017-03-01,19.39,19.39,19.39,19.39,0,0.0,0,HFSAX
2017-03-02,19.35,19.35,19.35,19.35,0,0.0,0,HFSAX
2017-03-03,19.33,19.33,19.33,19.33,0,0.0,0,HFSAX
2017-03-06,19.31,19.31,19.31,19.31,0,0.0,0,HFSAX
2017-03-07,19.27,19.27,19.27,19.27,0,0.0,0,HFSAX
2017-03-08,19.26,19.26,19.26,19.26,0,0.0,0,HFSAX
2017-03-09,19.25,19.25,19.25,19.25,0,0.0,0,HFSAX
2017-03-10,19.26,19.26,19.26,19.26,0,0.0,0,HFSAX
2017-03-13,19.27,19.27,19.27,19.27,0,0.0,0,HFSAX
2017-03-14,19.25,19.25,19.25,19.25,0,0.0,0,HFSAX
2017-03-15,19.29,19.29,19.29,19.29,0,0.0,0,HFSAX
2017-03-16,19.31,19.31,19.31,19.31,0,0.0,0,HFSAX
2017-03-17,19.32,19.32,19.32,19.32,0,0.0,0,HFSAX
2017-03-20,19.3,19.3,19.3,19.3,0,0.0,0,HFSAX
2017-03-21,19.23,19.23,19.23,19.23,0,0.0,0,HFSAX
2017-03-22,19.22,19.22,19.22,19.22,0,0.0,0,HFSAX
2017-03-23,19.22,19.22,19.22,19.22,0,0.0,0,HFSAX
2017-03-24,19.22,19.22,19.22,19.22,0,0.0,0,HFSAX
2017-03-27,19.22,19.22,19.22,19.22,0,0.0,0,HFSAX
2017-03-28,19.23,19.23,19.23,19.23,0,0.0,0,HFSAX
2017-03-29,19.26,19.26,19.26,19.26,0,0.0,0,HFSAX
2017-03-30,19.29,19.29,19.29,19.29,0,0.0,0,HFSAX
2017-03-31,19.29,19.29,19.29,19.29,0,0.0,0,HFSAX
2017-04-03,19.29,19.29,19.29,19.29,0,0.0,0,HFSAX
2017-04-04,19.31,19.31,19.31,19.31,0,0.0,0,HFSAX
2017-04-05,19.29,19.29,19.29,19.29,0,0.0,0,HFSAX
2017-04-06,19.3,19.3,19.3,19.3,0,0.0,0,HFSAX
2017-04-07,19.32,19.32,19.32,19.32,0,0.0,0,HFSAX
2017-04-10,19.33,19.33,19.33,19.33,0,0.0,0,HFSAX
2017-04-11,19.35,19.35,19.35,19.35,0,0.0,0,HFSAX
2017-04-12,19.34,19.34,19.34,19.34,0,0.0,0,HFSAX
2017-04-13,19.35,19.35,19.35,19.35,0,0.0,0,HFSAX
2017-04-17,19.39,19.39,19.39,19.39,0,0.0,0,HFSAX
2017-04-18,19.4,19.4,19.4,19.4,0,0.0,0,HFSAX
2017-04-19,19.39,19.39,19.39,19.39,0,0.0,0,HFSAX
2017-04-20,19.4,19.4,19.4,19.4,0,0.23,0,HFSAX
2017-04-21,19.41,19.41,19.41,19.41,0,0.0,0,HFSAX
2017-04-24,19.45,19.45,19.45,19.45,0,0.0,0,HFSAX
2017-04-25,19.48,19.48,19.48,19.48,0,0.0,0,HFSAX
2017-04-26,19.48,19.48,19.48,19.48,0,0.0,0,HFSAX
2017-04-27,19.5,19.5,19.5,19.5,0,0.0,0,HFSAX
2017-04-28,19.49,19.49,19.49,19.49,0,0.0,0,HFSAX
2017-05-01,19.52,19.52,19.52,19.52,0,0.0,0,HFSAX
2017-05-02,19.53,19.53,19.53,19.53,0,0.0,0,HFSAX
2017-05-03,19.52,19.52,19.52,19.52,0,0.0,0,HFSAX
2017-05-04,19.5,19.5,19.5,19.5,0,0.0,0,HFSAX
2017-05-05,19.53,19.53,19.53,19.53,0,0.0,0,HFSAX
2017-05-08,19.53,19.53,19.53,19.53,0,0.0,0,HFSAX
2017-05-09,19.55,19.55,19.55,19.55,0,0.0,0,HFSAX
2017-05-10,19.57,19.57,19.57,19.57,0,0.0,0,HFSAX
2017-05-11,19.57,19.57,19.57,19.57,0,0.0,0,HFSAX
2017-05-12,19.57,19.57,19.57,19.57,0,0.0,0,HFSAX
2017-05-15,19.62,19.62,19.62,19.62,0,0.0,0,HFSAX
2017-05-16,19.63,19.63,19.63,19.63,0,0.0,0,HFSAX
2017-05-17,19.53,19.53,19.53,19.53,0,0.0,0,HFSAX
2017-05-18,19.5,19.5,19.5,19.5,0,0.0,0,HFSAX
2017-05-19,19.57,19.57,19.57,19.57,0,0.0,0,HFSAX
2017-05-22,19.61,19.61,19.61,19.61,0,0.0,0,HFSAX
2017-05-23,19.63,19.63,19.63,19.63,0,0.0,0,HFSAX
2017-05-24,19.63,19.63,19.63,19.63,0,0.0,0,HFSAX
2017-05-25,19.71,19.71,19.71,19.71,0,0.0,0,HFSAX
2017-05-26,19.71,19.71,19.71,19.71,0,0.0,0,HFSAX
2017-05-30,19.72,19.72,19.72,19.72,0,0.0,0,HFSAX
2017-05-31,19.74,19.74,19.74,19.74,0,0.0,0,HFSAX
2017-06-01,19.78,19.78,19.78,19.78,0,0.0,0,HFSAX
2017-06-02,19.85,19.85,19.85,19.85,0,0.0,0,HFSAX
2017-06-05,19.85,19.85,19.85,19.85,0,0.0,0,HFSAX
2017-06-06,19.85,19.85,19.85,19.85,0,0.0,0,HFSAX
2017-06-07,19.84,19.84,19.84,19.84,0,0.0,0,HFSAX
2017-06-08,19.82,19.82,19.82,19.82,0,0.0,0,HFSAX
2017-06-09,19.76,19.76,19.76,19.76,0,0.0,0,HFSAX
2017-06-12,19.74,19.74,19.74,19.74,0,0.0,0,HFSAX
2017-06-13,19.76,19.76,19.76,19.76,0,0.0,0,HFSAX
2017-06-14,19.76,19.76,19.76,19.76,0,0.0,0,HFSAX
2017-06-15,19.74,19.74,19.74,19.74,0,0.0,0,HFSAX
2017-06-16,19.73,19.73,19.73,19.73,0,0.0,0,HFSAX
2017-06-19,19.76,19.76,19.76,19.76,0,0.0,0,HFSAX
2017-06-20,19.72,19.72,19.72,19.72,0,0.0,0,HFSAX
2017-06-21,19.71,19.71,19.71,19.71,0,0.0,0,HFSAX
2017-06-22,19.7,19.7,19.7,19.7,0,0.0,0,HFSAX
2017-06-23,19.7,19.7,19.7,19.7,0,0.0,0,HFSAX
2017-06-26,19.71,19.71,19.71,19.71,0,0.0,0,HFSAX
2017-06-27,19.67,19.67,19.67,19.67,0,0.0,0,HFSAX
2017-06-28,19.67,19.67,19.67,19.67,0,0.0,0,HFSAX
2017-06-29,19.6,19.6,19.6,19.6,0,0.0,0,HFSAX
2017-06-30,19.6,19.6,19.6,19.6,0,0.0,0,HFSAX
2017-07-03,19.61,19.61,19.61,19.61,0,0.0,0,HFSAX
2017-07-05,19.57,19.57,19.57,19.57,0,0.0,0,HFSAX
2017-07-06,19.55,19.55,19.55,19.55,0,0.0,0,HFSAX
2017-07-07,19.57,19.57,19.57,19.57,0,0.0,0,HFSAX
2017-07-10,19.57,19.57,19.57,19.57,0,0.0,0,HFSAX
2017-07-11,19.57,19.57,19.57,19.57,0,0.0,0,HFSAX
2017-07-12,19.6,19.6,19.6,19.6,0,0.0,0,HFSAX
2017-07-13,19.63,19.63,19.63,19.63,0,0.0,0,HFSAX
2017-07-14,19.68,19.68,19.68,19.68,0,0.086,0,HFSAX
2017-07-17,19.7,19.7,19.7,19.7,0,0.0,0,HFSAX
2017-07-18,19.72,19.72,19.72,19.72,0,0.0,0,HFSAX
2017-07-19,19.8,19.8,19.8,19.8,0,0.0,0,HFSAX
2017-07-20,19.82,19.82,19.82,19.82,0,0.0,0,HFSAX
2017-07-21,19.78,19.78,19.78,19.78,0,0.0,0,HFSAX
2017-07-24,19.79,19.79,19.79,19.79,0,0.0,0,HFSAX
2017-07-25,19.82,19.82,19.82,19.82,0,0.0,0,HFSAX
2017-07-26,19.84,19.84,19.84,19.84,0,0.0,0,HFSAX
2017-07-27,19.83,19.83,19.83,19.83,0,0.0,0,HFSAX
2017-07-28,19.84,19.84,19.84,19.84,0,0.0,0,HFSAX
2017-07-31,19.87,19.87,19.87,19.87,0,0.0,0,HFSAX
2017-08-01,19.88,19.88,19.88,19.88,0,0.0,0,HFSAX
2017-08-02,19.86,19.86,19.86,19.86,0,0.0,0,HFSAX
2017-08-03,19.83,19.83,19.83,19.83,0,0.0,0,HFSAX
2017-08-04,19.83,19.83,19.83,19.83,0,0.0,0,HFSAX
2017-08-07,19.83,19.83,19.83,19.83,0,0.0,0,HFSAX
2017-08-08,19.83,19.83,19.83,19.83,0,0.0,0,HFSAX
2017-08-09,19.78,19.78,19.78,19.78,0,0.0,0,HFSAX
2017-08-10,19.73,19.73,19.73,19.73,0,0.0,0,HFSAX
2017-08-11,19.72,19.72,19.72,19.72,0,0.0,0,HFSAX
2017-08-14,19.76,19.76,19.76,19.76,0,0.0,0,HFSAX
2017-08-15,19.74,19.74,19.74,19.74,0,0.0,0,HFSAX
2017-08-16,19.75,19.75,19.75,19.75,0,0.0,0,HFSAX
2017-08-17,19.7,19.7,19.7,19.7,0,0.0,0,HFSAX
2017-08-18,19.66,19.66,19.66,19.66,0,0.0,0,HFSAX
2017-08-21,19.7,19.7,19.7,19.7,0,0.0,0,HFSAX
2017-08-22,19.75,19.75,19.75,19.75,0,0.0,0,HFSAX
2017-08-23,19.75,19.75,19.75,19.75,0,0.0,0,HFSAX
2017-08-24,19.78,19.78,19.78,19.78,0,0.0,0,HFSAX
2017-08-25,19.81,19.81,19.81,19.81,0,0.0,0,HFSAX
2017-08-28,19.8,19.8,19.8,19.8,0,0.0,0,HFSAX
2017-08-29,19.81,19.81,19.81,19.81,0,0.0,0,HFSAX
2017-08-30,19.83,19.83,19.83,19.83,0,0.0,0,HFSAX
2017-08-31,19.83,19.83,19.83,19.83,0,0.0,0,HFSAX
2017-09-01,19.87,19.87,19.87,19.87,0,0.0,0,HFSAX
2017-09-05,19.8,19.8,19.8,19.8,0,0.0,0,HFSAX
2017-09-06,19.83,19.83,19.83,19.83,0,0.0,0,HFSAX
2017-09-07,19.86,19.86,19.86,19.86,0,0.0,0,HFSAX
2017-09-08,19.81,19.81,19.81,19.81,0,0.0,0,HFSAX
2017-09-11,19.82,19.82,19.82,19.82,0,0.0,0,HFSAX
2017-09-12,19.82,19.82,19.82,19.82,0,0.0,0,HFSAX
2017-09-13,19.82,19.82,19.82,19.82,0,0.0,0,HFSAX
2017-09-14,19.83,19.83,19.83,19.83,0,0.0,0,HFSAX
2017-09-15,19.84,19.84,19.84,19.84,0,0.0,0,HFSAX
2017-09-18,19.88,19.88,19.88,19.88,0,0.0,0,HFSAX
2017-09-19,19.88,19.88,19.88,19.88,0,0.0,0,HFSAX
2017-09-20,19.9,19.9,19.9,19.9,0,0.0,0,HFSAX
2017-09-21,19.9,19.9,19.9,19.9,0,0.0,0,HFSAX
2017-09-22,19.91,19.91,19.91,19.91,0,0.0,0,HFSAX
2017-09-25,19.93,19.93,19.93,19.93,0,0.0,0,HFSAX
2017-09-26,19.96,19.96,19.96,19.96,0,0.0,0,HFSAX
2017-09-27,20.01,20.01,20.01,20.01,0,0.0,0,HFSAX
2017-09-28,20.01,20.01,20.01,20.01,0,0.0,0,HFSAX
2017-09-29,20.0,20.0,20.0,20.0,0,0.0,0,HFSAX
2017-10-02,20.07,20.07,20.07,20.07,0,0.0,0,HFSAX
2017-10-03,20.08,20.08,20.08,20.08,0,0.0,0,HFSAX
2017-10-04,20.09,20.09,20.09,20.09,0,0.0,0,HFSAX
2017-10-05,20.13,20.13,20.13,20.13,0,0.0,0,HFSAX
2017-10-06,20.11,20.11,20.11,20.11,0,0.0,0,HFSAX
2017-10-09,20.1,20.1,20.1,20.1,0,0.0,0,HFSAX
2017-10-10,20.11,20.11,20.11,20.11,0,0.0,0,HFSAX
2017-10-11,20.12,20.12,20.12,20.12,0,0.0,0,HFSAX
2017-10-12,20.14,20.14,20.14,20.14,0,0.0,0,HFSAX
2017-10-13,20.16,20.16,20.16,20.16,0,0.0,0,HFSAX
2017-10-16,20.19,20.19,20.19,20.19,0,0.068,0,HFSAX
2017-10-17,20.18,20.18,20.18,20.18,0,0.0,0,HFSAX
2017-10-18,20.19,20.19,20.19,20.19,0,0.0,0,HFSAX
2017-10-19,20.19,20.19,20.19,20.19,0,0.0,0,HFSAX
2017-10-20,20.2,20.2,20.2,20.2,0,0.0,0,HFSAX
2017-10-23,20.2,20.2,20.2,20.2,0,0.0,0,HFSAX
2017-10-24,20.21,20.21,20.21,20.21,0,0.0,0,HFSAX
2017-10-25,20.21,20.21,20.21,20.21,0,0.0,0,HFSAX
2017-10-26,20.18,20.18,20.18,20.18,0,0.0,0,HFSAX
2017-10-27,20.14,20.14,20.14,20.14,0,0.0,0,HFSAX
2017-10-30,20.11,20.11,20.11,20.11,0,0.0,0,HFSAX
2017-10-31,20.15,20.15,20.15,20.15,0,0.0,0,HFSAX
2017-11-01,20.14,20.14,20.14,20.14,0,0.0,0,HFSAX
2017-11-02,20.16,20.16,20.16,20.16,0,0.0,0,HFSAX
2017-11-03,20.2,20.2,20.2,20.2,0,0.0,0,HFSAX
2017-11-06,20.24,20.24,20.24,20.24,0,0.0,0,HFSAX
2017-11-07,20.23,20.23,20.23,20.23,0,0.0,0,HFSAX
2017-11-08,20.25,20.25,20.25,20.25,0,0.0,0,HFSAX
2017-11-09,20.21,20.21,20.21,20.21,0,0.0,0,HFSAX
2017-11-10,20.18,20.18,20.18,20.18,0,0.0,0,HFSAX
2017-11-13,20.18,20.18,20.18,20.18,0,0.0,0,HFSAX
2017-11-14,20.16,20.16,20.16,20.16,0,0.0,0,HFSAX
2017-11-15,20.29,20.29,20.29,20.29,0,1.567,0,HFSAX
2017-11-16,20.34,20.34,20.34,20.34,0,0.0,0,HFSAX
2017-11-17,20.36,20.36,20.36,20.36,0,0.0,0,HFSAX
2017-11-20,20.36,20.36,20.36,20.36,0,0.0,0,HFSAX
2017-11-21,20.42,20.42,20.42,20.42,0,0.0,0,HFSAX
2017-11-22,20.43,20.43,20.43,20.43,0,0.0,0,HFSAX
2017-11-24,20.44,20.44,20.44,20.44,0,0.0,0,HFSAX
2017-11-27,20.4,20.4,20.4,20.4,0,0.0,0,HFSAX
2017-11-28,20.43,20.43,20.43,20.43,0,0.0,0,HFSAX
2017-11-29,20.42,20.42,20.42,20.42,0,0.0,0,HFSAX
2017-11-30,20.42,20.42,20.42,20.42,0,0.0,0,HFSAX
2017-12-01,20.42,20.42,20.42,20.42,0,0.0,0,HFSAX
2017-12-04,20.41,20.41,20.41,20.41,0,0.0,0,HFSAX
2017-12-05,20.4,20.4,20.4,20.4,0,0.0,0,HFSAX
2017-12-06,20.36,20.36,20.36,20.36,0,0.0,0,HFSAX
2017-12-07,20.41,20.41,20.41,20.41,0,0.0,0,HFSAX
2017-12-08,20.42,20.42,20.42,20.42,0,0.0,0,HFSAX
2017-12-11,20.43,20.43,20.43,20.43,0,0.0,0,HFSAX
2017-12-12,20.42,20.42,20.42,20.42,0,0.0,0,HFSAX
2017-12-13,20.47,20.47,20.47,20.47,0,0.0,0,HFSAX
2017-12-14,20.42,20.42,20.42,20.42,0,0.0,0,HFSAX
2017-12-15,20.47,20.47,20.47,20.47,0,0.0,0,HFSAX
2017-12-18,20.52,20.52,20.52,20.52,0,0.0,0,HFSAX
2017-12-19,20.48,20.48,20.48,20.48,0,0.0,0,HFSAX
2017-12-20,20.5,20.5,20.5,20.5,0,0.0,0,HFSAX
2017-12-21,20.52,20.52,20.52,20.52,0,0.0,0,HFSAX
2017-12-22,20.54,20.54,20.54,20.54,0,0.0,0,HFSAX
2017-12-26,20.57,20.57,20.57,20.57,0,0.0,0,HFSAX
2017-12-27,20.56,20.56,20.56,20.56,0,0.734,0,HFSAX
2017-12-28,20.59,20.59,20.59,20.59,0,0.0,0,HFSAX
2017-12-29,20.61,20.61,20.61,20.61,0,0.0,0,HFSAX
2018-01-02,20.68,20.68,20.68,20.68,0,0.0,0,HFSAX
2018-01-03,20.76,20.76,20.76,20.76,0,0.0,0,HFSAX
2018-01-04,20.87,20.87,20.87,20.87,0,0.0,0,HFSAX
2018-01-05,20.92,20.92,20.92,20.92,0,0.0,0,HFSAX
2018-01-08,20.95,20.95,20.95,20.95,0,0.0,0,HFSAX
2018-01-09,20.99,20.99,20.99,20.99,0,0.0,0,HFSAX
2018-01-10,20.95,20.95,20.95,20.95,0,0.0,0,HFSAX
2018-01-11,21.0,21.0,21.0,21.0,0,0.0,0,HFSAX
2018-01-12,21.04,21.04,21.04,21.04,0,0.0,0,HFSAX
2018-01-16,21.03,21.03,21.03,21.03,0,0.0,0,HFSAX
2018-01-17,21.06,21.06,21.06,21.06,0,0.0,0,HFSAX
2018-01-18,21.03,21.03,21.03,21.03,0,0.0,0,HFSAX
2018-01-19,21.08,21.08,21.08,21.08,0,0.0,0,HFSAX
2018-01-22,21.12,21.12,21.12,21.12,0,0.0,0,HFSAX
2018-01-23,21.15,21.15,21.15,21.15,0,0.0,0,HFSAX
2018-01-24,21.18,21.18,21.18,21.18,0,0.0,0,HFSAX
2018-01-25,21.19,21.19,21.19,21.19,0,0.0,0,HFSAX
2018-01-26,21.26,21.26,21.26,21.26,0,0.0,0,HFSAX
2018-01-29,21.17,21.17,21.17,21.17,0,0.0,0,HFSAX
2018-01-30,21.11,21.11,21.11,21.11,0,0.0,0,HFSAX
2018-01-31,21.12,21.12,21.12,21.12,0,0.0,0,HFSAX
2018-02-01,21.12,21.12,21.12,21.12,0,0.0,0,HFSAX
2018-02-02,21.02,21.02,21.02,21.02,0,0.0,0,HFSAX
2018-02-05,20.87,20.87,20.87,20.87,0,0.0,0,HFSAX
2018-02-06,20.89,20.89,20.89,20.89,0,0.0,0,HFSAX
2018-02-07,20.82,20.82,20.82,20.82,0,0.0,0,HFSAX
2018-02-08,20.6,20.6,20.6,20.6,0,0.0,0,HFSAX
2018-02-09,20.71,20.71,20.71,20.71,0,0.0,0,HFSAX
2018-02-12,20.74,20.74,20.74,20.74,0,0.0,0,HFSAX
2018-02-13,20.76,20.76,20.76,20.76,0,0.0,0,HFSAX
2018-02-14,20.85,20.85,20.85,20.85,0,0.0,0,HFSAX
2018-02-15,20.93,20.93,20.93,20.93,0,0.0,0,HFSAX
2018-02-16,20.95,20.95,20.95,20.95,0,0.0,0,HFSAX
2018-02-20,20.85,20.85,20.85,20.85,0,0.0,0,HFSAX
2018-02-21,20.84,20.84,20.84,20.84,0,0.0,0,HFSAX
2018-02-22,20.85,20.85,20.85,20.85,0,0.0,0,HFSAX
2018-02-23,20.93,20.93,20.93,20.93,0,0.0,0,HFSAX
2018-02-26,20.97,20.97,20.97,20.97,0,0.0,0,HFSAX
2018-02-27,20.8,20.8,20.8,20.8,0,0.0,0,HFSAX
2018-02-28,20.71,20.71,20.71,20.71,0,0.0,0,HFSAX
2018-03-01,20.68,20.68,20.68,20.68,0,0.0,0,HFSAX
2018-03-02,20.72,20.72,20.72,20.72,0,0.0,0,HFSAX
2018-03-05,20.77,20.77,20.77,20.77,0,0.0,0,HFSAX
