Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2016-09-20,17.2,17.2,17.2,17.2,0,0.0,0,SDICX
2016-09-21,17.22,17.22,17.22,17.22,0,0.0,0,SDICX
2016-09-22,17.26,17.26,17.26,17.26,0,0.0,0,SDICX
2016-09-23,17.28,17.28,17.28,17.28,0,0.0,0,SDICX
2016-09-26,17.29,17.29,17.29,17.29,0,0.0,0,SDICX
2016-09-27,17.32,17.32,17.32,17.32,0,0.0,0,SDICX
2016-09-28,17.31,17.31,17.31,17.31,0,0.0,0,SDICX
2016-09-29,17.33,17.33,17.33,17.33,0,0.0,0,SDICX
2016-09-30,17.33,17.33,17.33,17.33,0,0.03,0,SDICX
2016-10-03,17.32,17.32,17.32,17.32,0,0.0,0,SDICX
2016-10-04,17.28,17.28,17.28,17.28,0,0.0,0,SDICX
2016-10-05,17.26,17.26,17.26,17.26,0,0.0,0,SDICX
2016-10-06,17.24,17.24,17.24,17.24,0,0.0,0,SDICX
2016-10-07,17.24,17.24,17.24,17.24,0,0.0,0,SDICX
2016-10-10,17.24,17.24,17.24,17.24,0,0.0,0,SDICX
2016-10-11,17.23,17.23,17.23,17.23,0,0.0,0,SDICX
2016-10-12,17.22,17.22,17.22,17.22,0,0.0,0,SDICX
2016-10-13,17.25,17.25,17.25,17.25,0,0.0,0,SDICX
2016-10-14,17.21,17.21,17.21,17.21,0,0.0,0,SDICX
2016-10-17,17.23,17.23,17.23,17.23,0,0.0,0,SDICX
2016-10-18,17.24,17.24,17.24,17.24,0,0.0,0,SDICX
2016-10-19,17.25,17.25,17.25,17.25,0,0.0,0,SDICX
2016-10-20,17.26,17.26,17.26,17.26,0,0.0,0,SDICX
2016-10-21,17.28,17.28,17.28,17.28,0,0.0,0,SDICX
2016-10-24,17.26,17.26,17.26,17.26,0,0.0,0,SDICX
2016-10-25,17.26,17.26,17.26,17.26,0,0.0,0,SDICX
2016-10-26,17.24,17.24,17.24,17.24,0,0.0,0,SDICX
2016-10-27,17.2,17.2,17.2,17.2,0,0.0,0,SDICX
2016-10-28,17.19,17.19,17.19,17.19,0,0.0,0,SDICX
2016-10-31,17.24,17.24,17.24,17.24,0,0.041,0,SDICX
2016-11-01,17.25,17.25,17.25,17.25,0,0.0,0,SDICX
2016-11-02,17.26,17.26,17.26,17.26,0,0.0,0,SDICX
2016-11-03,17.24,17.24,17.24,17.24,0,0.0,0,SDICX
2016-11-04,17.25,17.25,17.25,17.25,0,0.0,0,SDICX
2016-11-07,17.23,17.23,17.23,17.23,0,0.0,0,SDICX
2016-11-08,17.21,17.21,17.21,17.21,0,0.0,0,SDICX
2016-11-09,17.07,17.07,17.07,17.07,0,0.0,0,SDICX
2016-11-10,17.08,17.08,17.08,17.08,0,0.0,0,SDICX
2016-11-11,17.08,17.08,17.08,17.08,0,0.0,0,SDICX
2016-11-14,16.98,16.98,16.98,16.98,0,0.0,0,SDICX
2016-11-15,16.99,16.99,16.99,16.99,0,0.0,0,SDICX
2016-11-16,17.01,17.01,17.01,17.01,0,0.0,0,SDICX
2016-11-17,16.97,16.97,16.97,16.97,0,0.0,0,SDICX
2016-11-18,16.95,16.95,16.95,16.95,0,0.0,0,SDICX
2016-11-21,16.95,16.95,16.95,16.95,0,0.0,0,SDICX
2016-11-22,16.96,16.96,16.96,16.96,0,0.0,0,SDICX
2016-11-23,16.94,16.94,16.94,16.94,0,0.0,0,SDICX
2016-11-25,16.94,16.94,16.94,16.94,0,0.0,0,SDICX
2016-11-28,16.97,16.97,16.97,16.97,0,0.0,0,SDICX
2016-11-29,16.99,16.99,16.99,16.99,0,0.0,0,SDICX
2016-11-30,16.98,16.98,16.98,16.98,0,0.04,0,SDICX
2016-12-01,16.93,16.93,16.93,16.93,0,0.0,0,SDICX
2016-12-02,16.96,16.96,16.96,16.96,0,0.0,0,SDICX
2016-12-05,16.97,16.97,16.97,16.97,0,0.0,0,SDICX
2016-12-06,16.95,16.95,16.95,16.95,0,0.0,0,SDICX
2016-12-07,17.0,17.0,17.0,17.0,0,0.0,0,SDICX
2016-12-08,16.97,16.97,16.97,16.97,0,0.0,0,SDICX
2016-12-09,16.92,16.92,16.92,16.92,0,0.0,0,SDICX
2016-12-12,16.9,16.9,16.9,16.9,0,0.0,0,SDICX
2016-12-13,16.92,16.92,16.92,16.92,0,0.0,0,SDICX
2016-12-14,16.91,16.91,16.91,16.91,0,0.0,0,SDICX
2016-12-15,16.89,16.89,16.89,16.89,0,0.0,0,SDICX
2016-12-16,16.88,16.88,16.88,16.88,0,0.0,0,SDICX
2016-12-19,16.92,16.92,16.92,16.92,0,0.0,0,SDICX
2016-12-20,16.9,16.9,16.9,16.9,0,0.0,0,SDICX
2016-12-21,16.92,16.92,16.92,16.92,0,0.0,0,SDICX
2016-12-22,16.92,16.92,16.92,16.92,0,0.0,0,SDICX
2016-12-23,16.93,16.93,16.93,16.93,0,0.0,0,SDICX
2016-12-27,16.91,16.91,16.91,16.91,0,0.0,0,SDICX
2016-12-28,16.95,16.95,16.95,16.95,0,0.0,0,SDICX
2016-12-29,16.96,16.96,16.96,16.96,0,0.0,0,SDICX
2016-12-30,17.03,17.03,17.03,17.03,0,0.043,0,SDICX
2017-01-03,17.04,17.04,17.04,17.04,0,0.0,0,SDICX
2017-01-04,17.04,17.04,17.04,17.04,0,0.0,0,SDICX
2017-01-05,17.1,17.1,17.1,17.1,0,0.0,0,SDICX
2017-01-06,17.09,17.09,17.09,17.09,0,0.0,0,SDICX
2017-01-09,17.1,17.1,17.1,17.1,0,0.0,0,SDICX
2017-01-10,17.11,17.11,17.11,17.11,0,0.0,0,SDICX
2017-01-11,17.12,17.12,17.12,17.12,0,0.0,0,SDICX
2017-01-12,17.13,17.13,17.13,17.13,0,0.0,0,SDICX
2017-01-13,17.12,17.12,17.12,17.12,0,0.0,0,SDICX
2017-01-17,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-01-18,17.12,17.12,17.12,17.12,0,0.0,0,SDICX
2017-01-19,17.09,17.09,17.09,17.09,0,0.0,0,SDICX
2017-01-20,17.08,17.08,17.08,17.08,0,0.0,0,SDICX
2017-01-23,17.11,17.11,17.11,17.11,0,0.0,0,SDICX
2017-01-24,17.07,17.07,17.07,17.07,0,0.0,0,SDICX
2017-01-25,17.04,17.04,17.04,17.04,0,0.0,0,SDICX
2017-01-26,17.05,17.05,17.05,17.05,0,0.0,0,SDICX
2017-01-27,17.08,17.08,17.08,17.08,0,0.0,0,SDICX
2017-01-30,17.07,17.07,17.07,17.07,0,0.0,0,SDICX
2017-01-31,17.13,17.13,17.13,17.13,0,0.044,0,SDICX
2017-02-01,17.12,17.12,17.12,17.12,0,0.0,0,SDICX
2017-02-02,17.12,17.12,17.12,17.12,0,0.0,0,SDICX
2017-02-03,17.1,17.1,17.1,17.1,0,0.0,0,SDICX
2017-02-06,17.15,17.15,17.15,17.15,0,0.0,0,SDICX
2017-02-07,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-02-08,17.21,17.21,17.21,17.21,0,0.0,0,SDICX
2017-02-09,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-02-10,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-02-13,17.16,17.16,17.16,17.16,0,0.0,0,SDICX
2017-02-14,17.14,17.14,17.14,17.14,0,0.0,0,SDICX
2017-02-15,17.12,17.12,17.12,17.12,0,0.0,0,SDICX
2017-02-16,17.15,17.15,17.15,17.15,0,0.0,0,SDICX
2017-02-17,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-02-21,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-02-22,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-02-23,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-02-24,17.23,17.23,17.23,17.23,0,0.0,0,SDICX
2017-02-27,17.2,17.2,17.2,17.2,0,0.0,0,SDICX
2017-02-28,17.25,17.25,17.25,17.25,0,0.04,0,SDICX
2017-03-01,17.19,17.19,17.19,17.19,0,0.0,0,SDICX
2017-03-02,17.18,17.18,17.18,17.18,0,0.0,0,SDICX
2017-03-03,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-03-06,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-03-07,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-03-08,17.14,17.14,17.14,17.14,0,0.0,0,SDICX
2017-03-09,17.1,17.1,17.1,17.1,0,0.0,0,SDICX
2017-03-10,17.11,17.11,17.11,17.11,0,0.0,0,SDICX
2017-03-13,17.09,17.09,17.09,17.09,0,0.0,0,SDICX
2017-03-14,17.1,17.1,17.1,17.1,0,0.0,0,SDICX
2017-03-15,17.16,17.16,17.16,17.16,0,0.0,0,SDICX
2017-03-16,17.14,17.14,17.14,17.14,0,0.0,0,SDICX
2017-03-17,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-03-20,17.17,17.17,17.17,17.17,0,0.0,0,SDICX
2017-03-21,17.21,17.21,17.21,17.21,0,0.0,0,SDICX
2017-03-22,17.24,17.24,17.24,17.24,0,0.0,0,SDICX
2017-03-23,17.23,17.23,17.23,17.23,0,0.0,0,SDICX
2017-03-24,17.25,17.25,17.25,17.25,0,0.0,0,SDICX
2017-03-27,17.26,17.26,17.26,17.26,0,0.0,0,SDICX
2017-03-28,17.24,17.24,17.24,17.24,0,0.0,0,SDICX
2017-03-29,17.26,17.26,17.26,17.26,0,0.0,0,SDICX
2017-03-30,17.24,17.24,17.24,17.24,0,0.0,0,SDICX
2017-03-31,17.29,17.29,17.29,17.29,0,0.043,0,SDICX
2017-04-03,17.33,17.33,17.33,17.33,0,0.0,0,SDICX
2017-04-04,17.32,17.32,17.32,17.32,0,0.0,0,SDICX
2017-04-05,17.32,17.32,17.32,17.32,0,0.0,0,SDICX
2017-04-06,17.35,17.35,17.35,17.35,0,0.0,0,SDICX
2017-04-07,17.33,17.33,17.33,17.33,0,0.0,0,SDICX
2017-04-10,17.34,17.34,17.34,17.34,0,0.0,0,SDICX
2017-04-11,17.4,17.4,17.4,17.4,0,0.0,0,SDICX
2017-04-12,17.4,17.4,17.4,17.4,0,0.0,0,SDICX
2017-04-13,17.43,17.43,17.43,17.43,0,0.0,0,SDICX
2017-04-17,17.41,17.41,17.41,17.41,0,0.0,0,SDICX
2017-04-18,17.47,17.47,17.47,17.47,0,0.0,0,SDICX
2017-04-19,17.46,17.46,17.46,17.46,0,0.0,0,SDICX
2017-04-20,17.44,17.44,17.44,17.44,0,0.0,0,SDICX
2017-04-21,17.44,17.44,17.44,17.44,0,0.0,0,SDICX
2017-04-24,17.41,17.41,17.41,17.41,0,0.0,0,SDICX
2017-04-25,17.38,17.38,17.38,17.38,0,0.0,0,SDICX
2017-04-26,17.39,17.39,17.39,17.39,0,0.0,0,SDICX
2017-04-27,17.39,17.39,17.39,17.39,0,0.0,0,SDICX
2017-04-28,17.43,17.43,17.43,17.43,0,0.041,0,SDICX
2017-05-01,17.41,17.41,17.41,17.41,0,0.0,0,SDICX
2017-05-02,17.43,17.43,17.43,17.43,0,0.0,0,SDICX
2017-05-03,17.44,17.44,17.44,17.44,0,0.0,0,SDICX
2017-05-04,17.42,17.42,17.42,17.42,0,0.0,0,SDICX
2017-05-05,17.42,17.42,17.42,17.42,0,0.0,0,SDICX
2017-05-08,17.4,17.4,17.4,17.4,0,0.0,0,SDICX
2017-05-09,17.39,17.39,17.39,17.39,0,0.0,0,SDICX
2017-05-10,17.39,17.39,17.39,17.39,0,0.0,0,SDICX
2017-05-11,17.39,17.39,17.39,17.39,0,0.0,0,SDICX
2017-05-12,17.43,17.43,17.43,17.43,0,0.0,0,SDICX
2017-05-15,17.43,17.43,17.43,17.43,0,0.0,0,SDICX
2017-05-16,17.43,17.43,17.43,17.43,0,0.0,0,SDICX
2017-05-17,17.5,17.5,17.5,17.5,0,0.0,0,SDICX
2017-05-18,17.49,17.49,17.49,17.49,0,0.0,0,SDICX
2017-05-19,17.49,17.49,17.49,17.49,0,0.0,0,SDICX
2017-05-22,17.49,17.49,17.49,17.49,0,0.0,0,SDICX
2017-05-23,17.46,17.46,17.46,17.46,0,0.0,0,SDICX
2017-05-24,17.48,17.48,17.48,17.48,0,0.0,0,SDICX
2017-05-25,17.49,17.49,17.49,17.49,0,0.0,0,SDICX
2017-05-26,17.49,17.49,17.49,17.49,0,0.0,0,SDICX
2017-05-30,17.52,17.52,17.52,17.52,0,0.0,0,SDICX
2017-05-31,17.56,17.56,17.56,17.56,0,0.034,0,SDICX
2017-06-01,17.56,17.56,17.56,17.56,0,0.0,0,SDICX
2017-06-02,17.61,17.61,17.61,17.61,0,0.0,0,SDICX
2017-06-05,17.58,17.58,17.58,17.58,0,0.0,0,SDICX
2017-06-06,17.61,17.61,17.61,17.61,0,0.0,0,SDICX
2017-06-07,17.59,17.59,17.59,17.59,0,0.0,0,SDICX
2017-06-08,17.57,17.57,17.57,17.57,0,0.0,0,SDICX
2017-06-09,17.57,17.57,17.57,17.57,0,0.0,0,SDICX
2017-06-12,17.56,17.56,17.56,17.56,0,0.0,0,SDICX
2017-06-13,17.56,17.56,17.56,17.56,0,0.0,0,SDICX
2017-06-14,17.64,17.64,17.64,17.64,0,0.0,0,SDICX
2017-06-15,17.63,17.63,17.63,17.63,0,0.0,0,SDICX
2017-06-16,17.63,17.63,17.63,17.63,0,0.0,0,SDICX
2017-06-19,17.63,17.63,17.63,17.63,0,0.0,0,SDICX
2017-06-20,17.66,17.66,17.66,17.66,0,0.0,0,SDICX
2017-06-21,17.67,17.67,17.67,17.67,0,0.0,0,SDICX
2017-06-22,17.67,17.67,17.67,17.67,0,0.0,0,SDICX
2017-06-23,17.68,17.68,17.68,17.68,0,0.0,0,SDICX
2017-06-26,17.69,17.69,17.69,17.69,0,0.0,0,SDICX
2017-06-27,17.65,17.65,17.65,17.65,0,0.0,0,SDICX
2017-06-28,17.63,17.63,17.63,17.63,0,0.0,0,SDICX
2017-06-29,17.6,17.6,17.6,17.6,0,0.0,0,SDICX
2017-06-30,17.61,17.61,17.61,17.61,0,0.033,0,SDICX
2017-07-03,17.59,17.59,17.59,17.59,0,0.0,0,SDICX
2017-07-05,17.6,17.6,17.6,17.6,0,0.0,0,SDICX
2017-07-06,17.56,17.56,17.56,17.56,0,0.0,0,SDICX
2017-07-07,17.56,17.56,17.56,17.56,0,0.0,0,SDICX
2017-07-10,17.57,17.57,17.57,17.57,0,0.0,0,SDICX
2017-07-11,17.57,17.57,17.57,17.57,0,0.0,0,SDICX
2017-07-12,17.58,17.58,17.58,17.58,0,0.0,0,SDICX
2017-07-13,17.57,17.57,17.57,17.57,0,0.0,0,SDICX
2017-07-14,17.58,17.58,17.58,17.58,0,0.0,0,SDICX
2017-07-17,17.58,17.58,17.58,17.58,0,0.0,0,SDICX
2017-07-18,17.62,17.62,17.62,17.62,0,0.0,0,SDICX
2017-07-19,17.63,17.63,17.63,17.63,0,0.0,0,SDICX
2017-07-20,17.64,17.64,17.64,17.64,0,0.0,0,SDICX
2017-07-21,17.67,17.67,17.67,17.67,0,0.0,0,SDICX
2017-07-24,17.64,17.64,17.64,17.64,0,0.0,0,SDICX
2017-07-25,17.58,17.58,17.58,17.58,0,0.0,0,SDICX
2017-07-26,17.6,17.6,17.6,17.6,0,0.0,0,SDICX
2017-07-27,17.58,17.58,17.58,17.58,0,0.0,0,SDICX
2017-07-28,17.6,17.6,17.6,17.6,0,0.0,0,SDICX
2017-07-31,17.65,17.65,17.65,17.65,0,0.049,0,SDICX
2017-08-01,17.7,17.7,17.7,17.7,0,0.0,0,SDICX
2017-08-02,17.7,17.7,17.7,17.7,0,0.0,0,SDICX
2017-08-03,17.73,17.73,17.73,17.73,0,0.0,0,SDICX
2017-08-04,17.7,17.7,17.7,17.7,0,0.0,0,SDICX
2017-08-07,17.7,17.7,17.7,17.7,0,0.0,0,SDICX
2017-08-08,17.68,17.68,17.68,17.68,0,0.0,0,SDICX
2017-08-09,17.72,17.72,17.72,17.72,0,0.0,0,SDICX
2017-08-10,17.74,17.74,17.74,17.74,0,0.0,0,SDICX
2017-08-11,17.74,17.74,17.74,17.74,0,0.0,0,SDICX
2017-08-14,17.72,17.72,17.72,17.72,0,0.0,0,SDICX
2017-08-15,17.69,17.69,17.69,17.69,0,0.0,0,SDICX
2017-08-16,17.72,17.72,17.72,17.72,0,0.0,0,SDICX
2017-08-17,17.73,17.73,17.73,17.73,0,0.0,0,SDICX
2017-08-18,17.74,17.74,17.74,17.74,0,0.0,0,SDICX
2017-08-21,17.75,17.75,17.75,17.75,0,0.0,0,SDICX
2017-08-22,17.73,17.73,17.73,17.73,0,0.0,0,SDICX
2017-08-23,17.76,17.76,17.76,17.76,0,0.0,0,SDICX
2017-08-24,17.74,17.74,17.74,17.74,0,0.0,0,SDICX
2017-08-25,17.76,17.76,17.76,17.76,0,0.0,0,SDICX
2017-08-28,17.77,17.77,17.77,17.77,0,0.0,0,SDICX
2017-08-29,17.77,17.77,17.77,17.77,0,0.0,0,SDICX
2017-08-30,17.77,17.77,17.77,17.77,0,0.0,0,SDICX
2017-08-31,17.83,17.83,17.83,17.83,0,0.042,0,SDICX
2017-09-01,17.8,17.8,17.8,17.8,0,0.0,0,SDICX
2017-09-05,17.85,17.85,17.85,17.85,0,0.0,0,SDICX
2017-09-06,17.83,17.83,17.83,17.83,0,0.0,0,SDICX
2017-09-07,17.87,17.87,17.87,17.87,0,0.0,0,SDICX
2017-09-08,17.86,17.86,17.86,17.86,0,0.0,0,SDICX
2017-09-11,17.83,17.83,17.83,17.83,0,0.0,0,SDICX
2017-09-12,17.81,17.81,17.81,17.81,0,0.0,0,SDICX
2017-09-13,17.79,17.79,17.79,17.79,0,0.0,0,SDICX
2017-09-14,17.8,17.8,17.8,17.8,0,0.0,0,SDICX
2017-09-15,17.81,17.81,17.81,17.81,0,0.0,0,SDICX
2017-09-18,17.79,17.79,17.79,17.79,0,0.0,0,SDICX
2017-09-19,17.78,17.78,17.78,17.78,0,0.0,0,SDICX
2017-09-20,17.78,17.78,17.78,17.78,0,0.0,0,SDICX
2017-09-21,17.78,17.78,17.78,17.78,0,0.0,0,SDICX
2017-09-22,17.79,17.79,17.79,17.79,0,0.0,0,SDICX
2017-09-25,17.81,17.81,17.81,17.81,0,0.0,0,SDICX
2017-09-26,17.81,17.81,17.81,17.81,0,0.0,0,SDICX
2017-09-27,17.75,17.75,17.75,17.75,0,0.0,0,SDICX
2017-09-28,17.75,17.75,17.75,17.75,0,0.0,0,SDICX
2017-09-29,17.78,17.78,17.78,17.78,0,0.028,0,SDICX
2017-10-02,17.78,17.78,17.78,17.78,0,0.0,0,SDICX
2017-10-03,17.77,17.77,17.77,17.77,0,0.0,0,SDICX
2017-10-04,17.78,17.78,17.78,17.78,0,0.0,0,SDICX
2017-10-05,17.77,17.77,17.77,17.77,0,0.0,0,SDICX
2017-10-06,17.76,17.76,17.76,17.76,0,0.0,0,SDICX
2017-10-09,17.76,17.76,17.76,17.76,0,0.0,0,SDICX
2017-10-10,17.78,17.78,17.78,17.78,0,0.0,0,SDICX
2017-10-11,17.78,17.78,17.78,17.78,0,0.0,0,SDICX
2017-10-12,17.79,17.79,17.79,17.79,0,0.0,0,SDICX
2017-10-13,17.82,17.82,17.82,17.82,0,0.0,0,SDICX
2017-10-16,17.81,17.81,17.81,17.81,0,0.0,0,SDICX
2017-10-17,17.83,17.83,17.83,17.83,0,0.0,0,SDICX
2017-10-18,17.8,17.8,17.8,17.8,0,0.0,0,SDICX
2017-10-19,17.82,17.82,17.82,17.82,0,0.0,0,SDICX
2017-10-20,17.78,17.78,17.78,17.78,0,0.0,0,SDICX
2017-10-23,17.78,17.78,17.78,17.78,0,0.0,0,SDICX
2017-10-24,17.76,17.76,17.76,17.76,0,0.0,0,SDICX
2017-10-25,17.74,17.74,17.74,17.74,0,0.0,0,SDICX
2017-10-26,17.74,17.74,17.74,17.74,0,0.0,0,SDICX
2017-10-27,17.75,17.75,17.75,17.75,0,0.0,0,SDICX
2017-10-30,17.78,17.78,17.78,17.78,0,0.0,0,SDICX
2017-10-31,17.83,17.83,17.83,17.83,0,0.038,0,SDICX
2017-11-01,17.84,17.84,17.84,17.84,0,0.0,0,SDICX
2017-11-02,17.86,17.86,17.86,17.86,0,0.0,0,SDICX
2017-11-03,17.86,17.86,17.86,17.86,0,0.0,0,SDICX
2017-11-06,17.87,17.87,17.87,17.87,0,0.0,0,SDICX
2017-11-07,17.89,17.89,17.89,17.89,0,0.0,0,SDICX
2017-11-08,17.88,17.88,17.88,17.88,0,0.0,0,SDICX
2017-11-09,17.86,17.86,17.86,17.86,0,0.0,0,SDICX
2017-11-10,17.82,17.82,17.82,17.82,0,0.0,0,SDICX
2017-11-13,17.82,17.82,17.82,17.82,0,0.0,0,SDICX
2017-11-14,17.84,17.84,17.84,17.84,0,0.0,0,SDICX
2017-11-15,17.87,17.87,17.87,17.87,0,0.0,0,SDICX
2017-11-16,17.85,17.85,17.85,17.85,0,0.0,0,SDICX
2017-11-17,17.86,17.86,17.86,17.86,0,0.0,0,SDICX
2017-11-20,17.86,17.86,17.86,17.86,0,0.0,0,SDICX
2017-11-21,17.88,17.88,17.88,17.88,0,0.0,0,SDICX
2017-11-22,17.89,17.89,17.89,17.89,0,0.0,0,SDICX
2017-11-24,17.89,17.89,17.89,17.89,0,0.0,0,SDICX
2017-11-27,17.88,17.88,17.88,17.88,0,0.0,0,SDICX
2017-11-28,17.88,17.88,17.88,17.88,0,0.0,0,SDICX
2017-11-29,17.85,17.85,17.85,17.85,0,0.0,0,SDICX
2017-11-30,17.88,17.88,17.88,17.88,0,0.037,0,SDICX
2017-12-01,17.92,17.92,17.92,17.92,0,0.0,0,SDICX
2017-12-04,17.92,17.92,17.92,17.92,0,0.0,0,SDICX
2017-12-05,17.95,17.95,17.95,17.95,0,0.0,0,SDICX
2017-12-06,17.97,17.97,17.97,17.97,0,0.0,0,SDICX
2017-12-07,17.93,17.93,17.93,17.93,0,0.0,0,SDICX
2017-12-08,17.92,17.92,17.92,17.92,0,0.0,0,SDICX
2017-12-11,17.92,17.92,17.92,17.92,0,0.0,0,SDICX
2017-12-12,17.92,17.92,17.92,17.92,0,0.0,0,SDICX
2017-12-13,17.94,17.94,17.94,17.94,0,0.0,0,SDICX
2017-12-14,17.96,17.96,17.96,17.96,0,0.0,0,SDICX
2017-12-15,17.98,17.98,17.98,17.98,0,0.0,0,SDICX
2017-12-18,17.93,17.93,17.93,17.93,0,0.0,0,SDICX
2017-12-19,17.89,17.89,17.89,17.89,0,0.0,0,SDICX
2017-12-20,17.86,17.86,17.86,17.86,0,0.0,0,SDICX
2017-12-21,17.89,17.89,17.89,17.89,0,0.0,0,SDICX
2017-12-22,17.89,17.89,17.89,17.89,0,0.0,0,SDICX
2017-12-26,17.91,17.91,17.91,17.91,0,0.0,0,SDICX
2017-12-27,17.94,17.94,17.94,17.94,0,0.0,0,SDICX
2017-12-28,17.93,17.93,17.93,17.93,0,0.0,0,SDICX
2017-12-29,17.97,17.97,17.97,17.97,0,0.025,0,SDICX
2018-01-02,17.93,17.93,17.93,17.93,0,0.0,0,SDICX
2018-01-03,17.95,17.95,17.95,17.95,0,0.0,0,SDICX
2018-01-04,17.95,17.95,17.95,17.95,0,0.0,0,SDICX
2018-01-05,17.94,17.94,17.94,17.94,0,0.0,0,SDICX
2018-01-08,17.93,17.93,17.93,17.93,0,0.0,0,SDICX
2018-01-09,17.89,17.89,17.89,17.89,0,0.0,0,SDICX
2018-01-10,17.89,17.89,17.89,17.89,0,0.0,0,SDICX
2018-01-11,17.91,17.91,17.91,17.91,0,0.0,0,SDICX
2018-01-12,17.92,17.92,17.92,17.92,0,0.0,0,SDICX
2018-01-16,17.93,17.93,17.93,17.93,0,0.0,0,SDICX
2018-01-17,17.92,17.92,17.92,17.92,0,0.0,0,SDICX
2018-01-18,17.9,17.9,17.9,17.9,0,0.0,0,SDICX
2018-01-19,17.87,17.87,17.87,17.87,0,0.0,0,SDICX
2018-01-22,17.86,17.86,17.86,17.86,0,0.0,0,SDICX
2018-01-23,17.88,17.88,17.88,17.88,0,0.0,0,SDICX
2018-01-24,17.87,17.87,17.87,17.87,0,0.0,0,SDICX
2018-01-25,17.9,17.9,17.9,17.9,0,0.0,0,SDICX
2018-01-26,17.9,17.9,17.9,17.9,0,0.0,0,SDICX
2018-01-29,17.87,17.87,17.87,17.87,0,0.0,0,SDICX
2018-01-30,17.85,17.85,17.85,17.85,0,0.0,0,SDICX
2018-01-31,17.91,17.91,17.91,17.91,0,0.028,0,SDICX
2018-02-01,17.88,17.88,17.88,17.88,0,0.0,0,SDICX
2018-02-02,17.8,17.8,17.8,17.8,0,0.0,0,SDICX
2018-02-05,17.81,17.81,17.81,17.81,0,0.0,0,SDICX
2018-02-06,17.84,17.84,17.84,17.84,0,0.0,0,SDICX
2018-02-07,17.79,17.79,17.79,17.79,0,0.0,0,SDICX
2018-02-08,17.76,17.76,17.76,17.76,0,0.0,0,SDICX
2018-02-09,17.76,17.76,17.76,17.76,0,0.0,0,SDICX
2018-02-12,17.76,17.76,17.76,17.76,0,0.0,0,SDICX
2018-02-13,17.76,17.76,17.76,17.76,0,0.0,0,SDICX
2018-02-14,17.73,17.73,17.73,17.73,0,0.0,0,SDICX
2018-02-15,17.76,17.76,17.76,17.76,0,0.0,0,SDICX
2018-02-16,17.76,17.76,17.76,17.76,0,0.0,0,SDICX
2018-02-20,17.74,17.74,17.74,17.74,0,0.0,0,SDICX
2018-02-21,17.71,17.71,17.71,17.71,0,0.0,0,SDICX
2018-02-22,17.71,17.71,17.71,17.71,0,0.0,0,SDICX
2018-02-23,17.74,17.74,17.74,17.74,0,0.0,0,SDICX
2018-02-26,17.74,17.74,17.74,17.74,0,0.0,0,SDICX
2018-02-27,17.73,17.73,17.73,17.73,0,0.0,0,SDICX
2018-02-28,17.79,17.79,17.79,17.79,0,0.025,0,SDICX
2018-03-01,17.81,17.81,17.81,17.81,0,0.0,0,SDICX
2018-03-02,17.78,17.78,17.78,17.78,0,0.0,0,SDICX
2018-03-05,17.75,17.75,17.75,17.75,0,0.0,0,SDICX
2018-03-06,17.76,17.76,17.76,17.76,0,0.0,0,SDICX
2018-03-07,17.75,17.75,17.75,17.75,0,0.0,0,SDICX
2018-03-08,17.77,17.77,17.77,17.77,0,0.0,0,SDICX
2018-03-09,17.75,17.75,17.75,17.75,0,0.0,0,SDICX
2018-03-12,17.77,17.77,17.77,17.77,0,0.0,0,SDICX
2018-03-13,17.79,17.79,17.79,17.79,0,0.0,0,SDICX
2018-03-14,17.82,17.82,17.82,17.82,0,0.0,0,SDICX
2018-03-15,17.81,17.81,17.81,17.81,0,0.0,0,SDICX
2018-03-16,17.81,17.81,17.81,17.81,0,0.0,0,SDICX
2018-03-19,17.81,17.81,17.81,17.81,0,0.0,0,SDICX
2018-03-20,17.79,17.79,17.79,17.79,0,0.0,0,SDICX
2018-03-21,17.77,17.77,17.77,17.77,0,0.0,0,SDICX
2018-03-22,17.8,17.8,17.8,17.8,0,0.0,0,SDICX
2018-03-23,17.79,17.79,17.79,17.79,0,0.0,0,SDICX
2018-03-26,17.8,17.8,17.8,17.8,0,0.0,0,SDICX
2018-03-27,17.82,17.82,17.82,17.82,0,0.0,0,SDICX
2018-03-28,17.83,17.83,17.83,17.83,0,0.0,0,SDICX
2018-03-29,17.88,17.88,17.88,17.88,0,0.022,0,SDICX
2018-04-02,17.88,17.88,17.88,17.88,0,0.0,0,SDICX
2018-04-03,17.86,17.86,17.86,17.86,0,0.0,0,SDICX
2018-04-04,17.85,17.85,17.85,17.85,0,0.0,0,SDICX
