Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2018-04-20,25.4,25.4,25.4,25.4,0,0.0,0,GIBRX
2018-04-23,25.39,25.39,25.39,25.39,0,0.0,0,GIBRX
2018-04-24,25.37,25.37,25.37,25.37,0,0.0,0,GIBRX
2018-04-25,25.33,25.33,25.33,25.33,0,0.0,0,GIBRX
2018-04-26,25.35,25.35,25.35,25.35,0,0.0,0,GIBRX
2018-04-27,25.4,25.4,25.4,25.4,0,0.0,0,GIBRX
2018-04-30,25.49,25.49,25.49,25.49,0,0.064,0,GIBRX
2018-05-01,25.44,25.44,25.44,25.44,0,0.0,0,GIBRX
2018-05-02,25.44,25.44,25.44,25.44,0,0.0,0,GIBRX
2018-05-03,25.46,25.46,25.46,25.46,0,0.0,0,GIBRX
2018-05-04,25.47,25.47,25.47,25.47,0,0.0,0,GIBRX
2018-05-07,25.46,25.46,25.46,25.46,0,0.0,0,GIBRX
2018-05-08,25.45,25.45,25.45,25.45,0,0.0,0,GIBRX
2018-05-09,25.43,25.43,25.43,25.43,0,0.0,0,GIBRX
2018-05-10,25.46,25.46,25.46,25.46,0,0.0,0,GIBRX
2018-05-11,25.47,25.47,25.47,25.47,0,0.0,0,GIBRX
2018-05-14,25.45,25.45,25.45,25.45,0,0.0,0,GIBRX
2018-05-15,25.37,25.37,25.37,25.37,0,0.0,0,GIBRX
2018-05-16,25.38,25.38,25.38,25.38,0,0.0,0,GIBRX
2018-05-17,25.35,25.35,25.35,25.35,0,0.0,0,GIBRX
2018-05-18,25.39,25.39,25.39,25.39,0,0.0,0,GIBRX
2018-05-21,25.39,25.39,25.39,25.39,0,0.0,0,GIBRX
2018-05-22,25.39,25.39,25.39,25.39,0,0.0,0,GIBRX
2018-05-23,25.42,25.42,25.42,25.42,0,0.0,0,GIBRX
2018-05-24,25.45,25.45,25.45,25.45,0,0.0,0,GIBRX
2018-05-25,25.49,25.49,25.49,25.49,0,0.0,0,GIBRX
2018-05-29,25.6,25.6,25.6,25.6,0,0.0,0,GIBRX
2018-05-30,25.55,25.55,25.55,25.55,0,0.0,0,GIBRX
2018-05-31,25.64,25.64,25.64,25.64,0,0.063,0,GIBRX
2018-06-01,25.58,25.58,25.58,25.58,0,0.0,0,GIBRX
2018-06-04,25.54,25.54,25.54,25.54,0,0.0,0,GIBRX
2018-06-05,25.55,25.55,25.55,25.55,0,0.0,0,GIBRX
2018-06-06,25.49,25.49,25.49,25.49,0,0.0,0,GIBRX
2018-06-07,25.54,25.54,25.54,25.54,0,0.0,0,GIBRX
2018-06-08,25.54,25.54,25.54,25.54,0,0.0,0,GIBRX
2018-06-11,25.53,25.53,25.53,25.53,0,0.0,0,GIBRX
2018-06-12,25.54,25.54,25.54,25.54,0,0.0,0,GIBRX
2018-06-13,25.53,25.53,25.53,25.53,0,0.0,0,GIBRX
2018-06-14,25.56,25.56,25.56,25.56,0,0.0,0,GIBRX
2018-06-15,25.59,25.59,25.59,25.59,0,0.0,0,GIBRX
2018-06-18,25.57,25.57,25.57,25.57,0,0.0,0,GIBRX
2018-06-19,25.6,25.6,25.6,25.6,0,0.0,0,GIBRX
2018-06-20,25.57,25.57,25.57,25.57,0,0.0,0,GIBRX
2018-06-21,25.59,25.59,25.59,25.59,0,0.0,0,GIBRX
2018-06-22,25.59,25.59,25.59,25.59,0,0.0,0,GIBRX
2018-06-25,25.6,25.6,25.6,25.6,0,0.0,0,GIBRX
2018-06-26,25.59,25.59,25.59,25.59,0,0.0,0,GIBRX
2018-06-27,25.64,25.64,25.64,25.64,0,0.0,0,GIBRX
2018-06-28,25.63,25.63,25.63,25.63,0,0.0,0,GIBRX
2018-06-29,25.68,25.68,25.68,25.68,0,0.07,0,GIBRX
2018-07-02,25.67,25.67,25.67,25.67,0,0.0,0,GIBRX
2018-07-03,25.69,25.69,25.69,25.69,0,0.0,0,GIBRX
2018-07-05,25.7,25.7,25.7,25.7,0,0.0,0,GIBRX
2018-07-06,25.72,25.72,25.72,25.72,0,0.0,0,GIBRX
2018-07-09,25.69,25.69,25.69,25.69,0,0.0,0,GIBRX
2018-07-10,25.69,25.69,25.69,25.69,0,0.0,0,GIBRX
2018-07-11,25.73,25.73,25.73,25.73,0,0.0,0,GIBRX
2018-07-12,25.72,25.72,25.72,25.72,0,0.0,0,GIBRX
2018-07-13,25.75,25.75,25.75,25.75,0,0.0,0,GIBRX
2018-07-16,25.71,25.71,25.71,25.71,0,0.0,0,GIBRX
2018-07-17,25.71,25.71,25.71,25.71,0,0.0,0,GIBRX
2018-07-18,25.7,25.7,25.7,25.7,0,0.0,0,GIBRX
2018-07-19,25.71,25.71,25.71,25.71,0,0.0,0,GIBRX
2018-07-20,25.65,25.65,25.65,25.65,0,0.0,0,GIBRX
2018-07-23,25.58,25.58,25.58,25.58,0,0.0,0,GIBRX
2018-07-24,25.61,25.61,25.61,25.61,0,0.0,0,GIBRX
2018-07-25,25.63,25.63,25.63,25.63,0,0.0,0,GIBRX
2018-07-26,25.59,25.59,25.59,25.59,0,0.0,0,GIBRX
2018-07-27,25.61,25.61,25.61,25.61,0,0.0,0,GIBRX
2018-07-30,25.58,25.58,25.58,25.58,0,0.0,0,GIBRX
2018-07-31,25.67,25.67,25.67,25.67,0,0.069,0,GIBRX
2018-08-01,25.63,25.63,25.63,25.63,0,0.0,0,GIBRX
2018-08-02,25.63,25.63,25.63,25.63,0,0.0,0,GIBRX
2018-08-03,25.65,25.65,25.65,25.65,0,0.0,0,GIBRX
2018-08-06,25.67,25.67,25.67,25.67,0,0.0,0,GIBRX
2018-08-07,25.64,25.64,25.64,25.64,0,0.0,0,GIBRX
2018-08-08,25.64,25.64,25.64,25.64,0,0.0,0,GIBRX
2018-08-09,25.67,25.67,25.67,25.67,0,0.0,0,GIBRX
2018-08-10,25.75,25.75,25.75,25.75,0,0.0,0,GIBRX
2018-08-13,25.71,25.71,25.71,25.71,0,0.0,0,GIBRX
2018-08-14,25.69,25.69,25.69,25.69,0,0.0,0,GIBRX
2018-08-15,25.73,25.73,25.73,25.73,0,0.0,0,GIBRX
2018-08-16,25.72,25.72,25.72,25.72,0,0.0,0,GIBRX
2018-08-17,25.73,25.73,25.73,25.73,0,0.0,0,GIBRX
2018-08-20,25.78,25.78,25.78,25.78,0,0.0,0,GIBRX
2018-08-21,25.76,25.76,25.76,25.76,0,0.0,0,GIBRX
2018-08-22,25.77,25.77,25.77,25.77,0,0.0,0,GIBRX
2018-08-23,25.78,25.78,25.78,25.78,0,0.0,0,GIBRX
2018-08-24,25.79,25.79,25.79,25.79,0,0.0,0,GIBRX
2018-08-27,25.77,25.77,25.77,25.77,0,0.0,0,GIBRX
2018-08-28,25.73,25.73,25.73,25.73,0,0.0,0,GIBRX
2018-08-29,25.75,25.75,25.75,25.75,0,0.0,0,GIBRX
2018-08-30,25.76,25.76,25.76,25.76,0,0.0,0,GIBRX
2018-08-31,25.83,25.83,25.83,25.83,0,0.071,0,GIBRX
2018-09-04,25.76,25.76,25.76,25.76,0,0.0,0,GIBRX
2018-09-05,25.76,25.76,25.76,25.76,0,0.0,0,GIBRX
2018-09-06,25.77,25.77,25.77,25.77,0,0.0,0,GIBRX
2018-09-07,25.73,25.73,25.73,25.73,0,0.0,0,GIBRX
2018-09-10,25.74,25.74,25.74,25.74,0,0.0,0,GIBRX
2018-09-11,25.7,25.7,25.7,25.7,0,0.0,0,GIBRX
2018-09-12,25.72,25.72,25.72,25.72,0,0.0,0,GIBRX
2018-09-13,25.73,25.73,25.73,25.73,0,0.0,0,GIBRX
2018-09-14,25.7,25.7,25.7,25.7,0,0.0,0,GIBRX
2018-09-17,25.68,25.68,25.68,25.68,0,0.0,0,GIBRX
2018-09-18,25.64,25.64,25.64,25.64,0,0.0,0,GIBRX
2018-09-19,25.6,25.6,25.6,25.6,0,0.0,0,GIBRX
2018-09-20,25.63,25.63,25.63,25.63,0,0.0,0,GIBRX
2018-09-21,25.64,25.64,25.64,25.64,0,0.0,0,GIBRX
2018-09-24,25.62,25.62,25.62,25.62,0,0.0,0,GIBRX
2018-09-25,25.6,25.6,25.6,25.6,0,0.0,0,GIBRX
2018-09-26,25.65,25.65,25.65,25.65,0,0.0,0,GIBRX
2018-09-27,25.66,25.66,25.66,25.66,0,0.0,0,GIBRX
2018-09-28,25.71,25.71,25.71,25.71,0,0.064,0,GIBRX
2018-10-01,25.67,25.67,25.67,25.67,0,0.0,0,GIBRX
2018-10-02,25.7,25.7,25.7,25.7,0,0.0,0,GIBRX
2018-10-03,25.59,25.59,25.59,25.59,0,0.0,0,GIBRX
2018-10-04,25.55,25.55,25.55,25.55,0,0.0,0,GIBRX
2018-10-05,25.51,25.51,25.51,25.51,0,0.0,0,GIBRX
2018-10-08,25.51,25.51,25.51,25.51,0,0.0,0,GIBRX
2018-10-09,25.53,25.53,25.53,25.53,0,0.0,0,GIBRX
2018-10-10,25.49,25.49,25.49,25.49,0,0.0,0,GIBRX
2018-10-11,25.58,25.58,25.58,25.58,0,0.0,0,GIBRX
2018-10-12,25.57,25.57,25.57,25.57,0,0.0,0,GIBRX
2018-10-15,25.55,25.55,25.55,25.55,0,0.0,0,GIBRX
2018-10-16,25.56,25.56,25.56,25.56,0,0.0,0,GIBRX
2018-10-17,25.54,25.54,25.54,25.54,0,0.0,0,GIBRX
2018-10-18,25.53,25.53,25.53,25.53,0,0.0,0,GIBRX
2018-10-19,25.51,25.51,25.51,25.51,0,0.0,0,GIBRX
2018-10-22,25.51,25.51,25.51,25.51,0,0.0,0,GIBRX
2018-10-23,25.52,25.52,25.52,25.52,0,0.0,0,GIBRX
2018-10-24,25.54,25.54,25.54,25.54,0,0.0,0,GIBRX
2018-10-25,25.53,25.53,25.53,25.53,0,0.0,0,GIBRX
2018-10-26,25.56,25.56,25.56,25.56,0,0.0,0,GIBRX
2018-10-29,25.54,25.54,25.54,25.54,0,0.0,0,GIBRX
2018-10-30,25.51,25.51,25.51,25.51,0,0.0,0,GIBRX
2018-10-31,25.53,25.53,25.53,25.53,0,0.067,0,GIBRX
2018-11-01,25.54,25.54,25.54,25.54,0,0.0,0,GIBRX
2018-11-02,25.48,25.48,25.48,25.48,0,0.0,0,GIBRX
2018-11-05,25.5,25.5,25.5,25.5,0,0.0,0,GIBRX
2018-11-06,25.52,25.52,25.52,25.52,0,0.0,0,GIBRX
2018-11-07,25.51,25.51,25.51,25.51,0,0.0,0,GIBRX
2018-11-08,25.5,25.5,25.5,25.5,0,0.0,0,GIBRX
2018-11-09,25.53,25.53,25.53,25.53,0,0.0,0,GIBRX
2018-11-12,25.53,25.53,25.53,25.53,0,0.0,0,GIBRX
2018-11-13,25.55,25.55,25.55,25.55,0,0.0,0,GIBRX
2018-11-14,25.55,25.55,25.55,25.55,0,0.0,0,GIBRX
2018-11-15,25.54,25.54,25.54,25.54,0,0.0,0,GIBRX
2018-11-16,25.58,25.58,25.58,25.58,0,0.0,0,GIBRX
2018-11-19,25.6,25.6,25.6,25.6,0,0.0,0,GIBRX
2018-11-20,25.6,25.6,25.6,25.6,0,0.0,0,GIBRX
2018-11-21,25.59,25.59,25.59,25.59,0,0.0,0,GIBRX
2018-11-23,25.6,25.6,25.6,25.6,0,0.0,0,GIBRX
2018-11-26,25.58,25.58,25.58,25.58,0,0.0,0,GIBRX
2018-11-27,25.57,25.57,25.57,25.57,0,0.0,0,GIBRX
2018-11-28,25.55,25.55,25.55,25.55,0,0.0,0,GIBRX
2018-11-29,25.54,25.54,25.54,25.54,0,0.0,0,GIBRX
2018-11-30,25.62,25.62,25.62,25.62,0,0.06,0,GIBRX
2018-12-03,25.65,25.65,25.65,25.65,0,0.0,0,GIBRX
2018-12-04,25.75,25.75,25.75,25.75,0,0.0,0,GIBRX
2018-12-06,25.79,25.79,25.79,25.79,0,0.0,0,GIBRX
2018-12-07,25.77,25.77,25.77,25.77,0,0.0,0,GIBRX
2018-12-10,25.78,25.78,25.78,25.78,0,0.0,0,GIBRX
2018-12-11,25.77,25.77,25.77,25.77,0,0.0,0,GIBRX
2018-12-12,25.74,25.74,25.74,25.74,0,0.0,0,GIBRX
2018-12-13,25.71,25.71,25.71,25.71,0,0.0,0,GIBRX
2018-12-14,25.73,25.73,25.73,25.73,0,0.0,0,GIBRX
2018-12-17,25.75,25.75,25.75,25.75,0,0.0,0,GIBRX
2018-12-18,25.77,25.77,25.77,25.77,0,0.0,0,GIBRX
2018-12-19,25.84,25.84,25.84,25.84,0,0.0,0,GIBRX
2018-12-20,25.86,25.86,25.86,25.86,0,0.119,0,GIBRX
2018-12-21,25.84,25.84,25.84,25.84,0,0.0,0,GIBRX
2018-12-24,25.87,25.87,25.87,25.87,0,0.0,0,GIBRX
2018-12-26,25.82,25.82,25.82,25.82,0,0.0,0,GIBRX
2018-12-27,25.84,25.84,25.84,25.84,0,0.0,0,GIBRX
2018-12-28,25.8,25.8,25.8,25.8,0,0.0,0,GIBRX
2018-12-31,25.84,25.84,25.84,25.84,0,0.044,0,GIBRX
2019-01-02,25.91,25.91,25.91,25.91,0,0.0,0,GIBRX
2019-01-03,25.99,25.99,25.99,25.99,0,0.0,0,GIBRX
2019-01-04,25.9,25.9,25.9,25.9,0,0.0,0,GIBRX
2019-01-07,25.9,25.9,25.9,25.9,0,0.0,0,GIBRX
2019-01-08,25.88,25.88,25.88,25.88,0,0.0,0,GIBRX
2019-01-09,25.84,25.84,25.84,25.84,0,0.0,0,GIBRX
2019-01-10,25.83,25.83,25.83,25.83,0,0.0,0,GIBRX
2019-01-11,25.84,25.84,25.84,25.84,0,0.0,0,GIBRX
2019-01-14,25.82,25.82,25.82,25.82,0,0.0,0,GIBRX
2019-01-15,25.81,25.81,25.81,25.81,0,0.0,0,GIBRX
2019-01-16,25.79,25.79,25.79,25.79,0,0.0,0,GIBRX
2019-01-17,25.79,25.79,25.79,25.79,0,0.0,0,GIBRX
2019-01-18,25.77,25.77,25.77,25.77,0,0.0,0,GIBRX
2019-01-22,25.81,25.81,25.81,25.81,0,0.0,0,GIBRX
2019-01-23,25.79,25.79,25.79,25.79,0,0.0,0,GIBRX
2019-01-24,25.82,25.82,25.82,25.82,0,0.0,0,GIBRX
2019-01-25,25.79,25.79,25.79,25.79,0,0.0,0,GIBRX
2019-01-28,25.79,25.79,25.79,25.79,0,0.0,0,GIBRX
2019-01-29,25.81,25.81,25.81,25.81,0,0.0,0,GIBRX
2019-01-30,25.8,25.8,25.8,25.8,0,0.0,0,GIBRX
2019-01-31,25.91,25.91,25.91,25.91,0,0.057,0,GIBRX
2019-02-01,25.88,25.88,25.88,25.88,0,0.0,0,GIBRX
2019-02-04,25.85,25.85,25.85,25.85,0,0.0,0,GIBRX
2019-02-05,25.87,25.87,25.87,25.87,0,0.0,0,GIBRX
2019-02-06,25.88,25.88,25.88,25.88,0,0.0,0,GIBRX
2019-02-07,25.94,25.94,25.94,25.94,0,0.0,0,GIBRX
2019-02-08,25.97,25.97,25.97,25.97,0,0.0,0,GIBRX
2019-02-11,25.94,25.94,25.94,25.94,0,0.0,0,GIBRX
2019-02-12,25.91,25.91,25.91,25.91,0,0.0,0,GIBRX
2019-02-13,25.89,25.89,25.89,25.89,0,0.0,0,GIBRX
2019-02-14,25.92,25.92,25.92,25.92,0,0.0,0,GIBRX
2019-02-15,25.93,25.93,25.93,25.93,0,0.0,0,GIBRX
2019-02-19,25.93,25.93,25.93,25.93,0,0.0,0,GIBRX
2019-02-20,25.92,25.92,25.92,25.92,0,0.0,0,GIBRX
2019-02-21,25.89,25.89,25.89,25.89,0,0.0,0,GIBRX
2019-02-22,25.92,25.92,25.92,25.92,0,0.0,0,GIBRX
2019-02-25,25.9,25.9,25.9,25.9,0,0.0,0,GIBRX
2019-02-26,25.93,25.93,25.93,25.93,0,0.0,0,GIBRX
2019-02-27,25.88,25.88,25.88,25.88,0,0.0,0,GIBRX
2019-02-28,25.92,25.92,25.92,25.92,0,0.058,0,GIBRX
2019-03-01,25.88,25.88,25.88,25.88,0,0.0,0,GIBRX
2019-03-04,25.91,25.91,25.91,25.91,0,0.0,0,GIBRX
2019-03-05,25.91,25.91,25.91,25.91,0,0.0,0,GIBRX
2019-03-06,25.93,25.93,25.93,25.93,0,0.0,0,GIBRX
2019-03-07,25.99,25.99,25.99,25.99,0,0.0,0,GIBRX
2019-03-08,25.99,25.99,25.99,25.99,0,0.0,0,GIBRX
2019-03-11,25.97,25.97,25.97,25.97,0,0.0,0,GIBRX
2019-03-12,26.0,26.0,26.0,26.0,0,0.0,0,GIBRX
2019-03-13,25.99,25.99,25.99,25.99,0,0.0,0,GIBRX
2019-03-14,25.96,25.96,25.96,25.96,0,0.0,0,GIBRX
2019-03-15,25.99,25.99,25.99,25.99,0,0.0,0,GIBRX
2019-03-18,25.99,25.99,25.99,25.99,0,0.0,0,GIBRX
2019-03-19,25.99,25.99,25.99,25.99,0,0.0,0,GIBRX
2019-03-20,26.04,26.04,26.04,26.04,0,0.0,0,GIBRX
2019-03-21,26.06,26.06,26.06,26.06,0,0.0,0,GIBRX
2019-03-22,26.15,26.15,26.15,26.15,0,0.0,0,GIBRX
2019-03-25,26.18,26.18,26.18,26.18,0,0.0,0,GIBRX
2019-03-26,26.18,26.18,26.18,26.18,0,0.0,0,GIBRX
2019-03-27,26.22,26.22,26.22,26.22,0,0.0,0,GIBRX
2019-03-28,26.21,26.21,26.21,26.21,0,0.0,0,GIBRX
2019-03-29,26.23,26.23,26.23,26.23,0,0.057,0,GIBRX
2019-04-01,26.15,26.15,26.15,26.15,0,0.0,0,GIBRX
2019-04-02,26.17,26.17,26.17,26.17,0,0.0,0,GIBRX
2019-04-03,26.14,26.14,26.14,26.14,0,0.0,0,GIBRX
2019-04-04,26.15,26.15,26.15,26.15,0,0.0,0,GIBRX
2019-04-05,26.15,26.15,26.15,26.15,0,0.0,0,GIBRX
2019-04-08,26.14,26.14,26.14,26.14,0,0.0,0,GIBRX
2019-04-09,26.16,26.16,26.16,26.16,0,0.0,0,GIBRX
2019-04-10,26.18,26.18,26.18,26.18,0,0.0,0,GIBRX
2019-04-11,26.15,26.15,26.15,26.15,0,0.0,0,GIBRX
2019-04-12,26.1,26.1,26.1,26.1,0,0.0,0,GIBRX
2019-04-15,26.11,26.11,26.11,26.11,0,0.0,0,GIBRX
2019-04-16,26.08,26.08,26.08,26.08,0,0.0,0,GIBRX
2019-04-17,26.08,26.08,26.08,26.08,0,0.0,0,GIBRX
2019-04-18,26.11,26.11,26.11,26.11,0,0.0,0,GIBRX
2019-04-22,26.09,26.09,26.09,26.09,0,0.0,0,GIBRX
2019-04-23,26.11,26.11,26.11,26.11,0,0.0,0,GIBRX
2019-04-24,26.16,26.16,26.16,26.16,0,0.0,0,GIBRX
2019-04-25,26.15,26.15,26.15,26.15,0,0.0,0,GIBRX
2019-04-26,26.17,26.17,26.17,26.17,0,0.0,0,GIBRX
2019-04-29,26.14,26.14,26.14,26.14,0,0.0,0,GIBRX
2019-04-30,26.23,26.23,26.23,26.23,0,0.062,0,GIBRX
2019-05-01,26.23,26.23,26.23,26.23,0,0.0,0,GIBRX
2019-05-02,26.2,26.2,26.2,26.2,0,0.0,0,GIBRX
2019-05-03,26.22,26.22,26.22,26.22,0,0.0,0,GIBRX
2019-05-06,26.25,26.25,26.25,26.25,0,0.0,0,GIBRX
2019-05-07,26.3,26.3,26.3,26.3,0,0.0,0,GIBRX
2019-05-08,26.27,26.27,26.27,26.27,0,0.0,0,GIBRX
2019-05-09,26.3,26.3,26.3,26.3,0,0.0,0,GIBRX
2019-05-10,26.29,26.29,26.29,26.29,0,0.0,0,GIBRX
2019-05-13,26.37,26.37,26.37,26.37,0,0.0,0,GIBRX
2019-05-14,26.35,26.35,26.35,26.35,0,0.0,0,GIBRX
2019-05-15,26.39,26.39,26.39,26.39,0,0.0,0,GIBRX
2019-05-16,26.36,26.36,26.36,26.36,0,0.0,0,GIBRX
2019-05-17,26.38,26.38,26.38,26.38,0,0.0,0,GIBRX
2019-05-20,26.36,26.36,26.36,26.36,0,0.0,0,GIBRX
2019-05-21,26.34,26.34,26.34,26.34,0,0.0,0,GIBRX
2019-05-22,26.37,26.37,26.37,26.37,0,0.0,0,GIBRX
2019-05-23,26.47,26.47,26.47,26.47,0,0.0,0,GIBRX
2019-05-24,26.43,26.43,26.43,26.43,0,0.0,0,GIBRX
2019-05-28,26.49,26.49,26.49,26.49,0,0.0,0,GIBRX
2019-05-29,26.54,26.54,26.54,26.54,0,0.0,0,GIBRX
2019-05-30,26.54,26.54,26.54,26.54,0,0.0,0,GIBRX
2019-05-31,26.72,26.72,26.72,26.72,0,0.068,0,GIBRX
2019-06-03,26.79,26.79,26.79,26.79,0,0.0,0,GIBRX
2019-06-04,26.72,26.72,26.72,26.72,0,0.0,0,GIBRX
2019-06-05,26.71,26.71,26.71,26.71,0,0.0,0,GIBRX
2019-06-06,26.68,26.68,26.68,26.68,0,0.0,0,GIBRX
2019-06-07,26.71,26.71,26.71,26.71,0,0.0,0,GIBRX
2019-06-10,26.65,26.65,26.65,26.65,0,0.0,0,GIBRX
2019-06-11,26.65,26.65,26.65,26.65,0,0.0,0,GIBRX
2019-06-12,26.67,26.67,26.67,26.67,0,0.0,0,GIBRX
2019-06-13,26.72,26.72,26.72,26.72,0,0.0,0,GIBRX
2019-06-14,26.72,26.72,26.72,26.72,0,0.0,0,GIBRX
2019-06-17,26.72,26.72,26.72,26.72,0,0.0,0,GIBRX
2019-06-18,26.74,26.74,26.74,26.74,0,0.0,0,GIBRX
2019-06-19,26.78,26.78,26.78,26.78,0,0.0,0,GIBRX
2019-06-20,26.79,26.79,26.79,26.79,0,0.0,0,GIBRX
2019-06-21,26.73,26.73,26.73,26.73,0,0.0,0,GIBRX
2019-06-24,26.77,26.77,26.77,26.77,0,0.0,0,GIBRX
2019-06-25,26.8,26.8,26.8,26.8,0,0.0,0,GIBRX
2019-06-26,26.73,26.73,26.73,26.73,0,0.0,0,GIBRX
2019-06-27,26.77,26.77,26.77,26.77,0,0.0,0,GIBRX
2019-06-28,26.81,26.81,26.81,26.81,0,0.062,0,GIBRX
2019-07-01,26.78,26.78,26.78,26.78,0,0.0,0,GIBRX
2019-07-02,26.83,26.83,26.83,26.83,0,0.0,0,GIBRX
2019-07-03,26.85,26.85,26.85,26.85,0,0.0,0,GIBRX
2019-07-05,26.77,26.77,26.77,26.77,0,0.0,0,GIBRX
2019-07-08,26.77,26.77,26.77,26.77,0,0.0,0,GIBRX
2019-07-09,26.75,26.75,26.75,26.75,0,0.0,0,GIBRX
2019-07-10,26.76,26.76,26.76,26.76,0,0.0,0,GIBRX
2019-07-11,26.71,26.71,26.71,26.71,0,0.0,0,GIBRX
2019-07-12,26.72,26.72,26.72,26.72,0,0.0,0,GIBRX
2019-07-15,26.74,26.74,26.74,26.74,0,0.0,0,GIBRX
2019-07-16,26.71,26.71,26.71,26.71,0,0.0,0,GIBRX
2019-07-17,26.76,26.76,26.76,26.76,0,0.0,0,GIBRX
2019-07-18,26.79,26.79,26.79,26.79,0,0.0,0,GIBRX
2019-07-19,26.78,26.78,26.78,26.78,0,0.0,0,GIBRX
2019-07-22,26.78,26.78,26.78,26.78,0,0.0,0,GIBRX
2019-07-23,26.75,26.75,26.75,26.75,0,0.0,0,GIBRX
2019-07-24,26.76,26.76,26.76,26.76,0,0.0,0,GIBRX
2019-07-25,26.74,26.74,26.74,26.74,0,0.0,0,GIBRX
2019-07-26,26.73,26.73,26.73,26.73,0,0.0,0,GIBRX
2019-07-29,26.76,26.76,26.76,26.76,0,0.0,0,GIBRX
2019-07-30,26.75,26.75,26.75,26.75,0,0.0,0,GIBRX
2019-07-31,26.83,26.83,26.83,26.83,0,0.065,0,GIBRX
2019-08-01,26.97,26.97,26.97,26.97,0,0.0,0,GIBRX
2019-08-02,27.01,27.01,27.01,27.01,0,0.0,0,GIBRX
2019-08-05,27.16,27.16,27.16,27.16,0,0.0,0,GIBRX
2019-08-06,27.14,27.14,27.14,27.14,0,0.0,0,GIBRX
2019-08-07,27.2,27.2,27.2,27.2,0,0.0,0,GIBRX
2019-08-08,27.15,27.15,27.15,27.15,0,0.0,0,GIBRX
2019-08-09,27.13,27.13,27.13,27.13,0,0.0,0,GIBRX
2019-08-12,27.23,27.23,27.23,27.23,0,0.0,0,GIBRX
2019-08-13,27.17,27.17,27.17,27.17,0,0.0,0,GIBRX
2019-08-14,27.29,27.29,27.29,27.29,0,0.0,0,GIBRX
2019-08-15,27.33,27.33,27.33,27.33,0,0.0,0,GIBRX
2019-08-16,27.31,27.31,27.31,27.31,0,0.0,0,GIBRX
2019-08-19,27.23,27.23,27.23,27.23,0,0.0,0,GIBRX
2019-08-20,27.28,27.28,27.28,27.28,0,0.0,0,GIBRX
2019-08-21,27.24,27.24,27.24,27.24,0,0.0,0,GIBRX
2019-08-22,27.2,27.2,27.2,27.2,0,0.0,0,GIBRX
2019-08-23,27.29,27.29,27.29,27.29,0,0.0,0,GIBRX
2019-08-26,27.26,27.26,27.26,27.26,0,0.0,0,GIBRX
2019-08-27,27.32,27.32,27.32,27.32,0,0.0,0,GIBRX
2019-08-28,27.36,27.36,27.36,27.36,0,0.0,0,GIBRX
2019-08-29,27.3,27.3,27.3,27.3,0,0.0,0,GIBRX
2019-08-30,27.39,27.39,27.39,27.39,0,0.064,0,GIBRX
2019-09-03,27.44,27.44,27.44,27.44,0,0.0,0,GIBRX
2019-09-04,27.44,27.44,27.44,27.44,0,0.0,0,GIBRX
2019-09-05,27.3,27.3,27.3,27.3,0,0.0,0,GIBRX
2019-09-06,27.32,27.32,27.32,27.32,0,0.0,0,GIBRX
2019-09-09,27.23,27.23,27.23,27.23,0,0.0,0,GIBRX
2019-09-10,27.14,27.14,27.14,27.14,0,0.0,0,GIBRX
2019-09-11,27.1,27.1,27.1,27.1,0,0.0,0,GIBRX
2019-09-12,27.04,27.04,27.04,27.04,0,0.0,0,GIBRX
2019-09-13,26.91,26.91,26.91,26.91,0,0.0,0,GIBRX
2019-09-16,26.99,26.99,26.99,26.99,0,0.0,0,GIBRX
2019-09-17,27.03,27.03,27.03,27.03,0,0.0,0,GIBRX
2019-09-18,27.06,27.06,27.06,27.06,0,0.0,0,GIBRX
2019-09-19,27.09,27.09,27.09,27.09,0,0.0,0,GIBRX
2019-09-20,27.11,27.11,27.11,27.11,0,0.0,0,GIBRX
2019-09-23,27.17,27.17,27.17,27.17,0,0.0,0,GIBRX
2019-09-24,27.26,27.26,27.26,27.26,0,0.0,0,GIBRX
2019-09-25,27.14,27.14,27.14,27.14,0,0.0,0,GIBRX
2019-09-26,27.19,27.19,27.19,27.19,0,0.0,0,GIBRX
2019-09-27,27.2,27.2,27.2,27.2,0,0.0,0,GIBRX
2019-09-30,27.25,27.25,27.25,27.25,0,0.06,0,GIBRX
2019-10-01,27.29,27.29,27.29,27.29,0,0.0,0,GIBRX
2019-10-02,27.35,27.35,27.35,27.35,0,0.0,0,GIBRX
2019-10-03,27.43,27.43,27.43,27.43,0,0.0,0,GIBRX
2019-10-04,27.44,27.44,27.44,27.44,0,0.0,0,GIBRX
2019-10-07,27.39,27.39,27.39,27.39,0,0.0,0,GIBRX
2019-10-08,27.41,27.41,27.41,27.41,0,0.0,0,GIBRX
2019-10-09,27.35,27.35,27.35,27.35,0,0.0,0,GIBRX
2019-10-10,27.27,27.27,27.27,27.27,0,0.0,0,GIBRX
2019-10-11,27.15,27.15,27.15,27.15,0,0.0,0,GIBRX
2019-10-14,27.18,27.18,27.18,27.18,0,0.0,0,GIBRX
2019-10-15,27.13,27.13,27.13,27.13,0,0.0,0,GIBRX
2019-10-16,27.15,27.15,27.15,27.15,0,0.0,0,GIBRX
2019-10-17,27.13,27.13,27.13,27.13,0,0.0,0,GIBRX
