Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2015-07-02,18.07,18.07,18.07,18.07,0,0.0,0,PTIAX
2015-07-06,18.11,18.11,18.11,18.11,0,0.0,0,PTIAX
2015-07-07,18.14,18.14,18.14,18.14,0,0.0,0,PTIAX
2015-07-08,18.14,18.14,18.14,18.14,0,0.0,0,PTIAX
2015-07-09,18.11,18.11,18.11,18.11,0,0.0,0,PTIAX
2015-07-10,18.07,18.07,18.07,18.07,0,0.0,0,PTIAX
2015-07-13,18.07,18.07,18.07,18.07,0,0.0,0,PTIAX
2015-07-14,18.08,18.08,18.08,18.08,0,0.0,0,PTIAX
2015-07-15,18.1,18.1,18.1,18.1,0,0.0,0,PTIAX
2015-07-16,18.1,18.1,18.1,18.1,0,0.0,0,PTIAX
2015-07-17,18.11,18.11,18.11,18.11,0,0.0,0,PTIAX
2015-07-20,18.11,18.11,18.11,18.11,0,0.0,0,PTIAX
2015-07-21,18.12,18.12,18.12,18.12,0,0.0,0,PTIAX
2015-07-22,18.14,18.14,18.14,18.14,0,0.0,0,PTIAX
2015-07-23,18.15,18.15,18.15,18.15,0,0.0,0,PTIAX
2015-07-24,18.15,18.15,18.15,18.15,0,0.0,0,PTIAX
2015-07-27,18.15,18.15,18.15,18.15,0,0.0,0,PTIAX
2015-07-28,18.15,18.15,18.15,18.15,0,0.0,0,PTIAX
2015-07-29,18.14,18.14,18.14,18.14,0,0.0,0,PTIAX
2015-07-30,18.15,18.15,18.15,18.15,0,0.104,0,PTIAX
2015-07-31,18.17,18.17,18.17,18.17,0,0.0,0,PTIAX
2015-08-03,18.19,18.19,18.19,18.19,0,0.0,0,PTIAX
2015-08-04,18.18,18.18,18.18,18.18,0,0.0,0,PTIAX
2015-08-05,18.16,18.16,18.16,18.16,0,0.0,0,PTIAX
2015-08-06,18.16,18.16,18.16,18.16,0,0.0,0,PTIAX
2015-08-07,18.14,18.14,18.14,18.14,0,0.0,0,PTIAX
2015-08-10,18.13,18.13,18.13,18.13,0,0.0,0,PTIAX
2015-08-11,18.15,18.15,18.15,18.15,0,0.0,0,PTIAX
2015-08-12,18.16,18.16,18.16,18.16,0,0.0,0,PTIAX
2015-08-13,18.13,18.13,18.13,18.13,0,0.0,0,PTIAX
2015-08-14,18.13,18.13,18.13,18.13,0,0.0,0,PTIAX
2015-08-17,18.15,18.15,18.15,18.15,0,0.0,0,PTIAX
2015-08-18,18.14,18.14,18.14,18.14,0,0.0,0,PTIAX
2015-08-19,18.16,18.16,18.16,18.16,0,0.0,0,PTIAX
2015-08-20,18.18,18.18,18.18,18.18,0,0.0,0,PTIAX
2015-08-21,18.19,18.19,18.19,18.19,0,0.0,0,PTIAX
2015-08-24,18.2,18.2,18.2,18.2,0,0.0,0,PTIAX
2015-08-25,18.17,18.17,18.17,18.17,0,0.0,0,PTIAX
2015-08-26,18.15,18.15,18.15,18.15,0,0.0,0,PTIAX
2015-08-27,18.14,18.14,18.14,18.14,0,0.0,0,PTIAX
2015-08-28,18.13,18.13,18.13,18.13,0,0.098,0,PTIAX
2015-08-31,18.15,18.15,18.15,18.15,0,0.0,0,PTIAX
2015-09-01,18.15,18.15,18.15,18.15,0,0.0,0,PTIAX
2015-09-02,18.16,18.16,18.16,18.16,0,0.0,0,PTIAX
2015-09-03,18.15,18.15,18.15,18.15,0,0.0,0,PTIAX
2015-09-04,18.16,18.16,18.16,18.16,0,0.0,0,PTIAX
2015-09-08,18.15,18.15,18.15,18.15,0,0.0,0,PTIAX
2015-09-09,18.14,18.14,18.14,18.14,0,0.0,0,PTIAX
2015-09-10,18.15,18.15,18.15,18.15,0,0.0,0,PTIAX
2015-09-11,18.14,18.14,18.14,18.14,0,0.0,0,PTIAX
2015-09-14,18.14,18.14,18.14,18.14,0,0.0,0,PTIAX
2015-09-15,18.11,18.11,18.11,18.11,0,0.0,0,PTIAX
2015-09-16,18.1,18.1,18.1,18.1,0,0.0,0,PTIAX
2015-09-17,18.12,18.12,18.12,18.12,0,0.0,0,PTIAX
2015-09-18,18.17,18.17,18.17,18.17,0,0.0,0,PTIAX
2015-09-21,18.16,18.16,18.16,18.16,0,0.0,0,PTIAX
2015-09-22,18.19,18.19,18.19,18.19,0,0.0,0,PTIAX
2015-09-23,18.19,18.19,18.19,18.19,0,0.0,0,PTIAX
2015-09-24,18.21,18.21,18.21,18.21,0,0.0,0,PTIAX
2015-09-25,18.2,18.2,18.2,18.2,0,0.0,0,PTIAX
2015-09-28,18.21,18.21,18.21,18.21,0,0.0,0,PTIAX
2015-09-29,18.23,18.23,18.23,18.23,0,0.11,0,PTIAX
2015-09-30,18.23,18.23,18.23,18.23,0,0.0,0,PTIAX
2015-10-01,18.24,18.24,18.24,18.24,0,0.0,0,PTIAX
2015-10-02,18.26,18.26,18.26,18.26,0,0.0,0,PTIAX
2015-10-05,18.24,18.24,18.24,18.24,0,0.0,0,PTIAX
2015-10-06,18.25,18.25,18.25,18.25,0,0.0,0,PTIAX
2015-10-07,18.24,18.24,18.24,18.24,0,0.0,0,PTIAX
2015-10-08,18.24,18.24,18.24,18.24,0,0.0,0,PTIAX
2015-10-09,18.24,18.24,18.24,18.24,0,0.0,0,PTIAX
2015-10-12,18.25,18.25,18.25,18.25,0,0.0,0,PTIAX
2015-10-13,18.27,18.27,18.27,18.27,0,0.0,0,PTIAX
2015-10-14,18.3,18.3,18.3,18.3,0,0.0,0,PTIAX
2015-10-15,18.3,18.3,18.3,18.3,0,0.0,0,PTIAX
2015-10-16,18.3,18.3,18.3,18.3,0,0.0,0,PTIAX
2015-10-19,18.31,18.31,18.31,18.31,0,0.0,0,PTIAX
2015-10-20,18.29,18.29,18.29,18.29,0,0.0,0,PTIAX
2015-10-21,18.31,18.31,18.31,18.31,0,0.0,0,PTIAX
2015-10-22,18.32,18.32,18.32,18.32,0,0.0,0,PTIAX
2015-10-23,18.3,18.3,18.3,18.3,0,0.0,0,PTIAX
2015-10-26,18.32,18.32,18.32,18.32,0,0.0,0,PTIAX
2015-10-27,18.33,18.33,18.33,18.33,0,0.0,0,PTIAX
2015-10-28,18.32,18.32,18.32,18.32,0,0.0,0,PTIAX
2015-10-29,18.29,18.29,18.29,18.29,0,0.093,0,PTIAX
2015-10-30,18.3,18.3,18.3,18.3,0,0.0,0,PTIAX
2015-11-02,18.3,18.3,18.3,18.3,0,0.0,0,PTIAX
2015-11-03,18.3,18.3,18.3,18.3,0,0.0,0,PTIAX
2015-11-04,18.3,18.3,18.3,18.3,0,0.0,0,PTIAX
2015-11-05,18.3,18.3,18.3,18.3,0,0.0,0,PTIAX
2015-11-06,18.26,18.26,18.26,18.26,0,0.0,0,PTIAX
2015-11-09,18.25,18.25,18.25,18.25,0,0.0,0,PTIAX
2015-11-10,18.26,18.26,18.26,18.26,0,0.0,0,PTIAX
2015-11-11,18.26,18.26,18.26,18.26,0,0.0,0,PTIAX
2015-11-12,18.26,18.26,18.26,18.26,0,0.0,0,PTIAX
2015-11-13,18.29,18.29,18.29,18.29,0,0.0,0,PTIAX
2015-11-16,18.3,18.3,18.3,18.3,0,0.0,0,PTIAX
2015-11-17,18.31,18.31,18.31,18.31,0,0.0,0,PTIAX
2015-11-18,18.33,18.33,18.33,18.33,0,0.0,0,PTIAX
2015-11-19,18.34,18.34,18.34,18.34,0,0.0,0,PTIAX
2015-11-20,18.34,18.34,18.34,18.34,0,0.0,0,PTIAX
2015-11-23,18.36,18.36,18.36,18.36,0,0.0,0,PTIAX
2015-11-24,18.37,18.37,18.37,18.37,0,0.0,0,PTIAX
2015-11-25,18.37,18.37,18.37,18.37,0,0.067,0,PTIAX
2015-11-27,18.38,18.38,18.38,18.38,0,0.0,0,PTIAX
2015-11-30,18.39,18.39,18.39,18.39,0,0.0,0,PTIAX
2015-12-01,18.43,18.43,18.43,18.43,0,0.0,0,PTIAX
2015-12-02,18.43,18.43,18.43,18.43,0,0.0,0,PTIAX
2015-12-03,18.38,18.38,18.38,18.38,0,0.0,0,PTIAX
2015-12-04,18.4,18.4,18.4,18.4,0,0.0,0,PTIAX
2015-12-07,18.42,18.42,18.42,18.42,0,0.0,0,PTIAX
2015-12-08,18.42,18.42,18.42,18.42,0,0.0,0,PTIAX
2015-12-09,18.43,18.43,18.43,18.43,0,0.0,0,PTIAX
2015-12-10,18.42,18.42,18.42,18.42,0,0.0,0,PTIAX
2015-12-11,18.46,18.46,18.46,18.46,0,0.0,0,PTIAX
2015-12-14,18.42,18.42,18.42,18.42,0,0.0,0,PTIAX
2015-12-15,18.41,18.41,18.41,18.41,0,0.0,0,PTIAX
2015-12-16,18.42,18.42,18.42,18.42,0,0.0,0,PTIAX
2015-12-17,18.45,18.45,18.45,18.45,0,0.0,0,PTIAX
2015-12-18,18.46,18.46,18.46,18.46,0,0.0,0,PTIAX
2015-12-21,18.47,18.47,18.47,18.47,0,0.0,0,PTIAX
2015-12-22,18.46,18.46,18.46,18.46,0,0.0,0,PTIAX
2015-12-23,18.46,18.46,18.46,18.46,0,0.0,0,PTIAX
2015-12-24,18.47,18.47,18.47,18.47,0,0.0,0,PTIAX
2015-12-28,18.48,18.48,18.48,18.48,0,0.0,0,PTIAX
2015-12-29,18.46,18.46,18.46,18.46,0,0.0,0,PTIAX
2015-12-30,18.46,18.46,18.46,18.46,0,0.108,0,PTIAX
2015-12-31,18.47,18.47,18.47,18.47,0,0.0,0,PTIAX
2016-01-04,18.5,18.5,18.5,18.5,0,0.0,0,PTIAX
2016-01-05,18.5,18.5,18.5,18.5,0,0.0,0,PTIAX
2016-01-06,18.56,18.56,18.56,18.56,0,0.0,0,PTIAX
2016-01-07,18.55,18.55,18.55,18.55,0,0.0,0,PTIAX
2016-01-08,18.56,18.56,18.56,18.56,0,0.0,0,PTIAX
2016-01-11,18.56,18.56,18.56,18.56,0,0.0,0,PTIAX
2016-01-12,18.58,18.58,18.58,18.58,0,0.0,0,PTIAX
2016-01-13,18.6,18.6,18.6,18.6,0,0.0,0,PTIAX
2016-01-14,18.58,18.58,18.58,18.58,0,0.0,0,PTIAX
2016-01-15,18.59,18.59,18.59,18.59,0,0.0,0,PTIAX
2016-01-19,18.6,18.6,18.6,18.6,0,0.0,0,PTIAX
2016-01-20,18.62,18.62,18.62,18.62,0,0.0,0,PTIAX
2016-01-21,18.61,18.61,18.61,18.61,0,0.0,0,PTIAX
2016-01-22,18.59,18.59,18.59,18.59,0,0.0,0,PTIAX
2016-01-25,18.61,18.61,18.61,18.61,0,0.0,0,PTIAX
2016-01-26,18.61,18.61,18.61,18.61,0,0.0,0,PTIAX
2016-01-27,18.61,18.61,18.61,18.61,0,0.0,0,PTIAX
2016-01-28,18.62,18.62,18.62,18.62,0,0.097,0,PTIAX
2016-01-29,18.65,18.65,18.65,18.65,0,0.0,0,PTIAX
2016-02-01,18.62,18.62,18.62,18.62,0,0.0,0,PTIAX
2016-02-02,18.66,18.66,18.66,18.66,0,0.0,0,PTIAX
2016-02-03,18.66,18.66,18.66,18.66,0,0.0,0,PTIAX
2016-02-04,18.66,18.66,18.66,18.66,0,0.0,0,PTIAX
2016-02-05,18.66,18.66,18.66,18.66,0,0.0,0,PTIAX
2016-02-08,18.69,18.69,18.69,18.69,0,0.0,0,PTIAX
2016-02-09,18.69,18.69,18.69,18.69,0,0.0,0,PTIAX
2016-02-10,18.7,18.7,18.7,18.7,0,0.0,0,PTIAX
2016-02-11,18.72,18.72,18.72,18.72,0,0.0,0,PTIAX
2016-02-12,18.64,18.64,18.64,18.64,0,0.0,0,PTIAX
2016-02-16,18.57,18.57,18.57,18.57,0,0.0,0,PTIAX
2016-02-17,18.54,18.54,18.54,18.54,0,0.0,0,PTIAX
2016-02-18,18.58,18.58,18.58,18.58,0,0.0,0,PTIAX
2016-02-19,18.55,18.55,18.55,18.55,0,0.0,0,PTIAX
2016-02-22,18.56,18.56,18.56,18.56,0,0.0,0,PTIAX
2016-02-23,18.56,18.56,18.56,18.56,0,0.0,0,PTIAX
2016-02-24,18.58,18.58,18.58,18.58,0,0.0,0,PTIAX
2016-02-25,18.61,18.61,18.61,18.61,0,0.0,0,PTIAX
2016-02-26,18.57,18.57,18.57,18.57,0,0.081,0,PTIAX
2016-02-29,18.59,18.59,18.59,18.59,0,0.0,0,PTIAX
2016-03-01,18.56,18.56,18.56,18.56,0,0.0,0,PTIAX
2016-03-02,18.56,18.56,18.56,18.56,0,0.0,0,PTIAX
2016-03-03,18.58,18.58,18.58,18.58,0,0.0,0,PTIAX
2016-03-04,18.57,18.57,18.57,18.57,0,0.0,0,PTIAX
2016-03-07,18.56,18.56,18.56,18.56,0,0.0,0,PTIAX
2016-03-08,18.58,18.58,18.58,18.58,0,0.0,0,PTIAX
2016-03-09,18.57,18.57,18.57,18.57,0,0.0,0,PTIAX
2016-03-10,18.57,18.57,18.57,18.57,0,0.0,0,PTIAX
2016-03-11,18.56,18.56,18.56,18.56,0,0.0,0,PTIAX
2016-03-14,18.58,18.58,18.58,18.58,0,0.0,0,PTIAX
2016-03-15,18.58,18.58,18.58,18.58,0,0.0,0,PTIAX
2016-03-16,18.61,18.61,18.61,18.61,0,0.0,0,PTIAX
2016-03-17,18.63,18.63,18.63,18.63,0,0.0,0,PTIAX
2016-03-18,18.66,18.66,18.66,18.66,0,0.0,0,PTIAX
2016-03-21,18.64,18.64,18.64,18.64,0,0.0,0,PTIAX
2016-03-22,18.63,18.63,18.63,18.63,0,0.0,0,PTIAX
2016-03-23,18.66,18.66,18.66,18.66,0,0.0,0,PTIAX
2016-03-24,18.65,18.65,18.65,18.65,0,0.0,0,PTIAX
2016-03-28,18.68,18.68,18.68,18.68,0,0.0,0,PTIAX
2016-03-29,18.71,18.71,18.71,18.71,0,0.0,0,PTIAX
2016-03-30,18.71,18.71,18.71,18.71,0,0.106,0,PTIAX
2016-03-31,18.75,18.75,18.75,18.75,0,0.0,0,PTIAX
2016-04-01,18.75,18.75,18.75,18.75,0,0.0,0,PTIAX
2016-04-04,18.76,18.76,18.76,18.76,0,0.0,0,PTIAX
2016-04-05,18.8,18.8,18.8,18.8,0,0.0,0,PTIAX
2016-04-06,18.8,18.8,18.8,18.8,0,0.0,0,PTIAX
2016-04-07,18.85,18.85,18.85,18.85,0,0.0,0,PTIAX
2016-04-08,18.84,18.84,18.84,18.84,0,0.0,0,PTIAX
2016-04-11,18.84,18.84,18.84,18.84,0,0.0,0,PTIAX
2016-04-12,18.81,18.81,18.81,18.81,0,0.0,0,PTIAX
2016-04-13,18.83,18.83,18.83,18.83,0,0.0,0,PTIAX
2016-04-14,18.82,18.82,18.82,18.82,0,0.0,0,PTIAX
2016-04-15,18.84,18.84,18.84,18.84,0,0.0,0,PTIAX
2016-04-18,18.81,18.81,18.81,18.81,0,0.0,0,PTIAX
2016-04-19,18.83,18.83,18.83,18.83,0,0.0,0,PTIAX
2016-04-20,18.82,18.82,18.82,18.82,0,0.0,0,PTIAX
2016-04-21,18.81,18.81,18.81,18.81,0,0.0,0,PTIAX
2016-04-22,18.81,18.81,18.81,18.81,0,0.0,0,PTIAX
2016-04-25,18.81,18.81,18.81,18.81,0,0.0,0,PTIAX
2016-04-26,18.8,18.8,18.8,18.8,0,0.0,0,PTIAX
2016-04-27,18.83,18.83,18.83,18.83,0,0.0,0,PTIAX
2016-04-28,18.85,18.85,18.85,18.85,0,0.094,0,PTIAX
2016-04-29,18.87,18.87,18.87,18.87,0,0.0,0,PTIAX
2016-05-02,18.86,18.86,18.86,18.86,0,0.0,0,PTIAX
2016-05-03,18.88,18.88,18.88,18.88,0,0.0,0,PTIAX
2016-05-04,18.89,18.89,18.89,18.89,0,0.0,0,PTIAX
2016-05-05,18.92,18.92,18.92,18.92,0,0.0,0,PTIAX
2016-05-06,18.92,18.92,18.92,18.92,0,0.0,0,PTIAX
2016-05-09,18.93,18.93,18.93,18.93,0,0.0,0,PTIAX
2016-05-10,18.94,18.94,18.94,18.94,0,0.0,0,PTIAX
2016-05-11,18.96,18.96,18.96,18.96,0,0.0,0,PTIAX
2016-05-12,18.95,18.95,18.95,18.95,0,0.0,0,PTIAX
2016-05-13,18.97,18.97,18.97,18.97,0,0.0,0,PTIAX
2016-05-16,18.97,18.97,18.97,18.97,0,0.0,0,PTIAX
2016-05-17,18.96,18.96,18.96,18.96,0,0.0,0,PTIAX
2016-05-18,18.92,18.92,18.92,18.92,0,0.0,0,PTIAX
2016-05-19,18.92,18.92,18.92,18.92,0,0.0,0,PTIAX
2016-05-20,18.93,18.93,18.93,18.93,0,0.0,0,PTIAX
2016-05-23,18.94,18.94,18.94,18.94,0,0.0,0,PTIAX
2016-05-24,18.94,18.94,18.94,18.94,0,0.0,0,PTIAX
2016-05-25,18.96,18.96,18.96,18.96,0,0.0,0,PTIAX
2016-05-26,18.97,18.97,18.97,18.97,0,0.0,0,PTIAX
2016-05-27,18.96,18.96,18.96,18.96,0,0.107,0,PTIAX
2016-05-31,18.97,18.97,18.97,18.97,0,0.0,0,PTIAX
2016-06-01,18.97,18.97,18.97,18.97,0,0.0,0,PTIAX
2016-06-02,18.99,18.99,18.99,18.99,0,0.0,0,PTIAX
2016-06-03,19.04,19.04,19.04,19.04,0,0.0,0,PTIAX
2016-06-06,19.04,19.04,19.04,19.04,0,0.0,0,PTIAX
2016-06-07,19.05,19.05,19.05,19.05,0,0.0,0,PTIAX
2016-06-08,19.06,19.06,19.06,19.06,0,0.0,0,PTIAX
2016-06-09,19.08,19.08,19.08,19.08,0,0.0,0,PTIAX
2016-06-10,19.1,19.1,19.1,19.1,0,0.0,0,PTIAX
2016-06-13,19.12,19.12,19.12,19.12,0,0.0,0,PTIAX
2016-06-14,19.12,19.12,19.12,19.12,0,0.0,0,PTIAX
2016-06-15,19.14,19.14,19.14,19.14,0,0.0,0,PTIAX
2016-06-16,19.16,19.16,19.16,19.16,0,0.0,0,PTIAX
2016-06-17,19.16,19.16,19.16,19.16,0,0.0,0,PTIAX
2016-06-20,19.14,19.14,19.14,19.14,0,0.0,0,PTIAX
2016-06-21,19.14,19.14,19.14,19.14,0,0.0,0,PTIAX
2016-06-22,19.14,19.14,19.14,19.14,0,0.0,0,PTIAX
2016-06-23,19.13,19.13,19.13,19.13,0,0.0,0,PTIAX
2016-06-24,19.21,19.21,19.21,19.21,0,0.0,0,PTIAX
2016-06-27,19.26,19.26,19.26,19.26,0,0.0,0,PTIAX
2016-06-28,19.24,19.24,19.24,19.24,0,0.0,0,PTIAX
2016-06-29,19.24,19.24,19.24,19.24,0,0.119,0,PTIAX
2016-06-30,19.25,19.25,19.25,19.25,0,0.0,0,PTIAX
2016-07-01,19.27,19.27,19.27,19.27,0,0.0,0,PTIAX
2016-07-05,19.32,19.32,19.32,19.32,0,0.0,0,PTIAX
2016-07-06,19.32,19.32,19.32,19.32,0,0.0,0,PTIAX
2016-07-07,19.33,19.33,19.33,19.33,0,0.0,0,PTIAX
2016-07-08,19.34,19.34,19.34,19.34,0,0.0,0,PTIAX
2016-07-11,19.33,19.33,19.33,19.33,0,0.0,0,PTIAX
2016-07-12,19.31,19.31,19.31,19.31,0,0.0,0,PTIAX
2016-07-13,19.35,19.35,19.35,19.35,0,0.0,0,PTIAX
2016-07-14,19.33,19.33,19.33,19.33,0,0.0,0,PTIAX
2016-07-15,19.31,19.31,19.31,19.31,0,0.0,0,PTIAX
2016-07-18,19.31,19.31,19.31,19.31,0,0.0,0,PTIAX
2016-07-19,19.31,19.31,19.31,19.31,0,0.0,0,PTIAX
2016-07-20,19.36,19.36,19.36,19.36,0,0.0,0,PTIAX
2016-07-21,19.37,19.37,19.37,19.37,0,0.0,0,PTIAX
2016-07-22,19.37,19.37,19.37,19.37,0,0.0,0,PTIAX
2016-07-25,19.39,19.39,19.39,19.39,0,0.0,0,PTIAX
2016-07-26,19.39,19.39,19.39,19.39,0,0.0,0,PTIAX
2016-07-27,19.41,19.41,19.41,19.41,0,0.0,0,PTIAX
2016-07-28,19.41,19.41,19.41,19.41,0,0.104,0,PTIAX
2016-07-29,19.43,19.43,19.43,19.43,0,0.0,0,PTIAX
2016-08-01,19.43,19.43,19.43,19.43,0,0.0,0,PTIAX
2016-08-02,19.41,19.41,19.41,19.41,0,0.0,0,PTIAX
2016-08-03,19.42,19.42,19.42,19.42,0,0.0,0,PTIAX
2016-08-04,19.44,19.44,19.44,19.44,0,0.0,0,PTIAX
2016-08-05,19.42,19.42,19.42,19.42,0,0.0,0,PTIAX
2016-08-08,19.43,19.43,19.43,19.43,0,0.0,0,PTIAX
2016-08-09,19.43,19.43,19.43,19.43,0,0.0,0,PTIAX
2016-08-10,19.46,19.46,19.46,19.46,0,0.0,0,PTIAX
2016-08-11,19.43,19.43,19.43,19.43,0,0.0,0,PTIAX
2016-08-12,19.46,19.46,19.46,19.46,0,0.0,0,PTIAX
2016-08-15,19.47,19.47,19.47,19.47,0,0.0,0,PTIAX
2016-08-16,19.46,19.46,19.46,19.46,0,0.0,0,PTIAX
2016-08-17,19.47,19.47,19.47,19.47,0,0.0,0,PTIAX
2016-08-18,19.48,19.48,19.48,19.48,0,0.0,0,PTIAX
2016-08-19,19.47,19.47,19.47,19.47,0,0.0,0,PTIAX
2016-08-22,19.49,19.49,19.49,19.49,0,0.0,0,PTIAX
2016-08-23,19.49,19.49,19.49,19.49,0,0.0,0,PTIAX
2016-08-24,19.5,19.5,19.5,19.5,0,0.0,0,PTIAX
2016-08-25,19.5,19.5,19.5,19.5,0,0.0,0,PTIAX
2016-08-26,19.49,19.49,19.49,19.49,0,0.0,0,PTIAX
2016-08-29,19.51,19.51,19.51,19.51,0,0.0,0,PTIAX
2016-08-30,19.51,19.51,19.51,19.51,0,0.105,0,PTIAX
2016-08-31,19.51,19.51,19.51,19.51,0,0.0,0,PTIAX
2016-09-01,19.52,19.52,19.52,19.52,0,0.0,0,PTIAX
