Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2015-06-24,13.01,13.01,13.01,13.01,0,0.0,0,SIIDX
2015-06-25,12.99,12.99,12.99,12.99,0,0.0,0,SIIDX
2015-06-26,12.94,12.94,12.94,12.94,0,0.0,0,SIIDX
2015-06-29,13.01,13.01,13.01,13.01,0,0.0,0,SIIDX
2015-06-30,13.01,13.01,13.01,13.01,0,0.0,0,SIIDX
2015-07-01,12.97,12.97,12.97,12.97,0,0.0,0,SIIDX
2015-07-02,12.99,12.99,12.99,12.99,0,0.0,0,SIIDX
2015-07-06,13.05,13.05,13.05,13.05,0,0.0,0,SIIDX
2015-07-07,13.07,13.07,13.07,13.07,0,0.0,0,SIIDX
2015-07-08,13.09,13.09,13.09,13.09,0,0.0,0,SIIDX
2015-07-09,13.04,13.04,13.04,13.04,0,0.0,0,SIIDX
2015-07-10,12.97,12.97,12.97,12.97,0,0.0,0,SIIDX
2015-07-13,12.97,12.97,12.97,12.97,0,0.0,0,SIIDX
2015-07-14,12.99,12.99,12.99,12.99,0,0.0,0,SIIDX
2015-07-15,13.01,13.01,13.01,13.01,0,0.0,0,SIIDX
2015-07-16,13.01,13.01,13.01,13.01,0,0.0,0,SIIDX
2015-07-17,13.02,13.02,13.02,13.02,0,0.0,0,SIIDX
2015-07-20,13.03,13.03,13.03,13.03,0,0.032,0,SIIDX
2015-07-21,13.05,13.05,13.05,13.05,0,0.0,0,SIIDX
2015-07-22,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-07-23,13.07,13.07,13.07,13.07,0,0.0,0,SIIDX
2015-07-24,13.07,13.07,13.07,13.07,0,0.0,0,SIIDX
2015-07-27,13.08,13.08,13.08,13.08,0,0.0,0,SIIDX
2015-07-28,13.07,13.07,13.07,13.07,0,0.0,0,SIIDX
2015-07-29,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-07-30,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-07-31,13.1,13.1,13.1,13.1,0,0.0,0,SIIDX
2015-08-03,13.12,13.12,13.12,13.12,0,0.0,0,SIIDX
2015-08-04,13.09,13.09,13.09,13.09,0,0.0,0,SIIDX
2015-08-05,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-08-06,13.07,13.07,13.07,13.07,0,0.0,0,SIIDX
2015-08-07,13.09,13.09,13.09,13.09,0,0.0,0,SIIDX
2015-08-10,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-08-11,13.11,13.11,13.11,13.11,0,0.0,0,SIIDX
2015-08-12,13.11,13.11,13.11,13.11,0,0.0,0,SIIDX
2015-08-13,13.07,13.07,13.07,13.07,0,0.0,0,SIIDX
2015-08-14,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-08-17,13.08,13.08,13.08,13.08,0,0.0,0,SIIDX
2015-08-18,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-08-19,13.09,13.09,13.09,13.09,0,0.0,0,SIIDX
2015-08-20,13.14,13.14,13.14,13.14,0,0.035,0,SIIDX
2015-08-21,13.15,13.15,13.15,13.15,0,0.0,0,SIIDX
2015-08-24,13.15,13.15,13.15,13.15,0,0.0,0,SIIDX
2015-08-25,13.09,13.09,13.09,13.09,0,0.0,0,SIIDX
2015-08-26,13.07,13.07,13.07,13.07,0,0.0,0,SIIDX
2015-08-27,13.09,13.09,13.09,13.09,0,0.0,0,SIIDX
2015-08-28,13.08,13.08,13.08,13.08,0,0.0,0,SIIDX
2015-08-31,13.07,13.07,13.07,13.07,0,0.0,0,SIIDX
2015-09-01,13.08,13.08,13.08,13.08,0,0.0,0,SIIDX
2015-09-02,13.07,13.07,13.07,13.07,0,0.0,0,SIIDX
2015-09-03,13.09,13.09,13.09,13.09,0,0.0,0,SIIDX
2015-09-04,13.11,13.11,13.11,13.11,0,0.0,0,SIIDX
2015-09-08,13.07,13.07,13.07,13.07,0,0.0,0,SIIDX
2015-09-09,13.09,13.09,13.09,13.09,0,0.0,0,SIIDX
2015-09-10,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-09-11,13.08,13.08,13.08,13.08,0,0.0,0,SIIDX
2015-09-14,13.08,13.08,13.08,13.08,0,0.0,0,SIIDX
2015-09-15,13.02,13.02,13.02,13.02,0,0.0,0,SIIDX
2015-09-16,13.01,13.01,13.01,13.01,0,0.0,0,SIIDX
2015-09-17,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-09-18,13.14,13.14,13.14,13.14,0,0.034,0,SIIDX
2015-09-21,13.1,13.1,13.1,13.1,0,0.0,0,SIIDX
2015-09-22,13.14,13.14,13.14,13.14,0,0.0,0,SIIDX
2015-09-23,13.13,13.13,13.13,13.13,0,0.0,0,SIIDX
2015-09-24,13.13,13.13,13.13,13.13,0,0.0,0,SIIDX
2015-09-25,13.11,13.11,13.11,13.11,0,0.0,0,SIIDX
2015-09-28,13.13,13.13,13.13,13.13,0,0.0,0,SIIDX
2015-09-29,13.14,13.14,13.14,13.14,0,0.0,0,SIIDX
2015-09-30,13.13,13.13,13.13,13.13,0,0.0,0,SIIDX
2015-10-01,13.14,13.14,13.14,13.14,0,0.0,0,SIIDX
2015-10-02,13.17,13.17,13.17,13.17,0,0.0,0,SIIDX
2015-10-05,13.14,13.14,13.14,13.14,0,0.0,0,SIIDX
2015-10-06,13.16,13.16,13.16,13.16,0,0.0,0,SIIDX
2015-10-07,13.16,13.16,13.16,13.16,0,0.0,0,SIIDX
2015-10-08,13.12,13.12,13.12,13.12,0,0.0,0,SIIDX
2015-10-09,13.13,13.13,13.13,13.13,0,0.0,0,SIIDX
2015-10-12,13.15,13.15,13.15,13.15,0,0.0,0,SIIDX
2015-10-13,13.16,13.16,13.16,13.16,0,0.0,0,SIIDX
2015-10-14,13.18,13.18,13.18,13.18,0,0.0,0,SIIDX
2015-10-15,13.18,13.18,13.18,13.18,0,0.0,0,SIIDX
2015-10-16,13.18,13.18,13.18,13.18,0,0.0,0,SIIDX
2015-10-19,13.18,13.18,13.18,13.18,0,0.0,0,SIIDX
2015-10-20,13.18,13.18,13.18,13.18,0,0.034,0,SIIDX
2015-10-21,13.2,13.2,13.2,13.2,0,0.0,0,SIIDX
2015-10-22,13.21,13.21,13.21,13.21,0,0.0,0,SIIDX
2015-10-23,13.19,13.19,13.19,13.19,0,0.0,0,SIIDX
2015-10-26,13.2,13.2,13.2,13.2,0,0.0,0,SIIDX
2015-10-27,13.22,13.22,13.22,13.22,0,0.0,0,SIIDX
2015-10-28,13.19,13.19,13.19,13.19,0,0.0,0,SIIDX
2015-10-29,13.14,13.14,13.14,13.14,0,0.0,0,SIIDX
2015-10-30,13.15,13.15,13.15,13.15,0,0.0,0,SIIDX
2015-11-02,13.14,13.14,13.14,13.14,0,0.0,0,SIIDX
2015-11-03,13.12,13.12,13.12,13.12,0,0.0,0,SIIDX
2015-11-04,13.11,13.11,13.11,13.11,0,0.0,0,SIIDX
2015-11-05,13.1,13.1,13.1,13.1,0,0.0,0,SIIDX
2015-11-06,13.02,13.02,13.02,13.02,0,0.0,0,SIIDX
2015-11-09,13.04,13.04,13.04,13.04,0,0.0,0,SIIDX
2015-11-10,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-11-11,13.04,13.04,13.04,13.04,0,0.0,0,SIIDX
2015-11-12,13.04,13.04,13.04,13.04,0,0.0,0,SIIDX
2015-11-13,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-11-16,13.07,13.07,13.07,13.07,0,0.0,0,SIIDX
2015-11-17,13.08,13.08,13.08,13.08,0,0.0,0,SIIDX
2015-11-18,13.08,13.08,13.08,13.08,0,0.0,0,SIIDX
2015-11-19,13.08,13.08,13.08,13.08,0,0.0,0,SIIDX
2015-11-20,13.11,13.11,13.11,13.11,0,0.037,0,SIIDX
2015-11-23,13.11,13.11,13.11,13.11,0,0.0,0,SIIDX
2015-11-24,13.11,13.11,13.11,13.11,0,0.0,0,SIIDX
2015-11-25,13.11,13.11,13.11,13.11,0,0.0,0,SIIDX
2015-11-27,13.12,13.12,13.12,13.12,0,0.0,0,SIIDX
2015-11-30,13.12,13.12,13.12,13.12,0,0.0,0,SIIDX
2015-12-01,13.16,13.16,13.16,13.16,0,0.0,0,SIIDX
2015-12-02,13.15,13.15,13.15,13.15,0,0.0,0,SIIDX
2015-12-03,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-12-04,13.09,13.09,13.09,13.09,0,0.0,0,SIIDX
2015-12-07,13.12,13.12,13.12,13.12,0,0.0,0,SIIDX
2015-12-08,13.09,13.09,13.09,13.09,0,0.236,0,SIIDX
2015-12-09,13.1,13.1,13.1,13.1,0,0.0,0,SIIDX
2015-12-10,13.08,13.08,13.08,13.08,0,0.0,0,SIIDX
2015-12-11,13.13,13.13,13.13,13.13,0,0.0,0,SIIDX
2015-12-14,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-12-15,13.04,13.04,13.04,13.04,0,0.0,0,SIIDX
2015-12-16,13.02,13.02,13.02,13.02,0,0.0,0,SIIDX
2015-12-17,13.05,13.05,13.05,13.05,0,0.0,0,SIIDX
2015-12-18,13.09,13.09,13.09,13.09,0,0.032,0,SIIDX
2015-12-21,13.09,13.09,13.09,13.09,0,0.0,0,SIIDX
2015-12-22,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-12-23,13.05,13.05,13.05,13.05,0,0.0,0,SIIDX
2015-12-24,13.06,13.06,13.06,13.06,0,0.0,0,SIIDX
2015-12-28,13.07,13.07,13.07,13.07,0,0.0,0,SIIDX
2015-12-29,13.03,13.03,13.03,13.03,0,0.0,0,SIIDX
2015-12-30,13.04,13.04,13.04,13.04,0,0.0,0,SIIDX
2015-12-31,13.06,13.06,13.06,13.06,0,0.013,0,SIIDX
2016-01-04,13.08,13.08,13.08,13.08,0,0.0,0,SIIDX
2016-01-05,13.08,13.08,13.08,13.08,0,0.0,0,SIIDX
2016-01-06,13.13,13.13,13.13,13.13,0,0.0,0,SIIDX
2016-01-07,13.13,13.13,13.13,13.13,0,0.0,0,SIIDX
2016-01-08,13.13,13.13,13.13,13.13,0,0.0,0,SIIDX
2016-01-11,13.12,13.12,13.12,13.12,0,0.0,0,SIIDX
2016-01-12,13.15,13.15,13.15,13.15,0,0.0,0,SIIDX
2016-01-13,13.16,13.16,13.16,13.16,0,0.0,0,SIIDX
2016-01-14,13.13,13.13,13.13,13.13,0,0.0,0,SIIDX
2016-01-15,13.15,13.15,13.15,13.15,0,0.0,0,SIIDX
2016-01-19,13.14,13.14,13.14,13.14,0,0.0,0,SIIDX
2016-01-20,13.16,13.16,13.16,13.16,0,0.024,0,SIIDX
2016-01-21,13.15,13.15,13.15,13.15,0,0.0,0,SIIDX
2016-01-22,13.14,13.14,13.14,13.14,0,0.0,0,SIIDX
2016-01-25,13.16,13.16,13.16,13.16,0,0.0,0,SIIDX
2016-01-26,13.16,13.16,13.16,13.16,0,0.0,0,SIIDX
2016-01-27,13.16,13.16,13.16,13.16,0,0.0,0,SIIDX
2016-01-28,13.16,13.16,13.16,13.16,0,0.0,0,SIIDX
2016-01-29,13.2,13.2,13.2,13.2,0,0.0,0,SIIDX
2016-02-01,13.16,13.16,13.16,13.16,0,0.0,0,SIIDX
2016-02-02,13.23,13.23,13.23,13.23,0,0.0,0,SIIDX
2016-02-03,13.21,13.21,13.21,13.21,0,0.0,0,SIIDX
2016-02-04,13.22,13.22,13.22,13.22,0,0.0,0,SIIDX
2016-02-05,13.22,13.22,13.22,13.22,0,0.0,0,SIIDX
2016-02-08,13.25,13.25,13.25,13.25,0,0.0,0,SIIDX
2016-02-09,13.23,13.23,13.23,13.23,0,0.0,0,SIIDX
2016-02-10,13.25,13.25,13.25,13.25,0,0.0,0,SIIDX
2016-02-11,13.26,13.26,13.26,13.26,0,0.0,0,SIIDX
2016-02-12,13.2,13.2,13.2,13.2,0,0.0,0,SIIDX
2016-02-16,13.19,13.19,13.19,13.19,0,0.0,0,SIIDX
2016-02-17,13.17,13.17,13.17,13.17,0,0.0,0,SIIDX
2016-02-18,13.22,13.22,13.22,13.22,0,0.0,0,SIIDX
2016-02-19,13.26,13.26,13.26,13.26,0,0.036,0,SIIDX
2016-02-22,13.25,13.25,13.25,13.25,0,0.0,0,SIIDX
2016-02-23,13.27,13.27,13.27,13.27,0,0.0,0,SIIDX
2016-02-24,13.27,13.27,13.27,13.27,0,0.0,0,SIIDX
2016-02-25,13.29,13.29,13.29,13.29,0,0.0,0,SIIDX
2016-02-26,13.26,13.26,13.26,13.26,0,0.0,0,SIIDX
2016-02-29,13.28,13.28,13.28,13.28,0,0.0,0,SIIDX
2016-03-01,13.23,13.23,13.23,13.23,0,0.0,0,SIIDX
2016-03-02,13.24,13.24,13.24,13.24,0,0.0,0,SIIDX
2016-03-03,13.27,13.27,13.27,13.27,0,0.0,0,SIIDX
2016-03-04,13.25,13.25,13.25,13.25,0,0.0,0,SIIDX
2016-03-07,13.24,13.24,13.24,13.24,0,0.0,0,SIIDX
2016-03-08,13.29,13.29,13.29,13.29,0,0.0,0,SIIDX
2016-03-09,13.26,13.26,13.26,13.26,0,0.0,0,SIIDX
2016-03-10,13.25,13.25,13.25,13.25,0,0.0,0,SIIDX
2016-03-11,13.24,13.24,13.24,13.24,0,0.0,0,SIIDX
2016-03-14,13.26,13.26,13.26,13.26,0,0.0,0,SIIDX
2016-03-15,13.26,13.26,13.26,13.26,0,0.0,0,SIIDX
2016-03-16,13.28,13.28,13.28,13.28,0,0.0,0,SIIDX
2016-03-17,13.31,13.31,13.31,13.31,0,0.0,0,SIIDX
2016-03-18,13.36,13.36,13.36,13.36,0,0.0,0,SIIDX
2016-03-21,13.32,13.32,13.32,13.32,0,0.0,0,SIIDX
2016-03-22,13.32,13.32,13.32,13.32,0,0.0,0,SIIDX
2016-03-23,13.37,13.37,13.37,13.37,0,0.0,0,SIIDX
2016-03-24,13.35,13.35,13.35,13.35,0,0.0,0,SIIDX
2016-03-28,13.36,13.36,13.36,13.36,0,0.0,0,SIIDX
2016-03-29,13.4,13.4,13.4,13.4,0,0.0,0,SIIDX
2016-03-30,13.4,13.4,13.4,13.4,0,0.0,0,SIIDX
2016-03-31,13.43,13.43,13.43,13.43,0,0.0,0,SIIDX
2016-04-01,13.43,13.43,13.43,13.43,0,0.0,0,SIIDX
2016-04-04,13.43,13.43,13.43,13.43,0,0.0,0,SIIDX
2016-04-05,13.47,13.47,13.47,13.47,0,0.0,0,SIIDX
2016-04-06,13.45,13.45,13.45,13.45,0,0.0,0,SIIDX
2016-04-07,13.49,13.49,13.49,13.49,0,0.0,0,SIIDX
2016-04-08,13.47,13.47,13.47,13.47,0,0.0,0,SIIDX
2016-04-11,13.47,13.47,13.47,13.47,0,0.0,0,SIIDX
2016-04-12,13.44,13.44,13.44,13.44,0,0.0,0,SIIDX
2016-04-13,13.46,13.46,13.46,13.46,0,0.0,0,SIIDX
2016-04-14,13.46,13.46,13.46,13.46,0,0.0,0,SIIDX
2016-04-15,13.48,13.48,13.48,13.48,0,0.0,0,SIIDX
2016-04-18,13.47,13.47,13.47,13.47,0,0.0,0,SIIDX
2016-04-19,13.47,13.47,13.47,13.47,0,0.0,0,SIIDX
2016-04-20,13.47,13.47,13.47,13.47,0,0.037,0,SIIDX
2016-04-21,13.47,13.47,13.47,13.47,0,0.0,0,SIIDX
2016-04-22,13.46,13.46,13.46,13.46,0,0.0,0,SIIDX
2016-04-25,13.45,13.45,13.45,13.45,0,0.0,0,SIIDX
2016-04-26,13.43,13.43,13.43,13.43,0,0.0,0,SIIDX
2016-04-27,13.48,13.48,13.48,13.48,0,0.0,0,SIIDX
2016-04-28,13.5,13.5,13.5,13.5,0,0.0,0,SIIDX
2016-04-29,13.52,13.52,13.52,13.52,0,0.0,0,SIIDX
2016-05-02,13.48,13.48,13.48,13.48,0,0.0,0,SIIDX
2016-05-03,13.52,13.52,13.52,13.52,0,0.0,0,SIIDX
2016-05-04,13.53,13.53,13.53,13.53,0,0.0,0,SIIDX
2016-05-05,13.56,13.56,13.56,13.56,0,0.0,0,SIIDX
2016-05-06,13.53,13.53,13.53,13.53,0,0.0,0,SIIDX
2016-05-09,13.55,13.55,13.55,13.55,0,0.0,0,SIIDX
2016-05-10,13.55,13.55,13.55,13.55,0,0.0,0,SIIDX
2016-05-11,13.56,13.56,13.56,13.56,0,0.0,0,SIIDX
2016-05-12,13.54,13.54,13.54,13.54,0,0.0,0,SIIDX
2016-05-13,13.56,13.56,13.56,13.56,0,0.0,0,SIIDX
2016-05-16,13.53,13.53,13.53,13.53,0,0.0,0,SIIDX
2016-05-17,13.52,13.52,13.52,13.52,0,0.0,0,SIIDX
2016-05-18,13.45,13.45,13.45,13.45,0,0.0,0,SIIDX
2016-05-19,13.47,13.47,13.47,13.47,0,0.0,0,SIIDX
2016-05-20,13.5,13.5,13.5,13.5,0,0.039,0,SIIDX
2016-05-23,13.5,13.5,13.5,13.5,0,0.0,0,SIIDX
2016-05-24,13.49,13.49,13.49,13.49,0,0.0,0,SIIDX
2016-05-25,13.48,13.48,13.48,13.48,0,0.0,0,SIIDX
2016-05-26,13.52,13.52,13.52,13.52,0,0.0,0,SIIDX
2016-05-27,13.52,13.52,13.52,13.52,0,0.0,0,SIIDX
2016-05-31,13.52,13.52,13.52,13.52,0,0.0,0,SIIDX
2016-06-01,13.51,13.51,13.51,13.51,0,0.0,0,SIIDX
2016-06-02,13.54,13.54,13.54,13.54,0,0.0,0,SIIDX
2016-06-03,13.6,13.6,13.6,13.6,0,0.0,0,SIIDX
2016-06-06,13.59,13.59,13.59,13.59,0,0.0,0,SIIDX
2016-06-07,13.61,13.61,13.61,13.61,0,0.0,0,SIIDX
2016-06-08,13.62,13.62,13.62,13.62,0,0.0,0,SIIDX
2016-06-09,13.63,13.63,13.63,13.63,0,0.0,0,SIIDX
2016-06-10,13.66,13.66,13.66,13.66,0,0.0,0,SIIDX
2016-06-13,13.66,13.66,13.66,13.66,0,0.0,0,SIIDX
2016-06-14,13.66,13.66,13.66,13.66,0,0.0,0,SIIDX
2016-06-15,13.68,13.68,13.68,13.68,0,0.0,0,SIIDX
2016-06-16,13.69,13.69,13.69,13.69,0,0.0,0,SIIDX
2016-06-17,13.65,13.65,13.65,13.65,0,0.0,0,SIIDX
2016-06-20,13.67,13.67,13.67,13.67,0,0.036,0,SIIDX
2016-06-21,13.65,13.65,13.65,13.65,0,0.0,0,SIIDX
2016-06-22,13.67,13.67,13.67,13.67,0,0.0,0,SIIDX
2016-06-23,13.64,13.64,13.64,13.64,0,0.0,0,SIIDX
2016-06-24,13.73,13.73,13.73,13.73,0,0.0,0,SIIDX
2016-06-27,13.78,13.78,13.78,13.78,0,0.0,0,SIIDX
2016-06-28,13.78,13.78,13.78,13.78,0,0.0,0,SIIDX
2016-06-29,13.79,13.79,13.79,13.79,0,0.0,0,SIIDX
2016-06-30,13.81,13.81,13.81,13.81,0,0.0,0,SIIDX
2016-07-01,13.84,13.84,13.84,13.84,0,0.0,0,SIIDX
2016-07-05,13.9,13.9,13.9,13.9,0,0.0,0,SIIDX
2016-07-06,13.89,13.89,13.89,13.89,0,0.0,0,SIIDX
2016-07-07,13.9,13.9,13.9,13.9,0,0.0,0,SIIDX
2016-07-08,13.92,13.92,13.92,13.92,0,0.0,0,SIIDX
2016-07-11,13.9,13.9,13.9,13.9,0,0.0,0,SIIDX
2016-07-12,13.86,13.86,13.86,13.86,0,0.0,0,SIIDX
2016-07-13,13.89,13.89,13.89,13.89,0,0.0,0,SIIDX
2016-07-14,13.85,13.85,13.85,13.85,0,0.0,0,SIIDX
2016-07-15,13.83,13.83,13.83,13.83,0,0.0,0,SIIDX
2016-07-18,13.84,13.84,13.84,13.84,0,0.0,0,SIIDX
2016-07-19,13.85,13.85,13.85,13.85,0,0.0,0,SIIDX
2016-07-20,13.88,13.88,13.88,13.88,0,0.036,0,SIIDX
2016-07-21,13.89,13.89,13.89,13.89,0,0.0,0,SIIDX
2016-07-22,13.89,13.89,13.89,13.89,0,0.0,0,SIIDX
2016-07-25,13.88,13.88,13.88,13.88,0,0.0,0,SIIDX
2016-07-26,13.88,13.88,13.88,13.88,0,0.0,0,SIIDX
2016-07-27,13.91,13.91,13.91,13.91,0,0.0,0,SIIDX
2016-07-28,13.91,13.91,13.91,13.91,0,0.0,0,SIIDX
2016-07-29,13.94,13.94,13.94,13.94,0,0.0,0,SIIDX
2016-08-01,13.91,13.91,13.91,13.91,0,0.0,0,SIIDX
2016-08-02,13.89,13.89,13.89,13.89,0,0.0,0,SIIDX
2016-08-03,13.89,13.89,13.89,13.89,0,0.0,0,SIIDX
2016-08-04,13.92,13.92,13.92,13.92,0,0.0,0,SIIDX
2016-08-05,13.87,13.87,13.87,13.87,0,0.0,0,SIIDX
2016-08-08,13.87,13.87,13.87,13.87,0,0.0,0,SIIDX
2016-08-09,13.9,13.9,13.9,13.9,0,0.0,0,SIIDX
2016-08-10,13.93,13.93,13.93,13.93,0,0.0,0,SIIDX
2016-08-11,13.89,13.89,13.89,13.89,0,0.0,0,SIIDX
2016-08-12,13.92,13.92,13.92,13.92,0,0.0,0,SIIDX
2016-08-15,13.89,13.89,13.89,13.89,0,0.0,0,SIIDX
2016-08-16,13.88,13.88,13.88,13.88,0,0.0,0,SIIDX
2016-08-17,13.89,13.89,13.89,13.89,0,0.0,0,SIIDX
2016-08-18,13.91,13.91,13.91,13.91,0,0.0,0,SIIDX
2016-08-19,13.92,13.92,13.92,13.92,0,0.042,0,SIIDX
2016-08-22,13.95,13.95,13.95,13.95,0,0.0,0,SIIDX
2016-08-23,13.95,13.95,13.95,13.95,0,0.0,0,SIIDX
2016-08-24,13.95,13.95,13.95,13.95,0,0.0,0,SIIDX
2016-08-25,13.93,13.93,13.93,13.93,0,0.0,0,SIIDX
2016-08-26,13.9,13.9,13.9,13.9,0,0.0,0,SIIDX
2016-08-29,13.94,13.94,13.94,13.94,0,0.0,0,SIIDX
2016-08-30,13.94,13.94,13.94,13.94,0,0.0,0,SIIDX
2016-08-31,13.94,13.94,13.94,13.94,0,0.0,0,SIIDX
2016-09-01,13.94,13.94,13.94,13.94,0,0.0,0,SIIDX
