Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2016-09-02,24.3,24.3,24.3,24.3,0,0.0,0,GIBIX
2016-09-06,24.34,24.34,24.34,24.34,0,0.0,0,GIBIX
2016-09-07,24.35,24.35,24.35,24.35,0,0.0,0,GIBIX
2016-09-08,24.29,24.29,24.29,24.29,0,0.0,0,GIBIX
2016-09-09,24.22,24.22,24.22,24.22,0,0.0,0,GIBIX
2016-09-12,24.21,24.21,24.21,24.21,0,0.0,0,GIBIX
2016-09-13,24.15,24.15,24.15,24.15,0,0.0,0,GIBIX
2016-09-14,24.18,24.18,24.18,24.18,0,0.0,0,GIBIX
2016-09-15,24.17,24.17,24.17,24.17,0,0.0,0,GIBIX
2016-09-16,24.18,24.18,24.18,24.18,0,0.0,0,GIBIX
2016-09-19,24.19,24.19,24.19,24.19,0,0.0,0,GIBIX
2016-09-20,24.2,24.2,24.2,24.2,0,0.0,0,GIBIX
2016-09-21,24.22,24.22,24.22,24.22,0,0.0,0,GIBIX
2016-09-22,24.27,24.27,24.27,24.27,0,0.0,0,GIBIX
2016-09-23,24.29,24.29,24.29,24.29,0,0.0,0,GIBIX
2016-09-26,24.31,24.31,24.31,24.31,0,0.0,0,GIBIX
2016-09-27,24.34,24.34,24.34,24.34,0,0.0,0,GIBIX
2016-09-28,24.34,24.34,24.34,24.34,0,0.0,0,GIBIX
2016-09-29,24.35,24.35,24.35,24.35,0,0.0,0,GIBIX
2016-09-30,24.38,24.38,24.38,24.38,0,0.074,0,GIBIX
2016-10-03,24.38,24.38,24.38,24.38,0,0.0,0,GIBIX
2016-10-04,24.32,24.32,24.32,24.32,0,0.0,0,GIBIX
2016-10-05,24.3,24.3,24.3,24.3,0,0.0,0,GIBIX
2016-10-06,24.29,24.29,24.29,24.29,0,0.0,0,GIBIX
2016-10-07,24.29,24.29,24.29,24.29,0,0.0,0,GIBIX
2016-10-10,24.29,24.29,24.29,24.29,0,0.0,0,GIBIX
2016-10-11,24.27,24.27,24.27,24.27,0,0.0,0,GIBIX
2016-10-12,24.26,24.26,24.26,24.26,0,0.0,0,GIBIX
2016-10-13,24.29,24.29,24.29,24.29,0,0.0,0,GIBIX
2016-10-14,24.23,24.23,24.23,24.23,0,0.0,0,GIBIX
2016-10-17,24.27,24.27,24.27,24.27,0,0.0,0,GIBIX
2016-10-18,24.28,24.28,24.28,24.28,0,0.0,0,GIBIX
2016-10-19,24.29,24.29,24.29,24.29,0,0.0,0,GIBIX
2016-10-20,24.3,24.3,24.3,24.3,0,0.0,0,GIBIX
2016-10-21,24.32,24.32,24.32,24.32,0,0.0,0,GIBIX
2016-10-24,24.29,24.29,24.29,24.29,0,0.0,0,GIBIX
2016-10-25,24.3,24.3,24.3,24.3,0,0.0,0,GIBIX
2016-10-26,24.27,24.27,24.27,24.27,0,0.0,0,GIBIX
2016-10-27,24.21,24.21,24.21,24.21,0,0.0,0,GIBIX
2016-10-28,24.21,24.21,24.21,24.21,0,0.0,0,GIBIX
2016-10-31,24.3,24.3,24.3,24.3,0,0.087,0,GIBIX
2016-11-01,24.32,24.32,24.32,24.32,0,0.0,0,GIBIX
2016-11-02,24.32,24.32,24.32,24.32,0,0.0,0,GIBIX
2016-11-03,24.3,24.3,24.3,24.3,0,0.0,0,GIBIX
2016-11-04,24.31,24.31,24.31,24.31,0,0.0,0,GIBIX
2016-11-07,24.29,24.29,24.29,24.29,0,0.0,0,GIBIX
2016-11-08,24.27,24.27,24.27,24.27,0,0.0,0,GIBIX
2016-11-09,24.08,24.08,24.08,24.08,0,0.0,0,GIBIX
2016-11-10,24.08,24.08,24.08,24.08,0,0.0,0,GIBIX
2016-11-11,24.08,24.08,24.08,24.08,0,0.0,0,GIBIX
2016-11-14,23.94,23.94,23.94,23.94,0,0.0,0,GIBIX
2016-11-15,23.94,23.94,23.94,23.94,0,0.0,0,GIBIX
2016-11-16,23.98,23.98,23.98,23.98,0,0.0,0,GIBIX
2016-11-17,23.93,23.93,23.93,23.93,0,0.0,0,GIBIX
2016-11-18,23.9,23.9,23.9,23.9,0,0.0,0,GIBIX
2016-11-21,23.91,23.91,23.91,23.91,0,0.0,0,GIBIX
2016-11-22,23.92,23.92,23.92,23.92,0,0.0,0,GIBIX
2016-11-23,23.89,23.89,23.89,23.89,0,0.0,0,GIBIX
2016-11-25,23.9,23.9,23.9,23.9,0,0.0,0,GIBIX
2016-11-28,23.92,23.92,23.92,23.92,0,0.0,0,GIBIX
2016-11-29,23.94,23.94,23.94,23.94,0,0.0,0,GIBIX
2016-11-30,23.96,23.96,23.96,23.96,0,0.089,0,GIBIX
2016-12-01,23.89,23.89,23.89,23.89,0,0.159,0,GIBIX
2016-12-02,23.93,23.93,23.93,23.93,0,0.0,0,GIBIX
2016-12-05,23.94,23.94,23.94,23.94,0,0.0,0,GIBIX
2016-12-06,23.93,23.93,23.93,23.93,0,0.0,0,GIBIX
2016-12-07,23.99,23.99,23.99,23.99,0,0.0,0,GIBIX
2016-12-08,23.94,23.94,23.94,23.94,0,0.0,0,GIBIX
2016-12-09,23.89,23.89,23.89,23.89,0,0.0,0,GIBIX
2016-12-12,23.85,23.85,23.85,23.85,0,0.0,0,GIBIX
2016-12-13,23.88,23.88,23.88,23.88,0,0.0,0,GIBIX
2016-12-14,23.87,23.87,23.87,23.87,0,0.0,0,GIBIX
2016-12-15,23.84,23.84,23.84,23.84,0,0.0,0,GIBIX
2016-12-16,23.81,23.81,23.81,23.81,0,0.0,0,GIBIX
2016-12-19,23.87,23.87,23.87,23.87,0,0.0,0,GIBIX
2016-12-20,23.84,23.84,23.84,23.84,0,0.0,0,GIBIX
2016-12-21,23.87,23.87,23.87,23.87,0,0.0,0,GIBIX
2016-12-22,23.87,23.87,23.87,23.87,0,0.0,0,GIBIX
2016-12-23,23.89,23.89,23.89,23.89,0,0.0,0,GIBIX
2016-12-27,23.86,23.86,23.86,23.86,0,0.0,0,GIBIX
2016-12-28,23.9,23.9,23.9,23.9,0,0.0,0,GIBIX
2016-12-29,23.92,23.92,23.92,23.92,0,0.0,0,GIBIX
2016-12-30,24.05,24.05,24.05,24.05,0,0.1,0,GIBIX
2017-01-03,24.05,24.05,24.05,24.05,0,0.0,0,GIBIX
2017-01-04,24.07,24.07,24.07,24.07,0,0.0,0,GIBIX
2017-01-05,24.16,24.16,24.16,24.16,0,0.0,0,GIBIX
2017-01-06,24.12,24.12,24.12,24.12,0,0.0,0,GIBIX
2017-01-09,24.16,24.16,24.16,24.16,0,0.0,0,GIBIX
2017-01-10,24.17,24.17,24.17,24.17,0,0.0,0,GIBIX
2017-01-11,24.18,24.18,24.18,24.18,0,0.0,0,GIBIX
2017-01-12,24.2,24.2,24.2,24.2,0,0.0,0,GIBIX
2017-01-13,24.19,24.19,24.19,24.19,0,0.0,0,GIBIX
2017-01-17,24.24,24.24,24.24,24.24,0,0.0,0,GIBIX
2017-01-18,24.19,24.19,24.19,24.19,0,0.0,0,GIBIX
2017-01-19,24.13,24.13,24.13,24.13,0,0.0,0,GIBIX
2017-01-20,24.12,24.12,24.12,24.12,0,0.0,0,GIBIX
2017-01-23,24.18,24.18,24.18,24.18,0,0.0,0,GIBIX
2017-01-24,24.12,24.12,24.12,24.12,0,0.0,0,GIBIX
2017-01-25,24.08,24.08,24.08,24.08,0,0.0,0,GIBIX
2017-01-26,24.09,24.09,24.09,24.09,0,0.0,0,GIBIX
2017-01-27,24.12,24.12,24.12,24.12,0,0.0,0,GIBIX
2017-01-30,24.11,24.11,24.11,24.11,0,0.0,0,GIBIX
2017-01-31,24.22,24.22,24.22,24.22,0,0.082,0,GIBIX
2017-02-01,24.2,24.2,24.2,24.2,0,0.0,0,GIBIX
2017-02-02,24.2,24.2,24.2,24.2,0,0.0,0,GIBIX
2017-02-03,24.17,24.17,24.17,24.17,0,0.0,0,GIBIX
2017-02-06,24.23,24.23,24.23,24.23,0,0.0,0,GIBIX
2017-02-07,24.26,24.26,24.26,24.26,0,0.0,0,GIBIX
2017-02-08,24.32,24.32,24.32,24.32,0,0.0,0,GIBIX
2017-02-09,24.27,24.27,24.27,24.27,0,0.0,0,GIBIX
2017-02-10,24.27,24.27,24.27,24.27,0,0.0,0,GIBIX
2017-02-13,24.25,24.25,24.25,24.25,0,0.0,0,GIBIX
2017-02-14,24.22,24.22,24.22,24.22,0,0.0,0,GIBIX
2017-02-15,24.2,24.2,24.2,24.2,0,0.0,0,GIBIX
2017-02-16,24.24,24.24,24.24,24.24,0,0.0,0,GIBIX
2017-02-17,24.26,24.26,24.26,24.26,0,0.0,0,GIBIX
2017-02-21,24.26,24.26,24.26,24.26,0,0.0,0,GIBIX
2017-02-22,24.26,24.26,24.26,24.26,0,0.0,0,GIBIX
2017-02-23,24.28,24.28,24.28,24.28,0,0.0,0,GIBIX
2017-02-24,24.35,24.35,24.35,24.35,0,0.0,0,GIBIX
2017-02-27,24.32,24.32,24.32,24.32,0,0.0,0,GIBIX
2017-02-28,24.4,24.4,24.4,24.4,0,0.086,0,GIBIX
2017-03-01,24.32,24.32,24.32,24.32,0,0.0,0,GIBIX
2017-03-02,24.31,24.31,24.31,24.31,0,0.0,0,GIBIX
2017-03-03,24.3,24.3,24.3,24.3,0,0.0,0,GIBIX
2017-03-06,24.3,24.3,24.3,24.3,0,0.0,0,GIBIX
2017-03-07,24.29,24.29,24.29,24.29,0,0.0,0,GIBIX
2017-03-08,24.26,24.26,24.26,24.26,0,0.0,0,GIBIX
2017-03-09,24.2,24.2,24.2,24.2,0,0.0,0,GIBIX
2017-03-10,24.2,24.2,24.2,24.2,0,0.0,0,GIBIX
2017-03-13,24.19,24.19,24.19,24.19,0,0.0,0,GIBIX
2017-03-14,24.2,24.2,24.2,24.2,0,0.0,0,GIBIX
2017-03-15,24.28,24.28,24.28,24.28,0,0.0,0,GIBIX
2017-03-16,24.26,24.26,24.26,24.26,0,0.0,0,GIBIX
2017-03-17,24.29,24.29,24.29,24.29,0,0.0,0,GIBIX
2017-03-20,24.31,24.31,24.31,24.31,0,0.0,0,GIBIX
2017-03-21,24.35,24.35,24.35,24.35,0,0.0,0,GIBIX
2017-03-22,24.39,24.39,24.39,24.39,0,0.0,0,GIBIX
2017-03-23,24.39,24.39,24.39,24.39,0,0.0,0,GIBIX
2017-03-24,24.41,24.41,24.41,24.41,0,0.0,0,GIBIX
2017-03-27,24.43,24.43,24.43,24.43,0,0.0,0,GIBIX
2017-03-28,24.39,24.39,24.39,24.39,0,0.0,0,GIBIX
2017-03-29,24.42,24.42,24.42,24.42,0,0.0,0,GIBIX
2017-03-30,24.39,24.39,24.39,24.39,0,0.0,0,GIBIX
2017-03-31,24.48,24.48,24.48,24.48,0,0.083,0,GIBIX
2017-04-03,24.53,24.53,24.53,24.53,0,0.0,0,GIBIX
2017-04-04,24.52,24.52,24.52,24.52,0,0.0,0,GIBIX
2017-04-05,24.53,24.53,24.53,24.53,0,0.0,0,GIBIX
2017-04-06,24.53,24.53,24.53,24.53,0,0.0,0,GIBIX
2017-04-07,24.52,24.52,24.52,24.52,0,0.0,0,GIBIX
2017-04-10,24.54,24.54,24.54,24.54,0,0.0,0,GIBIX
2017-04-11,24.61,24.61,24.61,24.61,0,0.0,0,GIBIX
2017-04-12,24.62,24.62,24.62,24.62,0,0.0,0,GIBIX
2017-04-13,24.67,24.67,24.67,24.67,0,0.0,0,GIBIX
2017-04-17,24.64,24.64,24.64,24.64,0,0.0,0,GIBIX
2017-04-18,24.73,24.73,24.73,24.73,0,0.0,0,GIBIX
2017-04-19,24.71,24.71,24.71,24.71,0,0.0,0,GIBIX
2017-04-20,24.67,24.67,24.67,24.67,0,0.0,0,GIBIX
2017-04-21,24.67,24.67,24.67,24.67,0,0.0,0,GIBIX
2017-04-24,24.65,24.65,24.65,24.65,0,0.0,0,GIBIX
2017-04-25,24.59,24.59,24.59,24.59,0,0.0,0,GIBIX
2017-04-26,24.61,24.61,24.61,24.61,0,0.0,0,GIBIX
2017-04-27,24.62,24.62,24.62,24.62,0,0.0,0,GIBIX
2017-04-28,24.69,24.69,24.69,24.69,0,0.074,0,GIBIX
2017-05-01,24.65,24.65,24.65,24.65,0,0.0,0,GIBIX
2017-05-02,24.68,24.68,24.68,24.68,0,0.0,0,GIBIX
2017-05-03,24.7,24.7,24.7,24.7,0,0.0,0,GIBIX
2017-05-04,24.66,24.66,24.66,24.66,0,0.0,0,GIBIX
2017-05-05,24.66,24.66,24.66,24.66,0,0.0,0,GIBIX
2017-05-08,24.64,24.64,24.64,24.64,0,0.0,0,GIBIX
2017-05-09,24.61,24.61,24.61,24.61,0,0.0,0,GIBIX
2017-05-10,24.61,24.61,24.61,24.61,0,0.0,0,GIBIX
2017-05-11,24.62,24.62,24.62,24.62,0,0.0,0,GIBIX
2017-05-12,24.67,24.67,24.67,24.67,0,0.0,0,GIBIX
2017-05-15,24.67,24.67,24.67,24.67,0,0.0,0,GIBIX
2017-05-16,24.68,24.68,24.68,24.68,0,0.0,0,GIBIX
2017-05-17,24.78,24.78,24.78,24.78,0,0.0,0,GIBIX
2017-05-18,24.76,24.76,24.76,24.76,0,0.0,0,GIBIX
2017-05-19,24.76,24.76,24.76,24.76,0,0.0,0,GIBIX
2017-05-22,24.77,24.77,24.77,24.77,0,0.0,0,GIBIX
2017-05-23,24.74,24.74,24.74,24.74,0,0.0,0,GIBIX
2017-05-24,24.76,24.76,24.76,24.76,0,0.0,0,GIBIX
2017-05-25,24.78,24.78,24.78,24.78,0,0.0,0,GIBIX
2017-05-26,24.78,24.78,24.78,24.78,0,0.0,0,GIBIX
2017-05-30,24.81,24.81,24.81,24.81,0,0.0,0,GIBIX
2017-05-31,24.91,24.91,24.91,24.91,0,0.087,0,GIBIX
2017-06-01,24.9,24.9,24.9,24.9,0,0.0,0,GIBIX
2017-06-02,24.98,24.98,24.98,24.98,0,0.0,0,GIBIX
2017-06-05,24.94,24.94,24.94,24.94,0,0.0,0,GIBIX
2017-06-06,24.98,24.98,24.98,24.98,0,0.0,0,GIBIX
2017-06-07,24.95,24.95,24.95,24.95,0,0.0,0,GIBIX
2017-06-08,24.92,24.92,24.92,24.92,0,0.0,0,GIBIX
2017-06-09,24.92,24.92,24.92,24.92,0,0.0,0,GIBIX
2017-06-12,24.9,24.9,24.9,24.9,0,0.0,0,GIBIX
2017-06-13,24.91,24.91,24.91,24.91,0,0.0,0,GIBIX
2017-06-14,25.01,25.01,25.01,25.01,0,0.0,0,GIBIX
2017-06-15,25.0,25.0,25.0,25.0,0,0.0,0,GIBIX
2017-06-16,25.01,25.01,25.01,25.01,0,0.0,0,GIBIX
2017-06-19,25.0,25.0,25.0,25.0,0,0.0,0,GIBIX
2017-06-20,25.05,25.05,25.05,25.05,0,0.0,0,GIBIX
2017-06-21,25.06,25.06,25.06,25.06,0,0.0,0,GIBIX
2017-06-22,25.06,25.06,25.06,25.06,0,0.0,0,GIBIX
2017-06-23,25.07,25.07,25.07,25.07,0,0.0,0,GIBIX
2017-06-26,25.09,25.09,25.09,25.09,0,0.0,0,GIBIX
2017-06-27,25.03,25.03,25.03,25.03,0,0.0,0,GIBIX
2017-06-28,25.01,25.01,25.01,25.01,0,0.0,0,GIBIX
2017-06-29,24.96,24.96,24.96,24.96,0,0.0,0,GIBIX
2017-06-30,25.0,25.0,25.0,25.0,0,0.076,0,GIBIX
2017-07-03,24.97,24.97,24.97,24.97,0,0.0,0,GIBIX
2017-07-05,24.99,24.99,24.99,24.99,0,0.0,0,GIBIX
2017-07-06,24.94,24.94,24.94,24.94,0,0.0,0,GIBIX
2017-07-07,24.91,24.91,24.91,24.91,0,0.0,0,GIBIX
2017-07-10,24.93,24.93,24.93,24.93,0,0.0,0,GIBIX
2017-07-11,24.93,24.93,24.93,24.93,0,0.0,0,GIBIX
2017-07-12,24.96,24.96,24.96,24.96,0,0.0,0,GIBIX
2017-07-13,24.93,24.93,24.93,24.93,0,0.0,0,GIBIX
2017-07-14,24.96,24.96,24.96,24.96,0,0.0,0,GIBIX
2017-07-17,24.97,24.97,24.97,24.97,0,0.0,0,GIBIX
2017-07-18,25.02,25.02,25.02,25.02,0,0.0,0,GIBIX
2017-07-19,25.02,25.02,25.02,25.02,0,0.0,0,GIBIX
2017-07-20,25.04,25.04,25.04,25.04,0,0.0,0,GIBIX
2017-07-21,25.08,25.08,25.08,25.08,0,0.0,0,GIBIX
2017-07-24,25.04,25.04,25.04,25.04,0,0.0,0,GIBIX
2017-07-25,24.96,24.96,24.96,24.96,0,0.0,0,GIBIX
2017-07-26,24.97,24.97,24.97,24.97,0,0.0,0,GIBIX
2017-07-27,24.95,24.95,24.95,24.95,0,0.0,0,GIBIX
2017-07-28,24.98,24.98,24.98,24.98,0,0.0,0,GIBIX
2017-07-31,25.05,25.05,25.05,25.05,0,0.075,0,GIBIX
2017-08-01,25.11,25.11,25.11,25.11,0,0.0,0,GIBIX
2017-08-02,25.11,25.11,25.11,25.11,0,0.0,0,GIBIX
2017-08-03,25.16,25.16,25.16,25.16,0,0.0,0,GIBIX
2017-08-04,25.11,25.11,25.11,25.11,0,0.0,0,GIBIX
2017-08-07,25.11,25.11,25.11,25.11,0,0.0,0,GIBIX
2017-08-08,25.08,25.08,25.08,25.08,0,0.0,0,GIBIX
2017-08-09,25.14,25.14,25.14,25.14,0,0.0,0,GIBIX
2017-08-10,25.16,25.16,25.16,25.16,0,0.0,0,GIBIX
2017-08-11,25.17,25.17,25.17,25.17,0,0.0,0,GIBIX
2017-08-14,25.15,25.15,25.15,25.15,0,0.0,0,GIBIX
2017-08-15,25.11,25.11,25.11,25.11,0,0.0,0,GIBIX
2017-08-16,25.15,25.15,25.15,25.15,0,0.0,0,GIBIX
2017-08-17,25.16,25.16,25.16,25.16,0,0.0,0,GIBIX
2017-08-18,25.17,25.17,25.17,25.17,0,0.0,0,GIBIX
2017-08-21,25.19,25.19,25.19,25.19,0,0.0,0,GIBIX
2017-08-22,25.17,25.17,25.17,25.17,0,0.0,0,GIBIX
2017-08-23,25.21,25.21,25.21,25.21,0,0.0,0,GIBIX
2017-08-24,25.18,25.18,25.18,25.18,0,0.0,0,GIBIX
2017-08-25,25.21,25.21,25.21,25.21,0,0.0,0,GIBIX
2017-08-28,25.21,25.21,25.21,25.21,0,0.0,0,GIBIX
2017-08-29,25.22,25.22,25.22,25.22,0,0.0,0,GIBIX
2017-08-30,25.21,25.21,25.21,25.21,0,0.0,0,GIBIX
2017-08-31,25.32,25.32,25.32,25.32,0,0.087,0,GIBIX
2017-09-01,25.28,25.28,25.28,25.28,0,0.0,0,GIBIX
2017-09-05,25.38,25.38,25.38,25.38,0,0.0,0,GIBIX
2017-09-06,25.33,25.33,25.33,25.33,0,0.0,0,GIBIX
2017-09-07,25.39,25.39,25.39,25.39,0,0.0,0,GIBIX
2017-09-08,25.39,25.39,25.39,25.39,0,0.0,0,GIBIX
2017-09-11,25.32,25.32,25.32,25.32,0,0.0,0,GIBIX
2017-09-12,25.29,25.29,25.29,25.29,0,0.0,0,GIBIX
2017-09-13,25.27,25.27,25.27,25.27,0,0.0,0,GIBIX
2017-09-14,25.29,25.29,25.29,25.29,0,0.0,0,GIBIX
2017-09-15,25.3,25.3,25.3,25.3,0,0.0,0,GIBIX
2017-09-18,25.26,25.26,25.26,25.26,0,0.0,0,GIBIX
2017-09-19,25.26,25.26,25.26,25.26,0,0.0,0,GIBIX
2017-09-20,25.25,25.25,25.25,25.25,0,0.0,0,GIBIX
2017-09-21,25.25,25.25,25.25,25.25,0,0.0,0,GIBIX
2017-09-22,25.27,25.27,25.27,25.27,0,0.0,0,GIBIX
2017-09-25,25.31,25.31,25.31,25.31,0,0.0,0,GIBIX
2017-09-26,25.3,25.3,25.3,25.3,0,0.0,0,GIBIX
2017-09-27,25.22,25.22,25.22,25.22,0,0.0,0,GIBIX
2017-09-28,25.22,25.22,25.22,25.22,0,0.0,0,GIBIX
2017-09-29,25.28,25.28,25.28,25.28,0,0.071,0,GIBIX
2017-10-02,25.28,25.28,25.28,25.28,0,0.0,0,GIBIX
2017-10-03,25.27,25.27,25.27,25.27,0,0.0,0,GIBIX
2017-10-04,25.27,25.27,25.27,25.27,0,0.0,0,GIBIX
2017-10-05,25.27,25.27,25.27,25.27,0,0.0,0,GIBIX
2017-10-06,25.26,25.26,25.26,25.26,0,0.0,0,GIBIX
2017-10-09,25.26,25.26,25.26,25.26,0,0.0,0,GIBIX
2017-10-10,25.27,25.27,25.27,25.27,0,0.0,0,GIBIX
2017-10-11,25.28,25.28,25.28,25.28,0,0.0,0,GIBIX
2017-10-12,25.31,25.31,25.31,25.31,0,0.0,0,GIBIX
2017-10-13,25.36,25.36,25.36,25.36,0,0.0,0,GIBIX
2017-10-16,25.34,25.34,25.34,25.34,0,0.0,0,GIBIX
2017-10-17,25.37,25.37,25.37,25.37,0,0.0,0,GIBIX
2017-10-18,25.32,25.32,25.32,25.32,0,0.0,0,GIBIX
2017-10-19,25.35,25.35,25.35,25.35,0,0.0,0,GIBIX
2017-10-20,25.29,25.29,25.29,25.29,0,0.0,0,GIBIX
2017-10-23,25.29,25.29,25.29,25.29,0,0.0,0,GIBIX
2017-10-24,25.27,25.27,25.27,25.27,0,0.0,0,GIBIX
2017-10-25,25.23,25.23,25.23,25.23,0,0.0,0,GIBIX
2017-10-26,25.23,25.23,25.23,25.23,0,0.0,0,GIBIX
2017-10-27,25.25,25.25,25.25,25.25,0,0.0,0,GIBIX
2017-10-30,25.29,25.29,25.29,25.29,0,0.0,0,GIBIX
2017-10-31,25.37,25.37,25.37,25.37,0,0.072,0,GIBIX
2017-11-01,25.39,25.39,25.39,25.39,0,0.0,0,GIBIX
2017-11-02,25.43,25.43,25.43,25.43,0,0.0,0,GIBIX
2017-11-03,25.43,25.43,25.43,25.43,0,0.0,0,GIBIX
2017-11-06,25.44,25.44,25.44,25.44,0,0.0,0,GIBIX
2017-11-07,25.47,25.47,25.47,25.47,0,0.0,0,GIBIX
2017-11-08,25.46,25.46,25.46,25.46,0,0.0,0,GIBIX
2017-11-09,25.44,25.44,25.44,25.44,0,0.0,0,GIBIX
2017-11-10,25.38,25.38,25.38,25.38,0,0.0,0,GIBIX
2017-11-13,25.38,25.38,25.38,25.38,0,0.0,0,GIBIX
2017-11-14,25.4,25.4,25.4,25.4,0,0.0,0,GIBIX
2017-11-15,25.44,25.44,25.44,25.44,0,0.0,0,GIBIX
2017-11-16,25.43,25.43,25.43,25.43,0,0.0,0,GIBIX
2017-11-17,25.43,25.43,25.43,25.43,0,0.0,0,GIBIX
2017-11-20,25.44,25.44,25.44,25.44,0,0.0,0,GIBIX
2017-11-21,25.46,25.46,25.46,25.46,0,0.0,0,GIBIX
2017-11-22,25.48,25.48,25.48,25.48,0,0.0,0,GIBIX
2017-11-24,25.47,25.47,25.47,25.47,0,0.0,0,GIBIX
2017-11-27,25.46,25.46,25.46,25.46,0,0.0,0,GIBIX
2017-11-28,25.46,25.46,25.46,25.46,0,0.0,0,GIBIX
2017-11-29,25.42,25.42,25.42,25.42,0,0.0,0,GIBIX
2017-11-30,25.47,25.47,25.47,25.47,0,0.065,0,GIBIX
2017-12-01,25.54,25.54,25.54,25.54,0,0.0,0,GIBIX
2017-12-04,25.54,25.54,25.54,25.54,0,0.0,0,GIBIX
2017-12-05,25.57,25.57,25.57,25.57,0,0.0,0,GIBIX
2017-12-06,25.59,25.59,25.59,25.59,0,0.0,0,GIBIX
2017-12-07,25.53,25.53,25.53,25.53,0,0.0,0,GIBIX
2017-12-08,25.52,25.52,25.52,25.52,0,0.0,0,GIBIX
2017-12-11,25.53,25.53,25.53,25.53,0,0.0,0,GIBIX
2017-12-12,25.52,25.52,25.52,25.52,0,0.0,0,GIBIX
2017-12-13,25.56,25.56,25.56,25.56,0,0.0,0,GIBIX
2017-12-14,25.59,25.59,25.59,25.59,0,0.0,0,GIBIX
2017-12-15,25.6,25.6,25.6,25.6,0,0.0,0,GIBIX
2017-12-18,25.54,25.54,25.54,25.54,0,0.0,0,GIBIX
2017-12-19,25.48,25.48,25.48,25.48,0,0.0,0,GIBIX
2017-12-20,25.43,25.43,25.43,25.43,0,0.0,0,GIBIX
2017-12-21,25.47,25.47,25.47,25.47,0,0.0,0,GIBIX
2017-12-22,25.46,25.46,25.46,25.46,0,0.0,0,GIBIX
2017-12-26,25.49,25.49,25.49,25.49,0,0.0,0,GIBIX
2017-12-27,25.54,25.54,25.54,25.54,0,0.0,0,GIBIX
2017-12-28,25.53,25.53,25.53,25.53,0,0.0,0,GIBIX
2017-12-29,25.61,25.61,25.61,25.61,0,0.062,0,GIBIX
2018-01-02,25.55,25.55,25.55,25.55,0,0.0,0,GIBIX
2018-01-03,25.57,25.57,25.57,25.57,0,0.0,0,GIBIX
2018-01-04,25.58,25.58,25.58,25.58,0,0.0,0,GIBIX
2018-01-05,25.55,25.55,25.55,25.55,0,0.0,0,GIBIX
2018-01-08,25.55,25.55,25.55,25.55,0,0.0,0,GIBIX
2018-01-09,25.5,25.5,25.5,25.5,0,0.0,0,GIBIX
2018-01-10,25.49,25.49,25.49,25.49,0,0.0,0,GIBIX
2018-01-11,25.53,25.53,25.53,25.53,0,0.0,0,GIBIX
2018-01-12,25.55,25.55,25.55,25.55,0,0.0,0,GIBIX
2018-01-16,25.56,25.56,25.56,25.56,0,0.0,0,GIBIX
2018-01-17,25.55,25.55,25.55,25.55,0,0.0,0,GIBIX
2018-01-18,25.52,25.52,25.52,25.52,0,0.0,0,GIBIX
2018-01-19,25.48,25.48,25.48,25.48,0,0.0,0,GIBIX
2018-01-22,25.47,25.47,25.47,25.47,0,0.0,0,GIBIX
2018-01-23,25.49,25.49,25.49,25.49,0,0.0,0,GIBIX
2018-01-24,25.47,25.47,25.47,25.47,0,0.0,0,GIBIX
2018-01-25,25.52,25.52,25.52,25.52,0,0.0,0,GIBIX
2018-01-26,25.5,25.5,25.5,25.5,0,0.0,0,GIBIX
2018-01-29,25.48,25.48,25.48,25.48,0,0.0,0,GIBIX
2018-01-30,25.44,25.44,25.44,25.44,0,0.0,0,GIBIX
2018-01-31,25.53,25.53,25.53,25.53,0,0.062,0,GIBIX
2018-02-01,25.49,25.49,25.49,25.49,0,0.0,0,GIBIX
2018-02-02,25.39,25.39,25.39,25.39,0,0.0,0,GIBIX
2018-02-05,25.4,25.4,25.4,25.4,0,0.0,0,GIBIX
2018-02-06,25.43,25.43,25.43,25.43,0,0.0,0,GIBIX
2018-02-07,25.37,25.37,25.37,25.37,0,0.0,0,GIBIX
2018-02-08,25.34,25.34,25.34,25.34,0,0.0,0,GIBIX
2018-02-09,25.33,25.33,25.33,25.33,0,0.0,0,GIBIX
2018-02-12,25.33,25.33,25.33,25.33,0,0.0,0,GIBIX
2018-02-13,25.33,25.33,25.33,25.33,0,0.0,0,GIBIX
2018-02-14,25.29,25.29,25.29,25.29,0,0.0,0,GIBIX
2018-02-15,25.33,25.33,25.33,25.33,0,0.0,0,GIBIX
2018-02-16,25.33,25.33,25.33,25.33,0,0.0,0,GIBIX
2018-02-20,25.31,25.31,25.31,25.31,0,0.0,0,GIBIX
2018-02-21,25.26,25.26,25.26,25.26,0,0.0,0,GIBIX
2018-02-22,25.26,25.26,25.26,25.26,0,0.0,0,GIBIX
2018-02-23,25.31,25.31,25.31,25.31,0,0.0,0,GIBIX
2018-02-26,25.31,25.31,25.31,25.31,0,0.0,0,GIBIX
2018-02-27,25.28,25.28,25.28,25.28,0,0.0,0,GIBIX
2018-02-28,25.38,25.38,25.38,25.38,0,0.057,0,GIBIX
2018-03-01,25.41,25.41,25.41,25.41,0,0.0,0,GIBIX
2018-03-02,25.37,25.37,25.37,25.37,0,0.0,0,GIBIX
2018-03-05,25.34,25.34,25.34,25.34,0,0.0,0,GIBIX
