Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2016-08-24,214.77,215.72,213.31,213.76,193000,0.0,0,TDG
2016-08-25,213.53,215.31,213.26,213.86,180600,0.0,0,TDG
2016-08-26,214.45,215.66,212.07,214.09,131500,0.0,0,TDG
2016-08-29,214.41,217.78,214.41,217.43,255800,0.0,0,TDG
2016-08-30,217.48,218.03,214.6,215.97,251300,0.0,0,TDG
2016-08-31,215.9,216.04,213.69,214.44,249700,0.0,0,TDG
2016-09-01,214.63,216.44,213.62,216.11,270700,0.0,0,TDG
2016-09-02,217.17,218.69,216.05,216.82,229300,0.0,0,TDG
2016-09-06,216.94,218.67,216.54,218.12,259700,0.0,0,TDG
2016-09-07,218.12,221.35,217.69,219.42,285600,0.0,0,TDG
2016-09-08,218.17,219.06,216.21,216.92,471800,0.0,0,TDG
2016-09-09,215.24,215.57,212.93,213.1,416800,0.0,0,TDG
2016-09-12,211.84,215.97,210.95,215.39,348000,0.0,0,TDG
2016-09-13,213.94,214.52,210.99,211.84,264300,0.0,0,TDG
2016-09-14,211.95,214.35,210.84,211.55,216100,0.0,0,TDG
2016-09-15,211.59,214.58,210.78,213.78,219800,0.0,0,TDG
2016-09-16,212.97,215.18,211.32,212.02,767700,0.0,0,TDG
2016-09-19,213.29,214.42,211.25,212.42,247600,0.0,0,TDG
2016-09-20,213.4,213.4,209.42,210.32,286100,0.0,0,TDG
2016-09-21,210.54,212.56,209.78,212.56,322600,0.0,0,TDG
2016-09-22,215.27,217.07,214.78,215.69,279700,0.0,0,TDG
2016-09-23,215.18,217.76,215.02,216.67,287900,0.0,0,TDG
2016-09-26,216.1,219.41,215.89,218.19,457900,0.0,0,TDG
2016-09-27,218.63,219.86,216.7,218.48,269600,0.0,0,TDG
2016-09-28,218.82,219.99,216.82,219.06,202800,0.0,0,TDG
2016-09-29,218.33,218.68,215.33,215.87,281000,0.0,0,TDG
2016-09-30,217.33,218.26,215.73,217.39,263200,0.0,0,TDG
2016-10-03,216.44,218.21,216.36,217.95,164600,0.0,0,TDG
2016-10-04,219.74,220.45,212.35,212.89,733800,0.0,0,TDG
2016-10-05,212.88,214.17,212.2,213.39,484900,0.0,0,TDG
2016-10-06,213.39,215.05,212.29,214.67,381700,0.0,0,TDG
2016-10-07,213.81,213.81,210.0,211.21,1006900,0.0,0,TDG
2016-10-10,211.89,213.88,210.88,212.99,428300,0.0,0,TDG
2016-10-11,211.75,212.63,207.43,208.06,355300,0.0,0,TDG
2016-10-12,207.82,209.08,206.78,208.6,378400,0.0,0,TDG
2016-10-13,207.29,210.15,206.88,209.54,453700,0.0,0,TDG
2016-10-14,210.83,211.06,208.66,208.67,183900,0.0,0,TDG
2016-10-17,209.98,210.91,209.06,210.56,385600,0.0,0,TDG
2016-10-18,212.76,212.77,211.12,212.1,291300,0.0,0,TDG
2016-10-19,211.67,212.76,210.71,211.78,441100,0.0,0,TDG
2016-10-20,210.88,213.96,210.53,213.86,666500,24.0,0,TDG
2016-10-21,212.39,216.39,211.97,216.06,406100,0.0,0,TDG
2016-10-24,217.83,219.63,217.23,219.42,450900,0.0,0,TDG
2016-10-25,219.35,221.21,218.49,220.38,535100,0.0,0,TDG
2016-10-26,220.05,222.97,219.93,222.82,405800,0.0,0,TDG
2016-10-27,223.43,224.43,221.14,221.62,439200,0.0,0,TDG
2016-10-28,222.02,224.57,221.43,223.29,380700,0.0,0,TDG
2016-10-31,224.31,225.21,222.7,223.95,341100,0.0,0,TDG
2016-11-01,224.73,225.58,220.77,222.06,377900,0.0,0,TDG
2016-11-02,222.03,223.16,218.44,218.49,456400,0.0,0,TDG
2016-11-03,219.16,219.54,217.35,219.03,309600,0.0,0,TDG
2016-11-04,219.12,223.05,219.12,219.83,336600,0.0,0,TDG
2016-11-07,223.22,223.22,218.65,222.3,544400,0.0,0,TDG
2016-11-08,222.32,225.45,222.0,224.19,253100,0.0,0,TDG
2016-11-09,222.38,224.64,221.76,223.57,1415800,0.0,0,TDG
2016-11-10,225.34,227.95,218.93,221.45,985100,0.0,0,TDG
2016-11-11,220.51,224.35,219.45,223.81,763200,0.0,0,TDG
2016-11-14,224.75,225.22,207.09,207.91,2228600,0.0,0,TDG
2016-11-15,207.04,215.74,207.04,212.82,1327900,0.0,0,TDG
2016-11-16,211.88,213.18,208.4,210.25,701000,0.0,0,TDG
2016-11-17,210.31,213.01,210.31,212.74,473800,0.0,0,TDG
2016-11-18,211.64,211.64,204.9,205.51,840300,0.0,0,TDG
2016-11-21,206.04,207.35,205.97,206.62,669300,0.0,0,TDG
2016-11-22,206.74,207.76,206.37,207.54,697500,0.0,0,TDG
2016-11-23,207.85,213.81,207.85,212.91,609200,0.0,0,TDG
2016-11-25,214.09,214.58,211.84,213.73,227200,0.0,0,TDG
2016-11-28,213.12,214.52,211.79,212.46,506600,0.0,0,TDG
2016-11-29,213.09,215.21,212.05,212.61,520500,0.0,0,TDG
2016-11-30,212.72,213.81,205.53,206.66,853600,0.0,0,TDG
2016-12-01,206.41,206.56,201.15,201.36,1238900,0.0,0,TDG
2016-12-02,200.84,202.54,193.27,201.6,1154400,0.0,0,TDG
2016-12-05,203.5,206.23,202.18,203.35,675800,0.0,0,TDG
2016-12-06,203.26,206.18,202.55,206.15,415000,0.0,0,TDG
2016-12-07,207.39,211.42,205.33,210.49,818900,0.0,0,TDG
2016-12-08,211.46,211.64,204.92,205.27,751200,0.0,0,TDG
2016-12-09,204.74,205.95,203.69,205.04,637500,0.0,0,TDG
2016-12-12,204.28,204.51,200.85,203.01,773000,0.0,0,TDG
2016-12-13,204.24,206.0,202.0,205.55,548200,0.0,0,TDG
2016-12-14,205.64,208.55,205.53,206.14,648400,0.0,0,TDG
2016-12-15,206.27,210.88,205.64,208.76,623400,0.0,0,TDG
2016-12-16,208.74,209.47,205.85,206.71,871200,0.0,0,TDG
2016-12-19,206.15,207.97,205.75,206.38,492000,0.0,0,TDG
2016-12-20,206.5,207.42,204.96,205.28,607200,0.0,0,TDG
2016-12-21,205.83,206.43,203.5,204.63,492700,0.0,0,TDG
2016-12-22,204.87,205.93,204.21,204.63,312500,0.0,0,TDG
2016-12-23,205.18,205.85,204.05,205.57,210700,0.0,0,TDG
2016-12-27,206.48,206.7,205.14,206.23,214800,0.0,0,TDG
2016-12-28,205.9,206.1,204.0,205.08,189000,0.0,0,TDG
2016-12-29,205.25,206.71,204.76,205.34,187000,0.0,0,TDG
2016-12-30,205.78,205.78,203.43,204.63,253400,0.0,0,TDG
2017-01-03,206.6,208.83,204.39,205.93,750300,0.0,0,TDG
2017-01-04,206.81,207.29,204.62,207.17,579400,0.0,0,TDG
2017-01-05,207.31,207.7,205.32,206.91,676600,0.0,0,TDG
2017-01-06,207.12,211.55,206.4,210.51,427800,0.0,0,TDG
2017-01-09,210.43,210.73,207.96,209.87,461700,0.0,0,TDG
2017-01-10,209.94,210.54,208.18,208.18,458500,0.0,0,TDG
2017-01-11,208.18,209.97,207.03,207.44,421200,0.0,0,TDG
2017-01-12,207.57,209.82,205.68,208.46,469900,0.0,0,TDG
2017-01-13,208.45,208.46,205.32,207.33,623900,0.0,0,TDG
2017-01-17,206.71,206.9,203.29,205.24,774400,0.0,0,TDG
2017-01-18,205.69,208.32,205.56,206.22,622700,0.0,0,TDG
2017-01-19,205.49,207.58,203.99,206.94,506100,0.0,0,TDG
2017-01-20,205.49,206.19,179.68,186.5,8692300,0.0,0,TDG
2017-01-23,189.05,189.35,178.65,183.95,3505000,0.0,0,TDG
2017-01-24,184.68,186.96,183.95,185.11,3051900,0.0,0,TDG
2017-01-25,185.65,186.58,182.02,182.2,1256500,0.0,0,TDG
2017-01-26,182.6,183.3,179.96,180.75,1566300,0.0,0,TDG
2017-01-27,182.27,182.82,179.42,180.01,1287100,0.0,0,TDG
2017-01-30,180.01,180.21,176.43,178.04,1187300,0.0,0,TDG
2017-01-31,178.34,180.44,176.73,177.87,1673600,0.0,0,TDG
2017-02-01,178.47,180.86,177.8,180.57,2135400,0.0,0,TDG
2017-02-02,180.34,182.37,178.37,182.28,1631900,0.0,0,TDG
2017-02-03,182.47,185.99,182.47,185.07,966800,0.0,0,TDG
2017-02-06,185.71,190.41,184.2,189.82,2076800,0.0,0,TDG
2017-02-07,196.43,202.33,195.79,202.1,3034300,0.0,0,TDG
2017-02-08,202.46,204.49,200.8,203.38,1505100,0.0,0,TDG
2017-02-09,203.38,208.34,203.38,206.81,968300,0.0,0,TDG
2017-02-10,206.71,208.91,205.82,208.05,970900,0.0,0,TDG
2017-02-13,208.55,209.43,206.46,207.31,1140400,0.0,0,TDG
2017-02-14,206.35,207.72,204.91,205.65,1201800,0.0,0,TDG
2017-02-15,205.19,206.98,205.13,206.32,779700,0.0,0,TDG
2017-02-16,206.1,207.57,205.15,207.5,586900,0.0,0,TDG
2017-02-17,206.78,206.78,204.72,205.27,907400,0.0,0,TDG
2017-02-21,204.92,209.38,204.63,209.27,894700,0.0,0,TDG
2017-02-22,209.71,211.3,208.4,209.98,656800,0.0,0,TDG
2017-02-23,209.98,210.77,207.28,209.29,757200,0.0,0,TDG
2017-02-24,208.14,208.88,205.72,206.3,729200,0.0,0,TDG
2017-02-27,205.79,209.66,204.36,208.19,909200,0.0,0,TDG
2017-02-28,208.0,210.07,206.47,208.94,699600,0.0,0,TDG
2017-03-01,209.07,213.35,208.41,208.51,923600,0.0,0,TDG
2017-03-02,208.34,208.54,203.86,204.35,593700,0.0,0,TDG
2017-03-03,203.59,205.47,202.5,204.54,559500,0.0,0,TDG
2017-03-06,203.53,204.21,201.49,203.18,597200,0.0,0,TDG
2017-03-07,203.52,204.12,192.13,199.37,2456300,0.0,0,TDG
2017-03-08,198.43,200.44,196.87,198.03,962400,0.0,0,TDG
2017-03-09,197.93,199.27,193.21,198.61,3042700,0.0,0,TDG
2017-03-10,196.88,197.95,188.86,190.18,3391300,0.0,0,TDG
2017-03-13,189.78,193.04,188.41,192.95,1840900,0.0,0,TDG
2017-03-14,193.76,193.76,189.21,190.46,1879000,0.0,0,TDG
2017-03-15,190.51,191.45,187.84,190.5,951700,0.0,0,TDG
2017-03-16,196.33,198.13,193.53,194.93,1478300,0.0,0,TDG
2017-03-17,195.01,199.82,192.71,197.31,1494900,0.0,0,TDG
2017-03-20,197.68,198.1,195.45,195.58,868800,0.0,0,TDG
2017-03-21,196.42,196.82,176.71,184.77,4355500,0.0,0,TDG
2017-03-22,181.16,181.9,175.79,176.6,2528400,0.0,0,TDG
2017-03-23,176.6,178.27,173.7,173.87,2156200,0.0,0,TDG
2017-03-24,173.6,175.23,167.45,172.64,1976900,0.0,0,TDG
2017-03-27,170.51,176.46,170.51,176.34,1488600,0.0,0,TDG
2017-03-28,175.74,179.05,173.46,178.82,1365200,0.0,0,TDG
2017-03-29,177.96,180.16,176.66,179.95,1122400,0.0,0,TDG
2017-03-30,179.96,183.39,179.8,180.85,1199700,0.0,0,TDG
2017-03-31,181.5,182.04,180.29,180.96,927300,0.0,0,TDG
2017-04-03,180.17,181.88,178.7,179.81,762500,0.0,0,TDG
2017-04-04,180.01,184.71,180.01,183.64,911400,0.0,0,TDG
2017-04-05,183.64,186.39,183.64,184.48,1121700,0.0,0,TDG
2017-04-06,184.74,187.32,184.43,186.14,832100,0.0,0,TDG
2017-04-07,187.41,188.55,184.36,187.99,1156600,0.0,0,TDG
2017-04-10,187.51,192.18,187.51,191.52,830400,0.0,0,TDG
2017-04-11,190.87,194.75,189.81,194.38,760600,0.0,0,TDG
2017-04-12,194.84,194.9,192.16,193.69,1125500,0.0,0,TDG
2017-04-13,192.41,194.45,191.52,192.14,769400,0.0,0,TDG
2017-04-17,192.8,196.78,192.44,196.64,574100,0.0,0,TDG
2017-04-18,196.42,197.71,188.71,194.36,1866600,0.0,0,TDG
2017-04-19,194.35,196.18,193.92,195.14,487600,0.0,0,TDG
2017-04-20,195.64,197.43,194.55,197.23,485800,0.0,0,TDG
2017-04-21,197.66,198.87,197.02,197.44,553600,0.0,0,TDG
2017-04-24,199.97,204.82,198.39,204.12,846700,0.0,0,TDG
2017-04-25,204.18,205.41,202.19,203.98,437800,0.0,0,TDG
2017-04-26,203.99,206.74,203.32,206.09,736400,0.0,0,TDG
2017-04-27,206.13,207.23,204.67,206.22,396300,0.0,0,TDG
2017-04-28,206.1,206.1,202.69,202.8,999300,0.0,0,TDG
2017-05-01,203.38,206.07,202.24,205.39,490100,0.0,0,TDG
2017-05-02,205.41,206.33,204.47,206.18,644300,0.0,0,TDG
2017-05-03,205.76,205.76,202.04,203.53,1035800,0.0,0,TDG
2017-05-04,203.29,205.64,203.29,205.52,609300,0.0,0,TDG
2017-05-05,205.49,210.03,205.19,209.58,664000,0.0,0,TDG
2017-05-08,209.16,210.05,206.1,209.62,1042400,0.0,0,TDG
2017-05-09,201.77,203.43,195.89,199.26,1725300,0.0,0,TDG
2017-05-10,199.27,201.72,197.05,201.33,877000,0.0,0,TDG
2017-05-11,201.83,201.83,198.26,199.86,630300,0.0,0,TDG
2017-05-12,199.6,200.26,197.47,199.98,777900,0.0,0,TDG
2017-05-15,199.67,204.32,199.67,204.21,695000,0.0,0,TDG
2017-05-16,204.49,205.99,203.15,204.63,856700,0.0,0,TDG
2017-05-17,204.63,204.63,198.93,199.58,764500,0.0,0,TDG
2017-05-18,198.8,204.04,195.25,203.68,1356300,0.0,0,TDG
2017-05-19,205.04,212.83,203.74,210.06,2130400,0.0,0,TDG
2017-05-22,211.27,212.1,206.96,211.57,1749300,0.0,0,TDG
2017-05-23,212.57,216.88,211.22,216.4,1022000,0.0,0,TDG
2017-05-24,216.4,218.56,215.53,218.18,849300,0.0,0,TDG
2017-05-25,218.91,220.56,217.4,219.49,469200,0.0,0,TDG
2017-05-26,219.51,220.14,215.96,217.33,427900,0.0,0,TDG
2017-05-30,217.06,219.13,216.2,218.96,592500,0.0,0,TDG
2017-05-31,219.65,220.5,217.1,220.35,660400,0.0,0,TDG
2017-06-01,220.05,223.29,219.72,221.22,692900,0.0,0,TDG
2017-06-02,221.54,223.64,220.5,223.3,546300,0.0,0,TDG
2017-06-05,223.5,223.71,221.92,222.41,333700,0.0,0,TDG
2017-06-06,221.63,223.82,220.74,222.07,439300,0.0,0,TDG
2017-06-07,222.0,223.46,220.09,221.96,404500,0.0,0,TDG
2017-06-08,221.96,224.98,220.88,224.6,418800,0.0,0,TDG
2017-06-09,225.43,226.03,219.66,221.87,486600,0.0,0,TDG
2017-06-12,221.2,222.25,215.99,215.99,1422800,0.0,0,TDG
2017-06-13,215.52,221.86,215.39,221.34,537200,0.0,0,TDG
2017-06-14,221.93,224.96,221.06,222.41,463500,0.0,0,TDG
2017-06-15,220.42,223.94,219.82,223.01,445000,0.0,0,TDG
2017-06-16,222.66,223.81,221.67,222.14,593900,0.0,0,TDG
2017-06-19,223.09,224.37,221.71,222.85,440900,0.0,0,TDG
2017-06-20,221.44,222.48,218.52,218.64,633400,0.0,0,TDG
2017-06-21,219.61,222.66,218.36,220.24,443100,0.0,0,TDG
2017-06-22,220.27,221.76,219.43,219.87,370500,0.0,0,TDG
2017-06-23,219.96,222.21,218.84,220.38,588800,0.0,0,TDG
2017-06-26,220.69,224.59,220.32,220.49,623300,0.0,0,TDG
2017-06-27,219.98,221.76,214.93,218.13,795400,0.0,0,TDG
2017-06-28,219.95,220.61,218.37,219.86,624100,0.0,0,TDG
2017-06-29,219.58,220.61,216.67,217.83,777100,0.0,0,TDG
2017-06-30,218.94,221.88,218.02,221.0,511600,0.0,0,TDG
2017-07-03,221.03,222.73,217.88,217.89,272700,0.0,0,TDG
2017-07-05,218.03,221.87,218.03,220.54,322100,0.0,0,TDG
2017-07-06,219.59,220.65,216.22,216.67,467100,0.0,0,TDG
2017-07-07,216.77,220.16,216.77,219.18,461600,0.0,0,TDG
2017-07-10,219.91,223.97,219.43,222.43,535100,0.0,0,TDG
2017-07-11,222.43,223.54,220.95,222.45,302300,0.0,0,TDG
2017-07-12,224.34,226.9,223.02,225.71,365300,0.0,0,TDG
2017-07-13,225.16,226.36,223.64,226.28,295800,0.0,0,TDG
2017-07-14,226.91,233.53,226.91,231.91,737900,0.0,0,TDG
2017-07-17,231.91,232.85,230.8,231.96,566300,0.0,0,TDG
2017-07-18,232.41,232.41,229.56,230.6,217300,0.0,0,TDG
2017-07-19,232.39,236.18,231.17,235.44,376000,0.0,0,TDG
2017-07-20,234.71,235.28,232.75,233.32,350000,0.0,0,TDG
2017-07-21,232.97,235.5,232.97,235.49,286400,0.0,0,TDG
2017-07-24,235.27,236.27,233.96,235.92,273500,0.0,0,TDG
2017-07-25,236.53,237.73,234.31,236.39,319900,0.0,0,TDG
2017-07-26,237.17,238.08,234.34,235.12,314700,0.0,0,TDG
2017-07-27,235.79,236.89,231.22,232.19,544800,0.0,0,TDG
2017-07-28,231.91,233.34,230.97,232.33,572600,0.0,0,TDG
2017-07-31,232.61,234.05,230.65,231.91,413900,0.0,0,TDG
2017-08-01,232.88,233.57,231.55,232.68,364800,0.0,0,TDG
2017-08-02,232.14,233.39,230.5,232.16,389300,0.0,0,TDG
2017-08-03,229.81,232.9,226.93,230.25,664200,0.0,0,TDG
2017-08-04,231.22,231.22,229.12,230.64,451200,0.0,0,TDG
2017-08-07,231.1,234.77,231.01,233.76,468500,0.0,0,TDG
2017-08-08,234.26,242.48,233.02,234.83,788600,0.0,0,TDG
2017-08-09,234.27,235.29,227.24,228.27,519100,0.0,0,TDG
2017-08-10,227.68,230.0,224.27,224.71,310300,0.0,0,TDG
2017-08-11,224.57,226.62,223.72,225.51,193200,0.0,0,TDG
2017-08-14,227.9,230.04,226.48,229.1,271100,0.0,0,TDG
2017-08-15,228.85,229.47,226.34,229.26,212900,0.0,0,TDG
2017-08-16,229.52,231.22,229.32,230.44,217900,0.0,0,TDG
2017-08-17,229.52,230.97,225.62,225.78,288900,0.0,0,TDG
2017-08-18,224.73,226.69,224.2,224.48,240500,0.0,0,TDG
2017-08-21,224.44,224.87,222.37,223.1,242300,0.0,0,TDG
2017-08-22,223.86,226.37,222.73,226.32,335000,0.0,0,TDG
2017-08-23,225.46,226.19,223.29,223.42,246800,0.0,0,TDG
2017-08-24,226.05,228.1,222.61,223.1,431100,0.0,0,TDG
2017-08-25,224.21,225.06,222.35,222.46,342200,0.0,0,TDG
2017-08-28,222.85,224.25,222.71,222.82,325200,0.0,0,TDG
2017-08-29,221.42,226.61,219.77,225.83,389700,0.0,0,TDG
2017-08-30,225.88,227.71,224.36,227.28,282300,0.0,0,TDG
2017-08-31,227.82,234.81,227.65,232.77,555700,22.0,0,TDG
2017-09-01,233.3,234.37,229.31,229.38,395700,0.0,0,TDG
2017-09-05,229.0,229.07,226.41,226.91,424300,0.0,0,TDG
2017-09-06,227.26,227.26,222.87,223.64,409400,0.0,0,TDG
2017-09-07,224.96,226.73,223.01,226.6,382800,0.0,0,TDG
2017-09-08,226.13,227.37,225.28,226.84,469800,0.0,0,TDG
2017-09-11,228.17,231.02,227.37,227.72,332500,0.0,0,TDG
2017-09-12,228.03,228.92,225.32,226.98,293500,0.0,0,TDG
2017-09-13,226.82,227.83,224.63,225.39,245100,0.0,0,TDG
2017-09-14,225.05,228.47,225.05,227.47,709400,0.0,0,TDG
2017-09-15,227.72,228.8,225.67,228.74,633900,0.0,0,TDG
2017-09-18,229.4,236.68,229.38,236.32,1159700,0.0,0,TDG
2017-09-19,235.7,238.8,231.06,236.82,1227100,0.0,0,TDG
2017-09-20,229.95,234.71,227.84,231.51,1754800,0.0,0,TDG
2017-09-21,230.81,236.82,229.06,235.99,807500,0.0,0,TDG
2017-09-22,235.74,236.34,231.87,232.54,274600,0.0,0,TDG
2017-09-25,232.43,232.54,227.9,230.59,336500,0.0,0,TDG
2017-09-26,230.78,231.77,228.41,229.1,323800,0.0,0,TDG
2017-09-27,229.05,230.03,226.94,227.24,335100,0.0,0,TDG
2017-09-28,226.32,228.02,225.74,226.42,312300,0.0,0,TDG
2017-09-29,226.14,228.49,225.35,228.3,317100,0.0,0,TDG
2017-10-02,229.18,230.58,227.66,230.56,368400,0.0,0,TDG
2017-10-03,230.51,234.28,228.65,234.26,352800,0.0,0,TDG
2017-10-04,233.56,235.38,233.39,234.75,462500,0.0,0,TDG
2017-10-05,234.99,240.52,234.58,239.55,841100,0.0,0,TDG
2017-10-06,239.1,240.02,235.44,236.62,451200,0.0,0,TDG
2017-10-09,236.62,238.06,235.69,237.9,180400,0.0,0,TDG
2017-10-10,238.53,238.53,236.82,238.01,223700,0.0,0,TDG
2017-10-11,238.24,238.46,234.4,236.25,388700,0.0,0,TDG
2017-10-12,236.07,237.96,235.99,237.68,296900,0.0,0,TDG
2017-10-13,237.82,238.54,236.99,237.08,386300,0.0,0,TDG
2017-10-16,237.9,238.8,233.91,235.41,333300,0.0,0,TDG
2017-10-17,235.24,238.06,234.12,237.54,428700,0.0,0,TDG
2017-10-18,237.88,238.0,236.07,237.27,438100,0.0,0,TDG
2017-10-19,236.77,237.39,234.48,236.2,365100,0.0,0,TDG
2017-10-20,237.34,239.88,235.34,239.86,329400,0.0,0,TDG
2017-10-23,240.21,240.99,238.49,238.95,241900,0.0,0,TDG
2017-10-24,238.28,239.75,237.32,239.16,178700,0.0,0,TDG
2017-10-25,238.81,244.42,238.81,243.45,301400,0.0,0,TDG
2017-10-26,244.19,244.4,241.0,243.79,520700,0.0,0,TDG
2017-10-27,243.62,247.81,241.76,247.81,555900,0.0,0,TDG
2017-10-30,246.46,248.51,245.69,247.54,376500,0.0,0,TDG
2017-10-31,247.9,248.94,246.67,247.81,354200,0.0,0,TDG
2017-11-01,249.72,252.6,249.09,250.89,421200,0.0,0,TDG
2017-11-02,249.9,253.28,249.9,252.32,662100,0.0,0,TDG
2017-11-03,251.74,254.64,250.48,252.29,408600,0.0,0,TDG
2017-11-06,252.03,253.95,251.27,252.72,386700,0.0,0,TDG
2017-11-07,253.24,253.24,249.82,253.01,573400,0.0,0,TDG
2017-11-08,251.98,255.02,251.43,254.48,662000,0.0,0,TDG
2017-11-09,235.78,246.2,232.92,237.16,1227800,0.0,0,TDG
2017-11-10,238.55,241.71,234.41,238.43,760600,0.0,0,TDG
2017-11-13,237.62,237.75,233.62,233.97,714600,0.0,0,TDG
2017-11-14,234.12,239.66,233.77,239.34,371100,0.0,0,TDG
2017-11-15,238.45,238.45,234.64,236.78,419100,0.0,0,TDG
2017-11-16,237.99,242.73,237.77,239.68,467500,0.0,0,TDG
2017-11-17,238.5,238.91,234.61,234.93,296100,0.0,0,TDG
2017-11-20,235.12,239.16,235.02,238.11,342300,0.0,0,TDG
2017-11-21,239.08,239.86,237.27,238.57,584600,0.0,0,TDG
2017-11-22,239.39,240.66,238.12,240.21,342700,0.0,0,TDG
2017-11-24,241.4,246.46,240.19,246.16,296400,0.0,0,TDG
2017-11-27,245.45,247.26,241.41,244.67,485500,0.0,0,TDG
2017-11-28,245.51,247.44,244.4,247.42,318600,0.0,0,TDG
2017-11-29,247.57,249.6,245.25,249.43,335100,0.0,0,TDG
2017-11-30,250.04,253.85,249.67,253.43,417600,0.0,0,TDG
2017-12-01,253.03,254.18,247.48,249.93,402200,0.0,0,TDG
2017-12-04,251.8,252.71,244.59,245.59,498900,0.0,0,TDG
2017-12-05,246.33,246.33,241.66,242.85,374000,0.0,0,TDG
2017-12-06,243.0,245.81,243.0,244.68,245600,0.0,0,TDG
2017-12-07,244.14,247.02,243.25,245.71,476800,0.0,0,TDG
2017-12-08,246.41,247.8,244.72,245.24,282500,0.0,0,TDG
2017-12-11,244.72,246.81,243.95,245.02,340400,0.0,0,TDG
2017-12-12,242.39,242.75,239.68,241.11,489400,0.0,0,TDG
2017-12-13,241.46,244.29,241.14,243.43,548900,0.0,0,TDG
2017-12-14,244.1,249.48,244.1,245.11,521000,0.0,0,TDG
2017-12-15,246.22,248.55,245.32,246.96,467200,0.0,0,TDG
2017-12-18,248.06,250.46,244.84,245.93,339600,0.0,0,TDG
2017-12-19,246.17,247.79,241.68,241.93,326500,0.0,0,TDG
2017-12-20,243.3,243.97,241.68,242.38,238700,0.0,0,TDG
2017-12-21,243.16,245.11,240.08,243.67,445900,0.0,0,TDG
2017-12-22,244.08,244.08,241.4,241.69,187900,0.0,0,TDG
2017-12-26,241.85,244.73,241.73,243.89,187900,0.0,0,TDG
2017-12-27,244.34,245.5,242.85,244.51,259500,0.0,0,TDG
2017-12-28,244.97,246.57,243.68,246.26,316800,0.0,0,TDG
2017-12-29,247.01,249.59,245.24,245.24,251800,0.0,0,TDG
2018-01-02,245.99,246.47,242.42,245.67,327000,0.0,0,TDG
2018-01-03,242.89,242.89,236.91,241.31,1007200,0.0,0,TDG
2018-01-04,242.67,244.19,239.88,243.65,636800,0.0,0,TDG
2018-01-05,244.87,246.29,244.0,245.5,224700,0.0,0,TDG
2018-01-08,245.27,247.81,244.66,246.49,543700,0.0,0,TDG
2018-01-09,247.74,252.41,247.08,252.19,378500,0.0,0,TDG
2018-01-10,251.93,252.1,249.63,251.14,353400,0.0,0,TDG
2018-01-11,252.25,257.02,251.48,256.75,316100,0.0,0,TDG
2018-01-12,257.83,262.83,257.27,261.2,393000,0.0,0,TDG
2018-01-16,262.62,265.19,261.44,262.41,564600,0.0,0,TDG
2018-01-17,264.3,264.45,261.98,262.94,378000,0.0,0,TDG
2018-01-18,262.98,264.52,261.12,262.63,315500,0.0,0,TDG
2018-01-19,264.33,267.6,260.46,267.16,366000,0.0,0,TDG
2018-01-22,265.52,267.3,262.95,265.09,279800,0.0,0,TDG
2018-01-23,265.22,268.52,264.47,268.23,325300,0.0,0,TDG
2018-01-24,267.94,273.38,267.58,271.38,423600,0.0,0,TDG
2018-01-25,271.7,274.39,269.96,274.02,385800,0.0,0,TDG
2018-01-26,275.52,280.95,273.75,280.52,317300,0.0,0,TDG
2018-01-29,279.22,286.08,279.22,283.33,560800,0.0,0,TDG
2018-01-30,281.85,285.74,280.95,283.41,348100,0.0,0,TDG
2018-01-31,285.74,286.99,282.84,283.0,440300,0.0,0,TDG
2018-02-01,282.15,284.4,280.38,281.48,393500,0.0,0,TDG
2018-02-02,279.34,280.47,273.85,274.4,466900,0.0,0,TDG
2018-02-05,273.61,278.38,262.06,265.1,717600,0.0,0,TDG
2018-02-06,247.36,261.51,239.68,259.56,1146700,0.0,0,TDG
2018-02-07,259.52,268.65,257.74,260.85,560800,0.0,0,TDG
2018-02-08,265.22,265.22,251.62,252.72,873500,0.0,0,TDG
2018-02-09,256.44,256.74,244.93,252.32,973500,0.0,0,TDG
2018-02-12,253.43,258.49,251.46,255.58,477800,0.0,0,TDG
2018-02-13,254.84,256.68,251.35,255.22,381200,0.0,0,TDG
2018-02-14,253.26,259.87,251.65,259.32,418500,0.0,0,TDG
2018-02-15,261.44,266.59,260.54,266.51,653700,0.0,0,TDG
2018-02-16,265.87,268.03,264.94,266.43,473900,0.0,0,TDG
2018-02-20,265.33,269.05,264.79,266.79,301600,0.0,0,TDG
2018-02-21,266.79,269.88,261.26,261.4,407400,0.0,0,TDG
2018-02-22,262.85,266.43,260.44,261.64,248200,0.0,0,TDG
2018-02-23,263.03,266.17,261.19,265.92,317800,0.0,0,TDG
2018-02-26,266.55,267.83,260.93,263.58,359300,0.0,0,TDG
2018-02-27,264.28,265.2,260.1,260.2,312900,0.0,0,TDG
2018-02-28,261.2,262.86,257.4,257.46,503900,0.0,0,TDG
2018-03-01,257.44,257.45,249.14,254.11,708300,0.0,0,TDG
2018-03-02,253.09,255.65,250.27,254.64,667400,0.0,0,TDG
2018-03-05,252.72,255.45,250.26,255.02,369300,0.0,0,TDG
2018-03-06,256.27,256.6,250.59,253.69,1736900,0.0,0,TDG
2018-03-07,252.01,257.43,250.9,256.31,1034700,0.0,0,TDG
