Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2016-05-19,176.6838,189.8617,169.7716,187.9721,45200,0.0,0.0,GASL
2016-05-20,188.9666,194.4864,182.4523,193.0941,36100,0.0,0.0,GASL
2016-05-23,189.1158,196.8734,183.4965,193.4919,37300,0.0,0.0,GASL
2016-05-24,198.7631,200.4041,188.1212,195.0334,33100,0.0,0.0,GASL
2016-05-25,195.6799,212.1897,195.6799,211.0956,50300,0.0,0.0,GASL
2016-05-26,214.3777,220.6434,206.0731,208.3606,27500,0.0,0.0,GASL
2016-05-27,204.3326,206.6201,198.962,206.5206,19300,0.0,0.0,GASL
2016-05-31,210.4492,219.3008,205.0288,207.8136,45800,0.0,0.0,GASL
2016-06-01,198.9122,210.8967,198.8128,210.6978,44000,0.0,0.0,GASL
2016-06-02,206.6698,212.9853,198.9122,212.5875,41300,0.0,0.0,GASL
2016-06-03,209.9519,217.9084,202.9402,207.7638,38200,0.0,0.0,GASL
2016-06-06,214.1788,225.2184,213.3334,224.1741,51200,0.0,0.0,GASL
2016-06-07,228.2021,245.4577,225.467,242.3248,55000,0.0,0.0,GASL
2016-06-08,252.4694,254.4088,233.7716,234.7662,61000,0.0,0.0,GASL
2016-06-09,228.2518,236.805,222.0855,234.9651,48700,0.0,0.0,GASL
2016-06-10,225.2681,226.5113,202.244,203.8851,68200,0.0,0.0,GASL
2016-06-13,198.5641,211.1453,196.3761,202.3435,42200,0.0,0.0,GASL
2016-06-14,198.5641,208.1119,191.3039,203.8851,36500,0.0,0.0,GASL
2016-06-15,201.4484,212.9356,194.934,202.9402,40400,0.0,0.0,GASL
2016-06-16,195.2324,195.2324,177.8275,190.4585,76800,0.0,0.0,GASL
2016-06-17,200.4041,205.5261,197.7188,203.4375,37200,0.0,0.0,GASL
2016-06-20,216.8143,217.7592,207.9628,212.1896,53500,0.0,0.0,GASL
2016-06-21,210.7972,226.5113,206.3715,223.5276,29400,0.0,0.0,GASL
2016-06-22,223.279,226.76,212.4383,216.3171,34600,0.0,0.0,GASL
2016-06-23,225.1189,228.0529,220.4942,227.655,17400,0.0,0.0,GASL
2016-06-24,198.7631,208.3606,191.453,194.5859,104100,0.0,0.0,GASL
2016-06-27,188.9666,190.4087,165.2463,171.6613,98500,0.0,0.0,GASL
2016-06-28,182.8998,197.3707,182.8998,195.9783,52900,0.0,0.0,GASL
2016-06-29,205.9736,209.3054,200.056,204.5812,68700,0.0,0.0,GASL
2016-06-30,202.3435,205.8742,194.2875,200.603,36100,0.0,0.0,GASL
2016-07-01,200.603,214.4771,200.056,210.2502,33900,0.0,0.0,GASL
2016-07-05,194.8345,199.4095,179.3691,189.6131,81300,0.0,0.0,GASL
2016-07-06,184.7398,196.9231,182.7506,196.0777,42600,0.0,0.0,GASL
2016-07-07,202.99,211.0956,185.4359,190.5579,62300,0.0,0.0,GASL
2016-07-08,196.7242,203.1888,190.5579,200.0063,49800,0.0,0.0,GASL
2016-07-11,203.885,208.1119,197.8182,198.0668,31200,0.0,0.0,GASL
2016-07-12,208.1119,228.7491,208.1119,221.7871,86200,0.0,0.0,GASL
2016-07-13,222.7817,224.5222,201.9457,211.0956,38200,0.0,0.0,GASL
2016-07-14,218.6543,221.7871,208.5097,210.3994,23200,0.0,0.0,GASL
2016-07-15,212.9356,216.1679,206.6201,209.8524,16600,0.0,0.0,GASL
2016-07-18,207.6147,211.8415,201.4484,211.0459,25000,0.0,0.0,GASL
2016-07-19,206.9682,211.0956,202.1446,205.0288,23300,0.0,0.0,GASL
2016-07-20,199.8073,210.2502,190.6076,205.7747,36000,0.0,0.0,GASL
2016-07-21,202.8905,218.9527,198.4647,200.2549,33000,0.0,0.0,GASL
2016-07-22,201.8959,206.1228,197.669,203.1391,26100,0.0,0.0,GASL
2016-07-25,196.4756,196.8236,183.2976,186.5797,65700,0.0,0.0,GASL
2016-07-26,183.6457,193.9394,182.0544,193.6908,34600,0.0,0.0,GASL
2016-07-27,193.8897,202.8905,178.7226,182.8004,58900,0.0,0.0,GASL
2016-07-28,185.237,189.5136,180.7615,184.9884,43400,0.0,0.0,GASL
2016-07-29,178.7724,198.8128,177.7778,198.7631,55500,0.0,0.0,GASL
2016-08-01,193.4422,193.4422,170.7164,172.9542,114900,0.0,0.0,GASL
2016-08-02,178.8221,182.3031,166.589,178.0265,49300,0.0,0.0,GASL
2016-08-03,178.1259,196.8236,174.2968,196.3761,83100,0.0,0.0,GASL
2016-08-04,193.0443,207.366,189.7126,195.6302,60200,0.0,0.0,GASL
2016-08-05,195.2324,200.9511,189.4639,199.3598,47400,0.0,0.0,GASL
2016-08-08,202.5921,219.6986,202.5921,209.3551,54500,0.0,0.0,GASL
2016-08-09,208.9573,212.1399,200.7522,204.4818,32500,0.0,0.0,GASL
2016-08-10,203.2883,211.8913,198.1663,199.6084,18800,0.0,0.0,GASL
2016-08-11,202.8905,219.2013,201.0505,214.3777,50800,0.0,0.0,GASL
2016-08-12,216.4165,224.8206,216.2176,220.2953,32000,0.0,0.0,GASL
2016-08-15,222.7817,231.9317,222.7817,228.5999,31400,0.0,0.0,GASL
2016-08-16,227.6551,230.5393,217.8089,227.3567,29800,0.0,0.0,GASL
2016-08-17,225.7157,227.6053,217.3116,226.1632,26100,0.0,0.0,GASL
2016-08-18,227.8042,246.8501,227.8042,246.7009,41100,0.0,0.0,GASL
2016-08-19,244.0653,244.314,235.9099,241.9767,25300,0.0,0.0,GASL
2016-08-22,231.4344,236.7056,225.2681,232.8765,41000,0.0,0.0,GASL
2016-08-23,231.0366,247.9938,231.0366,244.115,23500,0.0,0.0,GASL
2016-08-24,236.2083,246.8003,234.3186,235.4624,22400,0.0,0.0,GASL
2016-08-25,235.711,239.6892,231.0366,235.9099,17900,0.0,0.0,GASL
2016-08-26,236.5564,248.5906,231.2852,236.9045,28000,0.0,0.0,GASL
2016-08-29,237.7996,242.1756,232.4787,241.5292,16400,0.0,0.0,GASL
2016-08-30,243.7172,251.8229,234.2192,238.8936,19000,0.0,0.0,GASL
2016-08-31,237.7001,237.7001,218.4554,223.3784,38800,0.0,0.0,GASL
2016-09-01,216.2673,225.9146,216.1679,224.3233,13200,0.0,0.0,GASL
2016-09-02,230.5393,240.0871,229.2464,236.258,30400,0.0,0.0,GASL
2016-09-06,237.5012,247.3971,236.9542,247.3474,23300,0.0,0.0,GASL
2016-09-07,248.0436,257.5913,247.3474,251.5742,26000,0.0,0.0,GASL
2016-09-08,255.7017,272.4601,254.2098,269.6753,35700,0.0,0.0,GASL
2016-09-09,262.0172,265.4484,245.1096,245.408,34900,0.0,0.0,GASL
2016-09-12,237.7001,252.6185,232.4787,249.8835,43600,0.0,0.0,GASL
2016-09-13,236.2083,240.5346,215.969,218.1073,80100,0.0,0.0,GASL
2016-09-14,217.5603,227.307,204.8796,206.4212,61700,0.0,0.0,GASL
2016-09-15,207.4157,218.6045,206.6698,213.0847,34300,0.0,0.0,GASL
2016-09-16,205.4763,210.3,200.8019,209.6535,35900,0.0,0.0,GASL
2016-09-19,213.3831,216.9635,207.366,207.4157,27200,0.0,0.0,GASL
2016-09-20,206.0234,214.0793,201.7468,203.6861,27100,0.0,0.0,GASL
2016-09-21,210.3497,223.9752,210.1508,222.9309,38500,0.0,0.0,GASL
2016-09-22,229.6442,237.0537,222.9806,227.2075,44100,0.0,0.0,GASL
2016-09-23,226.1632,230.6885,204.2332,210.1508,38800,0.0,0.0,GASL
2016-09-26,212.6372,220.4942,208.8579,209.554,26000,0.0,0.0,GASL
2016-09-27,200.8516,203.5369,186.4802,191.2541,76100,0.0,0.0,GASL
2016-09-28,194.9837,222.3342,187.3753,221.439,74200,0.0,0.0,GASL
2016-09-29,221.2899,237.7996,218.2565,227.7048,71700,0.0,0.0,GASL
2016-09-30,231.1858,243.4189,227.3567,239.8882,46300,0.0,0.0,GASL
2016-10-03,241.9767,245.9053,232.5781,242.5735,23600,0.0,0.0,GASL
2016-10-04,244.2642,245.8555,229.6939,233.6224,25000,0.0,0.0,GASL
2016-10-05,243.22,251.3753,239.9876,247.4966,36700,0.0,0.0,GASL
2016-10-06,251.1764,255.4033,238.1974,243.6675,23100,0.0,0.0,GASL
2016-10-07,245.2091,247.8447,233.1251,237.7499,20800,0.0,0.0,GASL
2016-10-10,248.3419,255.0552,244.2145,246.8004,28500,0.0,0.0,GASL
2016-10-11,242.5735,245.7064,230.9371,236.6558,29400,0.0,0.0,GASL
2016-10-12,233.3738,238.6947,225.7654,236.0591,17600,0.0,0.0,GASL
2016-10-13,230.2906,241.3303,222.7817,236.4569,25400,0.0,0.0,GASL
2016-10-14,238.9433,241.38,225.7654,226.1632,27200,0.0,0.0,GASL
2016-10-17,225.4173,229.7934,214.676,218.9029,23200,0.0,0.0,GASL
2016-10-18,228.1026,230.6885,216.0684,220.8423,11900,0.0,0.0,GASL
2016-10-19,224.92,238.7444,224.373,231.1858,38300,0.0,0.0,GASL
2016-10-20,224.3233,233.9705,219.251,231.8819,14300,0.0,0.0,GASL
2016-10-21,226.8594,228.8983,220.7926,221.3893,33900,0.0,0.0,GASL
2016-10-24,218.3559,221.9861,202.4429,212.1399,42600,0.0,0.0,GASL
2016-10-25,209.007,215.1733,197.3209,197.8679,43700,0.0,0.0,GASL
2016-10-26,191.453,198.6636,184.3419,195.0334,46200,0.0,0.0,GASL
2016-10-27,197.8182,206.6201,195.5804,201.697,26500,0.0,0.0,GASL
2016-10-28,200.056,205.8742,186.1321,188.9666,42400,0.0,0.0,GASL
2016-10-31,187.3256,188.171,175.9379,177.5292,40600,0.0,0.0,GASL
2016-11-01,181.8555,186.2316,165.6442,174.5952,52800,0.0,0.0,GASL
2016-11-02,173.1531,173.1531,159.1795,169.5727,68100,0.0,0.0,GASL
2016-11-03,171.0148,177.2805,167.0863,171.3132,24800,0.0,0.0,GASL
2016-11-04,169.1251,175.9379,163.2572,165.9922,53100,0.0,0.0,GASL
2016-11-07,175.4406,179.4686,172.4072,178.7724,35500,0.0,0.0,GASL
2016-11-08,174.5455,179.3194,170.3186,174.7444,41300,0.0,0.0,GASL
2016-11-09,170.0202,193.8897,169.4732,189.5634,62500,0.0,0.0,GASL
2016-11-10,186.3808,195.6799,183.9938,189.3147,33600,0.0,0.0,GASL
2016-11-11,185.5851,186.6294,171.9596,178.8221,30100,0.0,0.0,GASL
2016-11-14,176.4849,186.8283,172.7553,186.3808,17200,0.0,0.0,GASL
2016-11-15,192.0995,211.8415,192.0995,208.2114,63100,0.0,0.0,GASL
2016-11-16,206.9682,213.5323,198.9122,200.8516,25900,0.0,0.0,GASL
2016-11-17,206.3715,212.9853,192.3979,194.2378,17400,0.0,0.0,GASL
2016-11-18,197.8182,204.5315,195.6302,199.2603,23000,0.0,0.0,GASL
2016-11-21,209.6038,224.0249,209.6038,224.0249,60200,0.0,0.0,GASL
2016-11-22,223.7763,227.7545,209.7032,221.2401,25000,0.0,0.0,GASL
2016-11-23,215.7203,229.2464,214.9247,229.1966,25100,0.0,0.0,GASL
2016-11-25,227.1578,227.1578,215.1733,219.4996,10200,0.0,0.0,GASL
2016-11-28,226.6108,228.6993,201.9457,203.4375,37400,0.0,0.0,GASL
2016-11-29,191.9503,200.1057,183.2976,195.2821,57700,0.0,0.0,GASL
2016-11-30,227.6551,247.6457,225.1687,245.5572,129800,0.0,0.0,GASL
2016-12-01,263.2106,265.5478,244.2145,248.69,47500,0.0,0.0,GASL
2016-12-02,243.6178,252.2704,241.1811,248.69,26300,0.0,0.0,GASL
2016-12-05,258.0389,266.8905,256.199,256.8454,26800,0.0,0.0,GASL
2016-12-06,249.5851,261.5696,244.6123,259.0832,14600,0.0,0.0,GASL
2016-12-07,257.5416,263.2106,251.5742,257.6411,19000,0.0,0.0,GASL
2016-12-08,261.7685,265.3489,248.0435,263.1609,20600,0.0,0.0,GASL
2016-12-09,268.5315,269.5261,260.6745,263.4095,22000,0.0,0.0,GASL
2016-12-12,285.7872,289.0195,247.049,249.0381,41200,0.0,0.0,GASL
2016-12-13,255.8012,263.1609,243.6675,259.3318,21400,0.0,0.0,GASL
2016-12-14,252.718,256.7957,233.9705,234.9651,31500,0.0,0.0,GASL
2016-12-15,230.042,238.3466,221.2899,233.2743,30700,0.0,0.0,GASL
2016-12-16,236.5564,236.8547,225.9643,232.429,38500,0.0,0.0,GASL
2016-12-19,232.3792,236.6061,228.1026,232.8268,7400,0.0,0.0,GASL
2016-12-20,235.5618,236.7056,226.9091,228.5502,7400,0.0,0.0,GASL
2016-12-21,233.7219,238.6947,231.5339,232.429,12700,0.0,0.0,GASL
2016-12-22,232.8268,238.0979,230.0917,233.3738,11300,0.0,0.0,GASL
2016-12-23,231.2852,236.7056,231.136,233.3241,10600,0.0,0.0,GASL
2016-12-27,238.2969,238.9433,234.2192,237.4018,13300,0.0,0.0,GASL
2016-12-28,237.7499,240.1368,226.5113,228.9977,16400,0.0,0.0,GASL
2016-12-29,226.8097,228.1026,222.0358,224.1244,13400,0.0,0.0,GASL
2016-12-30,223.1795,229.6939,219.1018,221.3396,11700,0.0,0.0,GASL
2017-01-03,228.6993,235.4624,213.2339,224.6714,27400,0.0,0.0,GASL
2017-01-04,224.92,234.2192,222.5331,233.7219,14200,0.0,0.0,GASL
2017-01-05,235.9597,240.7833,228.7491,237.6504,19400,0.0,0.0,GASL
2017-01-06,239.2914,241.1811,231.7328,236.6061,11200,0.0,0.0,GASL
2017-01-09,232.0809,232.4787,219.5494,220.1461,21400,0.0,0.0,GASL
2017-01-10,222.5331,226.0638,218.8035,220.1958,9000,0.0,0.0,GASL
2017-01-11,223.1795,227.5059,217.9084,227.1578,17800,0.0,0.0,GASL
2017-01-12,233.8213,234.9651,223.279,226.014,15900,0.0,0.0,GASL
2017-01-13,223.3785,227.2075,222.0855,225.2681,5400,0.0,0.0,GASL
2017-01-17,228.7491,232.9262,225.7654,229.2464,9300,0.0,0.0,GASL
2017-01-18,224.8206,229.9923,222.2844,225.8649,8100,0.0,0.0,GASL
2017-01-19,226.8097,229.1966,221.6877,224.6714,9600,0.0,0.0,GASL
2017-01-20,229.2961,233.5727,225.0195,226.1135,12500,0.0,0.0,GASL
2017-01-23,222.4833,225.467,217.8586,221.091,18100,0.0,0.0,GASL
2017-01-24,223.7763,238.0979,223.7763,234.2192,30600,0.0,0.0,GASL
2017-01-25,235.5121,243.6675,235.5121,239.6395,16300,0.0,0.0,GASL
2017-01-26,243.0708,248.0436,242.3248,243.9659,13000,0.0,0.0,GASL
2017-01-27,239.2417,239.9379,230.2906,233.871,13000,0.0,0.0,GASL
2017-01-30,228.1026,228.1026,202.4927,209.9021,65200,0.0,0.0,GASL
2017-01-31,211.5432,211.6426,203.5369,210.2502,21300,0.0,0.0,GASL
2017-02-01,215.969,220.4942,203.1889,210.1011,25000,0.0,0.0,GASL
2017-02-02,209.7032,219.8975,204.5315,217.6597,25200,0.0,0.0,GASL
2017-02-03,219.9969,230.0917,216.3171,226.213,24800,0.0,0.0,GASL
2017-02-06,228.0529,234.2192,218.0078,219.798,13800,0.0,0.0,GASL
2017-02-07,221.1904,221.1904,197.7685,203.2386,76300,0.0,0.0,GASL
2017-02-08,198.962,203.9845,188.6683,201.2992,54700,0.0,0.0,GASL
2017-02-09,204.631,214.3279,204.631,212.7864,31800,0.0,0.0,GASL
2017-02-10,216.5657,224.2736,216.5657,219.0024,41400,0.0,0.0,GASL
2017-02-13,216.2673,218.8035,212.6372,215.0241,11600,0.0,0.0,GASL
2017-02-14,216.5657,221.4888,210.3994,221.1904,18900,0.0,0.0,GASL
2017-02-15,218.9526,222.2844,213.7312,215.7203,12000,0.0,0.0,GASL
2017-02-16,218.5548,218.5548,203.885,204.5812,34400,0.0,0.0,GASL
2017-02-17,201.7468,206.1228,199.4095,203.0894,11200,0.0,0.0,GASL
2017-02-21,208.1119,210.0016,204.3823,206.4709,41400,0.0,0.0,GASL
2017-02-22,203.2386,203.2386,189.3644,189.5634,34800,0.0,0.0,GASL
2017-02-23,196.6745,198.2161,180.3637,187.2759,31100,0.0,0.0,GASL
2017-02-24,184.8889,185.0878,172.258,174.3466,83100,0.0,0.0,GASL
2017-02-27,179.2697,179.2697,172.805,176.3357,25000,0.0,0.0,GASL
2017-02-28,171.8105,176.0373,170.9651,172.9542,16100,0.0,0.0,GASL
2017-03-01,180.1648,186.1819,176.5346,184.69,24600,0.0,0.0,GASL
2017-03-02,180.3139,181.6069,175.5898,176.1865,14500,0.0,0.0,GASL
2017-03-03,176.9324,180.3637,173.0536,175.0428,12400,0.0,0.0,GASL
2017-03-06,177.9767,180.1648,172.805,179.7669,10500,0.0,0.0,GASL
2017-03-07,180.2642,181.2588,173.352,174.0482,13800,0.0,0.0,GASL
2017-03-08,172.3575,174.3963,153.61,154.3559,47800,0.0,0.0,GASL
2017-03-09,153.7094,158.185,145.1562,156.892,46600,0.0,0.0,GASL
2017-03-10,159.9254,161.467,151.6209,154.9029,26100,0.0,0.0,GASL
2017-03-13,156.0964,161.8151,154.9029,158.8314,19800,0.0,0.0,GASL
2017-03-14,154.3062,154.3062,143.1671,151.0241,38200,0.0,0.0,GASL
2017-03-15,155.9969,165.7436,153.7592,164.4507,33200,0.0,0.0,GASL
2017-03-16,165.3955,165.5944,158.2347,159.4779,14600,0.0,0.0,GASL
2017-03-17,161.3676,163.4064,156.1461,156.9418,9200,0.0,0.0,GASL
2017-03-20,153.5105,158.533,150.9247,157.4888,17400,0.0,0.0,GASL
2017-03-21,160.7708,160.7708,148.1896,149.8306,15700,0.0,0.0,GASL
2017-03-22,147.0956,150.7257,142.5206,145.554,35800,0.0,0.0,GASL
2017-03-23,145.7032,150.3279,142.4212,146.6978,23300,0.0,0.0,GASL
2017-03-24,149.0847,151.0738,145.4048,147.941,17300,0.0,0.0,GASL
2017-03-27,146.8967,151.3722,141.5261,150.4274,21300,0.0,0.0,GASL
2017-03-28,152.2176,160.6714,150.0296,159.6271,23900,0.0,0.0,GASL
2017-03-29,160.7708,174.2968,160.6216,172.9045,35000,0.0,0.0,GASL
2017-03-30,176.3357,178.7724,168.2798,168.5284,28900,0.0,0.0,GASL
2017-03-31,168.2798,175.4406,166.9868,173.899,19400,0.0,0.0,GASL
2017-04-03,173.1034,174.7444,163.108,171.711,12000,0.0,0.0,GASL
2017-04-04,173.7001,182.4025,169.9705,182.2533,26700,0.0,0.0,GASL
2017-04-05,187.2759,192.3481,172.0094,173.1034,36700,0.0,0.0,GASL
2017-04-06,174.5952,183.1484,174.5952,181.4577,11300,0.0,0.0,GASL
2017-04-07,184.4414,184.4414,175.8384,176.9822,12400,0.0,0.0,GASL
2017-04-10,180.1648,183.4965,178.3248,181.408,16000,0.0,0.0,GASL
2017-04-11,180.2145,181.9052,172.6061,179.3194,14700,0.0,0.0,GASL
2017-04-12,177.38,184.9386,171.3629,172.4569,14300,0.0,0.0,GASL
2017-04-13,173.1034,175.0428,160.4227,162.014,17400,0.0,0.0,GASL
2017-04-17,162.0637,163.9534,158.6822,163.9534,9400,0.0,0.0,GASL
2017-04-18,162.561,164.8485,156.4942,158.6325,12100,0.0,0.0,GASL
2017-04-19,158.3839,162.1135,148.4383,149.1344,32500,0.0,0.0,GASL
2017-04-20,150.9247,156.6931,150.676,152.0684,15700,0.0,0.0,GASL
2017-04-21,150.6263,154.6543,147.1951,151.7701,25900,0.0,0.0,GASL
2017-04-24,154.8035,156.2456,150.5766,152.516,19400,0.0,0.0,GASL
2017-04-25,151.5214,160.9697,150.0296,160.4725,33500,0.0,0.0,GASL
2017-04-26,157.5385,168.4787,157.1904,158.5331,27200,0.0,0.0,GASL
2017-04-27,157.9363,157.9363,141.2277,147.394,75000,0.0,0.0,GASL
2017-04-28,150.4771,152.4165,143.7141,143.913,24800,0.0,0.0,GASL
2017-05-01,145.6535,145.8524,142.1725,144.3108,12100,0.0,0.0,GASL
2017-05-02,145.753,150.5269,137.9456,141.6752,33800,0.0,0.0,GASL
2017-05-03,138.9899,141.0288,134.3652,138.6915,36600,0.0,0.0,GASL
2017-05-04,136.4538,136.4538,120.1927,126.5082,97100,0.0,0.0,GASL
2017-05-05,125.1655,139.6861,125.1655,139.338,28600,0.0,0.0,GASL
2017-05-08,138.244,142.2222,134.7133,141.0785,17700,0.0,0.0,GASL
2017-05-09,138.7413,142.4212,134.2658,136.0063,15500,0.0,0.0,GASL
2017-05-10,139.2883,147.7421,139.1391,145.3054,39700,0.0,0.0,GASL
2017-05-11,148.8361,148.8361,140.9791,143.0179,10500,0.0,0.0,GASL
2017-05-12,143.0179,145.7529,141.4763,142.8687,8600,0.0,0.0,GASL
2017-05-15,151.0241,152.9138,141.7747,143.8136,25700,0.0,0.0,GASL
2017-05-16,145.8027,145.8027,137.4981,139.3878,10900,0.0,0.0,GASL
2017-05-17,137.4981,140.7801,133.669,133.868,16900,0.0,0.0,GASL
2017-05-18,131.0832,134.4647,128.1989,131.5307,14500,0.0,0.0,GASL
2017-05-19,134.3155,142.7693,132.7739,141.6752,37300,0.0,0.0,GASL
2017-05-22,143.2168,145.0568,137.4484,138.5424,14400,0.0,0.0,GASL
2017-05-23,139.3877,140.7304,136.8516,138.6915,5900,0.0,0.0,GASL
2017-05-24,138.244,140.1834,130.3373,132.4258,23800,0.0,0.0,GASL
2017-05-25,131.7794,138.6916,121.0878,123.8726,77100,0.0,0.0,GASL
2017-05-26,124.171,126.3093,121.6348,125.0661,20000,0.0,0.0,GASL
2017-05-30,122.4802,123.7731,114.6232,114.7724,47800,0.0,0.0,GASL
2017-05-31,111.3909,112.0373,107.5121,110.6947,26700,0.0,0.0,GASL
2017-06-01,114.5237,116.4631,109.9985,113.1313,17700,0.0,0.0,GASL
2017-06-02,110.7941,110.7941,102.4398,104.6776,41600,0.0,0.0,GASL
2017-06-05,103.2852,105.5229,101.1966,102.7382,20300,0.0,0.0,GASL
2017-06-06,104.0311,109.3023,100.6993,108.6558,30100,0.0,0.0,GASL
2017-06-07,106.4678,109.2028,95.7265,96.5719,93800,0.0,0.0,GASL
2017-06-08,96.9697,99.108,94.2844,94.3341,22800,0.0,0.0,GASL
2017-06-09,96.5222,105.324,94.9806,103.4344,37600,0.0,0.0,GASL
2017-06-12,104.9262,110.1477,102.9371,105.324,16600,0.0,0.0,GASL
2017-06-13,105.4732,112.6341,105.0754,112.3357,37500,0.0,0.0,GASL
2017-06-14,108.6558,109.1531,100.0529,101.2463,26000,0.0,0.0,GASL
2017-06-15,99.655,102.4895,94.0358,95.826,37100,0.0,0.0,GASL
2017-06-16,97.5167,97.5167,94.6325,96.7211,16700,0.0,0.0,GASL
2017-06-19,96.6713,99.2075,94.1352,94.5828,20700,0.0,0.0,GASL
2017-06-20,91.2013,91.8975,84.8858,90.3062,41200,0.0,0.0,GASL
2017-06-21,90.6045,91.3007,80.8578,83.0459,58200,0.0,0.0,GASL
2017-06-22,84.1896,86.7755,82.4988,83.394,20900,0.0,0.0,GASL
2017-06-23,83.6923,90.704,83.6923,90.6045,23100,0.0,0.0,GASL
2017-06-26,92.5439,96.0249,89.7591,93.2898,25300,0.0,0.0,GASL
2017-06-27,95.2292,96.373,91.6488,92.1958,22400,0.0,0.0,GASL
2017-06-28,92.3947,97.3178,92.3947,94.2347,18300,0.0,0.0,GASL
2017-06-29,95.4281,103.136,95.4281,99.8042,30800,0.0,0.0,GASL
2017-06-30,102.042,103.7825,98.0637,100.6496,16100,0.0,0.0,GASL
2017-07-03,102.042,107.7607,102.042,106.4678,17700,0.0,0.0,GASL
2017-07-05,105.3738,105.3738,95.7265,96.4227,19200,0.0,0.0,GASL
2017-07-06,99.108,99.2572,90.157,90.9029,25400,0.0,0.0,GASL
2017-07-07,90.3062,90.3062,83.3442,88.7149,33900,0.0,0.0,GASL
2017-07-10,85.582,93.2401,85.582,92.5439,14000,0.0,0.0,GASL
2017-07-11,92.3947,97.5664,90.6542,95.4281,13200,0.0,0.0,GASL
2017-07-12,97.8151,101.4452,94.8811,96.3232,21700,0.0,0.0,GASL
2017-07-13,97.2184,99.4561,95.0303,99.2572,8600,0.0,0.0,GASL
2017-07-14,99.0583,102.9371,99.0583,102.042,13800,0.0,0.0,GASL
2017-07-17,102.042,105.9208,101.9425,102.7879,18000,0.0,0.0,GASL
2017-07-18,105.6224,105.6224,97.1189,99.5059,19600,0.0,0.0,GASL
2017-07-19,99.3567,108.6558,99.3567,108.4072,48500,0.0,0.0,GASL
2017-07-20,110.0482,110.7941,101.7933,102.2409,23300,0.0,0.0,GASL
2017-07-21,100.7988,103.2355,99.2075,100.202,13600,0.0,0.0,GASL
2017-07-24,101.4452,101.6939,97.8648,99.2572,14400,0.0,0.0,GASL
2017-07-25,103.5338,110.993,102.6884,107.8104,29200,0.0,0.0,GASL
2017-07-26,109.7001,113.4794,106.6667,106.9651,22500,0.0,0.0,GASL
2017-07-27,106.6667,112.3854,105.7716,112.1865,21500,0.0,0.0,GASL
2017-07-28,110.993,117.8555,109.4017,110.6947,17300,0.0,0.0,GASL
2017-07-31,108.4072,109.4017,103.1857,106.617,20400,0.0,0.0,GASL
2017-08-01,106.4181,107.164,102.5393,104.0311,11100,0.0,0.0,GASL
2017-08-02,101.9425,101.9425,95.08,98.1135,21200,0.0,0.0,GASL
2017-08-03,98.6107,98.6107,88.2673,89.3613,85100,0.0,0.0,GASL
2017-08-04,90.7537,94.9806,88.7149,93.9363,26400,0.0,0.0,GASL
2017-08-07,91.8975,92.7428,86.8749,88.7646,54900,0.0,0.0,GASL
2017-08-08,88.3668,92.1461,86.0295,87.5711,29400,0.0,0.0,GASL
2017-08-09,88.7646,92.2456,87.8198,89.3116,36500,0.0,0.0,GASL
2017-08-10,90.6045,93.0412,85.1842,85.582,40700,0.0,0.0,GASL
2017-08-11,86.2782,86.676,83.6923,86.129,79000,0.0,0.0,GASL
2017-08-14,86.3279,87.77,82.9464,83.2945,31000,0.0,0.0,GASL
2017-08-15,83.2945,83.2945,79.3163,82.4491,41400,0.0,0.0,GASL
2017-08-16,82.0513,84.5377,78.7692,79.913,63900,0.0,0.0,GASL
2017-08-17,79.7141,82.4491,77.0288,77.1282,48800,0.0,0.0,GASL
2017-08-18,77.9736,80.8578,76.0839,79.0179,64700,0.0,0.0,GASL
2017-08-21,78.9682,78.9682,75.2386,76.4818,53300,0.0,0.0,GASL
2017-08-22,78.1228,79.4157,77.0785,78.6698,38700,0.0,0.0,GASL
2017-08-23,77.5758,82.9464,77.3271,81.2059,67200,0.0,0.0,GASL
2017-08-24,80.1616,82.8469,79.2168,81.7032,28800,0.0,0.0,GASL
2017-08-25,82.0016,82.2005,80.46,80.8578,18900,0.0,0.0,GASL
2017-08-28,81.3551,81.3551,75.885,78.1725,47400,0.0,0.0,GASL
2017-08-29,77.3769,78.4212,73.6473,77.8244,49500,0.0,0.0,GASL
2017-08-30,75.9347,79.0179,74.6915,78.0731,24000,0.0,0.0,GASL
2017-08-31,78.819,83.6923,78.4212,82.5983,78200,0.0,0.0,GASL
2017-09-01,82.7475,87.0241,80.8578,86.4771,49600,0.0,0.0,GASL
2017-09-05,87.0241,90.2564,83.8912,85.9301,42900,0.0,0.0,GASL
2017-09-06,88.2176,91.4002,87.9689,89.4111,53700,0.0,0.0,GASL
2017-09-07,89.063,89.4111,85.4328,88.2176,37200,0.0,0.0,GASL
2017-09-08,87.1733,88.3668,77.4266,80.2114,84700,0.0,0.0,GASL
2017-09-11,81.7032,84.0404,80.6092,82.7972,30500,0.0,0.0,GASL
2017-09-12,83.7918,89.9083,83.394,87.4219,61600,0.0,0.0,GASL
2017-09-13,89.2121,95.9752,89.0132,95.08,80100,0.0,0.0,GASL
2017-09-14,95.9752,101.6939,95.7762,98.2626,54600,0.0,0.0,GASL
2017-09-15,98.2129,98.7102,95.1298,97.2184,30600,0.0,0.0,GASL
