Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2018-08-21,0.2909,0.3347,0.2861,0.3119,3836640,0,0,LINK-USD
2018-08-22,0.3136,0.3488,0.304,0.3146,2623480,0,0,LINK-USD
2018-08-23,0.3144,0.3222,0.3027,0.321,2108960,0,0,LINK-USD
2018-08-24,0.3218,0.3419,0.3141,0.3369,1491040,0,0,LINK-USD
2018-08-25,0.3356,0.3385,0.3198,0.3198,920084,0,0,LINK-USD
2018-08-26,0.318,0.3368,0.306,0.3289,1134650,0,0,LINK-USD
2018-08-27,0.3287,0.3361,0.3235,0.3361,643844,0,0,LINK-USD
2018-08-28,0.3352,0.3396,0.3259,0.3358,1265750,0,0,LINK-USD
2018-08-29,0.336,0.3372,0.3087,0.3087,875125,0,0,LINK-USD
2018-08-30,0.3086,0.3141,0.291,0.3054,1329920,0,0,LINK-USD
2018-08-31,0.3056,0.3325,0.2982,0.3281,1091390,0,0,LINK-USD
2018-09-01,0.328,0.3343,0.3193,0.3283,473642,0,0,LINK-USD
2018-09-02,0.3282,0.3416,0.3008,0.3109,1355060,0,0,LINK-USD
2018-09-03,0.3109,0.3113,0.2946,0.3039,697608,0,0,LINK-USD
2018-09-04,0.3067,0.3093,0.2929,0.2997,1253120,0,0,LINK-USD
2018-09-05,0.2998,0.3005,0.2656,0.2687,1648130,0,0,LINK-USD
2018-09-06,0.2671,0.284,0.2453,0.2724,1793980,0,0,LINK-USD
2018-09-07,0.2723,0.2893,0.2583,0.2607,1305730,0,0,LINK-USD
2018-09-08,0.2617,0.2761,0.2379,0.2419,554111,0,0,LINK-USD
2018-09-09,0.2414,0.2555,0.2343,0.2397,438981,0,0,LINK-USD
2018-09-10,0.2398,0.2548,0.2396,0.2478,608181,0,0,LINK-USD
2018-09-11,0.2469,0.2673,0.24,0.2604,919435,0,0,LINK-USD
2018-09-12,0.2609,0.2719,0.2475,0.2535,902340,0,0,LINK-USD
2018-09-13,0.2542,0.2763,0.2538,0.2718,780362,0,0,LINK-USD
2018-09-14,0.2724,0.273,0.2618,0.2689,727881,0,0,LINK-USD
2018-09-15,0.2698,0.2791,0.2652,0.2693,430008,0,0,LINK-USD
2018-09-16,0.2711,0.2808,0.2609,0.2739,699587,0,0,LINK-USD
2018-09-17,0.2749,0.2822,0.2611,0.2687,644191,0,0,LINK-USD
2018-09-18,0.2689,0.3057,0.2662,0.2912,1569640,0,0,LINK-USD
2018-09-19,0.291,0.3449,0.2853,0.3292,6164950,0,0,LINK-USD
2018-09-20,0.3319,0.4245,0.3264,0.3584,26124800,0,0,LINK-USD
2018-09-21,0.3541,0.3741,0.3389,0.3533,7925320,0,0,LINK-USD
2018-09-22,0.3538,0.3538,0.3234,0.3379,2895180,0,0,LINK-USD
2018-09-23,0.3402,0.3476,0.3329,0.3436,2458210,0,0,LINK-USD
2018-09-24,0.3428,0.3537,0.3307,0.3347,1999280,0,0,LINK-USD
2018-09-25,0.3335,0.3473,0.3171,0.3265,2487050,0,0,LINK-USD
2018-09-26,0.3262,0.3771,0.3166,0.3489,4319900,0,0,LINK-USD
2018-09-27,0.3447,0.35,0.3321,0.3456,2188310,0,0,LINK-USD
2018-09-28,0.3461,0.3496,0.3275,0.335,1126520,0,0,LINK-USD
2018-09-29,0.3347,0.3347,0.3255,0.3292,569884,0,0,LINK-USD
2018-09-30,0.3289,0.3329,0.3206,0.3319,896424,0,0,LINK-USD
2018-10-01,0.3328,0.3333,0.3232,0.3252,772346,0,0,LINK-USD
2018-10-02,0.3246,0.3273,0.3189,0.3211,1133880,0,0,LINK-USD
2018-10-03,0.3205,0.3216,0.306,0.3103,1149830,0,0,LINK-USD
2018-10-04,0.3107,0.3226,0.3107,0.3209,996871,0,0,LINK-USD
2018-10-05,0.3209,0.3667,0.3179,0.3565,4114640,0,0,LINK-USD
2018-10-06,0.3598,0.3771,0.3343,0.3381,4656480,0,0,LINK-USD
2018-10-07,0.3372,0.3411,0.3333,0.3376,1286090,0,0,LINK-USD
2018-10-08,0.3379,0.3474,0.3349,0.3436,1334080,0,0,LINK-USD
2018-10-09,0.3436,0.3442,0.3301,0.3397,1409520,0,0,LINK-USD
2018-10-10,0.3393,0.3568,0.3321,0.3479,2540720,0,0,LINK-USD
2018-10-11,0.3475,0.3484,0.3011,0.3032,1584750,0,0,LINK-USD
2018-10-12,0.3031,0.3147,0.3019,0.3113,1180340,0,0,LINK-USD
2018-10-13,0.3119,0.3237,0.3115,0.3188,602792,0,0,LINK-USD
2018-10-14,0.3197,0.3341,0.3161,0.3253,959805,0,0,LINK-USD
2018-10-15,0.3262,0.3507,0.3221,0.3396,1787330,0,0,LINK-USD
2018-10-16,0.3401,0.3676,0.3365,0.3588,2507920,0,0,LINK-USD
2018-10-17,0.36,0.3831,0.3506,0.377,3231860,0,0,LINK-USD
2018-10-18,0.3762,0.3969,0.3662,0.3769,1957950,0,0,LINK-USD
2018-10-19,0.3758,0.3802,0.357,0.362,892791,0,0,LINK-USD
2018-10-20,0.3615,0.3727,0.3585,0.3708,761786,0,0,LINK-USD
2018-10-21,0.37,0.3785,0.3662,0.3718,793981,0,0,LINK-USD
2018-10-22,0.3689,0.392,0.3551,0.3904,1903340,0,0,LINK-USD
2018-10-23,0.3904,0.4822,0.3904,0.4379,10378700,0,0,LINK-USD
2018-10-24,0.435,0.4377,0.408,0.4121,2378480,0,0,LINK-USD
2018-10-25,0.4127,0.4428,0.3983,0.4377,1596200,0,0,LINK-USD
2018-10-26,0.4386,0.4459,0.4142,0.4321,2274910,0,0,LINK-USD
2018-10-27,0.4332,0.4578,0.4205,0.4444,1712840,0,0,LINK-USD
2018-10-28,0.4444,0.4472,0.429,0.4404,1171860,0,0,LINK-USD
2018-10-29,0.438,0.4398,0.3977,0.4181,1424720,0,0,LINK-USD
2018-10-30,0.4181,0.4596,0.4162,0.4504,2879160,0,0,LINK-USD
2018-10-31,0.4528,0.5277,0.4417,0.506,7214500,0,0,LINK-USD
2018-11-01,0.5107,0.5834,0.5003,0.514,15507100,0,0,LINK-USD
2018-11-02,0.5158,0.5242,0.4981,0.5008,2995750,0,0,LINK-USD
2018-11-03,0.502,0.5547,0.5002,0.543,3484070,0,0,LINK-USD
2018-11-04,0.5412,0.5433,0.4878,0.504,2981540,0,0,LINK-USD
2018-11-05,0.5029,0.5134,0.4789,0.4814,1623590,0,0,LINK-USD
2018-11-06,0.4817,0.4916,0.4644,0.4841,1949590,0,0,LINK-USD
2018-11-07,0.4844,0.4896,0.4712,0.4821,1232730,0,0,LINK-USD
2018-11-08,0.4818,0.5224,0.4791,0.498,3155890,0,0,LINK-USD
2018-11-09,0.4949,0.5,0.4833,0.4925,1271700,0,0,LINK-USD
2018-11-10,0.493,0.5273,0.4905,0.5211,2227350,0,0,LINK-USD
2018-11-11,0.5204,0.5252,0.5019,0.5096,1026380,0,0,LINK-USD
2018-11-12,0.512,0.5653,0.5049,0.5628,3420880,0,0,LINK-USD
2018-11-13,0.5626,0.6213,0.5534,0.5814,11449100,0,0,LINK-USD
2018-11-14,0.5845,0.6141,0.4871,0.5478,9008150,0,0,LINK-USD
2018-11-15,0.5475,0.5595,0.4915,0.5416,7177480,0,0,LINK-USD
2018-11-16,0.5385,0.5389,0.5061,0.5129,4171370,0,0,LINK-USD
2018-11-17,0.514,0.5159,0.4759,0.4851,4137480,0,0,LINK-USD
2018-11-18,0.4861,0.5325,0.4813,0.5242,3048070,0,0,LINK-USD
2018-11-19,0.5257,0.5257,0.3906,0.4113,4749190,0,0,LINK-USD
2018-11-20,0.4085,0.4199,0.3241,0.3418,4418950,0,0,LINK-USD
2018-11-21,0.3417,0.3775,0.3248,0.3675,3028430,0,0,LINK-USD
2018-11-22,0.3664,0.3849,0.343,0.343,2252920,0,0,LINK-USD
2018-11-23,0.3405,0.3513,0.3197,0.3293,1661750,0,0,LINK-USD
2018-11-24,0.3296,0.3394,0.2619,0.2846,1634890,0,0,LINK-USD
2018-11-25,0.2845,0.2845,0.2398,0.2594,3812450,0,0,LINK-USD
2018-11-26,0.2599,0.2845,0.2395,0.2839,2712730,0,0,LINK-USD
2018-11-27,0.2836,0.307,0.2681,0.2876,4308920,0,0,LINK-USD
2018-11-28,0.2883,0.3502,0.2858,0.3315,3667720,0,0,LINK-USD
2018-11-29,0.3318,0.3844,0.315,0.3448,4077698,0,0,LINK-USD
2018-11-30,0.3448,0.3883,0.3115,0.3222,4213313,0,0,LINK-USD
2018-12-01,0.3228,0.3449,0.3153,0.3327,2359404,0,0,LINK-USD
2018-12-02,0.3322,0.3446,0.315,0.3157,1143867,0,0,LINK-USD
2018-12-03,0.3176,0.3184,0.2841,0.2885,1617949,0,0,LINK-USD
2018-12-04,0.2876,0.3102,0.2843,0.2878,1994609,0,0,LINK-USD
2018-12-05,0.2857,0.293,0.2566,0.2566,1554730,0,0,LINK-USD
2018-12-06,0.2567,0.2702,0.2227,0.2227,2461189,0,0,LINK-USD
2018-12-07,0.2222,0.2232,0.1967,0.2165,2270700,0,0,LINK-USD
2018-12-08,0.2165,0.2443,0.2119,0.2283,2173230,0,0,LINK-USD
2018-12-09,0.2279,0.2462,0.2197,0.2398,1430496,0,0,LINK-USD
2018-12-10,0.2397,0.2429,0.2154,0.2191,815586,0,0,LINK-USD
2018-12-11,0.2195,0.2258,0.2111,0.2234,923275,0,0,LINK-USD
2018-12-12,0.2216,0.2414,0.2213,0.2268,1357029,0,0,LINK-USD
2018-12-13,0.227,0.2283,0.2019,0.2057,1188210,0,0,LINK-USD
2018-12-14,0.2059,0.2103,0.199,0.2029,1356091,0,0,LINK-USD
2018-12-15,0.2038,0.2071,0.1993,0.2034,1292230,0,0,LINK-USD
2018-12-16,0.2036,0.2195,0.2033,0.2069,1719297,0,0,LINK-USD
2018-12-17,0.2047,0.2377,0.2044,0.2334,2037676,0,0,LINK-USD
2018-12-18,0.2336,0.2711,0.2281,0.2702,3884846,0,0,LINK-USD
2018-12-19,0.2723,0.3127,0.2649,0.2963,5660320,0,0,LINK-USD
2018-12-20,0.2952,0.3452,0.2928,0.3385,9490875,0,0,LINK-USD
2018-12-21,0.3401,0.3411,0.2927,0.2985,4301773,0,0,LINK-USD
2018-12-22,0.2982,0.3113,0.287,0.3113,3110686,0,0,LINK-USD
2018-12-23,0.3131,0.3202,0.3011,0.3133,2828792,0,0,LINK-USD
2018-12-24,0.3142,0.3312,0.3004,0.308,3333646,0,0,LINK-USD
2018-12-25,0.308,0.3217,0.2887,0.3177,4949792,0,0,LINK-USD
2018-12-26,0.3163,0.3188,0.2963,0.3076,4251937,0,0,LINK-USD
2018-12-27,0.3067,0.3108,0.2732,0.2752,3696029,0,0,LINK-USD
2018-12-28,0.2812,0.3016,0.2576,0.2984,3236125,0,0,LINK-USD
2018-12-29,0.2989,0.3188,0.2906,0.3,2630384,0,0,LINK-USD
2018-12-30,0.2995,0.3147,0.2951,0.2986,1852487,0,0,LINK-USD
2018-12-31,0.2999,0.3022,0.285,0.2894,1427064,0,0,LINK-USD
2019-01-01,0.2895,0.302,0.2894,0.2994,1522528,0,0,LINK-USD
2019-01-02,0.3008,0.3183,0.2975,0.3165,1637715,0,0,LINK-USD
2019-01-03,0.3165,0.3722,0.3155,0.366,10890273,0,0,LINK-USD
2019-01-04,0.3687,0.45,0.3671,0.4372,24652792,0,0,LINK-USD
2019-01-05,0.4397,0.4436,0.3876,0.3959,13064911,0,0,LINK-USD
2019-01-06,0.3963,0.4029,0.3738,0.397,7628848,0,0,LINK-USD
2019-01-07,0.3971,0.41,0.3714,0.3765,5182374,0,0,LINK-USD
2019-01-08,0.3777,0.4246,0.3654,0.4242,6481962,0,0,LINK-USD
2019-01-09,0.4284,0.4359,0.4011,0.4018,8182734,0,0,LINK-USD
2019-01-10,0.401,0.4067,0.3466,0.3546,5524822,0,0,LINK-USD
2019-01-11,0.355,0.4638,0.3534,0.4442,14491940,0,0,LINK-USD
2019-01-12,0.4448,0.469,0.4076,0.4122,15375000,0,0,LINK-USD
2019-01-13,0.4106,0.4519,0.3814,0.4443,9558625,0,0,LINK-USD
2019-01-14,0.4416,0.4981,0.4247,0.4857,17594770,0,0,LINK-USD
2019-01-15,0.4874,0.5571,0.4655,0.5188,26829916,0,0,LINK-USD
2019-01-16,0.5201,0.5413,0.4825,0.4974,18011676,0,0,LINK-USD
2019-01-17,0.496,0.4987,0.474,0.483,11096120,0,0,LINK-USD
2019-01-18,0.4825,0.508,0.4697,0.5007,8659548,0,0,LINK-USD
2019-01-19,0.5009,0.5009,0.4753,0.4915,7015260,0,0,LINK-USD
2019-01-20,0.4909,0.4973,0.4719,0.4901,7018434,0,0,LINK-USD
2019-01-21,0.4903,0.5243,0.4769,0.5034,9503122,0,0,LINK-USD
2019-01-22,0.502,0.5654,0.502,0.5403,13998683,0,0,LINK-USD
2019-01-23,0.5402,0.5516,0.5072,0.51,10344545,0,0,LINK-USD
2019-01-24,0.51,0.5111,0.4791,0.5042,8538515,0,0,LINK-USD
2019-01-25,0.5087,0.5185,0.4772,0.4795,8985719,0,0,LINK-USD
2019-01-26,0.4792,0.4914,0.4684,0.4721,5982203,0,0,LINK-USD
2019-01-27,0.4698,0.4698,0.4302,0.4337,10244607,0,0,LINK-USD
2019-01-28,0.4341,0.4347,0.3579,0.4135,13461910,0,0,LINK-USD
2019-01-29,0.4135,0.4626,0.4127,0.4552,18998439,0,0,LINK-USD
2019-01-30,0.4534,0.4534,0.4211,0.4269,8965899,0,0,LINK-USD
2019-01-31,0.4295,0.4401,0.3863,0.3877,7507124,0,0,LINK-USD
2019-02-01,0.3878,0.4282,0.3838,0.4193,5696881,0,0,LINK-USD
2019-02-02,0.4181,0.4315,0.4019,0.4149,4128146,0,0,LINK-USD
2019-02-03,0.4161,0.4162,0.3912,0.3961,3856282,0,0,LINK-USD
2019-02-04,0.3973,0.4092,0.3881,0.3945,4850155,0,0,LINK-USD
2019-02-05,0.3933,0.4304,0.3904,0.4218,5865307,0,0,LINK-USD
2019-02-06,0.4222,0.4222,0.3932,0.3996,5378906,0,0,LINK-USD
2019-02-07,0.3997,0.4063,0.3933,0.4015,3171281,0,0,LINK-USD
2019-02-08,0.4019,0.4432,0.3987,0.4365,6900023,0,0,LINK-USD
2019-02-09,0.4386,0.479,0.433,0.4643,6382734,0,0,LINK-USD
2019-02-10,0.4648,0.48,0.44,0.4522,7950325,0,0,LINK-USD
2019-02-11,0.4527,0.4527,0.4235,0.4295,5928665,0,0,LINK-USD
2019-02-12,0.428,0.434,0.4219,0.4254,4205374,0,0,LINK-USD
2019-02-13,0.4262,0.444,0.4196,0.444,4517364,0,0,LINK-USD
2019-02-14,0.4433,0.4454,0.4222,0.4284,3914369,0,0,LINK-USD
2019-02-15,0.4281,0.4424,0.4217,0.433,3006563,0,0,LINK-USD
2019-02-16,0.4333,0.4448,0.4333,0.4405,2715140,0,0,LINK-USD
2019-02-17,0.4399,0.4729,0.4301,0.4575,6623800,0,0,LINK-USD
2019-02-18,0.4606,0.4826,0.4546,0.4743,6753507,0,0,LINK-USD
2019-02-19,0.4732,0.4793,0.4582,0.4582,6259916,0,0,LINK-USD
2019-02-20,0.4582,0.4741,0.4491,0.4661,6379429,0,0,LINK-USD
2019-02-21,0.4661,0.4758,0.4424,0.4455,6437539,0,0,LINK-USD
2019-02-22,0.4447,0.4594,0.4426,0.452,4048572,0,0,LINK-USD
2019-02-23,0.4515,0.4629,0.445,0.4619,4318600,0,0,LINK-USD
2019-02-24,0.4632,0.4649,0.4048,0.4106,6649844,0,0,LINK-USD
2019-02-25,0.409,0.4706,0.4072,0.4706,7817870,0,0,LINK-USD
2019-02-26,0.4728,0.4757,0.4359,0.4374,6553450,0,0,LINK-USD
2019-02-27,0.4385,0.4478,0.4226,0.4315,3696948,0,0,LINK-USD
2019-02-28,0.4312,0.4452,0.4227,0.4274,3941978,0,0,LINK-USD
2019-03-01,0.4272,0.4423,0.4236,0.4318,3667814,0,0,LINK-USD
2019-03-02,0.4311,0.438,0.423,0.4278,2339648,0,0,LINK-USD
2019-03-03,0.4269,0.433,0.4225,0.4242,1849996,0,0,LINK-USD
2019-03-04,0.4228,0.4275,0.4007,0.4078,3710144,0,0,LINK-USD
2019-03-05,0.408,0.433,0.4068,0.433,6561918,0,0,LINK-USD
2019-03-06,0.4328,0.4402,0.424,0.4318,4082792,0,0,LINK-USD
2019-03-07,0.433,0.4775,0.4302,0.4558,7330126,0,0,LINK-USD
2019-03-08,0.456,0.514,0.456,0.4662,14303157,0,0,LINK-USD
2019-03-09,0.4656,0.4835,0.4576,0.4775,7457248,0,0,LINK-USD
2019-03-10,0.4778,0.5461,0.4717,0.5018,14548536,0,0,LINK-USD
2019-03-11,0.5023,0.5149,0.4628,0.4675,11191637,0,0,LINK-USD
2019-03-12,0.469,0.5067,0.4611,0.4886,9177232,0,0,LINK-USD
2019-03-13,0.4885,0.4895,0.4736,0.4845,6203981,0,0,LINK-USD
2019-03-14,0.4845,0.4985,0.4802,0.4911,10961574,0,0,LINK-USD
2019-03-15,0.4906,0.497,0.4877,0.4901,3912307,0,0,LINK-USD
2019-03-16,0.4901,0.4959,0.4775,0.4856,7199554,0,0,LINK-USD
2019-03-17,0.4856,0.488,0.4773,0.4837,7196927,0,0,LINK-USD
2019-03-18,0.4842,0.4864,0.472,0.4807,3415763,0,0,LINK-USD
2019-03-19,0.4807,0.4855,0.4745,0.4854,2894766,0,0,LINK-USD
2019-03-20,0.4851,0.4938,0.4788,0.4861,3511170,0,0,LINK-USD
2019-03-21,0.4858,0.4867,0.4496,0.4611,4652788,0,0,LINK-USD
2019-03-22,0.4605,0.4691,0.453,0.4664,3835633,0,0,LINK-USD
2019-03-23,0.4662,0.468,0.4591,0.4631,2494600,0,0,LINK-USD
2019-03-24,0.4632,0.4638,0.453,0.4564,3100039,0,0,LINK-USD
2019-03-25,0.4572,0.4889,0.4503,0.4764,8467626,0,0,LINK-USD
2019-03-26,0.4752,0.482,0.4537,0.4636,6231819,0,0,LINK-USD
2019-03-27,0.4641,0.5037,0.4615,0.4999,6237410,0,0,LINK-USD
2019-03-28,0.5,0.5159,0.4922,0.5035,6329644,0,0,LINK-USD
2019-03-29,0.5035,0.5043,0.4909,0.4995,4239834,0,0,LINK-USD
2019-03-30,0.499,0.5179,0.4841,0.4943,3395827,0,0,LINK-USD
2019-03-31,0.4943,0.5356,0.4881,0.5076,9259722,0,0,LINK-USD
2019-04-01,0.5088,0.559,0.5027,0.5561,11605650,0,0,LINK-USD
2019-04-02,0.5558,0.6001,0.5384,0.5843,16414974,0,0,LINK-USD
2019-04-03,0.5836,0.6054,0.5471,0.5655,13494095,0,0,LINK-USD
2019-04-04,0.5645,0.5838,0.5249,0.5422,11153063,0,0,LINK-USD
2019-04-05,0.542,0.581,0.5417,0.5775,7928035,0,0,LINK-USD
2019-04-06,0.5776,0.5864,0.5629,0.5701,7641844,0,0,LINK-USD
2019-04-07,0.5696,0.5879,0.5688,0.5771,6038856,0,0,LINK-USD
2019-04-08,0.5775,0.5887,0.5454,0.5689,9889748,0,0,LINK-USD
2019-04-09,0.5689,0.5689,0.5254,0.5347,7970929,0,0,LINK-USD
2019-04-10,0.5344,0.5387,0.5179,0.5203,8226905,0,0,LINK-USD
2019-04-11,0.521,0.5221,0.4607,0.4861,7966597,0,0,LINK-USD
2019-04-12,0.4854,0.5155,0.4605,0.4954,6616811,0,0,LINK-USD
2019-04-13,0.4953,0.5416,0.4948,0.5392,7063056,0,0,LINK-USD
2019-04-14,0.5393,0.5468,0.5121,0.5287,5680703,0,0,LINK-USD
2019-04-15,0.5287,0.5287,0.4853,0.4922,6369017,0,0,LINK-USD
2019-04-16,0.4919,0.5156,0.4918,0.5031,4307086,0,0,LINK-USD
2019-04-17,0.503,0.5074,0.4921,0.5003,4224360,0,0,LINK-USD
2019-04-18,0.4998,0.5244,0.4998,0.5244,4816738,0,0,LINK-USD
2019-04-19,0.5239,0.5382,0.5107,0.5143,5918320,0,0,LINK-USD
2019-04-20,0.5145,0.5319,0.5084,0.5157,4637764,0,0,LINK-USD
2019-04-21,0.5155,0.5163,0.4811,0.4995,5015659,0,0,LINK-USD
2019-04-22,0.4993,0.5184,0.4895,0.4967,5966146,0,0,LINK-USD
2019-04-23,0.4957,0.5035,0.4815,0.4815,6260079,0,0,LINK-USD
2019-04-24,0.4815,0.4815,0.4467,0.4783,7281839,0,0,LINK-USD
2019-04-25,0.4783,0.5001,0.4408,0.4455,6760468,0,0,LINK-USD
2019-04-26,0.4455,0.4571,0.4259,0.4369,5505480,0,0,LINK-USD
2019-04-27,0.4372,0.459,0.434,0.4416,3901156,0,0,LINK-USD
2019-04-28,0.4415,0.4574,0.4402,0.4482,4170834,0,0,LINK-USD
2019-04-29,0.4487,0.4511,0.4287,0.4335,5230685,0,0,LINK-USD
2019-04-30,0.4339,0.4736,0.433,0.4732,6117527,0,0,LINK-USD
2019-05-01,0.4736,0.4894,0.4673,0.476,4255127,0,0,LINK-USD
2019-05-02,0.4761,0.4772,0.4626,0.4634,3212372,0,0,LINK-USD
2019-05-03,0.4635,0.5218,0.4607,0.5122,6755513,0,0,LINK-USD
2019-05-04,0.5122,0.5148,0.4813,0.495,4501321,0,0,LINK-USD
2019-05-05,0.4951,0.5209,0.4915,0.507,4844367,0,0,LINK-USD
2019-05-06,0.5064,0.5841,0.4921,0.5781,11999351,0,0,LINK-USD
2019-05-07,0.5788,0.612,0.5447,0.5447,16169094,0,0,LINK-USD
2019-05-08,0.5442,0.6116,0.5254,0.5915,9757957,0,0,LINK-USD
2019-05-09,0.5915,0.6972,0.5888,0.6398,23088642,0,0,LINK-USD
2019-05-10,0.6395,0.7233,0.639,0.6715,17084492,0,0,LINK-USD
2019-05-11,0.6715,0.7312,0.6547,0.6788,17115294,0,0,LINK-USD
2019-05-12,0.6805,0.6976,0.633,0.658,11180413,0,0,LINK-USD
2019-05-13,0.658,0.6847,0.6413,0.6467,10869526,0,0,LINK-USD
2019-05-14,0.6468,0.9231,0.6373,0.8231,42446071,0,0,LINK-USD
2019-05-15,0.8251,0.8773,0.7866,0.8456,20109176,0,0,LINK-USD
2019-05-16,0.8445,0.9361,0.7737,0.9261,33573495,0,0,LINK-USD
2019-05-17,0.9265,0.9788,0.8157,0.8877,39447831,0,0,LINK-USD
2019-05-18,0.8877,0.9576,0.8612,0.9342,20589987,0,0,LINK-USD
2019-05-19,0.9357,1.0422,0.9294,0.9944,39610667,0,0,LINK-USD
2019-05-20,0.9939,1.1289,0.9536,1.1289,28566428,0,0,LINK-USD
2019-05-21,1.1176,1.2315,1.0664,1.1859,98438799,0,0,LINK-USD
2019-05-22,1.1839,1.4661,1.1555,1.22,118738674,0,0,LINK-USD
2019-05-23,1.2229,1.3633,1.1653,1.345,62796580,0,0,LINK-USD
2019-05-24,1.3443,1.4237,1.2394,1.337,52112752,0,0,LINK-USD
2019-05-25,1.337,1.3395,1.1133,1.1293,52065174,0,0,LINK-USD
2019-05-26,1.1271,1.1826,1.0396,1.0871,43379101,0,0,LINK-USD
2019-05-27,1.0875,1.2668,1.0875,1.211,58681257,0,0,LINK-USD
2019-05-28,1.2116,1.3341,1.1527,1.2754,55908376,0,0,LINK-USD
2019-05-29,1.275,1.275,1.1553,1.1828,41812374,0,0,LINK-USD
2019-05-30,1.1844,1.2214,0.9714,1.0248,71072186,0,0,LINK-USD
2019-05-31,1.0248,1.0524,0.9629,1.0215,48729261,0,0,LINK-USD
2019-06-01,1.0223,1.0524,0.9644,0.9651,29166848,0,0,LINK-USD
2019-06-02,0.9651,1.0441,0.9482,1.0124,23376401,0,0,LINK-USD
2019-06-03,1.0127,1.0127,0.9037,0.911,19415847,0,0,LINK-USD
2019-06-04,0.9084,0.9316,0.8574,0.8833,25054879,0,0,LINK-USD
2019-06-05,0.8833,1.0771,0.8833,1.0771,62912027,0,0,LINK-USD
2019-06-06,1.0777,1.2388,1.0639,1.1196,74387222,0,0,LINK-USD
2019-06-07,1.1108,1.2394,1.0792,1.1776,50396873,0,0,LINK-USD
2019-06-08,1.1776,1.1994,1.1351,1.1526,18457927,0,0,LINK-USD
2019-06-09,1.153,1.1551,1.0369,1.0733,20498195,0,0,LINK-USD
2019-06-10,1.0726,1.1942,1.0552,1.1917,25489176,0,0,LINK-USD
2019-06-11,1.1942,1.1942,1.1037,1.1383,25861024,0,0,LINK-USD
2019-06-12,1.1393,1.1636,1.1094,1.1428,27563661,0,0,LINK-USD
2019-06-13,1.1431,1.9456,1.1252,1.8479,318719301,0,0,LINK-USD
2019-06-14,1.8464,1.8806,1.4688,1.6766,344143608,0,0,LINK-USD
2019-06-15,1.6771,1.7877,1.6271,1.7213,149453818,0,0,LINK-USD
2019-06-16,1.7219,1.7813,1.6166,1.6734,119199288,0,0,LINK-USD
2019-06-17,1.6747,2.029,1.6739,1.9716,158900877,0,0,LINK-USD
2019-06-18,1.9663,2.0244,1.7705,1.8185,117480215,0,0,LINK-USD
2019-06-19,1.8168,1.9019,1.799,1.8384,38209063,0,0,LINK-USD
2019-06-20,1.8371,1.8831,1.6941,1.7656,40500785,0,0,LINK-USD
2019-06-21,1.7677,1.7885,1.6209,1.7029,56871937,0,0,LINK-USD
2019-06-22,1.6925,1.9292,1.6925,1.8386,65320898,0,0,LINK-USD
2019-06-23,1.838,1.8962,1.7612,1.8014,47203298,0,0,LINK-USD
2019-06-24,1.8014,1.8808,1.7926,1.8603,30278024,0,0,LINK-USD
2019-06-25,1.86,2.409,1.8569,2.1897,199041263,0,0,LINK-USD
2019-06-26,2.1897,2.4169,2.0146,2.2616,179571544,0,0,LINK-USD
2019-06-27,2.2568,2.5203,2.0714,2.2676,136956672,0,0,LINK-USD
2019-06-28,2.2705,2.9779,2.1746,2.9618,229612906,0,0,LINK-USD
2019-06-29,2.9589,4.5418,2.9012,3.7032,953804526,0,0,LINK-USD
2019-06-30,3.7065,4.0946,3.3926,3.4469,434865871,0,0,LINK-USD
2019-07-01,3.449,3.7608,2.9519,3.592,377055673,0,0,LINK-USD
2019-07-02,3.5902,3.8184,3.2326,3.6454,424338055,0,0,LINK-USD
2019-07-03,3.6508,3.789,3.5303,3.5332,204354522,0,0,LINK-USD
2019-07-04,3.5313,3.6201,3.3112,3.4849,178867440,0,0,LINK-USD
2019-07-05,3.4795,3.6998,3.446,3.6222,191209597,0,0,LINK-USD
2019-07-06,3.6258,3.6317,3.4631,3.4769,100575086,0,0,LINK-USD
2019-07-07,3.4782,3.5131,3.2822,3.3144,97053705,0,0,LINK-USD
2019-07-08,3.3128,3.5522,3.2728,3.3358,111053367,0,0,LINK-USD
2019-07-09,3.3414,3.3767,2.9821,3.1129,177238039,0,0,LINK-USD
2019-07-10,3.1082,3.223,2.8822,3.1183,172059405,0,0,LINK-USD
2019-07-11,3.1183,3.1368,2.7777,2.8271,118728040,0,0,LINK-USD
2019-07-12,2.8296,3.2652,2.6666,3.1739,162546196,0,0,LINK-USD
2019-07-13,3.1762,3.2651,3.0508,3.1705,144234535,0,0,LINK-USD
2019-07-14,3.1674,3.2402,2.7809,2.7874,95436163,0,0,LINK-USD
2019-07-15,2.7865,2.845,2.6015,2.7285,95812874,0,0,LINK-USD
2019-07-16,2.729,2.7715,2.1754,2.1977,82850035,0,0,LINK-USD
2019-07-17,2.1917,2.5741,2.0678,2.3797,135564355,0,0,LINK-USD
2019-07-18,2.3783,2.79,2.3543,2.6791,142714502,0,0,LINK-USD
2019-07-19,2.6791,2.7529,2.5156,2.6089,71363582,0,0,LINK-USD
2019-07-20,2.6114,2.7224,2.5979,2.6446,67423557,0,0,LINK-USD
2019-07-21,2.6433,2.6692,2.4976,2.5504,48335818,0,0,LINK-USD
2019-07-22,2.5493,2.5867,2.4004,2.4257,48393920,0,0,LINK-USD
