Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2018-08-15,0.0192,0.0208,0.0192,0.0194,136496000,0,0,TRX-USD
2018-08-16,0.0194,0.0201,0.0192,0.0195,103582000,0,0,TRX-USD
2018-08-17,0.0195,0.0234,0.0194,0.0233,152305000,0,0,TRX-USD
2018-08-18,0.0234,0.0246,0.0206,0.0216,141608000,0,0,TRX-USD
2018-08-19,0.0216,0.0228,0.021,0.0223,97137100,0,0,TRX-USD
2018-08-20,0.0222,0.0227,0.0204,0.0207,99473200,0,0,TRX-USD
2018-08-21,0.0206,0.0213,0.0202,0.021,98379000,0,0,TRX-USD
2018-08-22,0.021,0.0222,0.0193,0.0197,96828800,0,0,TRX-USD
2018-08-23,0.0197,0.0208,0.0197,0.0208,82585900,0,0,TRX-USD
2018-08-24,0.0208,0.0217,0.0205,0.0216,90424900,0,0,TRX-USD
2018-08-25,0.0216,0.0226,0.0212,0.0225,88818800,0,0,TRX-USD
2018-08-26,0.0224,0.023,0.0214,0.0228,97504300,0,0,TRX-USD
2018-08-27,0.0228,0.0245,0.0225,0.0245,107457000,0,0,TRX-USD
2018-08-28,0.0245,0.0275,0.0243,0.0268,166567000,0,0,TRX-USD
2018-08-29,0.0268,0.0272,0.025,0.0254,143515000,0,0,TRX-USD
2018-08-30,0.0254,0.0259,0.0235,0.0249,119155000,0,0,TRX-USD
2018-08-31,0.0249,0.0255,0.0244,0.0253,106949000,0,0,TRX-USD
2018-09-01,0.0254,0.027,0.0254,0.0266,109153000,0,0,TRX-USD
2018-09-02,0.0266,0.0266,0.0249,0.0256,104754000,0,0,TRX-USD
2018-09-03,0.0256,0.0257,0.0247,0.025,91449300,0,0,TRX-USD
2018-09-04,0.0251,0.0257,0.025,0.0253,96674400,0,0,TRX-USD
2018-09-05,0.0253,0.0255,0.0218,0.0218,150148000,0,0,TRX-USD
2018-09-06,0.0217,0.0217,0.0204,0.0216,142361000,0,0,TRX-USD
2018-09-07,0.0216,0.0219,0.0204,0.0206,110765000,0,0,TRX-USD
2018-09-08,0.0206,0.0209,0.019,0.0193,98754400,0,0,TRX-USD
2018-09-09,0.0193,0.0202,0.019,0.0194,97726800,0,0,TRX-USD
2018-09-10,0.0201,0.0203,0.0191,0.0194,101717000,0,0,TRX-USD
2018-09-11,0.0194,0.0197,0.0181,0.0187,106212000,0,0,TRX-USD
2018-09-12,0.0187,0.0188,0.0172,0.0182,109120000,0,0,TRX-USD
2018-09-13,0.0183,0.0204,0.0183,0.0199,124862000,0,0,TRX-USD
2018-09-14,0.02,0.0207,0.0193,0.0198,117114000,0,0,TRX-USD
2018-09-15,0.0198,0.0204,0.0198,0.0199,94169900,0,0,TRX-USD
2018-09-16,0.0199,0.0201,0.0194,0.02,102132000,0,0,TRX-USD
2018-09-17,0.02,0.0203,0.0184,0.0185,109688000,0,0,TRX-USD
2018-09-18,0.0185,0.0196,0.0184,0.0194,100841000,0,0,TRX-USD
2018-09-19,0.0194,0.0202,0.019,0.0198,114381000,0,0,TRX-USD
2018-09-20,0.0198,0.0217,0.0197,0.0214,135790000,0,0,TRX-USD
2018-09-21,0.0215,0.0258,0.0214,0.0249,283823000,0,0,TRX-USD
2018-09-22,0.0249,0.0254,0.0224,0.0232,173243000,0,0,TRX-USD
2018-09-23,0.0232,0.0246,0.0231,0.0238,138225000,0,0,TRX-USD
2018-09-24,0.0237,0.0241,0.022,0.0221,116603000,0,0,TRX-USD
2018-09-25,0.022,0.022,0.0203,0.0213,126284000,0,0,TRX-USD
2018-09-26,0.0213,0.022,0.0204,0.021,110081000,0,0,TRX-USD
2018-09-27,0.0211,0.0228,0.0207,0.0225,124196000,0,0,TRX-USD
2018-09-28,0.0225,0.023,0.0215,0.022,114936000,0,0,TRX-USD
2018-09-29,0.0219,0.0221,0.0213,0.022,108096000,0,0,TRX-USD
2018-09-30,0.022,0.0226,0.0219,0.0222,117217000,0,0,TRX-USD
2018-10-01,0.0222,0.0223,0.0217,0.0221,110444000,0,0,TRX-USD
2018-10-02,0.0221,0.0224,0.0219,0.0221,111868000,0,0,TRX-USD
2018-10-03,0.0221,0.0221,0.0212,0.0216,107097000,0,0,TRX-USD
2018-10-04,0.0216,0.0234,0.0216,0.0227,148666000,0,0,TRX-USD
2018-10-05,0.0227,0.0233,0.0224,0.0233,139745000,0,0,TRX-USD
2018-10-06,0.0234,0.0243,0.023,0.0237,162799000,0,0,TRX-USD
2018-10-07,0.0238,0.0272,0.0237,0.0269,299132000,0,0,TRX-USD
2018-10-08,0.027,0.028,0.0261,0.0266,302834000,0,0,TRX-USD
2018-10-09,0.0266,0.0268,0.0253,0.0261,188256000,0,0,TRX-USD
2018-10-10,0.0259,0.0259,0.0246,0.0254,165671000,0,0,TRX-USD
2018-10-11,0.0253,0.0253,0.0209,0.0209,172387000,0,0,TRX-USD
2018-10-12,0.0208,0.0236,0.0207,0.0227,183447000,0,0,TRX-USD
2018-10-13,0.0227,0.0239,0.0227,0.0236,149554000,0,0,TRX-USD
2018-10-14,0.0236,0.0246,0.0235,0.0236,146316000,0,0,TRX-USD
2018-10-15,0.0235,0.0258,0.023,0.0251,197544000,0,0,TRX-USD
2018-10-16,0.0251,0.0251,0.0242,0.0244,103826000,0,0,TRX-USD
2018-10-17,0.0244,0.0245,0.0238,0.0242,103220000,0,0,TRX-USD
2018-10-18,0.0242,0.0249,0.024,0.0243,113584000,0,0,TRX-USD
2018-10-19,0.0242,0.0243,0.0239,0.0241,83554800,0,0,TRX-USD
2018-10-20,0.0241,0.0243,0.024,0.0242,87168500,0,0,TRX-USD
2018-10-21,0.0241,0.0246,0.024,0.0242,92125200,0,0,TRX-USD
2018-10-22,0.0242,0.0243,0.0237,0.0238,81313000,0,0,TRX-USD
2018-10-23,0.0238,0.0239,0.023,0.0235,80184600,0,0,TRX-USD
2018-10-24,0.0234,0.0238,0.0234,0.0235,63083100,0,0,TRX-USD
2018-10-25,0.0235,0.0235,0.0229,0.0231,81264400,0,0,TRX-USD
2018-10-26,0.0231,0.0237,0.0229,0.0236,82337400,0,0,TRX-USD
2018-10-27,0.0236,0.0238,0.0228,0.0233,68108100,0,0,TRX-USD
2018-10-28,0.0234,0.0236,0.0233,0.0236,68048500,0,0,TRX-USD
2018-10-29,0.0235,0.0236,0.0219,0.0222,71341500,0,0,TRX-USD
2018-10-30,0.0222,0.0224,0.022,0.0222,59288100,0,0,TRX-USD
2018-10-31,0.0222,0.0223,0.0216,0.0222,61235400,0,0,TRX-USD
2018-11-01,0.0222,0.0237,0.0221,0.0226,59714000,0,0,TRX-USD
2018-11-02,0.0226,0.0231,0.0225,0.0229,72574300,0,0,TRX-USD
2018-11-03,0.0229,0.0229,0.0225,0.0227,65167000,0,0,TRX-USD
2018-11-04,0.0227,0.0235,0.0224,0.0233,85125200,0,0,TRX-USD
2018-11-05,0.0232,0.024,0.0231,0.0237,77425400,0,0,TRX-USD
2018-11-06,0.0238,0.0253,0.0235,0.0244,117452000,0,0,TRX-USD
2018-11-07,0.0244,0.0258,0.0236,0.0238,124654000,0,0,TRX-USD
2018-11-08,0.0238,0.0243,0.023,0.0231,59261300,0,0,TRX-USD
2018-11-09,0.0231,0.0233,0.0228,0.023,52900400,0,0,TRX-USD
2018-11-10,0.023,0.0232,0.0227,0.023,50249500,0,0,TRX-USD
2018-11-11,0.023,0.023,0.0226,0.0228,46834800,0,0,TRX-USD
2018-11-12,0.0229,0.0229,0.0222,0.0225,60384600,0,0,TRX-USD
2018-11-13,0.0224,0.0225,0.0219,0.022,60343200,0,0,TRX-USD
2018-11-14,0.0219,0.0219,0.0184,0.0194,92991300,0,0,TRX-USD
2018-11-15,0.0194,0.0196,0.0175,0.0191,86974800,0,0,TRX-USD
2018-11-16,0.0191,0.0195,0.0187,0.0189,66279000,0,0,TRX-USD
2018-11-17,0.0189,0.0189,0.0185,0.0188,58196600,0,0,TRX-USD
2018-11-18,0.0188,0.0191,0.0187,0.0188,82353500,0,0,TRX-USD
2018-11-19,0.0188,0.0189,0.0157,0.0158,103267000,0,0,TRX-USD
2018-11-20,0.0158,0.0163,0.0128,0.0138,131001000,0,0,TRX-USD
2018-11-21,0.014,0.0149,0.0135,0.0147,101730000,0,0,TRX-USD
2018-11-22,0.0147,0.0148,0.0139,0.0139,58052500,0,0,TRX-USD
2018-11-23,0.0138,0.0139,0.0132,0.0137,61201000,0,0,TRX-USD
2018-11-24,0.0137,0.014,0.0121,0.0125,68651200,0,0,TRX-USD
2018-11-25,0.0125,0.0127,0.0109,0.0124,79478000,0,0,TRX-USD
2018-11-26,0.0123,0.0128,0.0113,0.0117,71673900,0,0,TRX-USD
2018-11-27,0.0117,0.012,0.0113,0.0119,55086700,0,0,TRX-USD
2018-11-28,0.0118,0.0157,0.0118,0.0146,144929000,0,0,TRX-USD
2018-11-29,0.0147,0.0169,0.0144,0.0157,179257156,0,0,TRX-USD
2018-11-30,0.0158,0.0158,0.0136,0.0144,109408267,0,0,TRX-USD
2018-12-01,0.0145,0.0155,0.014,0.0152,87112117,0,0,TRX-USD
2018-12-02,0.0152,0.0155,0.0147,0.0149,62667775,0,0,TRX-USD
2018-12-03,0.015,0.015,0.0136,0.0139,73121094,0,0,TRX-USD
2018-12-04,0.0138,0.0153,0.0135,0.0144,77358762,0,0,TRX-USD
2018-12-05,0.0144,0.0147,0.014,0.014,69577290,0,0,TRX-USD
2018-12-06,0.0139,0.0145,0.0128,0.0128,82841981,0,0,TRX-USD
2018-12-07,0.0128,0.0134,0.0123,0.0132,97661556,0,0,TRX-USD
2018-12-08,0.0132,0.0138,0.0129,0.0135,69080664,0,0,TRX-USD
2018-12-09,0.0134,0.014,0.0133,0.0136,58390961,0,0,TRX-USD
2018-12-10,0.0136,0.0138,0.0131,0.0133,58353051,0,0,TRX-USD
2018-12-11,0.0133,0.0135,0.0131,0.0133,67716703,0,0,TRX-USD
2018-12-12,0.0133,0.0136,0.0132,0.0134,65379207,0,0,TRX-USD
2018-12-13,0.0133,0.0135,0.013,0.0131,84620147,0,0,TRX-USD
2018-12-14,0.0131,0.0132,0.0126,0.0128,57158874,0,0,TRX-USD
2018-12-15,0.0128,0.0129,0.0126,0.0128,40979879,0,0,TRX-USD
2018-12-16,0.0128,0.0133,0.0128,0.013,50617473,0,0,TRX-USD
2018-12-17,0.013,0.0145,0.013,0.0142,76507901,0,0,TRX-USD
2018-12-18,0.0142,0.0149,0.0139,0.0148,85124713,0,0,TRX-USD
2018-12-19,0.0149,0.0176,0.0149,0.0157,154903028,0,0,TRX-USD
2018-12-20,0.0155,0.0175,0.0155,0.0174,153780390,0,0,TRX-USD
2018-12-21,0.0173,0.0225,0.0172,0.02,297256275,0,0,TRX-USD
2018-12-22,0.02,0.0214,0.0187,0.021,205134522,0,0,TRX-USD
2018-12-23,0.021,0.022,0.0206,0.0209,137162933,0,0,TRX-USD
2018-12-24,0.0209,0.0237,0.0207,0.0211,189212251,0,0,TRX-USD
2018-12-25,0.0211,0.0211,0.0187,0.02,134753601,0,0,TRX-USD
2018-12-26,0.02,0.0209,0.0196,0.0204,126978262,0,0,TRX-USD
2018-12-27,0.0204,0.0205,0.0184,0.0185,101383039,0,0,TRX-USD
2018-12-28,0.0185,0.021,0.0181,0.0209,125947732,0,0,TRX-USD
2018-12-29,0.0209,0.021,0.02,0.02,97614432,0,0,TRX-USD
2018-12-30,0.02,0.0204,0.0197,0.0199,71517430,0,0,TRX-USD
2018-12-31,0.02,0.02,0.0188,0.0188,65808387,0,0,TRX-USD
2019-01-01,0.0189,0.0197,0.0187,0.0196,72033015,0,0,TRX-USD
2019-01-02,0.0196,0.0204,0.0192,0.0202,94380029,0,0,TRX-USD
2019-01-03,0.0202,0.0208,0.0198,0.0201,110250990,0,0,TRX-USD
2019-01-04,0.02,0.0218,0.0199,0.0215,157943635,0,0,TRX-USD
2019-01-05,0.0214,0.0235,0.0214,0.0223,213153343,0,0,TRX-USD
2019-01-06,0.0223,0.0236,0.0219,0.023,151845151,0,0,TRX-USD
2019-01-07,0.0231,0.0241,0.0228,0.0236,150320430,0,0,TRX-USD
2019-01-08,0.0237,0.0267,0.0232,0.0263,320028398,0,0,TRX-USD
2019-01-09,0.0264,0.0297,0.0258,0.0284,313368063,0,0,TRX-USD
2019-01-10,0.0285,0.0342,0.0246,0.0258,972801038,0,0,TRX-USD
2019-01-11,0.0258,0.0279,0.0249,0.0251,377913706,0,0,TRX-USD
2019-01-12,0.0251,0.0251,0.0231,0.0235,228910148,0,0,TRX-USD
2019-01-13,0.0235,0.0236,0.0211,0.0213,170493613,0,0,TRX-USD
2019-01-14,0.0213,0.0259,0.0212,0.0257,447035750,0,0,TRX-USD
2019-01-15,0.0261,0.0265,0.0239,0.0246,269270597,0,0,TRX-USD
2019-01-16,0.0245,0.0254,0.0241,0.0252,172007502,0,0,TRX-USD
2019-01-17,0.0252,0.026,0.0243,0.0253,193853594,0,0,TRX-USD
2019-01-18,0.0253,0.0256,0.0248,0.0248,138895642,0,0,TRX-USD
2019-01-19,0.0248,0.025,0.0238,0.0246,149301841,0,0,TRX-USD
2019-01-20,0.0245,0.0248,0.0234,0.0239,130983395,0,0,TRX-USD
2019-01-21,0.0239,0.0256,0.0237,0.0256,230873326,0,0,TRX-USD
2019-01-22,0.0256,0.0267,0.0253,0.0264,247836123,0,0,TRX-USD
2019-01-23,0.0263,0.0273,0.0259,0.0266,263548454,0,0,TRX-USD
2019-01-24,0.0265,0.0272,0.0262,0.0269,171347506,0,0,TRX-USD
2019-01-25,0.027,0.0271,0.0265,0.0268,207081805,0,0,TRX-USD
2019-01-26,0.0268,0.029,0.0266,0.0287,287822262,0,0,TRX-USD
2019-01-27,0.0287,0.0307,0.0283,0.0293,395857212,0,0,TRX-USD
2019-01-28,0.0292,0.0293,0.0258,0.0269,470040283,0,0,TRX-USD
2019-01-29,0.027,0.0279,0.0262,0.0273,284671371,0,0,TRX-USD
2019-01-30,0.0273,0.0281,0.027,0.0273,263325495,0,0,TRX-USD
2019-01-31,0.0273,0.0276,0.0254,0.0254,288020365,0,0,TRX-USD
2019-02-01,0.0253,0.0266,0.0243,0.0263,266911186,0,0,TRX-USD
2019-02-02,0.0262,0.0264,0.0257,0.0261,189382943,0,0,TRX-USD
2019-02-03,0.0261,0.0261,0.0253,0.0254,174803441,0,0,TRX-USD
2019-02-04,0.0255,0.0286,0.0252,0.0271,354502264,0,0,TRX-USD
2019-02-05,0.0269,0.0276,0.0261,0.0262,235468419,0,0,TRX-USD
2019-02-06,0.0262,0.0267,0.0254,0.0256,213275336,0,0,TRX-USD
2019-02-07,0.0256,0.0261,0.0255,0.0257,155638483,0,0,TRX-USD
2019-02-08,0.0257,0.0273,0.0256,0.0268,228499103,0,0,TRX-USD
2019-02-09,0.0268,0.0274,0.0262,0.0263,195675256,0,0,TRX-USD
2019-02-10,0.0263,0.0263,0.0251,0.0258,217842435,0,0,TRX-USD
2019-02-11,0.0258,0.0261,0.0245,0.0247,224477576,0,0,TRX-USD
2019-02-12,0.0246,0.0248,0.0243,0.0245,156849554,0,0,TRX-USD
2019-02-13,0.0246,0.0253,0.024,0.0242,143707398,0,0,TRX-USD
2019-02-14,0.0242,0.0244,0.0234,0.0237,133232135,0,0,TRX-USD
2019-02-15,0.0238,0.0246,0.0237,0.0241,131747206,0,0,TRX-USD
2019-02-16,0.024,0.0241,0.0238,0.024,123247151,0,0,TRX-USD
2019-02-17,0.024,0.0241,0.0236,0.0238,129569495,0,0,TRX-USD
2019-02-18,0.0238,0.0252,0.0238,0.025,218788419,0,0,TRX-USD
2019-02-19,0.025,0.026,0.025,0.025,200614926,0,0,TRX-USD
2019-02-20,0.025,0.0254,0.0245,0.0252,144523655,0,0,TRX-USD
2019-02-21,0.0252,0.0254,0.0246,0.0248,148824563,0,0,TRX-USD
2019-02-22,0.0248,0.0252,0.0247,0.0252,127494150,0,0,TRX-USD
2019-02-23,0.0251,0.0255,0.0249,0.0255,152106378,0,0,TRX-USD
2019-02-24,0.0255,0.0272,0.0228,0.0238,352101653,0,0,TRX-USD
2019-02-25,0.0237,0.0247,0.0237,0.0245,193452747,0,0,TRX-USD
2019-02-26,0.0243,0.0247,0.024,0.0244,159243420,0,0,TRX-USD
2019-02-27,0.0244,0.0245,0.0236,0.0241,152193561,0,0,TRX-USD
2019-02-28,0.0241,0.0243,0.0237,0.0239,150484767,0,0,TRX-USD
2019-03-01,0.0239,0.024,0.0237,0.0237,128326436,0,0,TRX-USD
2019-03-02,0.0237,0.0237,0.0225,0.0229,201484006,0,0,TRX-USD
2019-03-03,0.0229,0.0232,0.0226,0.0227,114553316,0,0,TRX-USD
2019-03-04,0.0227,0.0232,0.021,0.0229,230202985,0,0,TRX-USD
2019-03-05,0.0231,0.024,0.0223,0.024,233979256,0,0,TRX-USD
2019-03-06,0.024,0.024,0.0232,0.0234,161164628,0,0,TRX-USD
2019-03-07,0.0234,0.0237,0.0231,0.0232,140664451,0,0,TRX-USD
2019-03-08,0.0232,0.0232,0.0225,0.0226,157215770,0,0,TRX-USD
2019-03-09,0.0225,0.023,0.0222,0.0229,156377581,0,0,TRX-USD
2019-03-10,0.0229,0.0232,0.0226,0.0231,148100618,0,0,TRX-USD
2019-03-11,0.0229,0.0232,0.0221,0.0222,150553429,0,0,TRX-USD
2019-03-12,0.0223,0.0227,0.0219,0.0224,103129813,0,0,TRX-USD
2019-03-13,0.0224,0.0226,0.0221,0.0224,102721070,0,0,TRX-USD
2019-03-14,0.0224,0.023,0.0224,0.0226,150611750,0,0,TRX-USD
2019-03-15,0.0226,0.0232,0.0225,0.0232,141062816,0,0,TRX-USD
2019-03-16,0.0232,0.0237,0.0231,0.0234,195407917,0,0,TRX-USD
2019-03-17,0.0234,0.0234,0.023,0.0231,155662771,0,0,TRX-USD
2019-03-18,0.0232,0.0234,0.0228,0.023,180460923,0,0,TRX-USD
2019-03-19,0.023,0.0232,0.0228,0.0231,164337836,0,0,TRX-USD
2019-03-20,0.0231,0.0231,0.0227,0.0231,166565927,0,0,TRX-USD
2019-03-21,0.0231,0.0231,0.0223,0.0225,185021969,0,0,TRX-USD
2019-03-22,0.0224,0.0229,0.0224,0.0227,174571200,0,0,TRX-USD
2019-03-23,0.0227,0.0245,0.0226,0.0244,364384765,0,0,TRX-USD
2019-03-24,0.0244,0.0245,0.0231,0.0234,270254346,0,0,TRX-USD
2019-03-25,0.0234,0.0235,0.0224,0.0227,259384297,0,0,TRX-USD
2019-03-26,0.0228,0.0228,0.0222,0.0226,226574961,0,0,TRX-USD
2019-03-27,0.0227,0.0237,0.0226,0.0236,241360970,0,0,TRX-USD
2019-03-28,0.0236,0.0236,0.0231,0.0234,214311280,0,0,TRX-USD
2019-03-29,0.0234,0.0239,0.023,0.0233,273806472,0,0,TRX-USD
2019-03-30,0.0233,0.0243,0.0228,0.0233,227044994,0,0,TRX-USD
2019-03-31,0.0233,0.0236,0.0232,0.0235,190106148,0,0,TRX-USD
2019-04-01,0.0235,0.0249,0.0234,0.0243,331600219,0,0,TRX-USD
2019-04-02,0.0243,0.027,0.0243,0.0269,671204433,0,0,TRX-USD
2019-04-03,0.0269,0.0291,0.0254,0.0259,641811997,0,0,TRX-USD
2019-04-04,0.026,0.0269,0.0252,0.026,432565534,0,0,TRX-USD
2019-04-05,0.026,0.0276,0.026,0.0272,453160617,0,0,TRX-USD
2019-04-06,0.0272,0.0274,0.0265,0.0269,396057876,0,0,TRX-USD
2019-04-07,0.0268,0.0295,0.0267,0.0289,552496052,0,0,TRX-USD
2019-04-08,0.0289,0.0317,0.0278,0.0307,769629474,0,0,TRX-USD
2019-04-09,0.0307,0.031,0.0291,0.03,612987559,0,0,TRX-USD
2019-04-10,0.0299,0.031,0.0298,0.0301,451232025,0,0,TRX-USD
2019-04-11,0.0301,0.0301,0.0257,0.0267,523780925,0,0,TRX-USD
2019-04-12,0.0267,0.0271,0.0256,0.0266,348382390,0,0,TRX-USD
2019-04-13,0.0265,0.027,0.0261,0.0263,306242489,0,0,TRX-USD
2019-04-14,0.0263,0.0272,0.0261,0.0271,318773006,0,0,TRX-USD
2019-04-15,0.0271,0.0276,0.0261,0.0265,347818728,0,0,TRX-USD
2019-04-16,0.0265,0.0271,0.0261,0.027,288436396,0,0,TRX-USD
2019-04-17,0.027,0.0272,0.0266,0.0268,310344059,0,0,TRX-USD
2019-04-18,0.0268,0.0273,0.0267,0.027,335721876,0,0,TRX-USD
2019-04-19,0.027,0.027,0.0263,0.0266,338855780,0,0,TRX-USD
2019-04-20,0.0266,0.0266,0.0259,0.0262,335704353,0,0,TRX-USD
2019-04-21,0.0262,0.0264,0.0244,0.025,369120035,0,0,TRX-USD
2019-04-22,0.025,0.0254,0.0246,0.0252,386932498,0,0,TRX-USD
2019-04-23,0.0251,0.0254,0.0245,0.0245,454414123,0,0,TRX-USD
2019-04-24,0.0245,0.0245,0.023,0.0234,498834584,0,0,TRX-USD
2019-04-25,0.0234,0.0252,0.023,0.023,642529371,0,0,TRX-USD
2019-04-26,0.023,0.024,0.0225,0.0239,694049170,0,0,TRX-USD
2019-04-27,0.0239,0.024,0.0234,0.0236,570435237,0,0,TRX-USD
2019-04-28,0.0236,0.0239,0.0233,0.0236,585265493,0,0,TRX-USD
2019-04-29,0.0236,0.0237,0.0226,0.0228,662954530,0,0,TRX-USD
2019-04-30,0.0228,0.0243,0.0226,0.024,681165084,0,0,TRX-USD
2019-05-01,0.024,0.0244,0.0234,0.0238,649588397,0,0,TRX-USD
2019-05-02,0.0238,0.024,0.0235,0.0237,669483907,0,0,TRX-USD
2019-05-03,0.0237,0.0245,0.0236,0.0241,751948314,0,0,TRX-USD
2019-05-04,0.0241,0.0247,0.023,0.0234,709321145,0,0,TRX-USD
2019-05-05,0.0233,0.0236,0.023,0.0234,661532212,0,0,TRX-USD
2019-05-06,0.0234,0.0243,0.0229,0.0239,735203031,0,0,TRX-USD
2019-05-07,0.0239,0.0244,0.0238,0.0238,714212081,0,0,TRX-USD
2019-05-08,0.0239,0.0251,0.0236,0.0246,794016009,0,0,TRX-USD
2019-05-09,0.0246,0.0246,0.0232,0.0234,679478099,0,0,TRX-USD
2019-05-10,0.0233,0.0237,0.0224,0.0236,757106700,0,0,TRX-USD
2019-05-11,0.0236,0.0264,0.0234,0.0253,959045066,0,0,TRX-USD
2019-05-12,0.0253,0.0257,0.0234,0.0238,833444362,0,0,TRX-USD
2019-05-13,0.0238,0.0255,0.0237,0.0246,865064756,0,0,TRX-USD
2019-05-14,0.0246,0.0276,0.0245,0.0275,1102232263,0,0,TRX-USD
2019-05-15,0.0275,0.0316,0.0275,0.0313,1230473115,0,0,TRX-USD
2019-05-16,0.0313,0.0333,0.0278,0.0289,1184973195,0,0,TRX-USD
2019-05-17,0.0289,0.0292,0.0252,0.0272,923659536,0,0,TRX-USD
2019-05-18,0.0272,0.0279,0.0266,0.0268,646042340,0,0,TRX-USD
2019-05-19,0.0268,0.0296,0.0268,0.0293,742466998,0,0,TRX-USD
2019-05-20,0.0293,0.0293,0.0274,0.0285,681144112,0,0,TRX-USD
2019-05-21,0.0285,0.0301,0.028,0.0289,715128352,0,0,TRX-USD
2019-05-22,0.0289,0.0294,0.027,0.0273,717015280,0,0,TRX-USD
2019-05-23,0.0272,0.0277,0.0261,0.0274,632341440,0,0,TRX-USD
2019-05-24,0.0274,0.0286,0.0272,0.028,722472479,0,0,TRX-USD
2019-05-25,0.028,0.0291,0.0278,0.0281,686519146,0,0,TRX-USD
2019-05-26,0.0281,0.032,0.0276,0.0314,1145964555,0,0,TRX-USD
2019-05-27,0.0314,0.0363,0.0312,0.0351,1526159935,0,0,TRX-USD
2019-05-28,0.0351,0.0365,0.033,0.0347,1300778740,0,0,TRX-USD
2019-05-29,0.0347,0.0349,0.0322,0.0337,945010734,0,0,TRX-USD
2019-05-30,0.0337,0.0357,0.0304,0.0314,1085549023,0,0,TRX-USD
2019-05-31,0.0313,0.033,0.0305,0.033,855746409,0,0,TRX-USD
2019-06-01,0.0331,0.0391,0.0327,0.0374,1599163697,0,0,TRX-USD
2019-06-02,0.0375,0.041,0.0371,0.0384,1371641994,0,0,TRX-USD
2019-06-03,0.0384,0.0391,0.0336,0.0341,1452970554,0,0,TRX-USD
2019-06-04,0.034,0.0361,0.0317,0.035,1432646151,0,0,TRX-USD
2019-06-05,0.0351,0.0357,0.0331,0.0342,1058786144,0,0,TRX-USD
2019-06-06,0.0342,0.0344,0.0315,0.0328,874644103,0,0,TRX-USD
2019-06-07,0.0328,0.0345,0.0325,0.0339,755133749,0,0,TRX-USD
2019-06-08,0.0339,0.034,0.0323,0.0325,686969778,0,0,TRX-USD
2019-06-09,0.0325,0.0326,0.0296,0.0301,717761803,0,0,TRX-USD
2019-06-10,0.0301,0.0317,0.0294,0.0317,816346516,0,0,TRX-USD
2019-06-11,0.0317,0.0317,0.0303,0.0313,659133706,0,0,TRX-USD
2019-06-12,0.0313,0.0336,0.0312,0.0336,768394832,0,0,TRX-USD
2019-06-13,0.0336,0.0338,0.0325,0.0326,711198893,0,0,TRX-USD
2019-06-14,0.0326,0.0328,0.0311,0.0325,777742705,0,0,TRX-USD
2019-06-15,0.0326,0.0332,0.0321,0.0329,658268516,0,0,TRX-USD
2019-06-16,0.0329,0.0338,0.0327,0.033,757904532,0,0,TRX-USD
2019-06-17,0.033,0.0341,0.0329,0.0339,655296485,0,0,TRX-USD
2019-06-18,0.0339,0.0341,0.0323,0.0331,557315112,0,0,TRX-USD
2019-06-19,0.0331,0.0337,0.033,0.0333,517681766,0,0,TRX-USD
2019-06-20,0.0333,0.0336,0.0324,0.0327,575073618,0,0,TRX-USD
2019-06-21,0.0327,0.034,0.0327,0.0333,572181169,0,0,TRX-USD
2019-06-22,0.0334,0.0377,0.0334,0.0373,964802346,0,0,TRX-USD
2019-06-23,0.0373,0.0384,0.0362,0.0374,815907332,0,0,TRX-USD
2019-06-24,0.0374,0.0394,0.0364,0.0384,918280358,0,0,TRX-USD
2019-06-25,0.0384,0.0403,0.0376,0.0386,1026593884,0,0,TRX-USD
2019-06-26,0.0385,0.0398,0.0349,0.0365,1266096120,0,0,TRX-USD
2019-06-27,0.0365,0.0374,0.0299,0.0323,1123269112,0,0,TRX-USD
2019-06-28,0.0323,0.0339,0.0317,0.0339,1060684355,0,0,TRX-USD
2019-06-29,0.034,0.0354,0.0324,0.0354,971687750,0,0,TRX-USD
2019-06-30,0.0353,0.0355,0.0319,0.0319,956413297,0,0,TRX-USD
2019-07-01,0.0319,0.0332,0.031,0.0326,912290261,0,0,TRX-USD
2019-07-02,0.0326,0.0329,0.0303,0.0319,909205912,0,0,TRX-USD
2019-07-03,0.0319,0.033,0.0319,0.033,813805576,0,0,TRX-USD
2019-07-04,0.033,0.0331,0.0312,0.0314,659688353,0,0,TRX-USD
2019-07-05,0.0314,0.0323,0.0311,0.0318,787943843,0,0,TRX-USD
2019-07-06,0.0318,0.0327,0.0318,0.032,603802953,0,0,TRX-USD
2019-07-07,0.032,0.0355,0.032,0.0349,761416388,0,0,TRX-USD
2019-07-08,0.0349,0.0354,0.0336,0.0345,856758104,0,0,TRX-USD
2019-07-09,0.0345,0.0351,0.0338,0.0344,757844450,0,0,TRX-USD
2019-07-10,0.0344,0.0346,0.0312,0.0321,770045697,0,0,TRX-USD
2019-07-11,0.0321,0.0321,0.0272,0.0279,688476105,0,0,TRX-USD
2019-07-12,0.0279,0.0297,0.0277,0.0296,549684165,0,0,TRX-USD
2019-07-13,0.0296,0.0296,0.0276,0.0284,432108329,0,0,TRX-USD
2019-07-14,0.0284,0.0293,0.0252,0.0253,570381989,0,0,TRX-USD
2019-07-15,0.0253,0.0257,0.024,0.0254,624412206,0,0,TRX-USD
