Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2015-08-26,0.0019,0.0021,0.0019,0.002,5898,0,0,XLM-USD
2015-08-27,0.002,0.0021,0.002,0.002,4431,0,0,XLM-USD
2015-08-28,0.002,0.0025,0.0018,0.0024,71682,0,0,XLM-USD
2015-08-29,0.0024,0.0027,0.0023,0.0026,74172,0,0,XLM-USD
2015-08-30,0.0026,0.0026,0.0022,0.0024,45670,0,0,XLM-USD
2015-08-31,0.0024,0.0026,0.0023,0.0025,32458,0,0,XLM-USD
2015-09-01,0.0025,0.0025,0.0024,0.0024,4817,0,0,XLM-USD
2015-09-02,0.0024,0.0026,0.0023,0.0024,25216,0,0,XLM-USD
2015-09-03,0.0024,0.0025,0.0024,0.0024,8753,0,0,XLM-USD
2015-09-04,0.0024,0.0024,0.0023,0.0023,7558,0,0,XLM-USD
2015-09-05,0.0023,0.0025,0.0023,0.0025,9478,0,0,XLM-USD
2015-09-06,0.0024,0.0026,0.0024,0.0025,9566,0,0,XLM-USD
2015-09-07,0.0025,0.0025,0.0025,0.0025,3074,0,0,XLM-USD
2015-09-08,0.0025,0.0025,0.0023,0.0023,11353,0,0,XLM-USD
2015-09-09,0.0023,0.0025,0.0022,0.0022,18552,0,0,XLM-USD
2015-09-10,0.0022,0.0023,0.0022,0.0022,8187,0,0,XLM-USD
2015-09-11,0.0022,0.0023,0.0022,0.0022,4021,0,0,XLM-USD
2015-09-12,0.0022,0.0023,0.0022,0.0022,1074,0,0,XLM-USD
2015-09-13,0.0022,0.0022,0.0021,0.0022,1582,0,0,XLM-USD
2015-09-14,0.0022,0.003,0.0021,0.0021,4633,0,0,XLM-USD
2015-09-15,0.0021,0.0026,0.0021,0.0022,3673,0,0,XLM-USD
2015-09-16,0.0022,0.0022,0.0021,0.0022,7901,0,0,XLM-USD
2015-09-17,0.0022,0.0022,0.0021,0.0022,4024,0,0,XLM-USD
2015-09-18,0.0022,0.0023,0.002,0.0022,22668,0,0,XLM-USD
2015-09-19,0.0022,0.0023,0.0022,0.0023,5375,0,0,XLM-USD
2015-09-20,0.0023,0.0023,0.0022,0.0022,3068,0,0,XLM-USD
2015-09-21,0.0022,0.0022,0.0021,0.0021,1970,0,0,XLM-USD
2015-09-22,0.0021,0.0022,0.0021,0.0021,2836,0,0,XLM-USD
2015-09-23,0.0021,0.0022,0.0021,0.0021,2495,0,0,XLM-USD
2015-09-24,0.0021,0.0021,0.0021,0.0021,3528,0,0,XLM-USD
2015-09-25,0.0021,0.0021,0.0021,0.0021,1192,0,0,XLM-USD
2015-09-26,0.0021,0.0021,0.002,0.0021,6179,0,0,XLM-USD
2015-09-27,0.0021,0.0021,0.002,0.0021,3104,0,0,XLM-USD
2015-09-28,0.0021,0.0022,0.0021,0.0021,4256,0,0,XLM-USD
2015-09-29,0.0021,0.0021,0.002,0.0021,6057,0,0,XLM-USD
2015-09-30,0.0021,0.0021,0.0018,0.002,15364,0,0,XLM-USD
2015-10-01,0.002,0.0023,0.0019,0.0022,12893,0,0,XLM-USD
2015-10-02,0.0022,0.0022,0.002,0.0021,2849,0,0,XLM-USD
2015-10-03,0.0021,0.0021,0.002,0.002,1917,0,0,XLM-USD
2015-10-04,0.0021,0.0021,0.002,0.0021,945,0,0,XLM-USD
2015-10-05,0.0021,0.0021,0.002,0.002,861,0,0,XLM-USD
2015-10-06,0.002,0.0021,0.002,0.0021,2189,0,0,XLM-USD
2015-10-07,0.0021,0.0021,0.0021,0.0021,1569,0,0,XLM-USD
2015-10-08,0.0021,0.0021,0.002,0.002,3519,0,0,XLM-USD
2015-10-09,0.002,0.0022,0.002,0.0021,2853,0,0,XLM-USD
2015-10-10,0.0021,0.0022,0.002,0.0021,2474,0,0,XLM-USD
2015-10-11,0.0021,0.0021,0.0021,0.0021,1111,0,0,XLM-USD
2015-10-12,0.0021,0.0021,0.002,0.002,3607,0,0,XLM-USD
2015-10-13,0.002,0.0021,0.002,0.0021,980,0,0,XLM-USD
2015-10-14,0.0021,0.0022,0.0019,0.0019,4159,0,0,XLM-USD
2015-10-15,0.0019,0.0021,0.0017,0.0019,14152,0,0,XLM-USD
2015-10-16,0.0019,0.0021,0.0019,0.0019,1630,0,0,XLM-USD
2015-10-17,0.0019,0.002,0.0019,0.002,3971,0,0,XLM-USD
2015-10-18,0.002,0.002,0.0019,0.002,1999,0,0,XLM-USD
2015-10-19,0.002,0.002,0.0019,0.0019,1912,0,0,XLM-USD
2015-10-20,0.0019,0.002,0.0018,0.0019,3158,0,0,XLM-USD
2015-10-21,0.0019,0.002,0.0019,0.002,3541,0,0,XLM-USD
2015-10-22,0.002,0.002,0.0019,0.002,2144,0,0,XLM-USD
2015-10-23,0.002,0.002,0.0019,0.002,3233,0,0,XLM-USD
2015-10-24,0.002,0.002,0.0019,0.0019,943,0,0,XLM-USD
2015-10-25,0.0019,0.0021,0.0019,0.0019,7265,0,0,XLM-USD
2015-10-26,0.0019,0.0019,0.0018,0.0019,11445,0,0,XLM-USD
2015-10-27,0.0018,0.0021,0.0018,0.002,3776,0,0,XLM-USD
2015-10-28,0.002,0.0021,0.002,0.002,6781,0,0,XLM-USD
2015-10-29,0.002,0.0021,0.002,0.0021,8212,0,0,XLM-USD
2015-10-30,0.0021,0.0023,0.0021,0.0022,19613,0,0,XLM-USD
2015-10-31,0.0022,0.0023,0.0021,0.0022,17813,0,0,XLM-USD
2015-11-01,0.0022,0.0022,0.002,0.0021,10484,0,0,XLM-USD
2015-11-02,0.0021,0.0022,0.0021,0.0022,3747,0,0,XLM-USD
2015-11-03,0.0022,0.0024,0.0021,0.0022,21833,0,0,XLM-USD
2015-11-04,0.0022,0.0025,0.0021,0.0022,52465,0,0,XLM-USD
2015-11-05,0.0022,0.0022,0.002,0.002,10392,0,0,XLM-USD
2015-11-06,0.002,0.002,0.0019,0.0019,6285,0,0,XLM-USD
2015-11-07,0.0019,0.002,0.0019,0.002,2878,0,0,XLM-USD
2015-11-08,0.002,0.002,0.0019,0.0019,1699,0,0,XLM-USD
2015-11-09,0.0019,0.002,0.0019,0.002,2082,0,0,XLM-USD
2015-11-10,0.002,0.0022,0.0019,0.002,10658,0,0,XLM-USD
2015-11-11,0.002,0.0021,0.0019,0.002,3593,0,0,XLM-USD
2015-11-12,0.002,0.0021,0.0019,0.0021,3517,0,0,XLM-USD
2015-11-13,0.0021,0.0021,0.002,0.002,1099,0,0,XLM-USD
2015-11-14,0.002,0.002,0.0019,0.002,527,0,0,XLM-USD
2015-11-15,0.002,0.002,0.0019,0.002,491,0,0,XLM-USD
2015-11-16,0.002,0.0021,0.0019,0.0019,492,0,0,XLM-USD
2015-11-17,0.0019,0.002,0.0019,0.002,778,0,0,XLM-USD
2015-11-18,0.002,0.002,0.0019,0.0019,1736,0,0,XLM-USD
2015-11-19,0.0019,0.002,0.0019,0.0019,1207,0,0,XLM-USD
2015-11-20,0.0019,0.0019,0.0019,0.0019,2032,0,0,XLM-USD
2015-11-21,0.0019,0.0019,0.0018,0.0019,2218,0,0,XLM-USD
2015-11-22,0.0019,0.002,0.0019,0.002,552,0,0,XLM-USD
2015-11-23,0.002,0.002,0.0019,0.0019,698,0,0,XLM-USD
2015-11-24,0.0019,0.0019,0.0018,0.0019,928,0,0,XLM-USD
2015-11-25,0.0019,0.0019,0.0019,0.0019,1502,0,0,XLM-USD
2015-11-26,0.0019,0.002,0.0018,0.0019,3909,0,0,XLM-USD
2015-11-27,0.0019,0.0019,0.0018,0.0018,2337,0,0,XLM-USD
2015-11-28,0.0018,0.0019,0.0017,0.0017,4100,0,0,XLM-USD
2015-11-29,0.0017,0.0018,0.0017,0.0017,4142,0,0,XLM-USD
2015-11-30,0.0017,0.0018,0.0017,0.0017,3270,0,0,XLM-USD
2015-12-01,0.0017,0.0017,0.0016,0.0017,4810,0,0,XLM-USD
2015-12-02,0.0017,0.0018,0.0017,0.0018,2569,0,0,XLM-USD
2015-12-03,0.0018,0.0018,0.0017,0.0017,1760,0,0,XLM-USD
2015-12-04,0.0017,0.002,0.0017,0.002,7756,0,0,XLM-USD
2015-12-05,0.002,0.0021,0.0019,0.0019,8005,0,0,XLM-USD
2015-12-06,0.0019,0.002,0.0018,0.0019,11490,0,0,XLM-USD
2015-12-07,0.0019,0.002,0.0019,0.002,4635,0,0,XLM-USD
2015-12-08,0.002,0.0023,0.0019,0.0023,35702,0,0,XLM-USD
2015-12-09,0.0023,0.0024,0.0021,0.0021,180884,0,0,XLM-USD
2015-12-10,0.0021,0.0024,0.002,0.002,77096,0,0,XLM-USD
2015-12-11,0.002,0.0021,0.0019,0.0021,56224,0,0,XLM-USD
2015-12-12,0.0021,0.0022,0.002,0.002,20232,0,0,XLM-USD
2015-12-13,0.002,0.0021,0.0019,0.0021,13148,0,0,XLM-USD
2015-12-14,0.0021,0.0021,0.002,0.002,8616,0,0,XLM-USD
2015-12-15,0.002,0.0021,0.0018,0.0019,25705,0,0,XLM-USD
2015-12-16,0.0019,0.0019,0.0018,0.0018,18098,0,0,XLM-USD
2015-12-17,0.0018,0.0019,0.0018,0.0019,9561,0,0,XLM-USD
2015-12-18,0.0019,0.0019,0.0018,0.0018,11456,0,0,XLM-USD
2015-12-19,0.0018,0.0019,0.0018,0.0018,13348,0,0,XLM-USD
2015-12-20,0.0018,0.0018,0.0017,0.0017,8714,0,0,XLM-USD
2015-12-21,0.0017,0.0018,0.0017,0.0018,8594,0,0,XLM-USD
2015-12-22,0.0018,0.0018,0.0017,0.0017,23377,0,0,XLM-USD
2015-12-23,0.0017,0.0018,0.0017,0.0017,17710,0,0,XLM-USD
2015-12-24,0.0017,0.0018,0.0017,0.0018,22655,0,0,XLM-USD
2015-12-25,0.0018,0.0018,0.0017,0.0018,14656,0,0,XLM-USD
2015-12-26,0.0018,0.0018,0.0016,0.0017,14772,0,0,XLM-USD
2015-12-27,0.0016,0.0017,0.0016,0.0017,47298,0,0,XLM-USD
2015-12-28,0.0017,0.0018,0.0017,0.0018,21904,0,0,XLM-USD
2015-12-29,0.0018,0.0018,0.0017,0.0017,47759,0,0,XLM-USD
2015-12-30,0.0017,0.0018,0.0017,0.0018,46252,0,0,XLM-USD
2015-12-31,0.0018,0.0018,0.0013,0.0018,27309,0,0,XLM-USD
2016-01-01,0.0018,0.0018,0.0015,0.0017,4947,0,0,XLM-USD
2016-01-02,0.0017,0.0018,0.0017,0.0017,45950,0,0,XLM-USD
2016-01-03,0.0018,0.0018,0.0017,0.0017,43530,0,0,XLM-USD
2016-01-04,0.0017,0.0018,0.0017,0.0017,4634,0,0,XLM-USD
2016-01-05,0.0017,0.0018,0.0017,0.0017,18238,0,0,XLM-USD
2016-01-06,0.0017,0.0017,0.0017,0.0017,27863,0,0,XLM-USD
2016-01-07,0.0017,0.0018,0.0017,0.0017,26671,0,0,XLM-USD
2016-01-08,0.0017,0.0018,0.0017,0.0017,28245,0,0,XLM-USD
2016-01-09,0.0017,0.0018,0.0017,0.0017,38630,0,0,XLM-USD
2016-01-10,0.0017,0.0018,0.0017,0.0018,51522,0,0,XLM-USD
2016-01-11,0.0018,0.0018,0.0017,0.0017,24870,0,0,XLM-USD
2016-01-12,0.0017,0.0018,0.0017,0.0017,25467,0,0,XLM-USD
2016-01-13,0.0017,0.0018,0.0017,0.0018,50968,0,0,XLM-USD
2016-01-14,0.0018,0.0019,0.0018,0.0019,64126,0,0,XLM-USD
2016-01-15,0.0019,0.0021,0.0017,0.0017,60906,0,0,XLM-USD
2016-01-16,0.0017,0.0017,0.0016,0.0017,24153,0,0,XLM-USD
2016-01-17,0.0017,0.0018,0.0017,0.0017,25329,0,0,XLM-USD
2016-01-18,0.0017,0.0018,0.0017,0.0017,14408,0,0,XLM-USD
2016-01-19,0.0017,0.0019,0.0017,0.0018,36628,0,0,XLM-USD
2016-01-20,0.0018,0.0019,0.0017,0.0018,37725,0,0,XLM-USD
2016-01-21,0.0018,0.0018,0.0017,0.0017,28653,0,0,XLM-USD
2016-01-22,0.0017,0.0017,0.0017,0.0017,29515,0,0,XLM-USD
2016-01-23,0.0017,0.0018,0.0017,0.0017,38222,0,0,XLM-USD
2016-01-24,0.0017,0.0018,0.0017,0.0017,28011,0,0,XLM-USD
2016-01-25,0.0017,0.0018,0.0017,0.0017,39139,0,0,XLM-USD
2016-01-26,0.0017,0.0019,0.0017,0.0019,115830,0,0,XLM-USD
2016-01-27,0.0019,0.0022,0.0018,0.0022,213842,0,0,XLM-USD
2016-01-28,0.0022,0.0022,0.0019,0.0019,137591,0,0,XLM-USD
2016-01-29,0.0019,0.0021,0.0018,0.0019,78803,0,0,XLM-USD
2016-01-30,0.0019,0.002,0.0017,0.0017,37269,0,0,XLM-USD
2016-01-31,0.0017,0.0018,0.0017,0.0018,26362,0,0,XLM-USD
2016-02-01,0.0018,0.0018,0.0017,0.0018,14159,0,0,XLM-USD
2016-02-02,0.0018,0.0018,0.0018,0.0018,40151,0,0,XLM-USD
2016-02-03,0.0018,0.0018,0.0018,0.0018,33079,0,0,XLM-USD
2016-02-04,0.0018,0.0018,0.0018,0.0018,22477,0,0,XLM-USD
2016-02-05,0.0018,0.0019,0.0018,0.0018,27232,0,0,XLM-USD
2016-02-06,0.0018,0.0019,0.0018,0.0019,19430,0,0,XLM-USD
2016-02-07,0.0019,0.002,0.0018,0.0019,48477,0,0,XLM-USD
2016-02-08,0.0018,0.0019,0.0018,0.0018,15538,0,0,XLM-USD
2016-02-09,0.0019,0.0019,0.0018,0.0018,17155,0,0,XLM-USD
2016-02-10,0.0018,0.0019,0.0018,0.0018,28846,0,0,XLM-USD
2016-02-11,0.0018,0.0019,0.0018,0.0019,31081,0,0,XLM-USD
2016-02-12,0.0019,0.0024,0.0018,0.0023,715496,0,0,XLM-USD
2016-02-13,0.0023,0.0023,0.0021,0.0022,87956,0,0,XLM-USD
2016-02-14,0.0022,0.0023,0.0021,0.0022,47727,0,0,XLM-USD
2016-02-15,0.0022,0.0023,0.0022,0.0022,27720,0,0,XLM-USD
2016-02-16,0.0022,0.0026,0.0021,0.0026,114749,0,0,XLM-USD
2016-02-17,0.0026,0.0026,0.002,0.0022,123493,0,0,XLM-USD
2016-02-18,0.0022,0.0022,0.0021,0.0021,22193,0,0,XLM-USD
2016-02-19,0.0021,0.0022,0.0021,0.0021,43957,0,0,XLM-USD
2016-02-20,0.0021,0.0022,0.0021,0.0021,33897,0,0,XLM-USD
2016-02-21,0.0021,0.0022,0.0021,0.0022,29418,0,0,XLM-USD
2016-02-22,0.0022,0.0022,0.002,0.002,27369,0,0,XLM-USD
2016-02-23,0.002,0.0021,0.0019,0.0019,43864,0,0,XLM-USD
2016-02-24,0.0019,0.002,0.0019,0.002,21033,0,0,XLM-USD
2016-02-25,0.0019,0.002,0.0019,0.002,9213,0,0,XLM-USD
2016-02-26,0.002,0.002,0.0019,0.0019,28136,0,0,XLM-USD
2016-02-27,0.002,0.002,0.0019,0.002,21999,0,0,XLM-USD
2016-02-28,0.002,0.002,0.0019,0.002,33415,0,0,XLM-USD
2016-02-29,0.002,0.002,0.0019,0.0019,23302,0,0,XLM-USD
2016-03-01,0.0019,0.002,0.0019,0.0019,15993,0,0,XLM-USD
2016-03-02,0.0019,0.002,0.0018,0.0019,22380,0,0,XLM-USD
2016-03-03,0.0019,0.0019,0.0019,0.0019,24504,0,0,XLM-USD
2016-03-04,0.0019,0.0019,0.0018,0.0019,25208,0,0,XLM-USD
2016-03-05,0.0019,0.0019,0.0018,0.0018,39964,0,0,XLM-USD
2016-03-06,0.0018,0.0019,0.0018,0.0019,41217,0,0,XLM-USD
2016-03-07,0.0019,0.0025,0.0019,0.0024,325391,0,0,XLM-USD
2016-03-08,0.0023,0.0024,0.0021,0.0022,127065,0,0,XLM-USD
2016-03-09,0.0022,0.0023,0.0022,0.0022,52341,0,0,XLM-USD
2016-03-10,0.0022,0.0024,0.0022,0.0024,119765,0,0,XLM-USD
2016-03-11,0.0024,0.0029,0.0024,0.0026,346969,0,0,XLM-USD
2016-03-12,0.0026,0.0026,0.0022,0.0023,102896,0,0,XLM-USD
2016-03-13,0.0023,0.0023,0.0021,0.0022,56827,0,0,XLM-USD
2016-03-14,0.0022,0.0023,0.0021,0.0021,74930,0,0,XLM-USD
2016-03-15,0.0021,0.0022,0.0021,0.0022,45365,0,0,XLM-USD
2016-03-16,0.0022,0.0022,0.0021,0.0021,24793,0,0,XLM-USD
2016-03-17,0.0021,0.0022,0.0021,0.0021,45510,0,0,XLM-USD
2016-03-18,0.0021,0.0022,0.002,0.002,50037,0,0,XLM-USD
2016-03-19,0.002,0.0021,0.002,0.002,46715,0,0,XLM-USD
2016-03-20,0.002,0.0021,0.002,0.0021,23788,0,0,XLM-USD
2016-03-21,0.0021,0.0021,0.002,0.0021,24440,0,0,XLM-USD
2016-03-22,0.0021,0.0021,0.0021,0.0021,18784,0,0,XLM-USD
2016-03-23,0.0021,0.0022,0.002,0.0022,20972,0,0,XLM-USD
2016-03-24,0.0022,0.0022,0.0021,0.0021,19201,0,0,XLM-USD
2016-03-25,0.0021,0.0021,0.002,0.0021,23036,0,0,XLM-USD
2016-03-26,0.0021,0.0021,0.002,0.0021,15615,0,0,XLM-USD
2016-03-27,0.0021,0.0021,0.002,0.002,31234,0,0,XLM-USD
2016-03-28,0.002,0.0022,0.002,0.0021,84150,0,0,XLM-USD
2016-03-29,0.0021,0.0021,0.0021,0.0021,17061,0,0,XLM-USD
2016-03-30,0.0021,0.0021,0.002,0.002,18345,0,0,XLM-USD
2016-03-31,0.002,0.0021,0.002,0.002,34233,0,0,XLM-USD
2016-04-01,0.002,0.0021,0.002,0.002,20021,0,0,XLM-USD
2016-04-02,0.002,0.0021,0.002,0.0021,30735,0,0,XLM-USD
2016-04-03,0.0021,0.0022,0.0021,0.0022,43510,0,0,XLM-USD
2016-04-04,0.0022,0.0025,0.0022,0.0023,179638,0,0,XLM-USD
2016-04-05,0.0023,0.0023,0.0021,0.0022,79658,0,0,XLM-USD
2016-04-06,0.0022,0.0022,0.0021,0.0022,30023,0,0,XLM-USD
2016-04-07,0.0022,0.0022,0.0021,0.0022,43760,0,0,XLM-USD
2016-04-08,0.0022,0.0022,0.0021,0.0022,33986,0,0,XLM-USD
2016-04-09,0.0022,0.0022,0.002,0.002,29153,0,0,XLM-USD
2016-04-10,0.002,0.0021,0.0014,0.0019,128084,0,0,XLM-USD
2016-04-11,0.0019,0.002,0.0019,0.0019,26655,0,0,XLM-USD
2016-04-12,0.0019,0.0019,0.0018,0.0019,38237,0,0,XLM-USD
2016-04-13,0.0019,0.0019,0.0018,0.0019,43097,0,0,XLM-USD
2016-04-14,0.0019,0.0019,0.0018,0.0019,23350,0,0,XLM-USD
2016-04-15,0.0019,0.0019,0.0018,0.0019,40559,0,0,XLM-USD
2016-04-16,0.0019,0.0019,0.0019,0.0019,18872,0,0,XLM-USD
2016-04-17,0.0019,0.0019,0.0018,0.0019,14645,0,0,XLM-USD
2016-04-18,0.0019,0.0019,0.0019,0.0019,24121,0,0,XLM-USD
2016-04-19,0.0019,0.0019,0.0019,0.0019,13111,0,0,XLM-USD
2016-04-20,0.0019,0.0019,0.0019,0.0019,39461,0,0,XLM-USD
2016-04-21,0.0019,0.002,0.0018,0.0019,54310,0,0,XLM-USD
2016-04-22,0.0019,0.0019,0.0019,0.0019,26975,0,0,XLM-USD
2016-04-23,0.0019,0.0019,0.0019,0.0019,22819,0,0,XLM-USD
2016-04-24,0.0019,0.002,0.0019,0.0019,18229,0,0,XLM-USD
2016-04-25,0.0019,0.002,0.0019,0.0019,55865,0,0,XLM-USD
2016-04-26,0.0019,0.0019,0.0017,0.0018,93637,0,0,XLM-USD
2016-04-27,0.0018,0.0019,0.0018,0.0018,31873,0,0,XLM-USD
2016-04-28,0.0018,0.0019,0.0018,0.0019,44635,0,0,XLM-USD
2016-04-29,0.0019,0.0019,0.0018,0.0018,11889,0,0,XLM-USD
2016-04-30,0.0018,0.0019,0.0018,0.0019,24008,0,0,XLM-USD
2016-05-01,0.0019,0.0019,0.0018,0.0019,6884,0,0,XLM-USD
2016-05-02,0.0019,0.0019,0.0018,0.0019,19403,0,0,XLM-USD
2016-05-03,0.0019,0.0019,0.0019,0.0019,17242,0,0,XLM-USD
2016-05-04,0.0019,0.0019,0.0018,0.0019,16614,0,0,XLM-USD
2016-05-05,0.0019,0.0019,0.0018,0.0018,12584,0,0,XLM-USD
2016-05-06,0.0018,0.0019,0.0018,0.0018,8634,0,0,XLM-USD
2016-05-07,0.0018,0.0018,0.0018,0.0018,10780,0,0,XLM-USD
2016-05-08,0.0018,0.0018,0.0018,0.0018,18197,0,0,XLM-USD
2016-05-09,0.0018,0.0018,0.0018,0.0018,7597,0,0,XLM-USD
2016-05-10,0.0018,0.0018,0.0018,0.0018,22841,0,0,XLM-USD
2016-05-11,0.0018,0.0018,0.0018,0.0018,10743,0,0,XLM-USD
2016-05-12,0.0018,0.0018,0.0018,0.0018,13568,0,0,XLM-USD
2016-05-13,0.0018,0.0018,0.0017,0.0018,33122,0,0,XLM-USD
2016-05-14,0.0018,0.0018,0.0018,0.0018,5036,0,0,XLM-USD
2016-05-15,0.0018,0.0018,0.0018,0.0018,6509,0,0,XLM-USD
2016-05-16,0.0017,0.0018,0.0017,0.0017,18729,0,0,XLM-USD
2016-05-17,0.0017,0.0017,0.0017,0.0017,14873,0,0,XLM-USD
2016-05-18,0.0017,0.0017,0.0017,0.0017,5071,0,0,XLM-USD
2016-05-19,0.0017,0.0017,0.0016,0.0017,24544,0,0,XLM-USD
2016-05-20,0.0017,0.0017,0.0016,0.0016,34739,0,0,XLM-USD
2016-05-21,0.0017,0.0017,0.0016,0.0016,34692,0,0,XLM-USD
2016-05-22,0.0016,0.0017,0.0016,0.0016,11343,0,0,XLM-USD
2016-05-23,0.0016,0.0016,0.0016,0.0016,15998,0,0,XLM-USD
2016-05-24,0.0016,0.0016,0.0016,0.0016,22195,0,0,XLM-USD
2016-05-25,0.0016,0.0016,0.0015,0.0016,23105,0,0,XLM-USD
2016-05-26,0.0016,0.0016,0.0015,0.0015,38920,0,0,XLM-USD
2016-05-27,0.0015,0.0016,0.0014,0.0014,43505,0,0,XLM-USD
2016-05-28,0.0014,0.0015,0.0014,0.0015,50703,0,0,XLM-USD
2016-05-29,0.0015,0.0016,0.0015,0.0015,51175,0,0,XLM-USD
2016-05-30,0.0015,0.0015,0.0015,0.0015,15508,0,0,XLM-USD
2016-05-31,0.0015,0.0016,0.0015,0.0015,18898,0,0,XLM-USD
2016-06-01,0.0015,0.0015,0.0015,0.0015,24847,0,0,XLM-USD
2016-06-02,0.0015,0.0015,0.0015,0.0015,3797,0,0,XLM-USD
2016-06-03,0.0015,0.0016,0.0015,0.0015,11139,0,0,XLM-USD
2016-06-04,0.0015,0.0016,0.0015,0.0015,13521,0,0,XLM-USD
2016-06-05,0.0015,0.0015,0.0015,0.0015,7181,0,0,XLM-USD
2016-06-06,0.0015,0.0015,0.0015,0.0015,3611,0,0,XLM-USD
2016-06-07,0.0015,0.0015,0.0015,0.0015,19108,0,0,XLM-USD
2016-06-08,0.0015,0.0015,0.0015,0.0015,9521,0,0,XLM-USD
2016-06-09,0.0015,0.0016,0.0015,0.0016,26346,0,0,XLM-USD
2016-06-10,0.0016,0.0016,0.0015,0.0016,7053,0,0,XLM-USD
2016-06-11,0.0016,0.0016,0.0015,0.0016,16468,0,0,XLM-USD
2016-06-12,0.0016,0.0017,0.0015,0.0016,42720,0,0,XLM-USD
2016-06-13,0.0016,0.0016,0.0015,0.0016,37627,0,0,XLM-USD
2016-06-14,0.0016,0.0018,0.0015,0.0018,176486,0,0,XLM-USD
2016-06-15,0.0018,0.0018,0.0016,0.0017,31926,0,0,XLM-USD
2016-06-16,0.0017,0.0017,0.0016,0.0017,30780,0,0,XLM-USD
2016-06-17,0.0017,0.0018,0.0016,0.0017,60975,0,0,XLM-USD
2016-06-18,0.0017,0.0018,0.0017,0.0018,37093,0,0,XLM-USD
2016-06-19,0.0018,0.0019,0.0017,0.0018,57598,0,0,XLM-USD
2016-06-20,0.0018,0.0019,0.0017,0.0018,77259,0,0,XLM-USD
2016-06-21,0.0018,0.002,0.0017,0.0017,124214,0,0,XLM-USD
2016-06-22,0.0017,0.0018,0.0016,0.0016,70192,0,0,XLM-USD
2016-06-23,0.0016,0.0017,0.0016,0.0017,37747,0,0,XLM-USD
2016-06-24,0.0017,0.0018,0.0016,0.0018,80903,0,0,XLM-USD
2016-06-25,0.0018,0.0018,0.0017,0.0018,52335,0,0,XLM-USD
2016-06-26,0.0018,0.0021,0.0018,0.002,394757,0,0,XLM-USD
2016-06-27,0.002,0.0029,0.0019,0.0027,543934,0,0,XLM-USD
2016-06-28,0.0025,0.0026,0.0023,0.0023,849604,0,0,XLM-USD
2016-06-29,0.0023,0.0023,0.002,0.002,299766,0,0,XLM-USD
2016-06-30,0.002,0.0022,0.002,0.0021,152025,0,0,XLM-USD
2016-07-01,0.0021,0.0021,0.002,0.002,77518,0,0,XLM-USD
2016-07-02,0.002,0.0021,0.002,0.002,46648,0,0,XLM-USD
2016-07-03,0.002,0.002,0.0019,0.0019,49340,0,0,XLM-USD
2016-07-04,0.0019,0.002,0.0018,0.0019,99561,0,0,XLM-USD
2016-07-05,0.0019,0.002,0.0018,0.0019,81722,0,0,XLM-USD
2016-07-06,0.0019,0.0019,0.0018,0.0018,45332,0,0,XLM-USD
2016-07-07,0.0018,0.0019,0.0017,0.0017,71044,0,0,XLM-USD
2016-07-08,0.0017,0.0019,0.0017,0.0019,63067,0,0,XLM-USD
2016-07-09,0.0018,0.0018,0.0017,0.0018,29462,0,0,XLM-USD
2016-07-10,0.0018,0.0019,0.0018,0.0019,52317,0,0,XLM-USD
2016-07-11,0.0019,0.0019,0.0018,0.0018,73548,0,0,XLM-USD
2016-07-12,0.0018,0.002,0.0018,0.002,206642,0,0,XLM-USD
2016-07-13,0.002,0.0023,0.002,0.0022,472760,0,0,XLM-USD
2016-07-14,0.0022,0.0022,0.002,0.002,208913,0,0,XLM-USD
2016-07-15,0.002,0.0021,0.0019,0.002,55698,0,0,XLM-USD
2016-07-16,0.002,0.002,0.0019,0.0019,34166,0,0,XLM-USD
2016-07-17,0.0019,0.0019,0.0019,0.0019,40946,0,0,XLM-USD
2016-07-18,0.0019,0.002,0.0019,0.002,36209,0,0,XLM-USD
2016-07-19,0.002,0.002,0.0019,0.0019,38328,0,0,XLM-USD
2016-07-20,0.0019,0.0019,0.0018,0.0019,29103,0,0,XLM-USD
2016-07-21,0.0019,0.0019,0.0018,0.0018,33816,0,0,XLM-USD
2016-07-22,0.0018,0.0019,0.0018,0.0018,28249,0,0,XLM-USD
2016-07-23,0.0018,0.0022,0.0018,0.0021,184081,0,0,XLM-USD
2016-07-24,0.0021,0.0023,0.002,0.0023,365060,0,0,XLM-USD
2016-07-25,0.0023,0.0023,0.0021,0.0021,126331,0,0,XLM-USD
2016-07-26,0.0021,0.0022,0.0019,0.0019,85306,0,0,XLM-USD
2016-07-27,0.0019,0.002,0.0019,0.0019,42518,0,0,XLM-USD
2016-07-28,0.0019,0.002,0.0019,0.0019,26245,0,0,XLM-USD
2016-07-29,0.0019,0.002,0.0019,0.002,20760,0,0,XLM-USD
2016-07-30,0.002,0.002,0.0019,0.0019,29194,0,0,XLM-USD
2016-07-31,0.0019,0.002,0.0019,0.0019,41971,0,0,XLM-USD
2016-08-01,0.0019,0.002,0.0019,0.0019,44883,0,0,XLM-USD
2016-08-02,0.0019,0.0019,0.0017,0.0017,68214,0,0,XLM-USD
2016-08-03,0.0018,0.0018,0.0018,0.0018,74610,0,0,XLM-USD
2016-08-04,0.0018,0.0019,0.0018,0.0019,29099,0,0,XLM-USD
