Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2017-06-22,20.7628,21.046499,20.276199,20.791401,89949504,0,0,ETC-USD
2017-06-23,20.7995,21.5609,20.608801,21.3414,77701104,0,0,ETC-USD
2017-06-24,21.3591,21.3801,20.122,20.188601,64584600,0,0,ETC-USD
2017-06-25,20.1376,23.864599,19.451,21.4168,441712000,0,0,ETC-USD
2017-06-26,21.5285,22.4662,17.702801,19.580099,269996000,0,0,ETC-USD
2017-06-27,19.6826,20.236,16.563999,19.1448,304732992,0,0,ETC-USD
2017-06-28,19.1576,19.8424,18.0749,19.652399,181039008,0,0,ETC-USD
2017-06-29,19.623199,19.663401,18.3258,18.662001,102812000,0,0,ETC-USD
2017-06-30,18.5973,19.812599,18.5973,18.917299,120634000,0,0,ETC-USD
2017-07-01,18.750799,18.791,17.506701,17.810101,64563300,0,0,ETC-USD
2017-07-02,17.737301,18.115801,16.9695,17.9055,88689504,0,0,ETC-USD
2017-07-03,17.914499,18.323799,17.531601,17.854,80328000,0,0,ETC-USD
2017-07-04,17.8382,18.5853,17.8382,18.050699,85616704,0,0,ETC-USD
2017-07-05,18.0474,18.0474,17.3881,17.771299,57671900,0,0,ETC-USD
2017-07-06,17.7712,18.1805,17.4988,17.913601,62603300,0,0,ETC-USD
2017-07-07,17.956301,18.167999,16.674999,16.746799,63005000,0,0,ETC-USD
2017-07-08,16.7414,16.9918,15.3758,16.9918,113998000,0,0,ETC-USD
2017-07-09,16.9701,17.4505,16.257099,16.2582,56397400,0,0,ETC-USD
2017-07-10,16.2365,17.488501,14.4331,15.4764,146147008,0,0,ETC-USD
2017-07-11,15.2186,16.033199,13.166,14.7247,194378000,0,0,ETC-USD
2017-07-12,14.6922,20.420099,14.2262,19.944201,725473024,0,0,ETC-USD
2017-07-13,20.047501,20.7218,17.357599,18.357599,429172992,0,0,ETC-USD
2017-07-14,18.4144,18.598,16.85,17.5518,215528000,0,0,ETC-USD
2017-07-15,17.6033,17.6033,14.3805,14.7683,243159008,0,0,ETC-USD
2017-07-16,14.7076,15.3631,12.2533,14.1782,249231008,0,0,ETC-USD
2017-07-17,14.3998,15.6949,13.7983,15.4997,300782016,0,0,ETC-USD
2017-07-18,15.5124,17.058701,14.7927,16.400801,282383008,0,0,ETC-USD
2017-07-19,16.432199,16.449301,14.5698,14.8255,153459008,0,0,ETC-USD
2017-07-20,14.9477,16.064699,14.9477,16.064699,179260992,0,0,ETC-USD
2017-07-21,16.115499,16.855301,15.7544,16.1429,178167008,0,0,ETC-USD
2017-07-22,16.112499,16.578899,16.064899,16.513,70103296,0,0,ETC-USD
2017-07-23,16.518299,16.6189,15.3706,15.7761,76647400,0,0,ETC-USD
2017-07-24,15.8411,16.017799,15.5624,15.8775,38370000,0,0,ETC-USD
2017-07-25,15.889,15.9289,14.492,14.9237,74645504,0,0,ETC-USD
2017-07-26,14.8617,15.0783,14.2235,14.765,46058800,0,0,ETC-USD
2017-07-27,14.8054,14.8315,14.5965,14.6556,28722600,0,0,ETC-USD
2017-07-28,14.6521,14.7479,14.0398,14.1626,48972400,0,0,ETC-USD
2017-07-29,14.1581,14.4656,13.4752,14.3998,65494300,0,0,ETC-USD
2017-07-30,14.3334,14.415,13.7597,13.8101,37797400,0,0,ETC-USD
2017-07-31,13.7816,14.1362,13.5524,14.0006,44660400,0,0,ETC-USD
2017-08-01,14.0194,14.695,13.8491,14.5713,86270496,0,0,ETC-USD
2017-08-02,14.6021,15.1089,14.414,14.766,81127104,0,0,ETC-USD
2017-08-03,14.7627,15.4784,14.5781,15.3726,74707904,0,0,ETC-USD
2017-08-04,15.3705,15.4478,14.9412,15.0367,51110000,0,0,ETC-USD
2017-08-05,15.0268,15.9292,14.9813,15.9292,98290896,0,0,ETC-USD
2017-08-06,15.9641,16.341999,15.3505,15.3505,81856704,0,0,ETC-USD
2017-08-07,15.329,15.4765,15.1731,15.3144,59522900,0,0,ETC-USD
2017-08-08,15.2992,15.9543,15.2259,15.875,88294200,0,0,ETC-USD
2017-08-09,15.8703,16.2467,15.2166,15.3821,95728896,0,0,ETC-USD
2017-08-10,15.3975,15.5808,15.1902,15.1902,42596500,0,0,ETC-USD
2017-08-11,15.1615,15.4741,15.0425,15.1728,46330400,0,0,ETC-USD
2017-08-12,15.1778,15.282,14.7584,14.8057,50077000,0,0,ETC-USD
2017-08-13,14.7803,14.803,14.0873,14.2957,58116600,0,0,ETC-USD
2017-08-14,14.2869,14.5401,14.0518,14.0843,38585500,0,0,ETC-USD
2017-08-15,14.0745,14.0927,13.5299,13.6856,49456900,0,0,ETC-USD
2017-08-16,13.6875,14.6563,13.521,14.1868,77467600,0,0,ETC-USD
2017-08-17,14.2327,14.3409,13.8492,13.9302,50306000,0,0,ETC-USD
2017-08-18,13.8882,14.4203,13.7422,13.8142,70150096,0,0,ETC-USD
2017-08-19,13.8575,14.0714,13.4619,13.6974,48175900,0,0,ETC-USD
2017-08-20,13.6811,14.1137,13.5957,13.8879,40155000,0,0,ETC-USD
2017-08-21,13.8938,15.0439,13.864,14.5588,114021000,0,0,ETC-USD
2017-08-22,14.5726,14.9694,13.7479,14.3917,97160200,0,0,ETC-USD
2017-08-23,14.4746,17.0264,14.3272,15.2912,325316992,0,0,ETC-USD
2017-08-24,15.3583,15.9861,15.0984,15.1395,105296000,0,0,ETC-USD
2017-08-25,15.1263,15.4236,15.0902,15.2818,49610500,0,0,ETC-USD
2017-08-26,15.2826,15.3208,15.1147,15.2864,41284600,0,0,ETC-USD
2017-08-27,15.2732,16.365101,15.2599,16.019199,150740000,0,0,ETC-USD
2017-08-28,16.0921,16.459999,15.6528,15.7865,96308800,0,0,ETC-USD
2017-08-29,15.7918,15.9945,15.7176,15.7897,68677504,0,0,ETC-USD
2017-08-30,15.7954,16.0576,15.4836,15.6646,66337400,0,0,ETC-USD
2017-08-31,15.6767,16.4669,15.6647,16.3808,86584896,0,0,ETC-USD
2017-09-01,16.4035,22.445999,16.316,21.936399,821440000,0,0,ETC-USD
2017-09-02,22.0438,23.6789,18.1833,20.0797,648787008,0,0,ETC-USD
2017-09-03,20.181299,20.4683,18.0746,18.5695,221986000,0,0,ETC-USD
2017-09-04,18.5418,18.7075,15.366,15.8374,243535008,0,0,ETC-USD
2017-09-05,15.8239,16.847,14.3003,16.5832,218190000,0,0,ETC-USD
2017-09-06,16.5865,19.021999,16.5865,19.021999,228007008,0,0,ETC-USD
2017-09-07,19.008699,19.008699,17.635401,17.8076,187200992,0,0,ETC-USD
2017-09-08,17.8573,18.0858,14.7044,15.199,269884000,0,0,ETC-USD
2017-09-09,15.1425,15.6803,14.5719,14.8917,131722000,0,0,ETC-USD
2017-09-10,14.8393,14.8565,12.4338,13.663,210528000,0,0,ETC-USD
2017-09-11,13.6223,14.8335,13.5334,14.6072,142588000,0,0,ETC-USD
2017-09-12,14.6667,15.6478,14.2848,14.4431,167338000,0,0,ETC-USD
2017-09-13,14.4502,14.4502,13.6717,14.1124,103257000,0,0,ETC-USD
2017-09-14,14.0458,14.2387,9.00032,9.12973,220330000,0,0,ETC-USD
2017-09-15,9.09211,11.2048,7.67306,10.2382,434920992,0,0,ETC-USD
2017-09-16,10.2424,11.19,9.62057,9.92511,146996000,0,0,ETC-USD
2017-09-17,9.91966,10.2114,9.45958,10.0237,55522700,0,0,ETC-USD
2017-09-18,10.0126,11.8121,10.0126,11.7914,117958000,0,0,ETC-USD
2017-09-19,11.8339,11.9347,11.1259,11.4762,69938096,0,0,ETC-USD
2017-09-20,11.4357,11.5642,11.183,11.2499,41369200,0,0,ETC-USD
2017-09-21,11.2083,11.2371,10.0176,10.0746,39347200,0,0,ETC-USD
2017-09-22,10.1004,10.5305,9.92573,10.2612,31855800,0,0,ETC-USD
2017-09-23,10.2126,10.7684,10.1208,10.6116,27727300,0,0,ETC-USD
2017-09-24,10.6061,10.705,10.3528,10.4392,21480300,0,0,ETC-USD
2017-09-25,10.4094,10.9826,10.4094,10.8607,34197100,0,0,ETC-USD
2017-09-26,10.8656,11.9647,10.7095,11.242,84319600,0,0,ETC-USD
2017-09-27,11.2319,12.8602,11.196,12.654,119565000,0,0,ETC-USD
2017-09-28,12.6278,13.6775,12.2728,12.7331,175932000,0,0,ETC-USD
2017-09-29,12.7678,13.2531,12.037,12.518,123657000,0,0,ETC-USD
2017-09-30,12.5074,13.1472,12.5074,12.9849,81530800,0,0,ETC-USD
2017-10-01,12.982,13.0147,12.6251,12.7417,44133200,0,0,ETC-USD
2017-10-02,12.7426,12.8659,12.3771,12.437,36422500,0,0,ETC-USD
2017-10-03,12.4706,12.4915,11.7665,12.4062,38300200,0,0,ETC-USD
2017-10-04,12.3827,12.3989,11.9459,11.9703,23010900,0,0,ETC-USD
2017-10-05,11.9663,12.0476,11.6159,11.9481,26552900,0,0,ETC-USD
2017-10-06,11.9449,12.4,11.9432,12.3379,30320700,0,0,ETC-USD
2017-10-07,12.3182,12.32,12.0897,12.2757,18414400,0,0,ETC-USD
2017-10-08,12.2752,12.4463,12.1034,12.1241,32447800,0,0,ETC-USD
2017-10-09,12.1208,12.131,11.2376,11.4962,40264100,0,0,ETC-USD
2017-10-10,11.4944,11.6612,11.3516,11.5376,27818000,0,0,ETC-USD
2017-10-11,11.5472,11.5899,11.4087,11.4947,17991900,0,0,ETC-USD
2017-10-12,11.5084,12.0876,11.41,11.9619,56959300,0,0,ETC-USD
2017-10-13,12.0026,12.4674,11.6555,12.1838,79837000,0,0,ETC-USD
2017-10-14,12.2011,12.5441,12.0639,12.2568,38425100,0,0,ETC-USD
2017-10-15,12.2406,12.659,11.6038,11.9485,52181800,0,0,ETC-USD
2017-10-16,11.949,12.1029,11.8341,11.8872,28608500,0,0,ETC-USD
2017-10-17,11.9028,12.4671,11.7432,11.9153,75268896,0,0,ETC-USD
2017-10-18,11.9201,11.9201,10.8103,11.5277,55644800,0,0,ETC-USD
2017-10-19,11.519,11.6117,11.2901,11.3438,25045400,0,0,ETC-USD
2017-10-20,11.3561,11.5131,11.2212,11.2212,28250900,0,0,ETC-USD
2017-10-21,11.206,11.3123,10.7914,10.919,20451400,0,0,ETC-USD
2017-10-22,10.934,11.2493,10.7194,10.8273,19648600,0,0,ETC-USD
2017-10-23,10.817,10.82,9.97489,10.2757,39358200,0,0,ETC-USD
2017-10-24,10.2841,10.9888,10.0014,10.5954,41969800,0,0,ETC-USD
2017-10-25,10.5832,10.7476,10.3047,10.6302,25582600,0,0,ETC-USD
2017-10-26,10.6244,10.7234,10.4614,10.4999,18961900,0,0,ETC-USD
2017-10-27,10.4895,10.5601,10.3152,10.385,21540100,0,0,ETC-USD
2017-10-28,10.3992,10.6768,10.2921,10.5499,24204100,0,0,ETC-USD
2017-10-29,10.5913,11.1994,10.5913,10.8557,65005200,0,0,ETC-USD
2017-10-30,10.8377,10.9699,10.8007,10.8725,20081700,0,0,ETC-USD
2017-10-31,10.8664,10.9441,10.6225,10.6225,27241200,0,0,ETC-USD
2017-11-01,10.6009,10.6651,10.2493,10.2639,30011800,0,0,ETC-USD
2017-11-02,10.271,10.3796,9.81552,10.2395,39190200,0,0,ETC-USD
2017-11-03,10.238,12.7299,10.1968,12.6636,146543008,0,0,ETC-USD
2017-11-04,12.6284,12.6546,11.2253,11.892,149319008,0,0,ETC-USD
2017-11-05,11.8622,14.2289,11.8001,13.2433,333395008,0,0,ETC-USD
2017-11-06,13.2983,15.6355,13.1288,14.3327,435668000,0,0,ETC-USD
2017-11-07,14.1428,14.9886,13.5762,13.9226,173760992,0,0,ETC-USD
2017-11-08,14.0898,14.4345,13.7298,14.0214,139534000,0,0,ETC-USD
2017-11-09,13.9772,14.4961,13.8964,14.2095,129201000,0,0,ETC-USD
2017-11-10,14.1883,15.3535,13.9178,14.6031,299856992,0,0,ETC-USD
2017-11-11,14.6245,19.813299,14.5908,19.4209,958982016,0,0,ETC-USD
2017-11-12,19.4611,21.754101,15.0365,15.1837,697452992,0,0,ETC-USD
2017-11-13,15.3094,16.6626,14.4697,16.1059,350880000,0,0,ETC-USD
2017-11-14,16.0807,18.7358,16.0807,17.865999,449737984,0,0,ETC-USD
2017-11-15,17.8412,17.9182,17.2136,17.548,149567008,0,0,ETC-USD
2017-11-16,17.502701,17.502701,16.385599,16.880699,182720992,0,0,ETC-USD
2017-11-17,16.772699,17.5776,16.7621,17.244499,150956992,0,0,ETC-USD
2017-11-18,17.2143,18.121201,16.9979,17.7185,159452992,0,0,ETC-USD
2017-11-19,17.7349,18.072701,17.5835,17.916599,110618000,0,0,ETC-USD
2017-11-20,17.935801,18.6838,17.8381,18.394899,147752000,0,0,ETC-USD
2017-11-21,18.3986,18.473499,17.284201,17.7997,186210000,0,0,ETC-USD
2017-11-22,17.743401,18.1465,17.730801,17.992001,93779000,0,0,ETC-USD
2017-11-23,18.021099,18.774799,17.770901,18.225,186523008,0,0,ETC-USD
2017-11-24,18.264299,21.7633,18.066,21.448799,373044992,0,0,ETC-USD
2017-11-25,21.325199,22.747499,20.212799,21.705601,370135008,0,0,ETC-USD
2017-11-26,21.7283,22.613001,21.3456,22.216,494332992,0,0,ETC-USD
2017-11-27,22.1577,26.549299,21.703199,25.7535,718945024,0,0,ETC-USD
2017-11-28,25.744499,34.851002,25.596001,33.9828,1640679936,0,0,ETC-USD
2017-11-29,33.985001,34.245701,24.6663,25.4223,919393024,0,0,ETC-USD
2017-11-30,26.005301,29.4412,22.5945,28.188999,968075008,0,0,ETC-USD
2017-12-01,27.9512,31.5434,25.497101,31.203699,853734976,0,0,ETC-USD
2017-12-02,31.181499,32.6576,29.808901,30.7999,605113024,0,0,ETC-USD
2017-12-03,30.7708,31.7908,29.8734,30.4575,401675008,0,0,ETC-USD
2017-12-04,30.442301,30.8839,29.616501,30.396799,274351008,0,0,ETC-USD
2017-12-05,30.399,31.232599,29.583,30.386101,331676992,0,0,ETC-USD
2017-12-06,30.493799,30.5109,27.3139,27.8636,407100000,0,0,ETC-USD
2017-12-07,27.9041,30.0368,26.766199,26.8216,449012992,0,0,ETC-USD
2017-12-08,26.8894,30.0527,25.4461,30.0527,581400000,0,0,ETC-USD
2017-12-09,29.766199,33.049099,26.721701,29.092699,585616000,0,0,ETC-USD
2017-12-10,29.2178,29.2178,24.1991,26.5075,463748000,0,0,ETC-USD
2017-12-11,26.477699,29.4277,26.477699,27.642099,470359008,0,0,ETC-USD
2017-12-12,27.754999,33.388302,27.4161,30.318501,819044992,0,0,ETC-USD
2017-12-13,30.2922,33.2444,27.945601,29.7204,688510976,0,0,ETC-USD
2017-12-14,29.635,34.069199,29.608101,31.961901,632755008,0,0,ETC-USD
2017-12-15,32.023201,32.697601,28.468201,32.085098,526729984,0,0,ETC-USD
2017-12-16,32.027302,39.019501,31.299101,34.7784,1104770048,0,0,ETC-USD
2017-12-17,34.7841,36.4062,34.200699,34.786598,428825984,0,0,ETC-USD
2017-12-18,34.852901,42.403,32.530499,39.397598,1072099968,0,0,ETC-USD
2017-12-19,39.405602,46.2407,38.613098,40.270199,931713024,0,0,ETC-USD
2017-12-20,40.372101,44.855801,37.321201,44.047501,920793024,0,0,ETC-USD
2017-12-21,43.8601,47.774799,39.689098,42.1007,825238976,0,0,ETC-USD
2017-12-22,42.421101,42.683102,23.756901,30.958799,817384000,0,0,ETC-USD
2017-12-23,31.543699,35.1409,31.1257,32.724998,385223008,0,0,ETC-USD
2017-12-24,33.004002,33.004002,28.223101,30.7833,316552992,0,0,ETC-USD
2017-12-25,30.9065,32.4356,30.691099,32.3526,258235008,0,0,ETC-USD
2017-12-26,32.459999,33.987598,31.9694,32.901901,317646016,0,0,ETC-USD
2017-12-27,32.830002,33.216801,31.262199,32.1353,217743008,0,0,ETC-USD
2017-12-28,32.159599,32.240101,28.2815,29.526501,307104000,0,0,ETC-USD
2017-12-29,29.6458,30.665501,28.161301,30.0345,239663008,0,0,ETC-USD
2017-12-30,30.038401,30.038401,26.249701,26.9158,241644992,0,0,ETC-USD
2017-12-31,26.7374,28.427601,26.638599,27.997999,169331008,0,0,ETC-USD
2018-01-01,28.048599,37.031799,27.3239,34.1679,870412992,0,0,ETC-USD
2018-01-02,34.461899,38.034901,34.051201,34.917099,615984000,0,0,ETC-USD
2018-01-03,34.9114,35.5079,32.841801,34.8634,910507008,0,0,ETC-USD
2018-01-04,34.442902,39.354,32.311298,36.318001,1733939968,0,0,ETC-USD
2018-01-05,36.172001,38.283501,35.8974,36.199501,517583008,0,0,ETC-USD
2018-01-06,36.314701,38.986599,35.902,38.424801,362468992,0,0,ETC-USD
2018-01-07,38.440399,42.436501,38.422901,40.793098,423276000,0,0,ETC-USD
2018-01-08,41.121601,44.411098,29.528299,34.186298,798928000,0,0,ETC-USD
2018-01-09,34.091202,39.045601,31.762501,38.321602,808371008,0,0,ETC-USD
2018-01-10,38.128101,39.2654,34.682899,36.952202,862859008,0,0,ETC-USD
2018-01-11,36.906101,37.973701,31.4349,32.7939,586657984,0,0,ETC-USD
2018-01-12,33.061798,37.026699,31.9091,36.4039,536064000,0,0,ETC-USD
2018-01-13,36.1819,43.161999,35.782398,42.393902,876580992,0,0,ETC-USD
2018-01-14,42.893799,46.498299,40.8494,42.957298,1314400000,0,0,ETC-USD
2018-01-15,42.680099,43.699299,40.433601,40.495602,615006976,0,0,ETC-USD
2018-01-16,40.486698,40.490898,23.259399,28.4573,699985024,0,0,ETC-USD
2018-01-17,28.3846,30.3568,22.491699,29.1236,598707008,0,0,ETC-USD
2018-01-18,29.244101,32.8913,28.0236,30.186199,455046016,0,0,ETC-USD
2018-01-19,30.027599,34.341499,29.065201,31.7043,394036992,0,0,ETC-USD
2018-01-20,32.091099,35.559799,32.091099,35.009102,418291008,0,0,ETC-USD
2018-01-21,35.493999,36.209599,29.2806,30.3221,381507008,0,0,ETC-USD
2018-01-22,30.591499,32.8353,26.9228,29.264601,321230016,0,0,ETC-USD
2018-01-23,29.275999,30.1747,26.5453,28.366501,230031008,0,0,ETC-USD
2018-01-24,28.4722,30.543699,28.0844,29.604099,187788992,0,0,ETC-USD
2018-01-25,29.8888,30.391199,28.7878,29.194201,162748992,0,0,ETC-USD
2018-01-26,29.102699,29.685801,26.8209,28.795099,198044992,0,0,ETC-USD
2018-01-27,28.756001,30.134399,28.1541,29.4935,127839000,0,0,ETC-USD
2018-01-28,29.6206,34.4049,29.6206,32.9006,350799008,0,0,ETC-USD
2018-01-29,33.2127,33.6558,30.970699,31.714899,197076000,0,0,ETC-USD
2018-01-30,31.769699,31.770201,26.9778,27.133699,235160000,0,0,ETC-USD
2018-01-31,27.209,28.7572,25.9589,28.7572,271852000,0,0,ETC-USD
2018-02-01,28.7735,28.8815,23.740101,24.969999,251254000,0,0,ETC-USD
2018-02-02,24.953699,24.953699,18.369801,23.0728,340095008,0,0,ETC-USD
2018-02-03,23.1528,24.7363,20.756701,24.196699,179080992,0,0,ETC-USD
2018-02-04,24.188999,24.7272,19.91,21.037399,218348000,0,0,ETC-USD
2018-02-05,20.7616,21.193001,15.895,16.5268,171500000,0,0,ETC-USD
2018-02-06,16.754499,19.421301,14.061,19.3885,318212000,0,0,ETC-USD
2018-02-07,19.1833,20.4524,17.4543,18.157499,212987008,0,0,ETC-USD
2018-02-08,18.1485,21.959299,18.1485,21.793501,265155008,0,0,ETC-USD
2018-02-09,21.8871,26.214899,21.0007,25.997999,393048992,0,0,ETC-USD
2018-02-10,25.9534,26.652901,23.0814,24.515499,256180992,0,0,ETC-USD
2018-02-11,24.531601,26.0007,21.4219,24.129,378188992,0,0,ETC-USD
2018-02-12,24.309299,30.330299,24.309299,29.8815,541766016,0,0,ETC-USD
2018-02-13,29.8829,34.731899,28.318199,33.9613,1135949952,0,0,ETC-USD
2018-02-14,34.324001,36.437302,33.396801,35.041801,1055340032,0,0,ETC-USD
2018-02-15,34.827599,35.648701,32.828602,34.531799,635228032,0,0,ETC-USD
2018-02-16,34.431198,35.335499,32.903999,35.034,456753984,0,0,ETC-USD
2018-02-17,34.968201,35.400002,34.3759,34.9865,418534016,0,0,ETC-USD
2018-02-18,35.0075,35.076599,31.517099,34.880001,456828992,0,0,ETC-USD
2018-02-19,34.693802,40.257,33.926899,39.293999,992256000,0,0,ETC-USD
2018-02-20,39.408001,43.9632,38.231602,38.469799,1175890048,0,0,ETC-USD
2018-02-21,38.072201,40.257801,34.984901,36.633099,904092032,0,0,ETC-USD
2018-02-22,36.4576,37.625599,31.933201,32.806499,711134016,0,0,ETC-USD
2018-02-23,32.499699,38.111099,31.3248,38.039799,1132690048,0,0,ETC-USD
2018-02-24,37.8251,40.7146,36.917198,38.842701,1324419968,0,0,ETC-USD
2018-02-25,38.573299,38.773602,34.875401,36.4128,685424000,0,0,ETC-USD
2018-02-26,36.851799,37.110199,34.670601,36.079201,622099008,0,0,ETC-USD
2018-02-27,36.236301,37.474602,35.513,36.2481,513289984,0,0,ETC-USD
2018-02-28,36.001598,36.416,33.4128,33.694302,501651008,0,0,ETC-USD
2018-03-01,33.6366,34.797199,32.107201,33.761002,514648000,0,0,ETC-USD
2018-03-02,33.752899,34.023701,30.429899,30.7659,556803968,0,0,ETC-USD
2018-03-03,30.7941,32.001598,28.622,29.190399,699657024,0,0,ETC-USD
2018-03-04,29.1565,31.3542,28.776699,29.685499,647561984,0,0,ETC-USD
2018-03-05,29.6467,30.2467,26.51,26.843201,637222016,0,0,ETC-USD
2018-03-06,26.825001,27.2917,24.911699,25.0987,387811008,0,0,ETC-USD
2018-03-07,25.0623,25.4758,21.047701,22.117001,417288992,0,0,ETC-USD
2018-03-08,22.1854,25.1663,21.1777,22.667601,619476992,0,0,ETC-USD
2018-03-09,22.7083,23.262699,20.512501,22.4755,499608992,0,0,ETC-USD
2018-03-10,22.514299,22.9324,20.777,20.911699,262771008,0,0,ETC-USD
2018-03-11,20.875999,21.8487,19.9657,21.575399,278368000,0,0,ETC-USD
2018-03-12,21.567699,21.792999,20.138201,20.4991,222694000,0,0,ETC-USD
2018-03-13,20.458099,20.8416,19.740801,19.924,178296000,0,0,ETC-USD
2018-03-14,19.948,20.2206,16.2521,17.1518,201571008,0,0,ETC-USD
2018-03-15,17.191401,19.309601,15.9362,18.413,368177984,0,0,ETC-USD
2018-03-16,18.498899,18.5138,17.329201,17.7756,201540992,0,0,ETC-USD
2018-03-17,17.757799,17.974001,16.086,16.318399,154703008,0,0,ETC-USD
2018-03-18,16.2477,16.910601,14.4822,16.787001,233156992,0,0,ETC-USD
2018-03-19,16.910101,19.6546,16.3342,19.6546,315268000,0,0,ETC-USD
2018-03-20,19.612801,21.0737,18.010099,20.206699,432819008,0,0,ETC-USD
2018-03-21,20.2887,21.521601,19.292,19.799,295532000,0,0,ETC-USD
2018-03-22,19.7883,20.730101,18.5515,19.6679,242384000,0,0,ETC-USD
2018-03-23,19.687,19.687,18.154699,19.039101,196326000,0,0,ETC-USD
2018-03-24,19.1313,19.387699,18.4498,18.4995,137104992,0,0,ETC-USD
2018-03-25,18.370399,18.562401,17.9998,18.089899,110957000,0,0,ETC-USD
2018-03-26,18.094299,18.132099,15.5221,16.483601,189408000,0,0,ETC-USD
2018-03-27,16.481501,17.057199,15.3574,15.9087,184083008,0,0,ETC-USD
2018-03-28,15.8709,16.837299,15.8409,16.0987,144663008,0,0,ETC-USD
2018-03-29,16.110001,16.1684,14.5633,14.6758,172103008,0,0,ETC-USD
2018-03-30,14.6446,15.0793,13.8948,14.3911,171606000,0,0,ETC-USD
2018-03-31,14.4032,14.9359,14.289,14.3682,123343000,0,0,ETC-USD
2018-04-01,14.407,14.5179,13.1363,13.576,122407000,0,0,ETC-USD
2018-04-02,13.6188,14.3291,13.5159,14.1277,123715000,0,0,ETC-USD
2018-04-03,14.1579,15.2708,14.016,15.1641,140058000,0,0,ETC-USD
2018-04-04,15.1178,15.1178,13.5262,13.6432,106000000,0,0,ETC-USD
2018-04-05,13.6479,13.8068,13.2445,13.716,97405600,0,0,ETC-USD
2018-04-06,13.6877,13.8484,13.0447,13.1502,84228496,0,0,ETC-USD
2018-04-07,13.1516,13.7963,13.1423,13.4698,79211104,0,0,ETC-USD
2018-04-08,13.4713,14.4751,13.4452,14.1194,95690304,0,0,ETC-USD
2018-04-09,14.1441,14.5114,13.3521,13.6318,94279200,0,0,ETC-USD
2018-04-10,13.6543,13.7776,13.3512,13.6521,73476000,0,0,ETC-USD
2018-04-11,13.6867,14.605,13.6078,14.5934,104725000,0,0,ETC-USD
2018-04-12,14.5628,16.252001,13.7973,16.1658,211979008,0,0,ETC-USD
2018-04-13,16.059601,16.6089,15.5181,15.6083,190710000,0,0,ETC-USD
2018-04-14,15.5683,16.307301,15.5049,16.024401,130820000,0,0,ETC-USD
2018-04-15,16.075001,16.832701,16.034901,16.751499,121745000,0,0,ETC-USD
2018-04-16,16.7292,16.8536,15.6632,16.119801,122772000,0,0,ETC-USD
2018-04-17,16.1569,16.738899,16.072599,16.072599,133100000,0,0,ETC-USD
2018-04-18,16.0781,17.769899,16.0781,17.617701,200759008,0,0,ETC-USD
2018-04-19,17.625099,18.3843,17.504101,18.3843,172275008,0,0,ETC-USD
2018-04-20,18.418501,19.760099,17.955999,19.636499,256292000,0,0,ETC-USD
2018-04-21,19.6978,19.978001,17.7337,18.687,216888000,0,0,ETC-USD
2018-04-22,18.662399,19.4049,18.301201,18.7896,157018000,0,0,ETC-USD
2018-04-23,18.7705,20.747601,18.739,20.4814,278155008,0,0,ETC-USD
2018-04-24,20.4828,22.8242,20.455099,22.248699,320566016,0,0,ETC-USD
2018-04-25,22.1061,22.127399,18.2675,18.5774,358536000,0,0,ETC-USD
2018-04-26,18.5979,21.541599,18.206499,21.0627,280513984,0,0,ETC-USD
2018-04-27,21.0058,21.9303,20.244699,20.556801,273598016,0,0,ETC-USD
2018-04-28,20.570801,22.2789,20.570801,21.7292,246408992,0,0,ETC-USD
2018-04-29,21.7166,22.257299,20.4755,21.830601,271380000,0,0,ETC-USD
2018-04-30,21.842899,22.952801,21.4151,21.676901,351048992,0,0,ETC-USD
2018-05-01,21.8568,21.8568,20.697001,21.5819,210024992,0,0,ETC-USD
2018-05-02,21.5569,21.7544,21.094,21.6682,193015008,0,0,ETC-USD
2018-05-03,21.643801,23.4305,21.484699,22.757601,370436992,0,0,ETC-USD
2018-05-04,22.7178,22.7178,21.762899,22.398001,299227008,0,0,ETC-USD
2018-05-05,22.3692,23.185699,22.3307,22.7609,263167008,0,0,ETC-USD
2018-05-06,22.739201,25.7955,22.7202,25.344101,666931968,0,0,ETC-USD
2018-05-07,25.454599,25.454599,22.7444,23.6369,411630016,0,0,ETC-USD
2018-05-08,23.649599,23.748699,22.172701,22.466499,257408992,0,0,ETC-USD
2018-05-09,22.427,22.427,20.469801,21.496099,293584000,0,0,ETC-USD
2018-05-10,21.514799,21.7644,19.727501,19.743601,225995008,0,0,ETC-USD
2018-05-11,19.776699,19.836901,17.179001,17.7251,354950016,0,0,ETC-USD
2018-05-12,17.785999,18.4877,16.5296,18.149099,258036992,0,0,ETC-USD
2018-05-13,18.118999,19.100901,17.8283,18.7267,201048000,0,0,ETC-USD
2018-05-14,18.7971,19.097601,17.5606,18.7855,221006000,0,0,ETC-USD
2018-05-15,18.7593,19.931299,18.2085,18.262899,239530000,0,0,ETC-USD
2018-05-16,18.195101,18.2838,17.0056,17.761999,204932000,0,0,ETC-USD
2018-05-17,17.7621,18.3326,16.833099,17.038601,166820000,0,0,ETC-USD
2018-05-18,16.930599,18.119101,16.656099,17.9967,178787008,0,0,ETC-USD
2018-05-19,17.998501,18.107599,17.568899,17.7013,148970000,0,0,ETC-USD
2018-05-20,17.700701,18.338699,17.521099,18.156601,144931008,0,0,ETC-USD
2018-05-21,18.187799,18.225901,17.551901,17.679501,125063000,0,0,ETC-USD
