Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2018-08-31,0.1009,0.1028,0.0993,0.1022,42250400,0,0,ADA-USD
2018-09-01,0.1019,0.1089,0.1019,0.1068,70208900,0,0,ADA-USD
2018-09-02,0.1069,0.1072,0.1025,0.1044,58391900,0,0,ADA-USD
2018-09-03,0.1046,0.1052,0.1025,0.1036,53687200,0,0,ADA-USD
2018-09-04,0.1035,0.1065,0.1034,0.1053,54317400,0,0,ADA-USD
2018-09-05,0.1053,0.1062,0.0876,0.0876,98708900,0,0,ADA-USD
2018-09-06,0.0875,0.0894,0.0831,0.0887,73239200,0,0,ADA-USD
2018-09-07,0.0885,0.0896,0.0835,0.084,41868100,0,0,ADA-USD
2018-09-08,0.0841,0.0851,0.0775,0.0782,35208700,0,0,ADA-USD
2018-09-09,0.0784,0.0811,0.075,0.0766,47870100,0,0,ADA-USD
2018-09-10,0.0773,0.0781,0.0722,0.0735,44682000,0,0,ADA-USD
2018-09-11,0.0742,0.0747,0.0671,0.0705,47614500,0,0,ADA-USD
2018-09-12,0.0708,0.0708,0.0617,0.0667,91272400,0,0,ADA-USD
2018-09-13,0.0671,0.0709,0.0657,0.0698,86011700,0,0,ADA-USD
2018-09-14,0.0701,0.0707,0.0661,0.0682,62256800,0,0,ADA-USD
2018-09-15,0.0679,0.0704,0.0678,0.0693,34842300,0,0,ADA-USD
2018-09-16,0.0692,0.07,0.0666,0.07,32643600,0,0,ADA-USD
2018-09-17,0.0699,0.0703,0.0634,0.0639,48609600,0,0,ADA-USD
2018-09-18,0.0636,0.0702,0.0626,0.0694,67159000,0,0,ADA-USD
2018-09-19,0.0691,0.0744,0.0674,0.0724,96071300,0,0,ADA-USD
2018-09-20,0.0724,0.0827,0.0715,0.0815,103788000,0,0,ADA-USD
2018-09-21,0.0818,0.0899,0.0812,0.0876,212274000,0,0,ADA-USD
2018-09-22,0.0877,0.0884,0.0803,0.0832,82526800,0,0,ADA-USD
2018-09-23,0.0835,0.0932,0.0829,0.0898,149996000,0,0,ADA-USD
2018-09-24,0.0897,0.0914,0.0823,0.0828,89522100,0,0,ADA-USD
2018-09-25,0.0823,0.0823,0.0754,0.081,87535200,0,0,ADA-USD
2018-09-26,0.081,0.0829,0.0772,0.0795,64321400,0,0,ADA-USD
2018-09-27,0.0795,0.0876,0.0784,0.086,101911000,0,0,ADA-USD
2018-09-28,0.0864,0.0883,0.082,0.084,89113600,0,0,ADA-USD
2018-09-29,0.0837,0.0864,0.0817,0.0846,55854000,0,0,ADA-USD
2018-09-30,0.0844,0.0868,0.0834,0.0852,49853100,0,0,ADA-USD
2018-10-01,0.0853,0.0858,0.0826,0.0845,42076400,0,0,ADA-USD
2018-10-02,0.0846,0.0847,0.0824,0.0825,34775200,0,0,ADA-USD
2018-10-03,0.082,0.0824,0.0792,0.0808,38063700,0,0,ADA-USD
2018-10-04,0.0808,0.0828,0.0805,0.0813,31665100,0,0,ADA-USD
2018-10-05,0.0814,0.0831,0.0807,0.083,31160900,0,0,ADA-USD
2018-10-06,0.0833,0.0837,0.081,0.0813,26277600,0,0,ADA-USD
2018-10-07,0.0815,0.0852,0.0807,0.0847,34848400,0,0,ADA-USD
2018-10-08,0.0845,0.0882,0.0832,0.0866,62079800,0,0,ADA-USD
2018-10-09,0.0868,0.0875,0.0845,0.0864,38710200,0,0,ADA-USD
2018-10-10,0.0863,0.0864,0.0835,0.0847,35888200,0,0,ADA-USD
2018-10-11,0.0845,0.0846,0.07,0.0709,72659700,0,0,ADA-USD
2018-10-12,0.0703,0.0759,0.0698,0.0732,40979000,0,0,ADA-USD
2018-10-13,0.0726,0.0749,0.0725,0.0731,23571900,0,0,ADA-USD
2018-10-14,0.0731,0.0738,0.0707,0.0713,26250600,0,0,ADA-USD
2018-10-15,0.0704,0.0786,0.0698,0.0748,71953000,0,0,ADA-USD
2018-10-16,0.0748,0.0766,0.0744,0.0758,26555800,0,0,ADA-USD
2018-10-17,0.0759,0.0783,0.0751,0.0774,36907800,0,0,ADA-USD
2018-10-18,0.0775,0.078,0.0743,0.0751,28634400,0,0,ADA-USD
2018-10-19,0.075,0.0765,0.0744,0.0758,18153800,0,0,ADA-USD
2018-10-20,0.0758,0.0771,0.0752,0.0763,20363900,0,0,ADA-USD
2018-10-21,0.0763,0.0775,0.0756,0.0759,17620200,0,0,ADA-USD
2018-10-22,0.0758,0.0765,0.0751,0.0758,16871700,0,0,ADA-USD
2018-10-23,0.0759,0.0761,0.0731,0.0747,20710600,0,0,ADA-USD
2018-10-24,0.0746,0.0757,0.0742,0.0743,14151400,0,0,ADA-USD
2018-10-25,0.0743,0.0743,0.0732,0.0739,12567300,0,0,ADA-USD
2018-10-26,0.0737,0.074,0.0727,0.0737,13464800,0,0,ADA-USD
2018-10-27,0.0737,0.0738,0.0729,0.0729,10316000,0,0,ADA-USD
2018-10-28,0.073,0.0733,0.0724,0.0732,11226100,0,0,ADA-USD
2018-10-29,0.073,0.0732,0.0689,0.0696,21315700,0,0,ADA-USD
2018-10-30,0.0696,0.07,0.0692,0.0696,11418800,0,0,ADA-USD
2018-10-31,0.0697,0.0698,0.0679,0.0697,16366000,0,0,ADA-USD
2018-11-01,0.0697,0.0715,0.0691,0.0709,11256600,0,0,ADA-USD
2018-11-02,0.0708,0.073,0.0708,0.0726,18823400,0,0,ADA-USD
2018-11-03,0.0726,0.0726,0.0708,0.0715,14948900,0,0,ADA-USD
2018-11-04,0.0715,0.0773,0.0713,0.0762,52924200,0,0,ADA-USD
2018-11-05,0.076,0.0789,0.0747,0.0761,34358100,0,0,ADA-USD
2018-11-06,0.0763,0.081,0.0763,0.081,49473200,0,0,ADA-USD
2018-11-07,0.081,0.0813,0.078,0.0785,36852900,0,0,ADA-USD
2018-11-08,0.0784,0.0794,0.0763,0.0765,32149600,0,0,ADA-USD
2018-11-09,0.0763,0.0774,0.0739,0.0742,23756800,0,0,ADA-USD
2018-11-10,0.0742,0.076,0.0741,0.0752,15012100,0,0,ADA-USD
2018-11-11,0.0752,0.0774,0.0744,0.0765,23663500,0,0,ADA-USD
2018-11-12,0.0768,0.0772,0.0749,0.076,20975100,0,0,ADA-USD
2018-11-13,0.0759,0.076,0.0733,0.0736,20329300,0,0,ADA-USD
2018-11-14,0.0734,0.0734,0.0618,0.0648,54964400,0,0,ADA-USD
2018-11-15,0.0648,0.0652,0.0583,0.0635,60267800,0,0,ADA-USD
2018-11-16,0.0632,0.0641,0.0602,0.0612,27544700,0,0,ADA-USD
2018-11-17,0.0611,0.0611,0.0596,0.0607,17926300,0,0,ADA-USD
2018-11-18,0.0608,0.0629,0.0608,0.0619,16669400,0,0,ADA-USD
2018-11-19,0.0619,0.0619,0.052,0.0526,53737000,0,0,ADA-USD
2018-11-20,0.0527,0.0527,0.0429,0.0448,65556800,0,0,ADA-USD
2018-11-21,0.0451,0.0482,0.043,0.0478,33938000,0,0,ADA-USD
2018-11-22,0.0479,0.0485,0.0443,0.0443,18689900,0,0,ADA-USD
2018-11-23,0.0441,0.0447,0.0417,0.0434,24258500,0,0,ADA-USD
2018-11-24,0.0434,0.0443,0.0369,0.0385,25740400,0,0,ADA-USD
2018-11-25,0.0386,0.0388,0.0328,0.0377,40704000,0,0,ADA-USD
2018-11-26,0.0378,0.0394,0.0341,0.0358,31641100,0,0,ADA-USD
2018-11-27,0.0357,0.037,0.034,0.0365,17966300,0,0,ADA-USD
2018-11-28,0.0365,0.0441,0.0365,0.042,47624500,0,0,ADA-USD
2018-11-29,0.0423,0.0445,0.0397,0.0419,39544072,0,0,ADA-USD
2018-11-30,0.042,0.0423,0.0377,0.0389,28861638,0,0,ADA-USD
2018-12-01,0.039,0.0425,0.0382,0.0415,19314340,0,0,ADA-USD
2018-12-02,0.0413,0.0433,0.0407,0.0417,23206022,0,0,ADA-USD
2018-12-03,0.0419,0.0419,0.038,0.0387,21282052,0,0,ADA-USD
2018-12-04,0.0386,0.0398,0.0374,0.0377,23563420,0,0,ADA-USD
2018-12-05,0.0377,0.0377,0.0343,0.0343,26250706,0,0,ADA-USD
2018-12-06,0.0343,0.0355,0.0308,0.0308,27195356,0,0,ADA-USD
2018-12-07,0.0308,0.0308,0.0274,0.0299,31750703,0,0,ADA-USD
2018-12-08,0.0298,0.0318,0.0289,0.0307,19987029,0,0,ADA-USD
2018-12-09,0.0306,0.0325,0.0302,0.0317,16588923,0,0,ADA-USD
2018-12-10,0.0317,0.0321,0.0298,0.0302,12553718,0,0,ADA-USD
2018-12-11,0.0301,0.0304,0.0289,0.0296,10444630,0,0,ADA-USD
2018-12-12,0.0294,0.0311,0.0293,0.0306,11071814,0,0,ADA-USD
2018-12-13,0.0306,0.0307,0.029,0.0292,11234574,0,0,ADA-USD
2018-12-14,0.0292,0.0296,0.0279,0.0284,9205270,0,0,ADA-USD
2018-12-15,0.0284,0.0286,0.0278,0.0283,8387951,0,0,ADA-USD
2018-12-16,0.0282,0.0297,0.0282,0.0291,10366600,0,0,ADA-USD
2018-12-17,0.0292,0.0339,0.0291,0.0328,37555983,0,0,ADA-USD
2018-12-18,0.0328,0.0349,0.0322,0.0347,78783798,0,0,ADA-USD
2018-12-19,0.0349,0.0383,0.0345,0.0345,43168563,0,0,ADA-USD
2018-12-20,0.0342,0.0399,0.034,0.0394,43040801,0,0,ADA-USD
2018-12-21,0.0391,0.0455,0.0386,0.0408,93581789,0,0,ADA-USD
2018-12-22,0.0407,0.0422,0.0386,0.042,31227245,0,0,ADA-USD
2018-12-23,0.0422,0.0449,0.0418,0.0442,40656189,0,0,ADA-USD
2018-12-24,0.0443,0.0493,0.0443,0.0457,57936797,0,0,ADA-USD
2018-12-25,0.0457,0.0457,0.0392,0.0415,38493643,0,0,ADA-USD
2018-12-26,0.0416,0.043,0.0391,0.0412,27218408,0,0,ADA-USD
2018-12-27,0.0412,0.0417,0.0365,0.0369,22969394,0,0,ADA-USD
2018-12-28,0.037,0.0426,0.0365,0.0419,26948332,0,0,ADA-USD
2018-12-29,0.0419,0.0439,0.0412,0.0415,30992034,0,0,ADA-USD
2018-12-30,0.0416,0.0437,0.0408,0.0433,27767173,0,0,ADA-USD
2018-12-31,0.0432,0.0434,0.0405,0.0411,19280456,0,0,ADA-USD
2019-01-01,0.041,0.0425,0.0403,0.0425,14962901,0,0,ADA-USD
2019-01-02,0.0426,0.0456,0.042,0.0453,24151526,0,0,ADA-USD
2019-01-03,0.0451,0.0453,0.0425,0.0427,21126963,0,0,ADA-USD
2019-01-04,0.0426,0.0441,0.0425,0.0438,16024029,0,0,ADA-USD
2019-01-05,0.0437,0.0456,0.0434,0.0447,25100964,0,0,ADA-USD
2019-01-06,0.0447,0.0496,0.0447,0.0493,51366407,0,0,ADA-USD
2019-01-07,0.0493,0.0507,0.0476,0.048,45688430,0,0,ADA-USD
2019-01-08,0.0481,0.05,0.0467,0.0485,34626382,0,0,ADA-USD
2019-01-09,0.0486,0.0527,0.0485,0.0522,55364234,0,0,ADA-USD
2019-01-10,0.052,0.0546,0.0428,0.0445,91162431,0,0,ADA-USD
2019-01-11,0.0443,0.0452,0.0427,0.0441,35963010,0,0,ADA-USD
2019-01-12,0.0442,0.0446,0.0431,0.0437,18224445,0,0,ADA-USD
2019-01-13,0.0438,0.0438,0.0398,0.0402,21758341,0,0,ADA-USD
2019-01-14,0.0402,0.0445,0.0402,0.0441,30269130,0,0,ADA-USD
2019-01-15,0.0442,0.0444,0.042,0.0428,24504026,0,0,ADA-USD
2019-01-16,0.0428,0.0452,0.0425,0.0448,35481506,0,0,ADA-USD
2019-01-17,0.0449,0.0462,0.044,0.0453,38222964,0,0,ADA-USD
2019-01-18,0.0453,0.0453,0.044,0.0443,18937099,0,0,ADA-USD
2019-01-19,0.0443,0.0464,0.044,0.0458,23657401,0,0,ADA-USD
2019-01-20,0.0457,0.046,0.0426,0.0435,26755021,0,0,ADA-USD
2019-01-21,0.0435,0.0437,0.0425,0.0429,16583935,0,0,ADA-USD
2019-01-22,0.0429,0.0441,0.0419,0.0436,22963399,0,0,ADA-USD
2019-01-23,0.0435,0.0441,0.0427,0.0429,15241102,0,0,ADA-USD
2019-01-24,0.0429,0.0435,0.0425,0.043,12440167,0,0,ADA-USD
2019-01-25,0.0431,0.0432,0.0425,0.0427,12663795,0,0,ADA-USD
2019-01-26,0.0427,0.0435,0.0425,0.0426,13550563,0,0,ADA-USD
2019-01-27,0.0427,0.0427,0.0409,0.0412,20835106,0,0,ADA-USD
2019-01-28,0.0411,0.0413,0.0373,0.0388,30041137,0,0,ADA-USD
2019-01-29,0.0387,0.0394,0.037,0.0383,19526239,0,0,ADA-USD
2019-01-30,0.0382,0.0401,0.0378,0.0397,26151501,0,0,ADA-USD
2019-01-31,0.0397,0.0403,0.038,0.0384,22222102,0,0,ADA-USD
2019-02-01,0.0384,0.0391,0.0371,0.0387,18778624,0,0,ADA-USD
2019-02-02,0.0386,0.0393,0.0382,0.0393,12312316,0,0,ADA-USD
2019-02-03,0.0393,0.0394,0.0378,0.038,12940762,0,0,ADA-USD
2019-02-04,0.0381,0.0386,0.0378,0.0379,12233073,0,0,ADA-USD
2019-02-05,0.0378,0.0383,0.0374,0.0379,13348305,0,0,ADA-USD
2019-02-06,0.038,0.038,0.0361,0.0367,17351383,0,0,ADA-USD
2019-02-07,0.0367,0.0372,0.0363,0.0364,12424740,0,0,ADA-USD
2019-02-08,0.0364,0.0412,0.0362,0.0408,32705206,0,0,ADA-USD
2019-02-09,0.0408,0.042,0.0405,0.0411,18529364,0,0,ADA-USD
2019-02-10,0.0411,0.043,0.04,0.0428,22634046,0,0,ADA-USD
2019-02-11,0.0428,0.0428,0.0415,0.0417,17847243,0,0,ADA-USD
2019-02-12,0.0417,0.042,0.0406,0.0418,14893311,0,0,ADA-USD
2019-02-13,0.0418,0.0423,0.041,0.0411,12736279,0,0,ADA-USD
2019-02-14,0.0411,0.0414,0.0402,0.0405,11428289,0,0,ADA-USD
2019-02-15,0.0405,0.0414,0.0403,0.0406,13336096,0,0,ADA-USD
2019-02-16,0.0406,0.0413,0.0406,0.041,11097835,0,0,ADA-USD
2019-02-17,0.041,0.0418,0.0406,0.0415,15275650,0,0,ADA-USD
2019-02-18,0.0415,0.0467,0.0414,0.0456,36845045,0,0,ADA-USD
2019-02-19,0.0457,0.048,0.0457,0.0462,42563542,0,0,ADA-USD
2019-02-20,0.0462,0.0477,0.0453,0.0476,25594088,0,0,ADA-USD
2019-02-21,0.0476,0.0478,0.0447,0.045,25111686,0,0,ADA-USD
2019-02-22,0.045,0.0462,0.0448,0.0462,17691041,0,0,ADA-USD
2019-02-23,0.046,0.0489,0.0457,0.0486,27665132,0,0,ADA-USD
2019-02-24,0.0487,0.0505,0.0421,0.0425,51650807,0,0,ADA-USD
2019-02-25,0.0422,0.0446,0.0422,0.044,24692109,0,0,ADA-USD
2019-02-26,0.044,0.044,0.0428,0.0433,16641229,0,0,ADA-USD
2019-02-27,0.0433,0.0438,0.0421,0.0433,18346578,0,0,ADA-USD
2019-02-28,0.0432,0.0437,0.0429,0.0431,14678619,0,0,ADA-USD
2019-03-01,0.0431,0.0441,0.0431,0.0433,12997143,0,0,ADA-USD
2019-03-02,0.0432,0.0435,0.0425,0.0428,11304262,0,0,ADA-USD
2019-03-03,0.0429,0.043,0.0422,0.0423,11011516,0,0,ADA-USD
2019-03-04,0.0423,0.0425,0.0398,0.0406,18487838,0,0,ADA-USD
2019-03-05,0.0406,0.0434,0.0403,0.0432,20952203,0,0,ADA-USD
2019-03-06,0.0432,0.0435,0.0424,0.0428,15221352,0,0,ADA-USD
2019-03-07,0.0429,0.0436,0.0425,0.0429,17201355,0,0,ADA-USD
2019-03-08,0.043,0.0438,0.0425,0.0427,20315017,0,0,ADA-USD
2019-03-09,0.0427,0.047,0.0427,0.0467,52185658,0,0,ADA-USD
2019-03-10,0.0468,0.0468,0.0445,0.0457,27465021,0,0,ADA-USD
2019-03-11,0.0457,0.0485,0.045,0.0476,54732769,0,0,ADA-USD
2019-03-12,0.0477,0.0482,0.0459,0.0474,35348848,0,0,ADA-USD
2019-03-13,0.0474,0.0486,0.0462,0.0466,29855262,0,0,ADA-USD
2019-03-14,0.0466,0.0483,0.0463,0.0481,26216581,0,0,ADA-USD
2019-03-15,0.048,0.0508,0.048,0.0501,42730117,0,0,ADA-USD
2019-03-16,0.0501,0.0519,0.0497,0.0516,44616837,0,0,ADA-USD
2019-03-17,0.0516,0.0518,0.05,0.0502,28870444,0,0,ADA-USD
2019-03-18,0.0503,0.0511,0.0497,0.0505,37198857,0,0,ADA-USD
2019-03-19,0.0505,0.0537,0.0498,0.0526,46089907,0,0,ADA-USD
2019-03-20,0.0527,0.0539,0.0514,0.0539,47370105,0,0,ADA-USD
2019-03-21,0.054,0.055,0.0508,0.0529,66543590,0,0,ADA-USD
2019-03-22,0.0529,0.0592,0.0527,0.0581,119817467,0,0,ADA-USD
2019-03-23,0.058,0.0647,0.057,0.0638,137854803,0,0,ADA-USD
2019-03-24,0.0637,0.0643,0.0597,0.0617,102441666,0,0,ADA-USD
2019-03-25,0.0619,0.0619,0.0575,0.059,74748664,0,0,ADA-USD
2019-03-26,0.0592,0.0624,0.0591,0.0624,79200005,0,0,ADA-USD
2019-03-27,0.0622,0.0683,0.0613,0.0676,113386031,0,0,ADA-USD
2019-03-28,0.0676,0.0676,0.065,0.0658,78259559,0,0,ADA-USD
2019-03-29,0.0658,0.0728,0.0658,0.0713,125904169,0,0,ADA-USD
2019-03-30,0.0713,0.0737,0.0684,0.0717,94907668,0,0,ADA-USD
2019-03-31,0.0717,0.0721,0.0694,0.0697,67772020,0,0,ADA-USD
2019-04-01,0.0697,0.0728,0.069,0.0723,81836246,0,0,ADA-USD
2019-04-02,0.0723,0.0855,0.0709,0.0855,201276067,0,0,ADA-USD
2019-04-03,0.0854,0.1,0.0848,0.0907,300935984,0,0,ADA-USD
2019-04-04,0.0905,0.0941,0.0833,0.0874,182769802,0,0,ADA-USD
2019-04-05,0.0874,0.0922,0.0873,0.0912,122685904,0,0,ADA-USD
2019-04-06,0.0912,0.0937,0.0879,0.0903,114652737,0,0,ADA-USD
2019-04-07,0.0902,0.0913,0.0885,0.0905,100804121,0,0,ADA-USD
2019-04-08,0.0905,0.0916,0.0833,0.087,134978650,0,0,ADA-USD
2019-04-09,0.087,0.087,0.0817,0.0837,122878696,0,0,ADA-USD
2019-04-10,0.0838,0.0925,0.0835,0.09,131422301,0,0,ADA-USD
2019-04-11,0.0899,0.0907,0.0776,0.0834,163656337,0,0,ADA-USD
2019-04-12,0.0836,0.0854,0.0804,0.0835,110371615,0,0,ADA-USD
2019-04-13,0.0835,0.0855,0.0829,0.0837,71755835,0,0,ADA-USD
2019-04-14,0.0837,0.0855,0.0814,0.0846,82514758,0,0,ADA-USD
2019-04-15,0.0846,0.0856,0.0814,0.0823,73555913,0,0,ADA-USD
2019-04-16,0.0823,0.0839,0.0805,0.0838,65962870,0,0,ADA-USD
2019-04-17,0.0838,0.0846,0.0821,0.0831,66210752,0,0,ADA-USD
2019-04-18,0.0831,0.0839,0.0814,0.0818,70016365,0,0,ADA-USD
2019-04-19,0.0817,0.0818,0.0782,0.0795,82646736,0,0,ADA-USD
2019-04-20,0.0795,0.0795,0.0754,0.0765,77410325,0,0,ADA-USD
2019-04-21,0.0766,0.078,0.072,0.0741,89301951,0,0,ADA-USD
2019-04-22,0.0741,0.0794,0.0722,0.078,90476347,0,0,ADA-USD
2019-04-23,0.0781,0.0803,0.0743,0.0745,100698845,0,0,ADA-USD
2019-04-24,0.0745,0.0758,0.0687,0.0726,90318024,0,0,ADA-USD
2019-04-25,0.0726,0.076,0.0687,0.0692,96537993,0,0,ADA-USD
2019-04-26,0.0693,0.0708,0.0669,0.0692,83227767,0,0,ADA-USD
2019-04-27,0.0692,0.0716,0.0683,0.0702,50161507,0,0,ADA-USD
2019-04-28,0.0702,0.0706,0.068,0.0686,42979831,0,0,ADA-USD
2019-04-29,0.0686,0.069,0.0642,0.0646,69287156,0,0,ADA-USD
2019-04-30,0.0647,0.0703,0.0647,0.0703,62990602,0,0,ADA-USD
2019-05-01,0.0703,0.0708,0.0675,0.069,58865338,0,0,ADA-USD
2019-05-02,0.069,0.0697,0.0683,0.0686,55122570,0,0,ADA-USD
2019-05-03,0.0686,0.0719,0.0677,0.0699,77726743,0,0,ADA-USD
2019-05-04,0.0699,0.072,0.0658,0.0669,75467766,0,0,ADA-USD
2019-05-05,0.0669,0.068,0.0657,0.0661,49098472,0,0,ADA-USD
2019-05-06,0.0662,0.0685,0.0637,0.0668,60289464,0,0,ADA-USD
2019-05-07,0.0668,0.0686,0.064,0.064,53650713,0,0,ADA-USD
2019-05-08,0.064,0.065,0.0622,0.0646,40605280,0,0,ADA-USD
2019-05-09,0.0646,0.0651,0.0604,0.0617,60306852,0,0,ADA-USD
2019-05-10,0.0617,0.0648,0.0591,0.0634,87926145,0,0,ADA-USD
2019-05-11,0.0634,0.0784,0.063,0.0752,187252193,0,0,ADA-USD
2019-05-12,0.0751,0.0768,0.0684,0.0701,141023789,0,0,ADA-USD
2019-05-13,0.0701,0.0766,0.0695,0.0731,124764722,0,0,ADA-USD
2019-05-14,0.073,0.0846,0.0729,0.0845,192076841,0,0,ADA-USD
2019-05-15,0.0846,0.0949,0.0836,0.094,207490352,0,0,ADA-USD
2019-05-16,0.094,0.1004,0.0843,0.0882,270983571,0,0,ADA-USD
2019-05-17,0.0882,0.0908,0.0766,0.0833,208531469,0,0,ADA-USD
2019-05-18,0.0833,0.0849,0.0789,0.0791,116482954,0,0,ADA-USD
2019-05-19,0.0791,0.0882,0.0786,0.087,145752504,0,0,ADA-USD
2019-05-20,0.087,0.087,0.0801,0.0848,133738559,0,0,ADA-USD
2019-05-21,0.0848,0.0864,0.0825,0.0846,97465476,0,0,ADA-USD
2019-05-22,0.0846,0.0855,0.0777,0.078,130856368,0,0,ADA-USD
2019-05-23,0.0779,0.0807,0.0742,0.0807,101768393,0,0,ADA-USD
2019-05-24,0.0807,0.0834,0.0784,0.0809,106320607,0,0,ADA-USD
2019-05-25,0.0809,0.0826,0.0798,0.0805,62522128,0,0,ADA-USD
2019-05-26,0.0805,0.0869,0.0787,0.086,111190328,0,0,ADA-USD
2019-05-27,0.086,0.0935,0.0854,0.0917,171736300,0,0,ADA-USD
2019-05-28,0.0915,0.0932,0.0876,0.0928,180587854,0,0,ADA-USD
2019-05-29,0.0929,0.0938,0.0862,0.0909,154832177,0,0,ADA-USD
2019-05-30,0.0908,0.0968,0.0817,0.0845,232348614,0,0,ADA-USD
2019-05-31,0.0845,0.0899,0.0819,0.0894,136542078,0,0,ADA-USD
2019-06-01,0.0895,0.0928,0.0864,0.0905,151835927,0,0,ADA-USD
2019-06-02,0.0907,0.0975,0.0906,0.0966,187162218,0,0,ADA-USD
2019-06-03,0.0966,0.0983,0.0885,0.0887,227861801,0,0,ADA-USD
2019-06-04,0.0884,0.0884,0.0798,0.0825,184181601,0,0,ADA-USD
2019-06-05,0.0827,0.0851,0.0805,0.0834,118371207,0,0,ADA-USD
2019-06-06,0.0834,0.084,0.0789,0.0835,154264120,0,0,ADA-USD
2019-06-07,0.0834,0.0877,0.0828,0.0858,139056742,0,0,ADA-USD
2019-06-08,0.0859,0.0866,0.0823,0.0842,126559141,0,0,ADA-USD
2019-06-09,0.0842,0.0843,0.0776,0.0795,122067718,0,0,ADA-USD
2019-06-10,0.0794,0.0857,0.0784,0.0855,139307413,0,0,ADA-USD
2019-06-11,0.0856,0.0892,0.0826,0.088,152723260,0,0,ADA-USD
2019-06-12,0.088,0.0966,0.0865,0.0965,247353617,0,0,ADA-USD
2019-06-13,0.0963,0.097,0.0887,0.0897,228176588,0,0,ADA-USD
2019-06-14,0.0898,0.0912,0.0857,0.0906,205015950,0,0,ADA-USD
2019-06-15,0.0907,0.0927,0.0905,0.0917,159441139,0,0,ADA-USD
2019-06-16,0.0917,0.0943,0.0906,0.0923,197578316,0,0,ADA-USD
2019-06-17,0.0923,0.0939,0.0916,0.0936,158000946,0,0,ADA-USD
2019-06-18,0.0936,0.0937,0.0887,0.0891,146225452,0,0,ADA-USD
2019-06-19,0.0892,0.0916,0.089,0.09,114753636,0,0,ADA-USD
2019-06-20,0.09,0.0903,0.0856,0.0874,159470236,0,0,ADA-USD
2019-06-21,0.0874,0.0913,0.0874,0.0896,124230175,0,0,ADA-USD
2019-06-22,0.0896,0.0978,0.0893,0.0944,243264334,0,0,ADA-USD
2019-06-23,0.0944,0.1021,0.0941,0.0966,245604694,0,0,ADA-USD
2019-06-24,0.0966,0.0991,0.0941,0.0977,135761450,0,0,ADA-USD
2019-06-25,0.0978,0.0982,0.0937,0.0964,193143079,0,0,ADA-USD
2019-06-26,0.0964,0.1069,0.0962,0.0968,340512938,0,0,ADA-USD
2019-06-27,0.0978,0.0995,0.0826,0.0864,253512191,0,0,ADA-USD
2019-06-28,0.0865,0.0897,0.0849,0.0893,195954056,0,0,ADA-USD
2019-06-29,0.0893,0.0911,0.0847,0.0904,169271858,0,0,ADA-USD
2019-06-30,0.0905,0.0912,0.0821,0.0821,161855807,0,0,ADA-USD
2019-07-01,0.0821,0.0859,0.0805,0.0838,168654990,0,0,ADA-USD
2019-07-02,0.0838,0.0846,0.0768,0.0811,180980795,0,0,ADA-USD
2019-07-03,0.081,0.0838,0.0802,0.083,154492406,0,0,ADA-USD
2019-07-04,0.083,0.083,0.0776,0.0778,142713204,0,0,ADA-USD
2019-07-05,0.0778,0.0781,0.076,0.0765,116391599,0,0,ADA-USD
2019-07-06,0.0765,0.0803,0.0763,0.0773,128961683,0,0,ADA-USD
2019-07-07,0.0773,0.0803,0.077,0.08,104984613,0,0,ADA-USD
2019-07-08,0.0799,0.0823,0.079,0.0805,114339528,0,0,ADA-USD
2019-07-09,0.0805,0.0808,0.0774,0.078,122935384,0,0,ADA-USD
2019-07-10,0.078,0.0783,0.0698,0.0719,119999742,0,0,ADA-USD
2019-07-11,0.0719,0.072,0.063,0.0652,118873479,0,0,ADA-USD
2019-07-12,0.0652,0.0708,0.0636,0.0698,118155306,0,0,ADA-USD
2019-07-13,0.0698,0.0709,0.0646,0.0668,101320396,0,0,ADA-USD
2019-07-14,0.0668,0.0672,0.0594,0.0594,101190601,0,0,ADA-USD
2019-07-15,0.0594,0.0603,0.0555,0.0595,123473435,0,0,ADA-USD
2019-07-16,0.0595,0.061,0.0508,0.0521,103254765,0,0,ADA-USD
2019-07-17,0.052,0.0579,0.0501,0.0552,97931569,0,0,ADA-USD
2019-07-18,0.0552,0.0595,0.0536,0.0588,88644359,0,0,ADA-USD
2019-07-19,0.0588,0.0608,0.0567,0.0598,63433080,0,0,ADA-USD
2019-07-20,0.0598,0.0651,0.0596,0.063,71844245,0,0,ADA-USD
2019-07-21,0.0629,0.0642,0.0596,0.0612,53461725,0,0,ADA-USD
2019-07-22,0.0612,0.0621,0.0583,0.0595,53620676,0,0,ADA-USD
2019-07-23,0.0595,0.0596,0.0554,0.0558,59728000,0,0,ADA-USD
2019-07-24,0.0558,0.0591,0.054,0.059,60954091,0,0,ADA-USD
2019-07-25,0.0591,0.0606,0.0584,0.0587,46420719,0,0,ADA-USD
2019-07-26,0.0587,0.0629,0.0571,0.0629,57109967,0,0,ADA-USD
2019-07-27,0.0629,0.0637,0.0575,0.0599,55521873,0,0,ADA-USD
2019-07-28,0.0599,0.06,0.0572,0.0595,30475480,0,0,ADA-USD
2019-07-29,0.0594,0.062,0.0584,0.0604,42220706,0,0,ADA-USD
2019-07-30,0.0604,0.0612,0.0588,0.0599,32759716,0,0,ADA-USD
2019-07-31,0.0599,0.0609,0.0594,0.0602,47344104,0,0,ADA-USD
